"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IGSF8",1422.41103548107,0.0863050829196612,0.0712159840273526,1.21187798074254,0.22555909209148,0.745924976189243
"USP21",1046.21990181733,0.0657175700298673,0.0536466907898507,1.22500696804024,0.220572595125055,0.745924976189243
"COP1",1997.57764978857,-0.095002177388864,0.0779470547070112,-1.21880394000722,0.222918615731379,0.745924976189243
"RO60",1961.9229318049,-0.096083848265271,0.0786499556825993,-1.22166436625887,0.221834576848073,0.745924976189243
"IKBKE",1638.05119399583,-0.0897276970804413,0.0731683446539051,-1.22631853303316,0.220078829753213,0.745924976189243
"IL24",49.4622521061118,-0.0997544590575071,0.0821342569197732,-1.21452926949768,0.22454567983132,0.745924976189243
"PIGR",215108.760803085,-0.105771020464243,0.0865246136397764,-1.22243851795276,0.221541840713865,0.745924976189243
"INTS7",638.133201942585,-0.0704090151044155,0.058196700537204,-1.20984548014718,0.226338190836721,0.745924976189243
"BROX",2874.7714456897,-0.0946726124863484,0.0780391699224177,-1.21314222819729,0.225075447351618,0.745924976189243
"ATP6V1C2",3239.0067356515,-0.042910093622193,0.0349650053129512,-1.22722971834639,0.219736262642895,0.745924976189243
"EPAS1",61612.1448363642,-0.111783069952866,0.0922717737447691,-1.211454656351,0.225721202848239,0.745924976189243
"PAPOLG",706.102335753885,-0.0929609029015864,0.0767587004592785,-1.21107968667218,0.22586486577021,0.745924976189243
"SPRED2",1020.36581455831,-0.0728753668986859,0.0601617170257728,-1.21132458482637,0.225771030033798,0.745924976189243
"AC125232.2",194.140046529049,-0.101260038033439,0.0825822278355991,-1.22617227322836,0.220133852918227,0.745924976189243
"SPOPL",1379.06681462281,-0.142958379412992,0.117499261533039,-1.21667470542182,0.223728006683661,0.745924976189243
"IFIH1",1081.54371344981,-0.119175714738865,0.0988144118656149,-1.20605600426931,0.227795897093058,0.745924976189243
"PPIL3",420.199525847086,-0.0720547967138506,0.0588499549043371,-1.2243815110985,0.220808340700817,0.745924976189243
"FAM126B",2014.06585818335,-0.134804400209839,0.111336723029038,-1.21078110206891,0.225979309786162,0.745924976189243
"ABCB6",1527.89945019759,0.0875091086498103,0.0715576238212084,1.22291803412111,0.22136065633479,0.745924976189243
"GMPPA",1774.80813468999,0.0900591396617752,0.0742262392182321,1.21330597656973,0.225012858747308,0.745924976189243
"HRH1",295.647212243077,-0.170725394532243,0.140620130079826,-1.21408929457914,0.224713627570877,0.745924976189243
"FBXL2",576.741106272075,0.0948386584360388,0.0784940393059175,1.20822751988111,0.226959759017441,0.745924976189243
"TMA7",2237.15462984894,0.0889108948645441,0.0728056959712234,1.22120795191198,0.222007294217992,0.745924976189243
"ITIH4",103.493515301014,-0.112709007000445,0.0922495941092863,-1.22178322938658,0.221789612191471,0.745924976189243
"AC096887.1",331.024195235964,0.0651438305156152,0.0540622186906912,1.20497885757012,0.22821146390903,0.745924976189243
"CCDC191",528.529832193054,0.153706106750739,0.127305066185268,1.20738405278427,0.227284274142538,0.745924976189243
"OSBPL11",903.342123308112,-0.117184083434437,0.0971962572458371,-1.20564399036523,0.227954789714794,0.745924976189243
"AC078795.1",280.683940908079,-0.0994503656290959,0.0814623138765047,-1.22081439743856,0.222156301324211,0.745924976189243
"SOX2",3026.13386670336,0.0839338244015362,0.0690677421009676,1.21523915287163,0.22427489147885,0.745924976189243
"PARL",1803.56536534695,0.0598498261114471,0.0488932377231809,1.22409210145377,0.220917485333766,0.745924976189243
"RNF168",788.851277798211,-0.0868763547463922,0.0719786425874209,-1.20697406374227,0.227442132544914,0.745924976189243
"PIGG",2603.0345526536,-0.03856859993961,0.0319585107845548,-1.20683345352405,0.227496289800717,0.745924976189243
"S100P",58796.6551857627,0.140503834359711,0.1161045308015,1.21014945230627,0.226221550187968,0.745924976189243
"SH3TC1",1406.56618422676,0.10460283385794,0.0862197172937547,1.21321244306048,0.225048608003109,0.745924976189243
"BMP2K",1338.59349878562,-0.115183899323494,0.0944358039246749,-1.21970581640167,0.222576415885689,0.745924976189243
"CCSER1",292.445331016278,-0.0939656358354328,0.0768666366564684,-1.22245020626287,0.221537423042377,0.745924976189243
"BBS12",229.4354772828,0.134329904089909,0.110308430314709,1.21776643640624,0.223312742258314,0.745924976189243
"ABHD18",681.559112480152,-0.0816179948057623,0.0670190482569968,-1.21783279423461,0.223287519355196,0.745924976189243
"TMA16",339.152003292513,-0.073900709652492,0.0613118959842656,-1.20532416207545,0.228078185502749,0.745924976189243
"FRG1",402.0875714835,-0.0760833162777558,0.062864130660756,-1.21028184877536,0.22617076022976,0.745924976189243
"ITGA1",261.94320639829,-0.152349039183512,0.1255893178661,-1.21307322766051,0.225101824756067,0.745924976189243
"PJA2",3672.17253803186,-0.114519483244656,0.094541214138409,-1.21131809326035,0.225773516997957,0.745924976189243
"TMED7",4094.09019997509,-0.0704558761048079,0.0573891926772275,-1.22768543724027,0.219565075260892,0.745924976189243
"AC116366.3",3474.2315588406,-0.0725720008076383,0.0598416028917029,-1.21273490850461,0.225231188765428,0.745924976189243
"SFXN1",1008.45725733141,-0.0525088668587937,0.0431925919154299,-1.21569150009809,0.224102463306681,0.745924976189243
"GPRIN1",57.0395337118917,-0.148725316857092,0.121294628727344,-1.2261492402224,0.220142518870152,0.745924976189243
"DDX41",2369.98885320877,0.0682914063121743,0.0565977190162852,1.20661057546373,0.227582152065956,0.745924976189243
"MAPK9",1368.91064281041,-0.0683652265702022,0.0559401006990953,-1.22211482846523,0.221664206303611,0.745924976189243
"HCG11",198.023180043928,0.0874515234993668,0.0718905545024977,1.2164535953931,0.22381217806105,0.745924976189243
"ZNF391",161.986210448262,0.132643067383302,0.109993130550357,1.20592137635882,0.227847807487144,0.745924976189243
"HCP5",4134.20828029802,-0.0881424503960439,0.0721242709115146,-1.22209138868358,0.221673069214846,0.745924976189243
"B3GALT4",2008.2063307694,0.0862391475881453,0.0706986032517291,1.21981402208305,0.222535384577468,0.745924976189243
"KLC4",1614.90315646484,0.0788960546683313,0.064193927700818,1.22902675524131,0.219061774800603,0.745924976189243
"FAM83B",917.139439460277,-0.107178074473701,0.0876438199579604,-1.22288228109078,0.221374161892455,0.745924976189243
"AL358852.1",76.1208843670735,0.0836149474811165,0.0692612906715966,1.2072392337818,0.227340024992138,0.745924976189243
"ARID1B",5449.40589149359,-0.069139420308542,0.056255069367985,-1.22903448676378,0.219058876118134,0.745924976189243
"SYNJ2",2014.81918164578,-0.0708934027550645,0.0584928049505623,-1.21200210547234,0.225511574677254,0.745924976189243
"TAGAP",3680.3387758655,0.309068945713907,0.254304659338703,1.21534912697869,0.224232962228934,0.745924976189243
"GPR146",72.6290029463377,0.126330469452692,0.103325308404532,1.22264788175703,0.221462719886885,0.745924976189243
"MTURN",2262.95074117833,0.0641570774508457,0.0526019801395944,1.21967038656314,0.22258985196368,0.745924976189243
"GARS-DT",1458.46063118045,-0.0872980241493145,0.071750446243844,-1.21668963357569,0.223722324703183,0.745924976189243
"ZNF92",218.442576736507,-0.115586265852556,0.0955851949494475,-1.20924862802954,0.226567340648546,0.745924976189243
"CROT",1847.27733917507,-0.09898579107997,0.0807069708452359,-1.22648378502256,0.220016673572342,0.745924976189243
"AC007566.1",203.670744246008,-0.0892151579474143,0.0731741295033377,-1.21921720904579,0.22276176194627,0.745924976189243
"PON2",1381.29207625899,-0.0741231833927846,0.061516390532316,-1.20493388430919,0.228228826480616,0.745924976189243
"LAMB1",670.748822523428,0.125549377231832,0.103295904134229,1.21543422543342,0.22420052103408,0.745924976189243
"AC090114.3",801.829445300036,-0.102505550408827,0.0834139769879118,-1.22887739093991,0.219117779485523,0.745924976189243
"IRF5",712.197300301701,0.0870537920662781,0.0709738349158271,1.22656176278936,0.219987348192856,0.745924976189243
"AC004918.3",202.891360109567,-0.12231396538529,0.101123359257803,-1.20955203904435,0.226450831192604,0.745924976189243
"SSPO",150.308795567489,0.163627837509018,0.135304293237298,1.20933219186213,0.226535247973844,0.745924976189243
"AC005586.1",386.764090650524,0.100088851643385,0.0817481629755515,1.22435597327512,0.220817970186935,0.745924976189243
"DEFB4A",1398.25097254954,-0.274460979374476,0.225923441261122,-1.21484064620481,0.224426874969325,0.745924976189243
"AC108449.1",284.919666545387,-0.0938269958808728,0.0767022627812753,-1.22326242380137,0.22123059481035,0.745924976189243
"RNF170",1099.2333707484,-0.0722126798394389,0.0588376226670461,-1.2273215090297,0.219701774460191,0.745924976189243
"FNTA",1932.24715746136,-0.0552308154354842,0.0456001287561594,-1.21119867294287,0.225819271242392,0.745924976189243
"LACTB2",414.814807248838,-0.0815318422231911,0.0676179015343603,-1.20577303307409,0.22790501607283,0.745924976189243
"RPL30",11177.5652458872,0.0994466994687778,0.0815877646831045,1.21889231620745,0.222885066432244,0.745924976189243
"VPS13B",3187.82051052399,-0.104306336920685,0.0865597289273637,-1.20502152921728,0.228194990778299,0.745924976189243
"AP002907.1",221.910250764789,-0.0980504402074347,0.0800803970969894,-1.22440002499839,0.220801359897027,0.745924976189243
"ZHX1",1151.8825092651,-0.0875650059971074,0.072059621620671,-1.21517437959997,0.224299589866125,0.745924976189243
"PARP10",2437.1268509408,0.0932965831083475,0.0771937305956103,1.20860311308303,0.226815359842977,0.745924976189243
"TUSC1",806.943642627367,0.0984362459060286,0.0808511167698796,1.21750013900488,0.223413983578075,0.745924976189243
"B4GALT1-AS1",354.81816193342,0.118885365035745,0.0969077520885185,1.22678900783037,0.219901903328291,0.745924976189243
"CD72",476.582797825562,0.0901601945066974,0.0737613502819278,1.22232299384556,0.221585507183394,0.745924976189243
"AL133410.3",1234.73475121489,0.109065911969515,0.0904049891461651,1.20641474546476,0.22765761330836,0.745924976189243
"CLTA",5649.97032779685,0.0638556874106059,0.0528688900318736,1.20781214381669,0.227119529289333,0.745924976189243
"ANKRD18A",271.294949752296,0.16039321844785,0.132325282841401,1.21211317296098,0.225469061894154,0.745924976189243
"ROR2",96.0076294122748,-0.139575035608363,0.11529205945795,-1.21062141022183,0.226040534803405,0.745924976189243
"RNF20",1265.13429902482,-0.088381943667745,0.072378851538448,-1.22110176922048,0.222047489923678,0.745924976189243
"AL596244.1",56.3258570500312,-0.137079302751908,0.113465602214305,-1.20811329668883,0.227003685840679,0.745924976189243
"ZBTB34",844.88726609003,-0.0945183779316001,0.0780591363235264,-1.21085605584792,0.225950576981905,0.745924976189243
"AL672142.1",349.090927919012,0.0940624917621555,0.0778292874563496,1.20857449472231,0.226826360045611,0.745924976189243
"DOLK",1222.90630110843,0.073721304210129,0.0603705160070113,1.22114749195728,0.222030180835998,0.745924976189243
"ARRDC1-AS1",620.911832375534,0.0876635254250933,0.0717428787330594,1.22191257129884,0.221740690940484,0.745924976189243
"TUBBP5",166.621668207372,-0.158229842503656,0.12993844498889,-1.21772922953776,0.223326885644902,0.745924976189243
"SEC61A2",677.923425303534,-0.0652880826693678,0.0533748859540463,-1.22319854183067,0.221254716210351,0.745924976189243
"ZNF32-AS1",123.826578527569,0.0923631336517567,0.0755562600439531,1.22244184132495,0.221540584617689,0.745924976189243
"FAM21EP",35.738593544278,0.112188202488919,0.0925151406304165,1.21264694324028,0.225264832976899,0.745924976189243
"VCL",6614.1001810501,-0.0883084116623838,0.0724238587132151,-1.21932762533502,0.222719867481841,0.745924976189243
"LRMDA",209.662219167579,0.08942670147421,0.0737261696640732,1.21295737838646,0.225146116379393,0.745924976189243
"BTAF1",3176.16040488167,-0.10580817070047,0.0877812228026499,-1.20536223263087,0.228063494669725,0.745924976189243
"CHUK",1167.98444463774,-0.101256752006007,0.0829099965430303,-1.22128520356957,0.221978053697988,0.745924976189243
"BORCS7-ASMT",371.141994095785,0.0639923046111708,0.0529850559599733,1.20774251252113,0.227146320120955,0.745924976189243
"ACSL5",2354.31304801864,-0.060282676632063,0.049665666645818,-1.21376960591224,0.224835715791168,0.745924976189243
"AL158212.3",268.210877383162,-0.0680661671107632,0.0555500835712363,-1.22531169594869,0.220457803304719,0.745924976189243
"CACUL1",3216.99317170188,-0.0834982556951777,0.0691513018503317,-1.20747192693347,0.227250450056946,0.745924976189243
"NKX1-2",82.3072231051242,-0.13987902438597,0.115478079974705,-1.21130368998696,0.225779035062147,0.745924976189243
"AL158835.1",96.192069999317,0.106905197589574,0.0870446471547701,1.2281650978433,0.2193849977818,0.745924976189243
"TOLLIP-AS1",65.7259795996283,0.142083866021905,0.116794247814191,1.21653136760594,0.223782569430997,0.745924976189243
"TRIM5",825.981266760633,-0.0828206789956016,0.0679297091713982,-1.21921144674167,0.222763948451039,0.745924976189243
"EIF3F",3910.72639573395,0.0664189414619422,0.0546083386687405,1.21627837581447,0.22387889610664,0.745924976189243
"AC124798.2",76.3230118301761,0.147708593175033,0.121331048330071,1.2174014418239,0.223451514749234,0.745924976189243
"AL049629.2",7753.59528201956,0.0610508896577615,0.0502090788774621,1.21593327387581,0.224010341539844,0.745924976189243
"AP002990.1",22375.3499821314,0.0780898238128335,0.0645083438862773,1.21053834447369,0.226072386456027,0.745924976189243
"CDC42EP2",1838.73079554099,0.153727094838934,0.125327175439622,1.22660623523742,0.21997062453514,0.745924976189243
"PACS1",3663.06395519167,-0.0716791672193812,0.0591022480643231,-1.2127993361838,0.225206549287689,0.745924976189243
"STARD10",9295.07912211352,0.0986098400798935,0.0803921468741693,1.2266103582759,0.21996907413186,0.745924976189243
"CCDC82",1253.90827255026,-0.106587871168136,0.0872947817085325,-1.22101079906496,0.222081931033863,0.745924976189243
"JRKL",340.846614558428,-0.0960299606178316,0.0795383918688322,-1.20734098793694,0.22730085176227,0.745924976189243
"BIRC2",1942.72930259163,-0.0909360888693655,0.0753170606952731,-1.20737702759386,0.227286978399226,0.745924976189243
"ATM",1871.03845793771,-0.106314958219059,0.0874033462794366,-1.21637171509612,0.223843353705436,0.745924976189243
"C11orf65",109.178727663892,0.121973445511457,0.100853041391263,1.20941762220394,0.226502441819087,0.745924976189243
"RPUSD4",667.999295574718,-0.0516227923457735,0.0426686270092649,-1.20985360823924,0.226335071354902,0.745924976189243
"PHB2",5249.44139303729,0.086850186526084,0.0715081662477395,1.21454920582346,0.224538071838731,0.745924976189243
"MGST1",4293.19358507217,-0.0785957734200056,0.065031004274693,-1.20858926133163,0.226820684072203,0.745924976189243
"AC121338.2",64.9668468925248,0.13497248421869,0.110946555387286,1.21655407639773,0.223773924503753,0.745924976189243
"DIP2B",2997.89413206651,-0.100474386186698,0.0833308309043141,-1.20572884125048,0.227922060627391,0.745924976189243
"AC073573.1",90.7523685926039,-0.106384976251881,0.0876933086718358,-1.21314816219323,0.225073179017137,0.745924976189243
"NDUFA4L2",110.623984123216,0.248818490702043,0.206224769686662,1.20654027680621,0.227609238938976,0.745924976189243
"AC020656.1",2938.69112916948,-0.117213752106758,0.0963348867557097,-1.21673213156926,0.223706149606361,0.745924976189243
"AC025034.1",133.334537911712,-0.178073250879167,0.146114297373509,-1.21872571048925,0.222948316170826,0.745924976189243
"DNAH10OS",444.704879179837,0.121384280298754,0.0993302587337194,1.2220272235891,0.221697332238636,0.745924976189243
"PAN3",2283.46901659378,-0.109683124053095,0.0893247560458217,-1.22791406222067,0.219479230070985,0.745924976189243
"GTF2F2",608.874122780826,-0.0778330719706595,0.0640388792150942,-1.21540340687777,0.224212269282546,0.745924976189243
"LRCH1",542.21388491721,-0.0776475944263758,0.0637896885221471,-1.21724366782913,0.223511520184314,0.745924976189243
"LINC01232",239.54042931111,-0.079599130012798,0.0657091826990124,-1.21138517849796,0.225747817119348,0.745924976189243
"ERCC5",2475.06167614009,-0.102931915421746,0.0844687859585237,-1.21857931605988,0.22300390355231,0.745924976189243
"C14orf93",443.208754737803,0.0594322208883092,0.0491080916958174,1.21023275057074,0.226189594342821,0.745924976189243
"FOXG1",455.45835236943,0.0921449074211045,0.0759358691874711,1.21345693948161,0.22495516807186,0.745924976189243
"RN7SL3",1239.95603309726,-0.255084693152629,0.210367077191887,-1.21256945981121,0.225294471157562,0.745924976189243
"TMX1",1787.37894077849,-0.0632853283263367,0.052376652571415,-1.20827363375404,0.226942026718859,0.745924976189243
"FRMD6",936.470306711493,-0.121478081732493,0.100169821330902,-1.21272135777502,0.225236371300199,0.745924976189243
"EXOC5",1776.40546211615,-0.0953090429487853,0.0778665910580699,-1.22400430857064,0.220950602179353,0.745924976189243
"TGFB3",356.43043924084,-0.0797538000426911,0.0658947488876795,-1.21032102540727,0.226155732843195,0.745924976189243
"TRIP11",1645.6443161474,-0.0850472166825471,0.0705733797701344,-1.20508918461261,0.228168874559119,0.745924976189243
"SLC25A29",5384.11797641019,0.0792607968866539,0.0649510685165296,1.22031551900463,0.222345288978274,0.745924976189243
"TUBGCP5",698.912410364575,-0.093785021531193,0.0772550033516549,-1.21396695958054,0.224760341373144,0.745924976189243
"JMJD7-PLA2G4B",2162.58346116314,0.0781312704900748,0.0648216885715841,1.20532606002376,0.228077453098157,0.745924976189243
"AC018512.1",980.692070875058,0.0657230770640382,0.0537817379430737,1.22203334398758,0.221695017823892,0.745924976189243
"WDR72",221.541937571144,-0.157872556128323,0.130083302636099,-1.21362659871854,0.22489034518249,0.745924976189243
"AC084782.1",99.7755836421281,0.149626652323661,0.121965010190209,1.22679981816352,0.219897839201811,0.745924976189243
"MYO9A",1383.5091407534,-0.0903962308613536,0.0746945409348853,-1.21021201455882,0.226197549030777,0.745924976189243
"IDH2",7891.5134598067,0.083079855580008,0.0684602110779355,1.21354950958929,0.224919797510015,0.745924976189243
"DNASE1",2112.93147554462,0.0683065493251839,0.0561837980550144,1.21576952235054,0.224072731946613,0.745924976189243
"AC087190.1",549.634809261684,-0.118694203391501,0.097717708148793,-1.21466421634416,0.224494185743842,0.745924976189243
"AC138811.2",8056.18047992512,0.0930947932463594,0.0762676531104613,1.22063272501026,0.222225110070454,0.745924976189243
"COQ7",1112.95160391231,0.0407384681388863,0.0337094350052134,1.20851827188993,0.226847971844529,0.745924976189243
"DNAJA2",2430.81081796511,-0.0629138780297762,0.0514406292513813,-1.22303865534629,0.221315096528032,0.745924976189243
"IRX6",101.236398295651,0.166624267248628,0.136637112276411,1.21946566692331,0.222667499280548,0.745924976189243
"CMTM1",74.744994428873,-0.148284523226019,0.121727876364275,-1.21816405292632,0.223161636949162,0.745924976189243
"SDR42E1",1277.71294645569,-0.0617554857080847,0.0509888400006368,-1.21115690624288,0.2258352751385,0.745924976189243
"ATP2C2",4634.60314819714,0.100706018399207,0.0834850007036853,1.20627678685234,0.227710785062821,0.745924976189243
"ZBTB4",4322.06061710714,0.0605710251103464,0.0501617018022606,1.20751535402686,0.227233735638623,0.745924976189243
"AC005224.4",83.6811964473127,-0.173979782732847,0.142935911768223,-1.21718734347855,0.223532944548981,0.745924976189243
"ZNF624",140.816436623734,-0.124724640244376,0.103386130491861,-1.20639625113153,0.227664740846606,0.745924976189243
"AC002094.2",372.91163289821,-0.0724629288156007,0.0593489885522695,-1.22096316353869,0.222099967270417,0.745924976189243
"MYO18A",4840.5102890659,-0.0661116526086915,0.0541958562784925,-1.2198654500257,0.22251588513619,0.745924976189243
"ZNF830",380.554650181793,-0.063598696663257,0.0521379788534858,-1.21981515321062,0.222534955685484,0.745924976189243
"AC004223.3",635.311656041691,-0.0845161279488779,0.0701105912818501,-1.20546876589753,0.228022388727776,0.745924976189243
"SLFN11",612.447819123741,0.136317135088567,0.112818223604709,1.20829003270068,0.22693572102346,0.745924976189243
"KRT16",3919.48992593534,0.262574498492369,0.214764141598841,1.22261796842619,0.221474023215397,0.745924976189243
"VAT1",3246.56495394828,0.0904458200491056,0.0745864566163569,1.2126306055042,0.225271082091426,0.745924976189243
"PHOSPHO1",871.983142482707,0.317488363915973,0.259444503264933,1.22372360917498,0.221056510252614,0.745924976189243
"KCNJ2-AS1",150.80961392786,0.102085360205473,0.0839952066964342,1.21537126010557,0.224224524325351,0.745924976189243
"USH1G",55.3524222647106,0.17813857875471,0.146386199702469,1.21690828176958,0.223639114263729,0.745924976189243
"AC124319.5",564.176912767076,-0.123830746851295,0.102709510447178,-1.20564051286156,0.227956131145492,0.745924976189243
"PYCR1",1093.97540510911,0.143128690204744,0.11877385401773,1.20505216731772,0.228183163647751,0.745924976189243
"THOC1",769.783164507315,-0.102898007427581,0.0837970390385214,-1.22794323771128,0.219468276853395,0.745924976189243
"ZBTB14",555.559261477041,-0.0768685387241171,0.0632180922577489,-1.21592626380931,0.224013012166729,0.745924976189243
"AQP4-AS1",570.965130371558,0.117398587877879,0.0971618842083916,1.20827821356452,0.226940265685257,0.745924976189243
"DSC2",1293.54076104868,-0.184152203224442,0.151462520736041,-1.2158268747248,0.224050878901858,0.745924976189243
"PIAS2",1681.70367381376,-0.0600957573814355,0.0492531263880466,-1.22014096948819,0.222411439886957,0.745924976189243
"TXNL4A",1916.08761985997,0.0625850780372929,0.0517078641255373,1.21035898689119,0.226141172243252,0.745924976189243
"ADAMTSL5",244.09546368427,0.148642384048154,0.120987344955631,1.22857794840167,0.219230087513529,0.745924976189243
"THOP1",1288.98435751259,0.0937117433731137,0.0766149275325068,1.22315254208591,0.221272086570116,0.745924976189243
"MFSD12",2558.14782154011,0.0820046942832064,0.067935867445111,1.20708982408243,0.227397553334703,0.745924976189243
"VAV1",2662.80869510466,-0.114135595707181,0.0929010740497083,-1.22857132573204,0.219232571859375,0.745924976189243
"AC011446.1",613.965907874699,0.100136369576799,0.0820138227392034,1.22096941993819,0.222097598350397,0.745924976189243
"ZNF93",110.711507236285,-0.117993774215931,0.0969195624214745,-1.21744022845265,0.223436764979521,0.745924976189243
"ZNF260",562.829005781277,-0.0877403261679658,0.0720869642408498,-1.21714552820974,0.22354885097431,0.745924976189243
"ZNF585B",598.29674203691,-0.0720481351214118,0.0597331510775234,-1.2061666565674,0.227753237626339,0.745924976189243
"DYRK1B",1062.30343078654,0.0806610191440739,0.0657266631795819,1.22721914124391,0.219740236989141,0.745924976189243
"NUMBL",468.400562069355,0.0932508471503994,0.0764475478522867,1.21980167801563,0.222540065141529,0.745924976189243
"MIA-RAB4B",2379.53027229348,0.105508818833766,0.0875610743104981,1.20497401002212,0.228213335329131,0.745924976189243
"PRR19",210.99816621092,0.107184868337323,0.0884478797671182,1.21184214499589,0.22557281205751,0.745924976189243
"ZNF576",733.142249856084,0.0766236597039403,0.0628916771351193,1.21834339922783,0.223093504325097,0.745924976189243
"BAX",1552.37508494659,0.0854613798301333,0.0706506336972925,1.20963359219534,0.226419522172923,0.745924976189243
"PTOV1-AS2",1339.49209069668,0.0677042088129077,0.0560313364106062,1.2083275743552,0.226921286039982,0.745924976189243
"VSIG10L",740.124990287288,-0.202984610962509,0.16700860147736,-1.21541411141046,0.224208188590111,0.745924976189243
"NKG7",202.604059533866,-0.18482995413445,0.151858027815721,-1.21712336708824,0.223557281338605,0.745924976189243
"RPS9",22754.0597691806,0.118827169261168,0.0978647690290732,1.21419761616019,0.224672270604212,0.745924976189243
"ATRN",6200.84760583942,-0.0769119491568973,0.0634309861073001,-1.21252961489189,0.225309713318881,0.745924976189243
"CENPB",3808.31796522227,0.0998963527592752,0.082679879932378,1.20823050107207,0.22695861262174,0.745924976189243
"ZNF133",489.405018793964,-0.0527925951687089,0.0438203338488422,-1.20475109456757,0.228299404762506,0.745924976189243
"AL121900.2",1027.51869017076,0.066411148767488,0.0542938051402779,1.22318096136203,0.221261354807129,0.745924976189243
"XRN2",2651.02039686262,-0.0705401336837701,0.0585524576083712,-1.20473395251107,0.228306024404317,0.745924976189243
"FAM83D",3056.74064575017,0.122161144217221,0.0998722712934312,1.22317378622845,0.221264064265043,0.745924976189243
"MAP3K7CL",147.137872998981,0.0903676468139623,0.0741256841311276,1.21911383177392,0.222800990758965,0.745924976189243
"AC253536.7",535.529197307343,0.0911300416937383,0.0745753798361734,1.22198561903314,0.221713065365488,0.745924976189243
"TTC28-AS1",392.563469782991,-0.0489595139282903,0.0404542452082866,-1.21024415796692,0.226185218356136,0.745924976189243
"XK",151.546624945985,0.144523987645092,0.117821903943277,1.22663089636262,0.219961351226642,0.745924976189243
"CASK",1418.94888278994,-0.0828643079009107,0.0678073913707142,-1.22205420715682,0.221687128594036,0.745924976189243
"KRBOX4",219.455128705572,-0.0745732886750832,0.0612040820895492,-1.21843651810631,0.223058134871957,0.745924976189243
"TTC3P1",163.881674821369,-0.133774416174614,0.109939097142896,-1.21680475509761,0.223678510411295,0.745924976189243
"DIAPH2-AS1",95.63478385428,0.132731909144875,0.110183776167754,1.20464113466933,0.228341869669674,0.745924976189243
"HNRNPH2",3307.97319719194,-0.102030248280123,0.0842253176589828,-1.2113964199367,0.225743510808216,0.745924976189243
"ARMCX3-AS1",104.501402797965,-0.102584802631643,0.0841230639834854,-1.21946108206166,0.222669238476859,0.745924976189243
"TAZ",839.419438355125,0.062143048948092,0.0505962486188745,1.22821455432785,0.219366436520076,0.745924976189243
"GDI1",3235.43569104133,0.0685837374770809,0.0565638805015887,1.21250057225396,0.225320823670421,0.745924976189243
"SLC10A3",1314.28350202895,0.0804343380489559,0.0664199117784172,1.21099736352093,0.225896415147896,0.745924976189243
"HAUS3",486.551667287733,-0.0700806681739166,0.0581899641956669,-1.20434286466076,0.228457085517379,0.746045764948553
"DCLRE1C",1832.03375791478,-0.08250040641288,0.0685150607745479,-1.20412075068212,0.228542910676416,0.746045764948553
"ZNF708",336.8329869308,-0.086075632342285,0.0714737176993549,-1.20429767910424,0.228474543421049,0.746045764948553
"TAF4",669.030041680188,-0.0574196253338682,0.0476851024323084,-1.20414180540722,0.228534774115612,0.746045764948553
"ARID4B",2938.05396920512,-0.115194121779238,0.0956765978080038,-1.20399475335024,0.228591606430628,0.746070828883311
"AC026304.1",68.76186904907,0.138640761900715,0.11519083219267,1.20357461841079,0.228754034590309,0.746377166092465
"AC006064.4",30772.2504665556,0.100618173468483,0.0836037712430713,1.20351237716232,0.228778104635051,0.746377166092465
"ADPRM",168.120669232688,-0.0609056234419659,0.0506098742469543,-1.2034336055603,0.228808569912122,0.746377166092465
"OCIAD1",2700.08072316351,-0.0521405000452085,0.0433495620213397,-1.20279185334194,0.229056878135738,0.747053174898858
"FAM129A",8135.96967120678,-0.139443459536585,0.115947721189407,-1.2026407945422,0.229115354025772,0.747109927281242
"AC016738.2",334.048180426132,-0.0940950370892127,0.0782891577811364,-1.20189103773811,0.229405747230784,0.747133214549668
"AC079922.2",51.8789012448358,0.141634015300313,0.117853016315473,1.20178523832756,0.229446746167826,0.747133214549668
"TRIM2",8854.7566094976,-0.0975643454091152,0.0812164017950707,-1.20128869603574,0.229639233774344,0.747133214549668
"CLIC5",1258.97497440205,-0.117442162587179,0.097674007106247,-1.20238911115245,0.229212805977164,0.747133214549668
"CD24",17097.1029522275,0.0987791216024865,0.0821948578857295,1.20176765485516,0.229453560545381,0.747133214549668
"ZNF12",850.652713696091,-0.0900902497060789,0.0749714867083103,-1.20166017324147,0.229495217581111,0.747133214549668
"BIN3",2177.31936574315,0.071337230274289,0.0593911863730518,1.20114169510272,0.229696241603302,0.747133214549668
"BNIP3L",2742.96649110714,-0.0966910636297823,0.080495518254711,-1.20119810054299,0.229674366050602,0.747133214549668
"RNU6-914P",112.446635534135,-0.129450977953727,0.107773583331004,-1.20113829338072,0.229697560930329,0.747133214549668
"ZNF169",236.684502046457,-0.0774219215123016,0.0644398570627447,-1.20146016830727,0.229572748535134,0.747133214549668
"TSPAN19",503.37317283021,0.249209426851875,0.207311991060452,1.20209846800037,0.229325379868433,0.747133214549668
"CCDC32",900.86706279829,0.0585324556221945,0.0487062323929374,1.20174467920212,0.229462464849749,0.747133214549668
"SLTM",2935.50771510368,-0.0955384077273192,0.0794878769332277,-1.20192426082249,0.229392873838138,0.747133214549668
"AES",24403.0554661076,0.0852746797142616,0.0709403679429374,1.20206142408021,0.229339730799014,0.747133214549668
