"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GAS2L3",100.633412554873,-0.297594768421368,0.228995467631501,-1.29956619447271,0.193749692383502,0.894213614681464
"TRPV4",2093.96728982365,0.18856234705029,0.150832665974288,1.25014263874666,0.211247446305555,0.894213614681464
"FBXW8",799.989318544464,-0.126422988620712,0.102456488668484,-1.23391881045012,0.217233159419235,0.894213614681464
"VSIG10",1602.16950079165,-0.142659034372626,0.11476714877753,-1.24303022155898,0.213856697045392,0.894213614681464
"TRIAP1",633.103241187832,0.115832998931948,0.089342482370424,1.29650526668479,0.194801466743351,0.894213614681464
"P2RX7",97.1204607718151,-0.297512457856633,0.239339833893915,-1.24305450127663,0.213847750452043,0.894213614681464
"RHOF",1020.81184338035,-0.159644860896902,0.124506397074624,-1.28222215603282,0.199764726104689,0.894213614681464
"AC122688.3",108.452274577728,-0.225733239882903,0.179899406015542,-1.25477479266052,0.209560525756297,0.894213614681464
"EP400P1",513.707385572737,-0.141153939876151,0.110680122100965,-1.27533234691761,0.202191633219564,0.894213614681464
"AC127070.2",64.6950810908224,0.369128059315283,0.296629460792202,1.24440795034135,0.213349458335659,0.894213614681464
"PSPC1",1335.6410405048,-0.0780852586936352,0.0615278730274658,-1.26910381996755,0.204404038047808,0.894213614681464
"ZMYM2",3568.72086597135,-0.206734801324019,0.163943253020551,-1.26101439074229,0.207303662385221,0.894213614681464
"LNX2",1453.60071809151,-0.150101792342404,0.115534762113299,-1.29919159910682,0.193878183826643,0.894213614681464
"N4BP2L2",3777.31405633538,-0.221041748981896,0.172232784245052,-1.28338951234394,0.199355646328889,0.894213614681464
"RCBTB2",926.603505864831,-0.186120186286212,0.147218876954578,-1.26424131291014,0.206143426709962,0.894213614681464
"CKAP2",456.073346174624,-0.205493046790122,0.160786501347031,-1.27804912146573,0.201232106796496,0.894213614681464
"DIS3",1955.04043774014,-0.223488022592878,0.171753326205964,-1.30121510616263,0.19318483596555,0.894213614681464
"STK24",10004.6876351398,-0.118216029793344,0.0955695192153289,-1.23696373868942,0.216100544991316,0.894213614681464
"DAD1",4344.37924395027,0.211617074750183,0.162915555029832,1.29893719916084,0.193965482224611,0.894213614681464
"NEDD8",3094.67333414372,0.183594224401724,0.147538140814341,1.24438483085371,0.213357963072992,0.894213614681464
"G2E3",519.338051538441,-0.243335344529715,0.193969974358405,-1.25450006030365,0.209660303833235,0.894213614681464
"BAZ1A",3246.4948033183,-0.275320200430018,0.216941579382806,-1.26909834994886,0.204405988735357,0.894213614681464
"SOS2",2038.88630617021,-0.271125921033596,0.213559608173137,-1.26955618317949,0.204242765665749,0.894213614681464
"ERH",2339.17595033672,0.157952777211201,0.126972508842059,1.24399193692926,0.213502530489163,0.894213614681464
"MAP3K9",2935.04177260971,-0.181630646032481,0.146281472752043,-1.24165174588007,0.2143650808675,0.894213614681464
"PAPLN",426.123766897612,-0.197146781129659,0.158518579413135,-1.24368248731178,0.213616443880719,0.894213614681464
"AF111169.3",48.3972062594074,-0.271750665887642,0.216141949784401,-1.25727868263754,0.208652740355656,0.894213614681464
"CCDC88C",5133.83425984055,0.139262212206976,0.112509381887779,1.23778310635357,0.215796494106905,0.894213614681464
"TRIP11",1645.6443161474,-0.181796697054947,0.141435040676135,-1.28537239559491,0.198662182703118,0.894213614681464
"IFI27L2",640.543080114911,0.329782751168685,0.261253955699977,1.26230720711998,0.206838264336178,0.894213614681464
"WDR25",685.052472412146,0.177234645320134,0.136391003287585,1.29945994272386,0.19378613186369,0.894213614681464
"TNFAIP2",8022.53455956675,-0.286726731223694,0.221441261367022,-1.2948207098065,0.195382086027966,0.894213614681464
"AL049840.2",184.823529353669,-0.154363632238059,0.124353292877182,-1.24133128014967,0.214483393838086,0.894213614681464
"TEDC1",1053.92439483687,0.214053880224178,0.168434783755348,1.2708413039856,0.203785111285524,0.894213614681464
"AC012651.1",451.326435221554,-0.191969899750307,0.154809290893977,-1.24004120580708,0.214960153558698,0.894213614681464
"SNAP23",2849.86568959448,-0.196112995073496,0.153272726029371,-1.27950353695619,0.200719794892324,0.894213614681464
"FBN1",101.606321989536,0.361345900060481,0.287676343863979,1.25608485983587,0.209085204759747,0.894213614681464
"FAM227B",292.291937227472,0.153940332964587,0.119263476070909,1.29075839507697,0.19678746870974,0.894213614681464
"AC090971.2",282.635137028932,-0.271766271444314,0.210695486455849,-1.2898533139734,0.197101592965883,0.894213614681464
"AC090971.1",649.228606427012,-0.246911277159237,0.194067641498783,-1.27229493413917,0.203268347837795,0.894213614681464
"GNB5",777.432823522626,-0.117509072776081,0.0914265406592937,-1.28528403162475,0.198693048190558,0.894213614681464
"DNAAF4",274.931324975101,0.403484907763354,0.321028748422988,1.25684976733523,0.208808041001348,0.894213614681464
"C2CD4B",177.034737526007,-0.298742339733295,0.235452022346149,-1.26880345624766,0.204511172126481,0.894213614681464
"FBXL22",121.032850748023,-0.181218977107871,0.144174978992918,-1.25693777362557,0.208776169062414,0.894213614681464
"HERC1",3642.09097393813,-0.204897555809843,0.162662878525557,-1.25964545609372,0.207797289805616,0.894213614681464
"CORO2B",139.327510880387,0.261354961394496,0.208470939308017,1.25367575098006,0.209959885266567,0.894213614681464
"MAN2C1",1951.4989601001,0.149780013591666,0.1164652580693,1.28604887049272,0.198426006515358,0.894213614681464
"DNAJA4",6222.06742473544,0.165949666229833,0.134563502755148,1.23324425146539,0.217484650137129,0.894213614681464
"MESD",1853.43020838414,-0.0751538435561699,0.0584408508410372,-1.28598133796158,0.198449574769616,0.894213614681464
"ANPEP",16373.097476082,0.224903843214718,0.177284065442308,1.26860720761114,0.204581192373802,0.894213614681464
"AC091167.7",324.536357933269,0.161279549794509,0.124586999125697,1.2945134799482,0.195488116168491,0.894213614681464
"RCCD1",311.634426946376,-0.159980120581949,0.125190172013274,-1.27789680299334,0.201285815482765,0.894213614681464
"RPUSD1",1633.2162651495,0.200311051781084,0.162200280124552,1.23496119505631,0.21684494653149,0.894213614681464
"AL031600.1",44.5200405954765,-0.273860581381306,0.216111533888921,-1.26721872013581,0.205077093884865,0.894213614681464
"RPS2",19094.7496231454,0.218813863523054,0.175045353801785,1.25004096807294,0.211284582154795,0.894213614681464
"NPW",58.8806600019121,0.320430234065212,0.256219540464704,1.25060810539294,0.211077491966078,0.894213614681464
"AC093525.7",70.8252046675095,-0.198882790366671,0.153705970818973,-1.29391714132501,0.195694042952392,0.894213614681464
"ERVK13-1",968.942839867789,-0.16203113780873,0.129237319649726,-1.25374882617409,0.209933314798858,0.894213614681464
"TNFRSF12A",1515.49610745267,0.281249245889976,0.225146099530742,1.24918551321194,0.211597229345185,0.894213614681464
"AC020663.4",1361.61303313114,0.173303798444484,0.140157227820609,1.23649562094864,0.216274392468843,0.894213614681464
"C16orf72",7124.15686412449,-0.242036088007162,0.192392544407891,-1.25803257476559,0.208379975766485,0.894213614681464
"CLEC16A",2142.54494209497,-0.091695678846796,0.0738447518482917,-1.24173589255439,0.214334022499396,0.894213614681464
"SHISA9",89.0258457419015,0.323802524165075,0.257849095711157,1.25578305121458,0.209194638221725,0.894213614681464
"NTAN1",384.333993806997,-0.130624466888731,0.10215518220458,-1.27868664192813,0.201007425528318,0.894213614681464
"NDE1",1348.05315141785,-0.185651117578903,0.144870467762641,-1.28149732962191,0.200019037289512,0.894213614681464
"FOPNL",854.92826139414,-0.130982529492451,0.103140929962168,-1.2699374490854,0.204106912150705,0.894213614681464
"SMG1P1",490.6204343559,-0.192541309446916,0.149387800079383,-1.28886903311115,0.197443621388821,0.894213614681464
"SGF29",501.778108916211,0.177612835960565,0.141982110484118,1.25095221753611,0.210951910994067,0.894213614681464
"ADCY7",874.142622866815,-0.245634499657067,0.198365044528762,-1.23829528655414,0.215606590873503,0.894213614681464
"TOX3",669.922234958745,-0.18533729576125,0.143277779186256,-1.29355226479549,0.195820119964973,0.894213614681464
"CFAP20",1103.70447419436,0.19089268505618,0.150244827521151,1.27054413922707,0.203890870545698,0.894213614681464
"AC010542.2",183.582852950819,-0.140597304431579,0.111853733890175,-1.25697461802774,0.208762826716152,0.894213614681464
"AC009084.1",330.093656818246,0.173734225485086,0.137650200742869,1.26214291404937,0.206897365726269,0.894213614681464
"LCAT",152.519315837389,0.195198722653732,0.1524948219961,1.28003508642886,0.200532796469267,0.894213614681464
"ESRP2",5358.49993065856,-0.135670697187984,0.105287509542729,-1.28857352384164,0.197546392838566,0.894213614681464
"PRMT7",1416.87328679973,0.190044028832685,0.150039416501975,1.26662735208773,0.205288567501112,0.894213614681464
"SNTB2",1552.74999566036,-0.138889465957726,0.107136587208986,-1.29637754548594,0.194845444247881,0.894213614681464
"COG4",2200.886428409,-0.097079369796448,0.0780353794526199,-1.2440430286546,0.2134837270187,0.894213614681464
"LDHD",533.278045046098,0.22236792164772,0.180422174753975,1.23248664944285,0.217767350701726,0.894213614681464
"AC009078.3",193.851192570881,-0.195120783239244,0.150377013836433,-1.29754394146621,0.194444096193876,0.894213614681464
"ATMIN",2019.44556710502,-0.184430947001698,0.142171991791195,-1.29723825823983,0.194549220779325,0.894213614681464
"CMIP",4148.48376191232,0.154746343730541,0.123001937429314,1.25808053893029,0.208362630673165,0.894213614681464
"SDR42E1",1277.71294645569,-0.126530173514873,0.10229754562152,-1.23688376633207,0.216130237640251,0.894213614681464
"AC010531.1",216.47952023712,0.223059936165652,0.175585887416139,1.27037508223539,0.20395105479772,0.894213614681464
"FBXO31",1674.93083615141,0.178385799848271,0.142024915627083,1.25601764352856,0.209109573280358,0.894213614681464
"ZNF469",417.881114025773,0.267547378998922,0.20733498420725,1.29041116732854,0.196907936812698,0.894213614681464
"CDK10",1547.36300440891,0.161908690957197,0.129705522179931,1.24827908816861,0.211928869604739,0.894213614681464
"RILP",678.161892436018,0.211030147782663,0.164055581252507,1.28633324249941,0.198326785663103,0.894213614681464
"C17orf107",1055.35149639981,0.421474440885269,0.34001358370177,1.23958118465923,0.215130343516865,0.894213614681464
"RNASEK-C17orf49",7207.91481873679,0.210472501881914,0.169844417057532,1.23920765561944,0.215268606167004,0.894213614681464
"EIF4A1",13890.7009895706,0.132266052866645,0.10167275780252,1.30089962862565,0.193292813262854,0.894213614681464
"MPDU1",4092.85103682723,0.202315804338652,0.16323160621953,1.23944013677448,0.215182545200592,0.894213614681464
"SNORD118",59.4151435845867,0.351469920869494,0.280415333712568,1.25339051975581,0.210063619912075,0.894213614681464
"ZNF286B",45.1564565037459,-0.258071300298787,0.201024128068115,-1.28378271195059,0.199217994242902,0.894213614681464
"AC087294.1",75.1115323725818,-0.168905134571884,0.137205050275514,-1.23104167253841,0.218307278722355,0.894213614681464
"C17orf51",194.650990050642,-0.220550931575001,0.170518794226438,-1.29341127806782,0.195868851524383,0.894213614681464
"RPS7P1",46.4221967499634,0.262285720757381,0.210982067604415,1.24316594171007,0.21380669033118,0.894213614681464
"CRLF3",938.333153290802,-0.258760631226981,0.205524108449045,-1.25902811684565,0.208020176332386,0.894213614681464
"MIR632",131.237566143432,-0.174852715007671,0.13483578567267,-1.29678270598093,0.194705962756619,0.894213614681464
"PSMD11",3479.48113093952,-0.0821373008172888,0.0664802837509331,-1.23551369192428,0.21663938392383,0.894213614681464
"MMP28",768.310548534496,0.281993105650945,0.228916092488301,1.23186230633985,0.218000523953152,0.894213614681464
"PSMB3",4464.00394589181,0.204880671883144,0.164742262845765,1.2436436670471,0.213630737341129,0.894213614681464
"PTGES3L-AARSD1",682.526878215249,0.157564016388536,0.127823210431506,1.23267140495557,0.217698384502579,0.894213614681464
"IFI35",1832.13466943712,0.210272417662711,0.170097985674961,1.23618405490421,0.216390156266542,0.894213614681464
"MAP3K14",845.448972731609,0.158791162795785,0.122804153794227,1.29304390681979,0.19599587383688,0.894213614681464
"PHOSPHO1",871.983142482707,0.665485123276736,0.52058356860421,1.27834446458046,0.201127996288689,0.894213614681464
"AC015795.1",66.314055785973,-0.189698296521974,0.153178155910727,-1.23841611353861,0.215561808891563,0.894213614681464
"PCTP",692.711503429176,-0.139599262258346,0.108719827792632,-1.28402762488378,0.199132289755936,0.894213614681464
"AC099850.2",89.3255255264995,-0.154087135695807,0.120568295441955,-1.27800708412593,0.201246928447207,0.894213614681464
"AC015923.1",126.11393150087,-0.26468767855134,0.205294962880002,-1.28930430069078,0.19729231642883,0.894213614681464
"MILR1",82.3967480648885,-0.380527735502073,0.304925222976223,-1.24793787731934,0.212053808136473,0.894213614681464
"USH1G",55.3524222647106,0.377321249858679,0.293946232986066,1.28364036519755,0.199267819249299,0.894213614681464
"AC022211.2",208.41093099034,0.175008747538975,0.14108206598319,1.24047479968026,0.214799829519081,0.894213614681464
"EVPL",6088.53867394069,-0.225771390240327,0.175403517471769,-1.28715429139934,0.198040515333158,0.894213614681464
"CARD14",1023.13318491508,-0.165813466560397,0.133722848541216,-1.23997857037341,0.214983320528234,0.894213614681464
"AC124319.1",19113.5171695068,-0.234623599100275,0.182657189651166,-1.28450240337297,0.198966223191773,0.894213614681464
"CENPX",1806.25931855864,0.224743434805346,0.179481409886909,1.25218224520833,0.210503464057406,0.894213614681464
"METTL4",411.061735039194,-0.156069085124784,0.123579416244774,-1.26290518168218,0.206623257533057,0.894213614681464
"CEP192",1545.78660407325,-0.178868190851096,0.144730302932914,-1.23587242772515,0.216505987387584,0.894213614681464
"KCTD1",1338.88166956292,0.164363927182648,0.130920187699314,1.25545135605935,0.209314956158102,0.894213614681464
"C18orf21",307.979091172062,-0.121076051484776,0.0950561789711771,-1.27373152166666,0.202758581138264,0.894213614681464
"RPL17-C18orf32",7876.59676538273,0.1294503177281,0.102935265190397,1.25758958787019,0.208540220860714,0.894213614681464
"CD226",161.801041329806,-0.299779799394123,0.240891458062727,-1.24446006431686,0.213330288580116,0.894213614681464
"NFATC1",846.555826252593,0.131540888845055,0.105056221955191,1.2520999365574,0.210533450825128,0.894213614681464
"SHC2",192.508808286977,0.433547500325076,0.34130824718614,1.27025204898911,0.20399486273354,0.894213614681464
"ADAMTSL5",244.09546368427,0.301235831932082,0.242945077839133,1.2399338756373,0.214999852871566,0.894213614681464
"TIMM13",2284.1698596138,0.217076079848894,0.170063473804372,1.27644152499556,0.201799485151716,0.894213614681464
"ZNF555",291.826405643358,-0.232416110777333,0.185110281835209,-1.25555484262207,0.20927741242735,0.894213614681464
"GNA11",5027.97793609253,0.16367685974825,0.132287430865097,1.23728202050551,0.21598240038583,0.894213614681464
"AC011498.6",328.353656191258,0.258286432751275,0.205574282378229,1.25641412808662,0.208965861959675,0.894213614681464
"VAV1",2662.80869510466,-0.235858850481058,0.186416862576525,-1.26522272299394,0.205791499089306,0.894213614681464
"SNAPC2",766.914576951001,0.211558251701788,0.16992873162642,1.2449822327097,0.21313828127624,0.894213614681464
"AC011511.2",710.75267837117,0.25079726402146,0.199570971223269,1.25668208399348,0.208868778160165,0.894213614681464
"ICAM1",4153.51105553321,0.511383273523353,0.405299415844883,1.26174194566091,0.207041658140595,0.894213614681464
"AC011511.5",1242.60242478398,0.497740704357544,0.386798743322244,1.28682089316633,0.198156722880016,0.894213614681464
"AC008770.2",218.74287096226,-0.184795394842678,0.14848382121214,-1.24454902449378,0.2132975680836,0.894213614681464
"ZNF490",502.837639366384,-0.116047778631206,0.092531664226171,-1.25414126722671,0.209790663112038,0.894213614681464
"GCDH",768.045479683624,0.179609775760027,0.138587139965917,1.29600607822774,0.194973390819932,0.894213614681464
"LYL1",120.092686023456,0.309088936665456,0.246881682938434,1.25197192836106,0.210580093036541,0.894213614681464
"AC008764.6",70.1140304236198,0.209954356580912,0.165404873935392,1.26933597291046,0.20432126144331,0.894213614681464
"AC020913.2",127.541477809303,-0.244618908382222,0.187760766844327,-1.30282226949486,0.192635446065988,0.894213614681464
"AC010463.1",1878.3645215553,0.156674008894491,0.126609686867209,1.23745672840036,0.215917569470978,0.894213614681464
"AC010618.1",2516.03528402161,0.209300099196167,0.162563802392843,1.28749510109504,0.197921776018372,0.894213614681464
"AC002985.1",4064.23922901662,0.189774879839016,0.152131704006113,1.24743807399534,0.212236913305129,0.894213614681464
"AC092279.2",165.207144148978,-0.257128247185021,0.205623138440482,-1.25048303967721,0.211123147090632,0.894213614681464
"AC020910.4",31.9291878861049,0.272938776044409,0.212767450177955,1.28280324747102,0.199561016114324,0.894213614681464
"AC002116.1",378.059772427636,0.190112644704326,0.147788286129355,1.28638506936826,0.198308706547702,0.894213614681464
"AC011479.1",16152.1159816405,0.22055946179658,0.170165448011242,1.29614715780614,0.194924790725934,0.894213614681464
"PSMD8",5756.76967371755,0.167153649400153,0.131848777080388,1.26776791640805,0.204880842799867,0.894213614681464
"PAK4",3090.73634154175,0.176508667767884,0.140999957401235,1.25183490137947,0.210630029697427,0.894213614681464
"RAB4B-EGLN2",8726.30691514764,0.177038755149719,0.1434550514157,1.2341061078198,0.217163367876411,0.894213614681464
"CCDC97",3322.28173673409,0.156206885155459,0.119828710604408,1.30358479505922,0.192375187667986,0.894213614681464
"TMEM91",400.551052602323,0.251350633705092,0.193394964889136,1.29967516915024,0.193712324289888,0.894213614681464
"RPS19",14679.0306464892,0.228113988977434,0.17704658453007,1.28844049481615,0.197592670104891,0.894213614681464
"ZNF155",261.847452850548,-0.146137647671456,0.113349121074206,-1.2892702324157,0.197304155964616,0.894213614681464
"ZNF222",74.6190634536847,-0.297050750082622,0.232125272270012,-1.27970016869636,0.200650605273277,0.894213614681464
"ZNF224",873.646478121426,-0.249906352451317,0.191944885096533,-1.30196932481756,0.192926872018425,0.894213614681464
"OPA3",1501.40932749476,0.141094628095669,0.108851798625694,1.29620851356666,0.194903657231001,0.894213614681464
"QPCTL",618.726909104621,0.205104301347624,0.158475909145331,1.29423016062039,0.195585931768477,0.894213614681464
"NOP53",7273.16766062403,0.197303636559431,0.152268864526268,1.29575824429553,0.195058787929535,0.894213614681464
"RASIP1",294.836807037332,0.247685395605693,0.196917968546087,1.25781002838105,0.208460468039932,0.894213614681464
"IRF3",2027.19856734144,0.171267279254275,0.133512557313317,1.28278030696662,0.199569055360944,0.894213614681464
"FAM71E1",368.532849256376,0.267243225049829,0.207402703898503,1.2885233414344,0.197563849034049,0.894213614681464
"NKG7",202.604059533866,-0.385338758958896,0.304825660695308,-1.26412834824974,0.206183963178824,0.894213614681464
"ZNF766",497.527750557222,-0.175178376781475,0.139737113065667,-1.25362813742368,0.209977199078617,0.894213614681464
"ZNF320",827.989812553127,0.163881370617132,0.129868609579662,1.26190132586741,0.206984294864382,0.894213614681464
"AC010328.3",48.4156755765807,0.229357569997359,0.176403048281903,1.30019051388972,0.193535681062746,0.894213614681464
"AC020922.1",62.9828971149226,-0.302034182687055,0.240281486432854,-1.25700147427487,0.208753101738075,0.894213614681464
"ZNF418",149.014891810049,-0.242796654868658,0.197204283541484,-1.2311936156173,0.218250458670399,0.894213614681464
"C19orf18",46.0331240374635,-0.259386459063793,0.20793238464685,-1.247455799174,0.212230417654172,0.894213614681464
"ZNF329",274.496883538937,-0.145414490170669,0.117490956674612,-1.23766538537421,0.215840159035739,0.894213614681464
"AL109976.1",916.260205682666,0.215593714824266,0.171080252519694,1.2601905342608,0.207600636720412,0.894213614681464
"AL109804.1",170.128271432507,-0.172958935304528,0.134801139825214,-1.28306730587582,0.199468496793529,0.894213614681464
"LINC00654",66.4009953368054,-0.410999499961546,0.319162652982083,-1.28774308685991,0.19783540963418,0.894213614681464
"JAG1",2873.59831612537,-0.17975877893584,0.140264302790316,-1.2815718280407,0.199992888023807,0.894213614681464
"AL121900.2",1027.51869017076,0.138243469298978,0.108960711412231,1.26874602328872,0.204531662031226,0.894213614681464
"BPIFB1",132615.161102218,0.491149418903346,0.39249142099914,1.25136345057698,0.210801905675332,0.894213614681464
"IFT52",902.433422865522,0.166161774828577,0.128677173705498,1.29130730838765,0.196597137403902,0.894213614681464
"SLC13A3",741.288817810572,0.261559741251128,0.209722977363264,1.24716778552155,0.212335982263796,0.894213614681464
"UBE2V1",3813.40500590001,-0.059583297835097,0.0482316991613919,-1.23535556223555,0.216698203504267,0.894213614681464
"NKILA",45.4711599324117,-0.297473195827939,0.237214079650852,-1.25402841292465,0.20983167827715,0.894213614681464
"VAPB",2309.67730142735,-0.0815293953005307,0.0654693767277658,-1.24530581128862,0.213019360346199,0.894213614681464
"APP",13162.2343510298,-0.187599950392427,0.144471750872057,-1.29852340862515,0.194107537798221,0.894213614681464
"MAP3K7CL",147.137872998981,0.185304805459338,0.148695896569559,1.24619985981021,0.212691030526668,0.894213614681464
"SCAF4",1712.57103910687,-0.100760177386447,0.0776428838076998,-1.29773872948875,0.19437713026043,0.894213614681464
"AP001469.1",179.849636854209,0.226266351545455,0.177065865811743,1.27786544576594,0.201296873584444,0.894213614681464
"YBEY",436.365340148179,0.170107122589775,0.134454849195869,1.26516167774633,0.205813376800149,0.894213614681464
"AC007731.4",171.176921254694,0.179815532648238,0.143403684641143,1.2539115232514,0.209874166156075,0.894213614681464
"TMEM191A",114.225985172642,0.272781349954847,0.215657146084444,1.26488435420561,0.205912786716963,0.894213614681464
"TFIP11",2185.29304161282,-0.117755006212018,0.0949509376392154,-1.24016686027315,0.214913683163454,0.894213614681464
"TTC28-AS1",392.563469782991,-0.103869727150354,0.0811798872440158,-1.2795007566115,0.200720773348466,0.894213614681464
"GGA1",2963.69259482761,0.139965305815091,0.108746624099454,1.28707724928625,0.198067364299966,0.894213614681464
"PICK1",1654.27473342249,0.151302347244772,0.118561224044137,1.27615372112257,0.20190118441813,0.894213614681464
"CACNA1I",38.6454541683853,-0.350525736512062,0.275510643610926,-1.2722765694928,0.203274870486611,0.894213614681464
"RBX1",2389.9404156269,0.192021148074004,0.153716317011636,1.24919170460913,0.211594965344787,0.894213614681464
"CYP2D7",76.1864241071945,-0.307553858730958,0.246847063635253,-1.24592877144938,0.212790546217862,0.894213614681464
"CYB5R3",9004.69868964571,0.179404501905938,0.141645838414347,1.26657093434075,0.20530875080504,0.894213614681464
"A4GALT",15880.1500992385,0.18861659382716,0.153169019180937,1.23142783596693,0.218162891344689,0.894213614681464
"TRABD",2932.35291613898,0.171387278860553,0.132311872176303,1.29532804608933,0.195207088141611,0.894213614681464
"ARSD",4086.79994945427,-0.17762644897161,0.139523395829379,-1.27309436468151,0.202984558418813,0.894213614681464
"NHS",964.687476018688,-0.240633706605634,0.188819843204634,-1.27440899495318,0.20251850616331,0.894213614681464
"CDKL5",965.111021792905,-0.256817323160262,0.205943830193578,-1.24702606006145,0.212387942310312,0.894213614681464
"HUWE1",10830.7222357046,-0.122765507711329,0.0968365377825013,-1.26776019178902,0.204883602186179,0.894213614681464
"GNL3L",1833.44295930869,-0.121845964976001,0.0988733420215999,-1.23234395120762,0.217820628359737,0.894213614681464
"GCNA",80.7366449234961,-0.355640895481884,0.287598000022222,-1.23659029428023,0.216239224990118,0.894213614681464
"FTX",3505.27556446313,-0.156602446546881,0.126809396745101,-1.23494354966192,0.216851514008713,0.894213614681464
"RAB11FIP1P1",378.598101035426,-0.216405044986811,0.169555629388378,-1.27630704900467,0.201846999354116,0.894213614681464
"COX7B",3019.05321302365,0.157307047597343,0.124692067405108,1.26156419466744,0.207105646940798,0.894213614681464
"SYTL4",1294.97430303334,-0.158500905329161,0.125298157278588,-1.26498991502923,0.20587494307506,0.894213614681464
"MORF4L2-AS1",81.9828560225384,-0.171519916903575,0.137121847681352,-1.25085768463504,0.210986404634874,0.894213614681464
"SLC25A14",356.29528842329,0.18930651528961,0.150862559898922,1.25482767504704,0.209541323728179,0.894213614681464
"VMA21",1027.11373581315,-0.118956408180098,0.0929099663624061,-1.28034066567298,0.200425351662813,0.894213614681464
"MTCP1",331.855456500054,0.148103893262504,0.115389498219647,1.28351275937246,0.199312492293119,0.894213614681464
"RPL22",2821.38767749196,0.113626164854561,0.0931303045270674,1.22007723942894,0.222435595864652,0.894253763226975
"RSC1A1",887.245039545776,-0.215140835901727,0.177336877358651,-1.21317595700425,0.225062554365734,0.894253763226975
"MACO1",1170.09206572968,-0.163946595863773,0.135355308398555,-1.21123137173927,0.225806742492409,0.894253763226975
"AC114488.2",115.485882942505,0.184718815890293,0.150397209966267,1.22820640044934,0.219369496633137,0.894253763226975
"AL049795.2",410.017299831263,-0.0783149168429763,0.0644092057622081,-1.21589632904505,0.224024416677929,0.894253763226975
"POU3F1",49.899823280505,-0.37535753422253,0.307609288216195,-1.22024122353133,0.222373443811099,0.894253763226975
"CCDC30",642.155076870443,0.340184865020997,0.280802337382691,1.21147447771197,0.225713610464219,0.894253763226975
"PIK3R3",6067.37666185305,-0.14272555618517,0.117210653745122,-1.21768415775183,0.223344019568134,0.894253763226975
"CYP4B1",17401.3241561336,0.234991945680202,0.191996466179199,1.22393891073429,0.220975273576721,0.894253763226975
"LAMTOR5",5490.07072285701,0.183490532050626,0.149605662273243,1.22649456753512,0.220012618386924,0.894253763226975
"TRIM33",3208.9584350382,-0.202518617953243,0.165489896226707,-1.22375215992528,0.221045736372914,0.894253763226975
"EDEM3",2532.85760793119,-0.217754079574104,0.178715434662351,-1.21844025383431,0.22305671600972,0.894253763226975
"CFH",5613.4926124205,-0.192356806848925,0.158257749883105,-1.2154653215467,0.22418866742473,0.894253763226975
"COG2",1529.37566552388,-0.109570811792896,0.0900047344410873,-1.21738942371544,0.223456085133922,0.894253763226975
"EXOC8",767.237838301664,-0.184273278380823,0.149718739054766,-1.23079635551444,0.218399038971552,0.894253763226975
"NCOA1",2898.0814573396,-0.270192789576178,0.221394659483832,-1.22041240834858,0.222308575861777,0.894253763226975
"EPAS1",61612.1448363642,-0.225576393921104,0.185209661003712,-1.21795155122379,0.223242384387955,0.894253763226975
"CEP68",1583.67864791712,0.175407418798399,0.144857724366461,1.21089447984599,0.225935848525913,0.894253763226975
"MEIS1-AS2",205.955049733049,-0.244276445080338,0.199369343535808,-1.22524577123094,0.220482633689867,0.894253763226975
"C2orf40",681.848274738357,0.48934021630682,0.39799153300531,1.22952418764218,0.218875334845627,0.894253763226975
"FZD7",87.8821400736694,-0.283359057143908,0.231243305488106,-1.22537193691206,0.220435115445632,0.894253763226975
"CYP20A1",740.196571990542,-0.113611824627657,0.0938847907367717,-1.21011959164073,0.226233006466776,0.894253763226975
"RHBDD1",1221.98431576071,-0.105141826182792,0.0857948198546503,-1.22550319892179,0.220385685549242,0.894253763226975
"SP100",3928.26182546052,-0.206535856506763,0.168459797428359,-1.22602460444366,0.220189416155453,0.894253763226975
"TIGD1",232.5530403691,-0.15634395058029,0.127530062844789,-1.22593800310888,0.220222006263153,0.894253763226975
"EDEM1",3076.61304140268,-0.19551424495208,0.160239847496826,-1.22013499142873,0.222413705706022,0.894253763226975
"LIMD1",3199.86426836343,-0.108219933318076,0.0885685026129278,-1.22187832158607,0.221753644525496,0.894253763226975
"ARIH2",2618.62900592788,-0.0737666766912353,0.0609604493908347,-1.21007435851229,0.226250361300203,0.894253763226975
"GPX1",12937.177028907,0.237446078904988,0.193781665170904,1.22532789000225,0.220451704160554,0.894253763226975
"WDR82",3529.84841305518,-0.110929855522126,0.0909732638650239,-1.21936765604795,0.222704680307237,0.894253763226975
"PRICKLE2",823.020312327874,-0.196613821907606,0.161984426295978,-1.21378225304421,0.224830884986209,0.894253763226975
"BBX",2139.39777165218,-0.1891835375321,0.155705462285046,-1.21500899683125,0.224362659999807,0.894253763226975
"SLC33A1",1463.1369166592,-0.113731495642573,0.0934595627325884,-1.21690592505753,0.223640011034182,0.894253763226975
"FNDC3B",4802.99149556562,-0.239697196838814,0.196908050835096,-1.21730521338385,0.223488111484426,0.894253763226975
"CLDN16",147.916263592385,0.2592864089767,0.214119569834601,1.21094213470066,0.225917582705419,0.894253763226975
"LINC02012",93.5828018172861,-0.288111991100346,0.238086131659808,-1.21011664598767,0.226234136612135,0.894253763226975
