"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM42",419.609909394014,-0.0159714249654873,0.0834127947595768,-0.191474521523014,0.848153840114485,0.999974083142162
"ZDHHC3",4774.38578658292,-0.0217448398196426,0.0481368629681039,-0.451729474645055,0.651463881855068,0.999974083142162
"EXOSC7",1125.89875960678,-0.0505340936889477,0.0579784102980806,-0.871601919216827,0.383425583319554,0.999974083142162
"CLEC3B",195.730210315353,-0.0445170381410682,0.0613454183997089,-0.725678287023948,0.468036015665877,0.999974083142162
"CDCP1",5424.23442265926,0.012203575390141,0.0558755721032189,0.218406271842681,0.827112579269669,0.999974083142162
"TMEM158",76.4878671199169,0.0772614543608337,0.134160657717982,0.575887564022266,0.564691181871216,0.999974083142162
"LARS2",1136.9663214172,0.0549225980582807,0.0566403443930732,0.969672742049877,0.332209641479191,0.999974083142162
"LIMD1",3199.86426836343,0.0414074804165576,0.0462123655843114,0.896025985534379,0.370238884895196,0.999974083142162
"LIMD1-AS1",636.398162368465,0.0760606859654208,0.0564906630525153,1.34642933637923,0.178164095217572,0.999974083142162
"SACM1L",1346.70005507004,0.0507150637231237,0.0851677745309841,0.595472454251737,0.551527706548982,0.999974083142162
"SLC6A20",1603.53702007193,0.181378113985886,0.102229576694079,1.77422346693911,0.0760261940190148,0.999974083142162
"LZTFL1",1134.84765969841,-0.104749423923027,0.108790467031972,-0.962854805028482,0.335620392867198,0.999974083142162
"FYCO1",3418.18462544408,0.0476068003530648,0.0591755823664703,0.804500749282689,0.421107836786993,0.999974083142162
"CXCR6",287.736745144917,0.231323892760916,0.111639968657208,2.07205264873551,0.0382605315371647,0.999974083142162
"CCR1",1249.81035785048,0.622307981078155,0.274348981770798,2.26830796696033,0.0233104426805627,0.999974083142162
"CCR5",140.7918306109,0.253064311225146,0.163545655048585,1.54736187366132,0.121776009448272,0.999974083142162
"CCRL2",536.538465488902,0.157573127693461,0.170581177552025,0.923742759633624,0.355620263630051,0.999974083142162
"LINC02009",59.76500285905,-0.0535639501826851,0.147700971780942,-0.362651305112106,0.716865379599987,0.999974083142162
"LTF",805.978512617843,0.404218259102679,0.194683485792517,2.07628426960401,0.0378676673017149,0.999974083142162
"ALS2CL",3689.95403097135,0.0151972561496931,0.0644833631640315,0.235677163907141,0.81368319135429,0.999974083142162
"CCDC12",1953.70293825201,-0.0671135655528684,0.0678049268574669,-0.989803671552485,0.322270089903804,0.999974083142162
"NBEAL2",9950.13982281788,0.0746813252811203,0.0755526890882615,0.988466806176504,0.322924083308133,0.999974083142162
"NRADDP",53.0626475511626,-0.0438362178448311,0.125951689880668,-0.348039934091901,0.727810193011552,0.999974083142162
"SETD2",3098.45747586548,0.0667610708664507,0.0800081786954493,0.834428079166461,0.404039799815135,0.999974083142162
"KIF9-AS1",255.962218115602,-0.0269082683042738,0.0909264919579274,-0.29593430610657,0.767280251351333,0.999974083142162
"KIF9",1036.25319017408,-0.0727384318606266,0.110836708665229,-0.656266617229907,0.511652592668696,0.999974083142162
"KLHL18",1064.73357078935,0.0642460827123654,0.051037393737645,1.25880414353873,0.208101083354185,0.999974083142162
"AC099778.1",83.3432674504922,-0.0179160323927728,0.096644237232656,-0.185381279896108,0.852929990414137,0.999974083142162
"PTPN23",3333.2765541923,0.0150148364518328,0.0587390004998981,0.255619542791826,0.798244626669892,0.999974083142162
"SCAP",5600.94356862726,-0.00660515530916241,0.0670562696977583,-0.0985016813332105,0.921533936942913,0.999974083142162
"ELP6",885.453209513411,-0.0344491000553271,0.077951726997852,-0.441928631757913,0.65854085103114,0.999974083142162
"SMARCC1",3713.5157703257,0.0361591536591748,0.0465202348998279,0.777277968115087,0.436994790643781,0.999974083142162
"DHX30",4497.81721442381,-0.0468986777380332,0.0637120053917309,-0.736104246753472,0.461667258523306,0.999974083142162
"MAP4",3860.79418382857,-0.0165504777097176,0.0395268585116504,-0.418714725452805,0.675424632539034,0.999974083142162
"CDC25A",102.893479232643,-0.0775003838756441,0.100165625786925,-0.773722355017326,0.439094997191963,0.999974083142162
"ZNF589",449.628688190418,0.054620002955365,0.0781488574805646,0.698922603813484,0.484600400495006,0.999974083142162
"NME6",966.044547777219,0.0603554142121571,0.0328734462689029,1.83599290802836,0.0663587055405163,0.999974083142162
"FCF1P2",79.1202641469971,0.0905658567823,0.0855489418312741,1.05864379901882,0.289762031911956,0.999974083142162
"PLXNB1",6984.22366755624,-0.0347575127567133,0.0627458175925001,-0.553941507025128,0.579618877509404,0.999974083142162
"CCDC51",1580.90360827613,-0.0913655479410455,0.0744803057436808,-1.22670747694665,0.219932556462409,0.999974083142162
"TMA7",2237.15462984894,-0.139711066630882,0.0746414347392452,-1.87176287699926,0.0612394162758393,0.999974083142162
"AC134772.1",1819.63068570499,-0.140581214137959,0.0788389291351827,-1.78314464288205,0.0745627609260342,0.999974083142162
"ATRIP",2418.88876256936,-0.123253473749349,0.0725563702456087,-1.69872711840637,0.0893706113658012,0.999974083142162
"TREX1",2029.8275136269,-0.137877901583027,0.0780877093248009,-1.76567993574421,0.0774495607921625,0.999974083142162
"SHISA5",11170.409231994,0.0195912532641374,0.0750398834626379,0.261077874326548,0.794032453846815,0.999974083142162
"PFKFB4",448.793450825192,0.236906990934916,0.145489865754959,1.62834015761569,0.103452778935333,0.999974083142162
"UQCRC1",9604.03258386762,-0.0849314209882662,0.0804345184090844,-1.05590762110753,0.291010421940844,0.999974083142162
"SLC26A6",368.707334948036,0.0498407805803188,0.0594490960129354,0.83837743419133,0.401818758943378,0.999974083142162
"CELSR3",146.233456288491,0.0805474796072187,0.0917277180994135,0.878114939258842,0.379881346497631,0.999974083142162
"NCKIPSD",805.770746382985,0.0348911181049418,0.0862115992022916,0.404714892517785,0.685687094001116,0.999974083142162
"IP6K2",2516.67949211849,-0.0172394172153533,0.0374780167295376,-0.459987446501308,0.64552523118431,0.999974083142162
"PRKAR2A",2988.02557832857,-0.0172719906326494,0.0458209535422787,-0.37694524660454,0.706214295380889,0.999974083142162
"PRKAR2A-AS1",221.563472859555,-0.0152953983775019,0.0601071169504127,-0.254469007224558,0.799133244831101,0.999974083142162
"SLC25A20",631.150789359337,0.00384112087577283,0.0613772378043488,0.0625821723684782,0.950099225975319,0.999974083142162
"ARIH2OS",159.052161196275,-0.0600849624227645,0.0522415269914232,-1.15013794356794,0.250087060613332,0.999974083142162
"ARIH2",2618.62900592788,0.0261921793391663,0.03185145883007,0.822322753846336,0.410893229980003,0.999974083142162
"AC137630.2",161.580326158637,-0.00123638189543701,0.0436495771012159,-0.0283251746648096,0.977402802173721,0.999974083142162
"AC137630.1",295.953375230551,-0.0789434991836865,0.0558899514505035,-1.41248108353788,0.157808356689046,0.999974083142162
"AC137630.4",46.9476493776548,-0.237709575858114,0.109266152750721,-2.17550970610654,0.0295919415647672,0.999974083142162
"P4HTM",3129.94854704356,-0.0329054415391616,0.0925334369051984,-0.355605958664148,0.722135680614088,0.999974083142162
"WDR6",4043.32390487156,0.00783664364186115,0.0600181939390014,0.130571133976904,0.896114578940698,0.999974083142162
"DALRD3",2363.89420340862,-0.0929440059446001,0.0769142698759514,-1.20841043013867,0.226889429828924,0.999974083142162
"NDUFAF3",2247.41279789087,-0.0202290981949748,0.0902632011067548,-0.224112350846607,0.822669882315436,0.999974083142162
"IMPDH2",2736.90493813497,-0.0205094667608946,0.0600069168237099,-0.341785044899872,0.732512665007756,0.999974083142162
"AC137630.3",189.998329026684,-0.0234975403902837,0.0667303488921158,-0.352126742635088,0.724743213444254,0.999974083142162
"QRICH1",3153.48770418978,0.0290133548449648,0.0349498715467366,0.830141959353607,0.40645852613284,0.999974083142162
"QARS",9157.46073058033,0.00466979768054409,0.0555352896697813,0.0840870320171409,0.932987235078047,0.999974083142162
"USP19",3686.45444079165,0.00951007691127339,0.0640655262716108,0.148442968702929,0.881993191555967,0.999974083142162
"LAMB2",3996.64246139386,-0.0577747659190904,0.0935754082830089,-0.617413987063319,0.536961698601431,0.999974083142162
"AC135506.1",45.2488841605806,-0.0740971712375999,0.0964604981965875,-0.76816077692849,0.442391672810524,0.999974083142162
"CCDC71",715.858063033722,0.062885303825727,0.0917932623465615,0.685075377191697,0.493296357025522,0.999974083142162
"KLHDC8B",1485.08870129713,-0.0467981469725034,0.0897054911877748,-0.521686536162472,0.601888600501799,0.999974083142162
"C3orf62",429.679609412614,0.139542585500096,0.106735990693777,1.30736206778124,0.191089773632476,0.999974083142162
"USP4",3084.33966835682,0.0533358666884145,0.0603491790049207,0.883787775871245,0.376810786431531,0.999974083142162
"GPX1",12937.177028907,-0.177651201261142,0.0990565069232214,-1.79343292812495,0.072903726364276,0.999974083142162
"RHOA",23438.318171945,0.0118452922926847,0.0602089577660233,0.196736378309627,0.844033840622473,0.999974083142162
"TCTA",2498.84618562488,-0.0113852460689855,0.0738583646687223,-0.154149717774715,0.877491687607045,0.999974083142162
"AMT",363.451158944913,0.0252205469649057,0.08224336530036,0.306657526388883,0.759104062049222,0.999974083142162
"AC104452.1",863.16156970264,0.0090641523751907,0.0691300355841794,0.131117426724789,0.895682415642188,0.999974083142162
"NICN1",522.63093676233,-0.0101340431747242,0.0730465263308739,-0.138734087488578,0.889660280640774,0.999974083142162
"DAG1",6511.1179216175,-0.00958661755101709,0.0645254540663818,-0.148571097867125,0.881892080413971,0.999974083142162
"BSN",85.9158063529466,-0.0863777578302257,0.107835987368641,-0.80101049694051,0.423125568991279,0.999974083142162
"APEH",4780.4504404154,-0.0377948478081773,0.080447405700122,-0.469808161981785,0.638492082540227,0.999974083142162
"MST1",232.560939534454,-0.0940283411373171,0.0820937153867573,-1.14537806815459,0.252052579394327,0.999974083142162
"AC099668.1",35.9107360232505,0.217596827492694,0.0925333945508962,2.35154917366627,0.0186954183511494,0.999974083142162
"RNF123",2684.23543303104,0.0575203015082554,0.0540842516621887,1.06353142995355,0.287541019741672,0.999974083142162
"AMIGO3",300.09959770415,0.0154198781100431,0.079479368315757,0.194011080319395,0.846167205907616,0.999974083142162
"GMPPB",3631.0960924017,0.0475879640045565,0.0699797404831063,0.680024871141737,0.49648871298615,0.999974083142162
"IP6K1",3144.63590740722,0.0501607913249762,0.0622627044239571,0.805631425570965,0.420455400073332,0.999974083142162
"CDHR4",1258.08414328045,-0.0167115073656346,0.201386983476727,-0.0829820630764147,0.933865802008689,0.999974083142162
"INKA1",151.112225009137,-0.20432080608594,0.116356510087393,-1.7559894666184,0.0790902071450249,0.999974083142162
"UBA7",2294.36140632247,0.0449307335146098,0.0620732788218365,0.723833739209597,0.46916781319339,0.999974083142162
"MIR5193",118.195670914129,-0.0896371667031811,0.0921834984630752,-0.972377575137116,0.330862743836082,0.999974083142162
"TRAIP",100.657823360651,-0.00896634153736527,0.110970498163416,-0.0807993267198044,0.935601543520379,0.999974083142162
"MST1R",1724.80077704569,0.0427573840042006,0.0771196128854085,0.554429442841388,0.579284980782822,0.999974083142162
"AC105935.2",122.852836031713,0.00306425912762567,0.103339256275373,0.0296524209489198,0.976344257800458,0.999974083142162
"MON1A",385.581873567598,-0.0381705070493489,0.0862071566367569,-0.442776545921639,0.657927369520935,0.999974083142162
"RBM6",2454.03562736492,0.0121957178923149,0.0665718308871683,0.183196371945744,0.854643940964282,0.999974083142162
"RBM5",6014.38845155003,-0.00147988299873149,0.0474779532884039,-0.0311698987894859,0.975134045531121,0.999974083142162
"RBM5-AS1",654.673679256746,0.0163285672530871,0.0773340605329959,0.211143280729715,0.832775468300921,0.999974083142162
"SEMA3F-AS1",986.477608644233,-0.00907144440029085,0.0429108311682471,-0.21140220669982,0.832573434957605,0.999974083142162
"SEMA3F",5210.16135926951,-0.0305458558403098,0.0687743754818443,-0.444145884659812,0.656937114121298,0.999974083142162
"GNAI2",7653.08792561983,0.0921548973511846,0.105241636346064,0.87565055571878,0.381220032588209,0.999974083142162
"U73166.1",91.8717772924141,-0.0569687035387969,0.122216605268519,-0.466128996249178,0.641123169187498,0.999974083142162
"SEMA3B",309.95589968738,-0.0489689535855746,0.08280404200497,-0.591383613648176,0.554263417203335,0.999974083142162
"LSMEM2",380.11061057106,-0.00432637519366448,0.0845310371542292,-0.0511809075023047,0.959181365508966,0.999974083142162
"IFRD2",2168.63493349466,0.0159327440495902,0.0851293857549166,0.187159156715401,0.851535847152402,0.999974083142162
"HYAL3",175.642962433281,-0.00405032465601582,0.0917799033561204,-0.0441308446392662,0.964800106261149,0.999974083142162
"NAA80",300.071921132798,-0.0443334608838475,0.0763752624708756,-0.580468851426249,0.56159848619897,0.999974083142162
"HYAL1",798.9380729789,0.00140426611772236,0.0862731357447487,0.0162769801468336,0.987013422291041,0.999974083142162
"HYAL2",2112.46135704012,-0.0643022548424097,0.0859468339279878,-0.74816315975393,0.454361749215234,0.999974083142162
"TUSC2",2584.94927383982,-0.0772140472320347,0.0765939918464735,-1.0080953527896,0.313408688418258,0.999974083142162
"RASSF1",889.454364972467,-0.0188519895129072,0.0714126372511027,-0.263986742943261,0.791790134110379,0.999974083142162
"RASSF1-AS1",45.2497096276596,0.0513053709634432,0.11558476757238,0.44387657682761,0.657131820123795,0.999974083142162
"ZMYND10-AS1",847.634998269939,-0.141746788470442,0.194835692044492,-0.727519619136692,0.466907701257177,0.999974083142162
"ZMYND10",7274.13965955916,-0.109514657652643,0.194324057663762,-0.563567161828905,0.573048740419019,0.999974083142162
"NPRL2",837.772524709163,0.00577321920403455,0.0619771395340104,0.0931507850707832,0.925783772137272,0.999974083142162
"CYB561D2",2296.55386409388,-0.0501694808031927,0.0779125021077413,-0.643920801488519,0.519626792144081,0.999974083142162
"Z84492.2",508.902765813588,-0.0242480836467725,0.0832156197822312,-0.291388608415437,0.770754125908566,0.999974083142162
"TMEM115",2723.81965849368,-0.0506170446321406,0.0678119611569215,-0.74643239582777,0.455406255683574,0.999974083142162
"CACNA2D2",207.172827728573,-0.0578898924111303,0.0857684198875492,-0.674955799430952,0.499703847503135,0.999974083142162
"Z84492.1",111.136006355406,-0.0564833725892267,0.0877141255360385,-0.643948420440215,0.519608881683208,0.999974083142162
"C3orf18",145.675265912756,-0.0974389044807325,0.0994546453650881,-0.979732059000804,0.327218396783009,0.999974083142162
"HEMK1",928.459171323447,-0.0629374007788121,0.079959310289726,-0.787117854703393,0.431212878316227,0.999974083142162
"CISH",601.578769335047,0.0820106929396966,0.179064314980783,0.457995737165711,0.646955503860655,0.999974083142162
"MAPKAPK3",2593.91007225702,0.00153870700367503,0.0887310541602559,0.0173412456127929,0.986164381302378,0.999974083142162
"LINC02019",38.2524055284908,0.144703580940806,0.117048016174087,1.23627538228061,0.216356218539671,0.999974083142162
"DOCK3",170.3356482101,0.0105279436261745,0.0920741598246961,0.114342000472436,0.908966689243619,0.999974083142162
"MANF",1878.3727603231,-0.02884289592599,0.0574429284073654,-0.502113954244222,0.615587364954345,0.999974083142162
"RBM15B",3749.00744682762,-0.0127535642432242,0.050694976406234,-0.251574517779159,0.801369957104424,0.999974083142162
"DCAF1",1987.7474006183,0.0587886228441318,0.0574278344266589,1.0236956247969,0.305979062569613,0.999974083142162
"RAD54L2",1854.44393797092,-0.00129889633227339,0.0507135075400276,-0.0256124333590648,0.979566468937601,0.999974083142162
"TEX264",3036.40150762146,-0.0598128630146367,0.0756610354120929,-0.790537199086186,0.429214106577046,0.999974083142162
"GRM2",54.3297418907038,-0.174056947988926,0.108142438816067,-1.60951565263818,0.107503635175674,0.999974083142162
"RRP9",626.109016125015,-0.0888752922057125,0.084856091317281,-1.04736490717447,0.294931310500611,0.999974083142162
"PARP3",1295.57625047593,0.0049894086596066,0.0706500881792251,0.0706214073922947,0.943699072314497,0.999974083142162
"PCBP4",681.411337772676,-0.0779322896485894,0.0802111258367433,-0.971589524964502,0.331254795800698,0.999974083142162
"AC115284.1",464.835007040544,-0.0282041454020671,0.0841288240108586,-0.335249490690929,0.737436891727229,0.999974083142162
"ABHD14B",2287.40539693186,-0.0365688200894069,0.0859817834789349,-0.425308927191142,0.67061148662819,0.999974083142162
"ABHD14A",921.05552023719,-0.0491945331404095,0.0971129904826113,-0.506570057166741,0.612456522256203,0.999974083142162
"ABHD14A-ACY1",1704.75572185119,-0.0399161282933309,0.084831026555963,-0.47053690039927,0.637971477137996,0.999974083142162
"ACY1",1392.4046334052,-0.0335991522311731,0.0816876356171147,-0.411312580874034,0.680843345670223,0.999974083142162
"RPL29",13692.9934855276,-0.165715398472791,0.100734395559765,-1.64507264427346,0.099954831153407,0.999974083142162
"DUSP7",695.849531570218,-0.105570441109292,0.0750197236471913,-1.40723580382376,0.159357478093082,0.999974083142162
"POC1A",257.507479684465,0.0708478773534335,0.1282966779386,0.552219110360283,0.580798242769232,0.999974083142162
"ALAS1",3998.1444391449,0.0647874028881343,0.0547292912481213,1.18377931470761,0.236500432554711,0.999974083142162
"TLR9",63.1767058908295,0.287730269826538,0.171293574671342,1.67974934482277,0.0930060946055386,0.999974083142162
"AC097637.1",1171.65984593692,0.000417060535511376,0.0792830879109885,0.00526039722342314,0.995802829628945,0.999974083142162
"TWF2",2758.69483311773,-0.0249696505168722,0.0786157904568751,-0.317616224065944,0.75077606592479,0.999974083142162
"PPM1M",643.91031045384,0.114567655300536,0.0817910437850507,1.40073594856697,0.161293048554504,0.999974083142162
"WDR82",3529.84841305518,0.0322282301269222,0.0476231892961071,0.676733973580319,0.498574756937465,0.999974083142162
"GLYCTK",473.923427975623,0.0281191045836809,0.0588065052063836,0.478163163836992,0.632534078264151,0.999974083142162
"GLYCTK-AS1",124.171429220817,-0.0305610191863112,0.0784349345390243,-0.389635299193192,0.696806246071093,0.999974083142162
"DNAH1",2330.69294251356,-0.0243314084480645,0.110489135724978,-0.220215393019533,0.825703408976473,0.999974083142162
"BAP1",3871.23860523725,0.00219906204018778,0.0500596113999945,0.0439288675778259,0.964961104506305,0.999974083142162
"PHF7",363.796449470463,0.0018691638626343,0.0721669475375133,0.0259005531813949,0.979336658820805,0.999974083142162
"TNNC1",249.530826254727,-0.386934538103487,0.158525612202909,-2.44083295264755,0.0146534311896451,0.999974083142162
"NISCH",3896.70154246251,-0.000987863466972781,0.0586354542599728,-0.0168475452171459,0.986558239671201,0.999974083142162
"STAB1",754.201852146745,0.0546176844560196,0.115368629658148,0.473418854136161,0.635914381167639,0.999974083142162
"NT5DC2",1444.72845151324,0.0276724247855269,0.0832929239907126,0.332230199874031,0.739715441423922,0.999974083142162
"SMIM4",587.217351847437,-0.101987356073855,0.0834366879347566,-1.22233226891273,0.22158200111225,0.999974083142162
"PBRM1",2684.87545535144,0.0531544741311849,0.0759556678385785,0.699809186644887,0.484046476845481,0.999974083142162
"GNL3",2562.79957345252,-0.000859878539627409,0.0654127366939037,-0.0131454298212774,0.989511766566542,0.999974083142162
"GLT8D1",1438.89326219134,-0.00805045049254925,0.058438102996405,-0.137760298157599,0.890429862596716,0.999974083142162
"SPCS1",3872.49661337953,0.00561333225629189,0.0494834835127014,0.113438502260074,0.909682916311479,0.999974083142162
"NEK4",983.427215757348,0.0345121142110614,0.0648351404216373,0.532305690812443,0.594514291415,0.999974083142162
"ITIH4",103.493515301014,0.111157102347388,0.0958763404716163,1.15937990332762,0.246301364790822,0.999974083142162
"AC006254.1",199.752964458709,-0.000399851266269774,0.0826885913386659,-0.00483562798442305,0.996141742125914,0.999974083142162
"MUSTN1",58.5326572559927,-0.147676942925902,0.117572314368917,-1.25605201971718,0.209097110320526,0.999974083142162
"TMEM110-MUSTN1",1368.37866744246,0.0120545110018328,0.0511266214482665,0.235777578497542,0.813605267472977,0.999974083142162
"STIMATE",1350.60338950827,0.0138720421819063,0.0572609933144293,0.242259894195909,0.808578788036893,0.999974083142162
"SFMBT1",1099.6251916156,-0.00436705142923756,0.0591483967979317,-0.0738321182931921,0.94114397005917,0.999974083142162
"AC096887.1",331.024195235964,-0.0140088917417551,0.0570696038819275,-0.245470281706149,0.806092316126038,0.999974083142162
"AC096887.2",62.5903899877756,-0.052230197254069,0.102041273365007,-0.511853640509159,0.608753445746902,0.999974083142162
"RFT1",1047.40109769948,0.015330123548589,0.0645981032055455,0.237315382153093,0.812412129681532,0.999974083142162
"PRKCD",5192.02813394418,0.113224939974916,0.07315825306409,1.54767145513612,0.121701417986767,0.999974083142162
"TKT",7270.50454883373,0.0635163008955531,0.0701136154701754,0.905905371868483,0.364985940783855,0.999974083142162
"DCP1A",1512.98710297125,0.0377415630508878,0.0569132424842732,0.663142028172386,0.507239595655594,0.999974083142162
"CACNA1D",1130.76136811245,-0.0630838097987493,0.0816952022376828,-0.77218500072029,0.440004863926009,0.999974083142162
"CHDH",619.298908425038,0.0309812669982855,0.0692064481222488,0.447664456692807,0.654395376987245,0.999974083142162
"IL17RB",152.419395685724,0.00148687972599602,0.0929062035180247,0.0160040952024,0.987231124614984,0.999974083142162
"AC012467.2",119.391555101132,-0.0335232723606813,0.0817911078971188,-0.409864510000875,0.681905340799253,0.999974083142162
"ACTR8",985.348571488658,-0.0115482865227,0.0551355495832403,-0.209452641897857,0.834094901674221,0.999974083142162
"SELENOK",2171.75895649215,-0.0730174641310473,0.105951085654968,-0.689162019243771,0.490721315022108,0.999974083142162
"CACNA2D3",68.229708347135,0.0143834237327313,0.102148920188487,0.140808377672429,0.888021324584762,0.999974083142162
"WNT5A",593.715210004201,0.0838717287524002,0.0994299659977038,0.843525670664889,0.398934515028781,0.999974083142162
"ERC2",188.517052532669,0.133072768083107,0.110624514866227,1.20292295287375,0.229006137225103,0.999974083142162
"CCDC66",594.283471202207,0.00726727076674745,0.0962337548962877,0.0755168576200677,0.939803485392838,0.999974083142162
"TASOR",1914.43350908133,0.0787249400096637,0.0770967117526646,1.02111929575184,0.307197922193933,0.999974083142162
"ARHGEF3",1769.81771807116,0.0455209705934394,0.0727142391037683,0.626025537150679,0.531298191349676,0.999974083142162
"SPATA12",96.0034081405471,0.0597968945569177,0.0693506076280962,0.862240384072597,0.388555251047542,0.999974083142162
"AC097358.2",50.8198914119251,-0.192352690411651,0.0873334901166103,-2.2025077682664,0.0276294610066359,0.999974083142162
"IL17RD",272.088017327975,-0.04702122830129,0.079170511627803,-0.593923511854345,0.552563272521903,0.999974083142162
"APPL1",1404.50106683028,0.0278900794545258,0.0762161860191387,0.365933811585931,0.714414465582451,0.999974083142162
"ASB14",224.290674885203,0.120326391969567,0.107018603491869,1.12435023485154,0.260864475034011,0.999974083142162
"DNAH12",3392.19841994289,-0.0890400407341495,0.203974067968327,-0.436526278173633,0.662454937632808,0.999974083142162
"PDE12",1522.7313600634,-0.0306105247422452,0.0421486884989337,-0.726250942375576,0.467684947508503,0.999974083142162
"ARF4",9575.7427727163,-0.0125699406725405,0.0537103771091255,-0.234031882647215,0.81496022709606,0.999974083142162
"ARF4-AS1",35.6034071505372,-0.253796014078081,0.120374599737336,-2.10838511307101,0.0349976910866176,0.999974083142162
"DENND6A",1222.75106906426,-0.0263731675655698,0.0578230812480746,-0.456101041250685,0.648317321453279,0.999974083142162
"DENND6A-AS1",71.0919134746515,0.0556158316665303,0.0911922188187898,0.609874750136805,0.541944779922163,0.999974083142162
"SLMAP",3633.05510686861,0.0648258812766353,0.0839985256098782,0.771750227827948,0.440262375702656,0.999974083142162
"FLNB",13593.2333355439,0.0224958943816018,0.0770848527614294,0.291832877351722,0.770414406394483,0.999974083142162
"FLNB-AS1",1005.042128045,-0.0172942900687,0.0676042781509105,-0.255816503655206,0.798092529766793,0.999974083142162
"DNASE1L3",98.0690475217953,-0.105409436303318,0.150132082190933,-0.702111332668138,0.482609735443953,0.999974083142162
"ABHD6",593.676049140132,-0.0174973840555942,0.0740410582843897,-0.236320015691662,0.813184356466213,0.999974083142162
"RPP14",1198.19029697314,0.00488006668155248,0.0423894906212287,0.115124447357915,0.908346482544611,0.999974083142162
"HTD2",648.321237090939,0.016758474546634,0.0406824929677547,0.411933323749775,0.680388294964428,0.999974083142162
"PXK",757.718745949034,0.100624812877691,0.0838555548334974,1.19997790340176,0.230147922259675,0.999974083142162
"PDHB",2424.927764465,-0.0109102759993653,0.0453902908646995,-0.240365853391135,0.810046647355839,0.999974083142162
"AC135507.1",486.189175251793,-0.0284557289370331,0.0481119145256922,-0.59144869244057,0.554219823146033,0.999974083142162
"KCTD6",420.865140126403,0.0610214846251744,0.0691772915660174,0.882102829465941,0.377721202263068,0.999974083142162
"ACOX2",312.84916552246,-0.0245502233215645,0.0991497484470659,-0.247607519999624,0.804438091769355,0.999974083142162
"FAM107A",3842.91745707959,-0.10041531702196,0.154514273527805,-0.649877287899171,0.515771490006355,0.999974083142162
"FAM3D-AS1",7839.61526478808,0.0141302730323987,0.113774306725869,0.124195641696544,0.901160372945796,0.999974083142162
"FAM3D",17074.8876246982,0.0230310789601021,0.110673323694366,0.208099641280355,0.835151167245203,0.999974083142162
"C3orf67",555.639143556844,0.0228175840436417,0.0970109480138315,0.235206278371679,0.814048633243459,0.999974083142162
"FHIT",289.759703382038,0.0171704411102225,0.077965001538398,0.2202326783995,0.825689947656442,0.999974083142162
"PTPRG",929.077958431979,-0.0199527719396526,0.0938007831704663,-0.212714342729868,0.831549778899447,0.999974083142162
"RPL10AP6",35.5227817128058,-0.223504890162239,0.11117426249807,-2.01040137474372,0.0443887251084754,0.999974083142162
"PTPRG-AS1",123.949714528946,-0.0109289058129236,0.0888434417827351,-0.123013084518382,0.902096736715208,0.999974083142162
"C3orf14",467.773990391999,0.0186477196777334,0.0876108226723858,0.212847215776813,0.831446134588029,0.999974083142162
"SNTN",2352.81386786258,-0.281242677999742,0.211319098286265,-1.3308909619648,0.183224891557216,0.999974083142162
"AC104162.1",165.296779816591,-0.294684767492754,0.17866125038875,-1.64940504363172,0.0990646821443028,0.999974083142162
"THOC7",806.979404941542,-0.0580471036258439,0.0448982113942001,-1.2928600454971,0.196059468403385,0.999974083142162
"AC104162.2",215.714909113221,0.0382613602618195,0.0568455859117698,0.673075308278203,0.500899381658816,0.999974083142162
"ATXN7",2764.09135940419,0.062588860931697,0.0921535249804628,0.679180323758275,0.497023612887498,0.999974083142162
"PSMD6-AS2",344.557213938534,0.314629050096958,0.147126751947216,2.1384897439307,0.0324770156496521,0.999974083142162
"PSMD6",2569.06612106947,-0.00902068666893393,0.0486362826683525,-0.185472371119425,0.852858548941381,0.999974083142162
"AC092040.1",296.919654455864,-0.00660085140000126,0.112492720476125,-0.058678031538958,0.953208557474325,0.999974083142162
"PRICKLE2",823.020312327874,-0.0470520129590549,0.0847205960160507,-0.555378682063813,0.578635670817378,0.999974083142162
"ADAMTS9",203.331064898177,-0.00400205020425068,0.137098465556455,-0.0291910648890719,0.976712207384165,0.999974083142162
"MAGI1",1382.97146188954,-0.00439317601601179,0.062905658434419,-0.0698375333053991,0.944322972837021,0.999974083142162
"SLC25A26",2128.80806528857,-0.0462835960071925,0.0642445282710884,-0.720428606960778,0.471261141894658,0.999974083142162
"LRIG1",5290.39870730664,-0.0235184032070017,0.0805186917307459,-0.292086256016766,0.77022067482854,0.999974083142162
"SUCLG2",2025.98014240113,-0.0192771321869144,0.0610411509245976,-0.315805516359397,0.752150130792781,0.999974083142162
"EOGT",1168.53220837706,-0.014503289364958,0.0786859275965078,-0.184318718835332,0.853763429993169,0.999974083142162
"AC109587.1",954.165404687412,0.0703573065332411,0.0720298586888973,0.97677973848484,0.328678208996765,0.999974083142162
"TMF1",2532.65267884476,0.0681673519415334,0.0919767768702935,0.741136559260645,0.458610644608713,0.999974083142162
"UBA3",1842.46301715704,-0.00285318816893772,0.0662881420769204,-0.0430422105604785,0.965667885853052,0.999974083142162
"ARL6IP5",2298.45355046262,0.00378024792819751,0.0508472455754569,0.0743451859666156,0.940735723286828,0.999974083142162
"FRMD4B",3101.17680837217,0.0228610335305391,0.127229112365465,0.179683981955882,0.857400669313502,0.999974083142162
