"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KIF3C",150.786486965378,0.0141987037388804,0.323744127758871,0.0438577954669675,0.965017757245677,0.99997273356868
"RAB10",6133.35686354876,-0.0132752926946295,0.179091848347994,-0.0741256110598303,0.940910436637266,0.99997273356868
"GAREM2",109.399746240584,0.243525341735597,0.298375102065333,0.816171791982407,0.414401887713077,0.99997273356868
"HADHA",5052.89145551118,0.032283797832624,0.101928977677314,0.316728358983721,0.751449728451679,0.99997273356868
"HADHB",3895.92529643265,-0.0254954543477204,0.177986305890481,-0.143243909806232,0.886097552356934,0.99997273356868
"ADGRF3",170.224629692098,0.0320295123804532,0.234095249161923,0.136822564725773,0.89117104730534,0.99997273356868
"SELENOI",2219.14780454865,-0.107680938534243,0.188939496005724,-0.569922863195214,0.568730017174662,0.99997273356868
"DRC1",1603.30659057108,0.515987579644388,0.554232625086782,0.930994597374333,0.35185635884233,0.99997273356868
"C2orf70",194.703216167808,0.317069096073306,0.460045003380233,0.689213215541098,0.490689101507497,0.99997273356868
"SLC35F6",2402.2507031534,0.0242002367063041,0.167461976837555,0.144511829869173,0.885096315619577,0.99997273356868
"CENPA",161.21236092035,-0.0245910885469577,0.228524856200624,-0.107607937953887,0.914306699982289,0.99997273356868
"MAPRE3",1523.46251218046,0.247425658272566,0.292444061413461,0.84606148976557,0.397518442555659,0.99997273356868
"TMEM214",4410.16251783,0.0457211288661132,0.180688889533668,0.253037854093369,0.800238961474137,0.99997273356868
"AGBL5",2639.56384251157,0.0534688276074026,0.195259355442325,0.273834907865381,0.784211495975102,0.99997273356868
"AC013472.3",168.363005704343,0.299322240346144,0.299093669686083,1.00076421095873,0.316940815819514,0.99997273356868
"OST4",2746.47657969019,-0.136760828399129,0.248710636690804,-0.549879290322231,0.582402169609354,0.99997273356868
"ABHD1",57.558207166483,-0.0451531105592931,0.269373760167626,-0.167622527640388,0.866880247461623,0.99997273356868
"PREB",1927.83265657192,0.0817589189842336,0.201422459388561,0.405907659118162,0.68481045020797,0.99997273356868
"SLC5A6",1029.20342500954,-0.0749433304878857,0.194049917677655,-0.386206453395035,0.699343774710118,0.99997273356868
"ATRAID",3339.65562769188,0.0711472666774752,0.247962255245048,0.286927809263406,0.774167596644314,0.99997273356868
"CAD",882.681379237805,-0.0153758173818582,0.250257793209788,-0.0614399143565087,0.951008865326041,0.99997273356868
"MPV17",1192.91439364914,0.0223126016914608,0.165767595014812,0.134601709637321,0.892926789815656,0.99997273356868
"GTF3C2",3833.25970185123,0.0933681398091841,0.152859180789502,0.610811462726329,0.54132440390652,0.99997273356868
"GTF3C2-AS1",1083.6922944464,0.0927015764001435,0.262199217295623,0.353553978369145,0.723673169268414,0.99997273356868
"AC074117.1",485.588198053122,0.0485147616685379,0.113297796867181,0.428205693402951,0.668501371570145,0.99997273356868
"EIF2B4",1399.26948323901,0.178837314116306,0.132149608642004,1.35329431508783,0.175961624628705,0.99997273356868
"SNX17",4737.67825071642,0.0668093175927603,0.200937089591125,0.332488729326709,0.739520248804614,0.99997273356868
"ZNF513",1091.44624872621,0.0356340342735288,0.145775402589843,0.244444766678433,0.806886374314103,0.99997273356868
"PPM1G",4076.0087254538,0.0791221975537108,0.116276904856835,0.680463567989957,0.496210982500405,0.99997273356868
"NRBP1",4774.96515752665,0.00501257628601146,0.176869417612707,0.028340548375568,0.977390540649728,0.99997273356868
"KRTCAP3",1175.79656605307,0.201053205607566,0.231016764569332,0.870297036591156,0.38413809799382,0.99997273356868
"IFT172",3106.39873887717,0.195332519121511,0.326191978170087,0.598826863300907,0.549288346566835,0.99997273356868
"FNDC4",54.1886661730729,0.354231177881353,0.374275262519068,0.94644560662971,0.343921353114959,0.99997273356868
"C2orf16",200.148834386042,-0.157586167111933,0.246400728478801,-0.639552358813299,0.522463663582848,0.99997273356868
"ZNF512",791.656211956859,-0.0256920891044965,0.141043371702481,-0.182157366166003,0.855459230035128,0.99997273356868
"AC074091.1",649.770608761065,0.0363256139663276,0.271798008118617,0.133649301618408,0.893679896817839,0.99997273356868
"CCDC121",147.51920022701,0.397961445192418,0.289764327552308,1.37339695522244,0.169628975819168,0.99997273356868
"GPN1",1507.74143585922,0.062723959046262,0.114695962217789,0.546871553570121,0.584466980137768,0.99997273356868
"SUPT7L",1411.55780943127,0.0696055868276761,0.0911378481000326,0.763739634836202,0.445022416312001,0.99997273356868
"SLC4A1AP",983.535730266229,-0.00761004413098337,0.138932099795717,-0.0547752761397331,0.956317497605952,0.99997273356868
"MRPL33",1794.27384960034,-0.0988466338934074,0.129926569304893,-0.760788454757459,0.446783431361333,0.99997273356868
"RBKS",821.399934287189,-0.329076033472434,0.347222149593232,-0.947739174640627,0.343262252486742,0.99997273356868
"BABAM2",2335.88667153131,-0.300063926775665,0.285332059948285,-1.05163060481198,0.29296906065645,0.99997273356868
"AC104695.2",99.6089996686197,0.0450004600068502,0.33248249740251,0.135346853919868,0.892337641793083,0.99997273356868
"FOSL2",16261.3990949155,-0.0658599540440083,0.320652466615127,-0.205393567494551,0.837264645543684,0.99997273356868
"AC104695.3",161.570088776481,-0.198712204354236,0.512779033768873,-0.387520142728384,0.698371175852494,0.99997273356868
"PLB1",720.671085306462,-0.264633030639535,0.368419478355039,-0.718292723883925,0.47257681559285,0.99997273356868
"PPP1CB",14519.4006911023,-0.289862120158805,0.238169183255631,-1.217042928042,0.223587883255832,0.99997273356868
"SPDYA",2892.41265886284,-0.270840404989058,0.274141340159529,-0.987959002576737,0.323172727029289,0.99997273356868
"TRMT61B",394.947509337174,0.0883463090878208,0.182886353843635,0.483066709085117,0.629048370954664,0.99997273356868
"WDR43",987.751018233856,-0.119764807339718,0.200382117485054,-0.597682112769627,0.550052062887136,0.99997273356868
"TOGARAM2",1429.37594594048,0.193205500547188,0.484085507823396,0.399114407320107,0.6898089069186,0.99997273356868
"CLIP4",2127.70533054886,0.0783613610307363,0.208578434990723,0.375692535204905,0.707145488081506,0.99997273356868
"YPEL5",8016.14443286603,-0.358965684990473,0.321966791614444,-1.11491524697471,0.264886742317603,0.99997273356868
"LBH",2137.68228995045,0.789797572136306,0.258934950227842,3.05017755015824,0.00228706118056205,0.99997273356868
"LCLAT1",763.122654480749,-0.0075810072799091,0.164692927092808,-0.0460311648698612,0.963285410254594,0.99997273356868
"CAPN13",7119.34197390817,-0.0169824334763936,0.240757300310214,-0.0705375639887632,0.943765803255634,0.99997273356868
"AC092569.1",66.1023316454872,-0.16177302774638,0.309616620242157,-0.52249465038361,0.601325970205514,0.99997273356868
"GALNT14",1586.32169176292,-0.203758386230665,0.193077926519935,-1.0553168345198,0.291280444338483,0.99997273356868
"CAPN14",3312.39455385706,0.699342704133951,0.609516067034397,1.14737369850906,0.251227206635548,0.99997273356868
"EHD3",1961.35822009693,0.211673317367731,0.317519778033084,0.66664608636025,0.504998223859722,0.99997273356868
"XDH",3499.50958195563,-0.618391709390278,0.297715980329827,-2.07711963833849,0.0377905184676275,0.99997273356868
"SRD5A2",527.780083394266,0.484921751836951,0.506497658297467,0.957401764633935,0.33836450812496,0.99997273356868
"MEMO1",673.721320315573,-0.168304990775947,0.134299383905602,-1.2532074673868,0.210130213063836,0.99997273356868
"DPY30",1889.81812482528,0.0575010262414975,0.14609144953999,0.393596109988336,0.693879253661547,0.99997273356868
"SPAST",919.703404939574,-0.260783481891482,0.213059944761284,-1.22399112692753,0.220955574808127,0.99997273356868
"SLC30A6",1544.76715722549,-0.12165520244185,0.216358891563854,-0.562284274810799,0.57392235056452,0.99997273356868
"NLRC4",225.738251615562,-1.16144371594645,0.623453245526981,-1.86292031404012,0.0624734783095839,0.99997273356868
"YIPF4",2393.64556566282,-0.110894617890666,0.186199122439056,-0.595570035121743,0.551462499515355,0.99997273356868
"BIRC6",6796.15028458423,-0.233336988317572,0.241332607805845,-0.966868880417911,0.333609585241799,0.99997273356868
"AL133243.3",170.174862252253,-0.239638169811737,0.291484886468717,-0.822128971127482,0.41100349850064,0.99997273356868
"TTC27",478.3494463747,-0.151897478073552,0.254172366836625,-0.597616019255102,0.550096172911661,0.99997273356868
"LTBP1",636.489053364532,-0.412998067514858,0.212860657582513,-1.94022734029544,0.0523520672300157,0.99997273356868
"AC019127.1",35.7202258515132,-0.257967049364712,0.329898317569608,-0.781959275406979,0.434238507463502,0.99997273356868
"RASGRP3",212.801581549076,-0.140701040755393,0.274160128538012,-0.513207524032385,0.607806163380873,0.99997273356868
"FAM98A",1033.48827603891,-0.0699019167583202,0.150647172005611,-0.464010812998975,0.642639998619871,0.99997273356868
"CRIM1",1915.07702539909,-0.0883292761004554,0.173159361373555,-0.510103960882043,0.609978630420607,0.99997273356868
"AC007378.1",99.1764301091797,-0.103698330651847,0.205056361578534,-0.505706479201972,0.613062719145872,0.99997273356868
"FEZ2",1223.90232892193,-0.171735108265785,0.137578457095885,-1.2482703461785,0.211932069927373,0.99997273356868
"STRN",3401.77843846855,-0.307466683750671,0.290801294665646,-1.05730851062471,0.290370810391645,0.99997273356868
"AC007382.1",210.926193493315,-0.219336911299992,0.30135722098603,-0.727830282554136,0.4667174846814,0.99997273356868
"HEATR5B",2286.64120278781,0.0146055259050295,0.201150865399538,0.0726098089412598,0.942116620920242,0.99997273356868
"GPATCH11",380.081703265779,-0.145707088082971,0.229873131440426,-0.633858716631841,0.526173029754741,0.99997273356868
"EIF2AK2",3248.6909391587,-0.184213563355361,0.226594622643369,-0.81296529108411,0.416237958467155,0.99997273356868
"AC007899.1",128.002829321464,-0.236736168369527,0.271922363353227,-0.870602055124118,0.383971473960151,0.99997273356868
"SULT6B1",29.5759424695077,-0.173529073579829,0.199547106678217,-0.869614581080629,0.384511066665829,0.99997273356868
"CEBPZOS",1187.79556024803,0.0115631673257456,0.152192430150922,0.0759772829323968,0.939437171541385,0.99997273356868
"CEBPZ",1125.01830177339,-0.118662522161466,0.200270393155506,-0.592511555461556,0.553508085127319,0.99997273356868
"AC007390.2",228.555220393207,-0.16348060767278,0.274490647719937,-0.595578060785443,0.55145713664796,0.99997273356868
"NDUFAF7",516.254980474093,-0.224380471848179,0.172592026258852,-1.30006279381444,0.193579448274502,0.99997273356868
"PRKD3",1303.01813235404,-0.264176856925669,0.218313787858069,-1.21007866483182,0.226248709030919,0.99997273356868
"QPCT",933.909440935973,-0.940664417294933,0.546617278005954,-1.7208830659844,0.0852720450461835,0.99997273356868
"AC006369.1",300.70308711249,-0.207351660460715,0.387562797670651,-0.535014355626883,0.59263993052321,0.99997273356868
"CDC42EP3",2835.95793123924,-0.208005725613841,0.349452283256268,-0.595233557141482,0.551687362150269,0.99997273356868
"RMDN2",252.825225946695,-0.14698346353076,0.249059495559977,-0.590154024042679,0.555087392414822,0.99997273356868
"CYP1B1",771.517874517227,-0.186887696634886,0.47829297742001,-0.390738951767573,0.695990203855782,0.99997273356868
"CYP1B1-AS1",149.710710759474,0.0164621317666814,0.498470169725534,0.0330253097707848,0.97365440436842,0.99997273356868
"ATL2",1458.44657386672,-0.096790757360481,0.215453157166012,-0.449242696805326,0.653256590019394,0.99997273356868
"RPLP0P6",305.983219439343,-0.111130323230627,0.244378032944778,-0.454747596956632,0.649290834165402,0.99997273356868
"HNRNPLL",1231.0211047931,-0.0594701195280749,0.129017414727744,-0.460946451714059,0.644837023800803,0.99997273356868
"GALM",813.000862916627,0.301037595974959,0.208899665950733,1.44106307975598,0.14956686276907,0.99997273356868
"SRSF7",2722.7717222425,-0.0298659500492162,0.149907376392539,-0.199229355939169,0.84208333697125,0.99997273356868
"GEMIN6",293.420080943383,-0.0522590236152574,0.257355699672551,-0.203061458058825,0.839086996108517,0.99997273356868
"DHX57",831.347940517351,0.106894924337557,0.232641984217764,0.459482516438212,0.645887704349013,0.99997273356868
"MORN2",1799.75578266755,0.198105981276572,0.389064489614911,0.509185460417253,0.610622233478587,0.99997273356868
"ARHGEF33",83.2355805546545,0.286070599467748,0.3670488199427,0.779380245691587,0.435755756954856,0.99997273356868
"SOS1",2063.13955344414,-0.0660718481691631,0.220102523705967,-0.300186690532581,0.764034756621864,0.99997273356868
"MAP4K3",1695.68748826957,-0.0489141136592168,0.205398323971922,-0.238142710774521,0.811770409052013,0.99997273356868
"MAP4K3-DT",428.801749563647,-0.00610504284503778,0.175065091317314,-0.0348729880931665,0.972181019886566,0.99997273356868
"TMEM178A",432.738784228502,0.296966887319817,0.258900953558668,1.14702894384096,0.251369658802148,0.99997273356868
"THUMPD2",366.661235420885,-0.216112886955262,0.200081749939602,-1.08012293485288,0.280087440061445,0.99997273356868
"SLC8A1",445.093861662933,-1.2796832980918,0.563308846164855,-2.27172590454455,0.0231030705674814,0.99997273356868
"PKDCC",49.7187219339733,0.0465832318306672,0.415718062166517,0.112054866194407,0.910779903525127,0.99997273356868
"AC083949.1",282.967337380111,-0.34424556868144,0.256221904192576,-1.34354465035396,0.179095678194263,0.99997273356868
"EML4",4207.55911503358,-0.256018198899097,0.207956289248972,-1.23111544172912,0.218279690950797,0.99997273356868
"COX7A2L",2554.98753048094,0.0136810886441831,0.204702732101589,0.0668339328143088,0.946713909312035,0.99997273356868
"KCNG3",99.918402919457,-0.0744124988493669,0.285444247932057,-0.260690132621201,0.794331476047363,0.99997273356868
"MTA3",1352.64384331586,-0.074042524748944,0.13594311698192,-0.54465813637914,0.585988662336522,0.99997273356868
"OXER1",102.639605508997,-0.0289710004431493,0.309726378329526,-0.093537400977602,0.925476638242239,0.99997273356868
"HAAO",119.747497718218,0.0768617067775813,0.260084385381685,0.295526033463268,0.767592068099293,0.99997273356868
"ZFP36L2",4380.14569870327,0.00806358160111323,0.183027158590128,0.044056749081544,0.964859168518471,0.99997273356868
"AC010883.1",115.806479400359,0.0400175136560155,0.359091834456591,0.11144089009034,0.911266736378191,0.99997273356868
"THADA",1585.19069531195,-0.0920872010874317,0.166705569660917,-0.552394267778452,0.580678257088426,0.99997273356868
"PLEKHH2",1203.4409437389,-0.0990267138748169,0.265425289447994,-0.373086958220007,0.70908372490299,0.99997273356868
"DYNC2LI1",766.28967879889,0.146303646258667,0.287342373394411,0.509161403973818,0.610639094132459,0.99997273356868
"LRPPRC",2489.51867453483,-0.0686573836345916,0.19593224463646,-0.350413908450756,0.726028089855425,0.99997273356868
"PPM1B",2539.33540830077,-0.198800943361974,0.165783032256012,-1.19916339239696,0.230464418615932,0.99997273356868
"AC013717.1",1447.57068136047,-0.194184641488853,0.199209974538525,-0.974773687606191,0.329672531768404,0.99997273356868
"SLC3A1",363.416283924901,0.013761654336303,0.200972825856631,0.0684751994586583,0.94540736169272,0.99997273356868
"PREPL",1292.65104682977,0.0333428922133717,0.198630976499894,0.167863506492853,0.866690660282732,0.99997273356868
"CAMKMT",245.248851253768,-0.151908660248548,0.141746609280484,-1.07169166881415,0.28385854405952,0.99997273356868
"LINC01833",1171.61932380699,-0.0494383812755169,0.146780687817968,-0.336818024295053,0.736254084775747,0.99997273356868
"RF02248",70.8230624587067,0.0687770270770321,0.271714917304952,0.253122013907842,0.800173928042853,0.99997273356868
"RF02251",70.6856061442722,-0.0878068221683973,0.247532634093341,-0.354728266396125,0.72279317276131,0.99997273356868
"SIX3-AS1",355.028829121584,0.198362555010846,0.234865385738887,0.844579776567742,0.398345504337502,0.99997273356868
"SIX3",2044.97000418573,0.115151947511159,0.19583047480942,0.588018527878377,0.556519856672315,0.99997273356868
"AC012354.1",141.161954731841,0.060938517202511,0.249026194014368,0.244707258381803,0.806683107513048,0.99997273356868
"SIX2",3106.07736837093,0.2755702172965,0.243804631241817,1.13029115112738,0.258353561989081,0.99997273356868
"LINC01121",48.5044074500201,0.601928334629668,0.293459927617183,2.05114319872279,0.0402530035081878,0.99997273356868
"SRBD1",369.50303418896,-0.145790736834414,0.229288444439252,-0.635839879288115,0.524880791744721,0.99997273356868
"PRKCE",1088.21597684861,-0.0354656418761093,0.1099158725578,-0.322661696175494,0.746951463779396,0.99997273356868
"EPAS1",59183.8139242339,-0.225828313411793,0.287891962604485,-0.784420347719268,0.432793502778769,0.99997273356868
"ATP6V1E2",133.716055196673,0.0221857690446889,0.184616411304815,0.120172247352694,0.904346701833789,0.99997273356868
"RHOQ",2069.89939379848,-0.189726832345992,0.178691884264743,-1.06175405294233,0.288347353568266,0.99997273356868
"PIGF",1317.51315431,-0.0535592076803918,0.145086723159292,-0.369153059040341,0.712013642071926,0.99997273356868
"CRIPT",649.955711320004,-0.0617517132215268,0.157543868267167,-0.391965196111642,0.695083929782083,0.99997273356868
"SOCS5",636.761822853447,-0.225006106943983,0.165041922732581,-1.36332698515978,0.172779481036717,0.99997273356868
"AC016722.2",305.3831601446,0.0619788105912904,0.136010952984383,0.455689848731573,0.648613022756635,0.99997273356868
"MCFD2",2034.21872662866,0.0707340923525628,0.109780138491058,0.644325042077848,0.51936468019658,0.99997273356868
"TTC7A",2691.10878201871,0.178946195046684,0.148958704210691,1.20131412256096,0.229629374239036,0.99997273356868
"AC093732.2",80.1337179696945,0.183567677650164,0.248933999890773,0.737415048690453,0.460869986746913,0.99997273356868
"AC073283.3",1439.07539127257,-0.116402117387842,0.198931523453114,-0.585136610665309,0.558455863604708,0.99997273356868
"CALM2",14586.3399908017,-0.0251059808981778,0.197648287704637,-0.127023518340294,0.898921784378039,0.99997273356868
"EPCAM",2588.6225648333,0.0280092663231099,0.217217541347228,0.128945692642457,0.897400620941799,0.99997273356868
"MSH2",542.407749339208,-0.00892672549969845,0.20950271412969,-0.0426091162435846,0.96601312838011,0.99997273356868
"MSH6",2052.99850665486,-0.149812970998882,0.190506053142643,-0.786394807553482,0.431636224527675,0.99997273356868
"FBXO11",2347.18119607919,-0.242517814033235,0.224369364050691,-1.08088648848888,0.279747609614485,0.99997273356868
"AC079807.1",139.489686792193,-0.222859305430591,0.283378219257533,-0.786437666290992,0.431611123898013,0.99997273356868
"FOXN2",613.977189241656,-0.472450612691852,0.306720181156601,-1.54033103042096,0.123479683644261,0.99997273356868
"PPP1R21",815.159932601445,-0.0511070388685566,0.171990172014156,-0.297150925951456,0.766351285942707,0.99997273356868
"STON1",55.1983994509656,-0.234985636692085,0.284848071604086,-0.824950772419813,0.409399539389079,0.99997273356868
"ASB3",640.256084352491,-0.0404482470390694,0.105770945114119,-0.382413591893583,0.702154610259032,0.99997273356868
"GPR75-ASB3",561.156909720889,-0.0501917160362492,0.107699914965208,-0.466033014533608,0.641191869284128,0.99997273356868
"CHAC2",68.9726790578379,-0.0656516236295358,0.274366533471005,-0.239284371891056,0.810885082892159,0.99997273356868
"ERLEC1",2937.02563343492,0.133813714622834,0.149800061050493,0.893282110063553,0.371706115935728,0.99997273356868
"GPR75",148.530892696396,-0.0650611336859494,0.275015361019877,-0.23657272613673,0.812988281013281,0.99997273356868
"PSME4",4201.82842892341,-0.0609873496935095,0.200874029908018,-0.303609927681722,0.761425087220172,0.99997273356868
"ACYP2",469.632380475081,0.0511491634345425,0.1588158002817,0.322065961597124,0.747402724219158,0.99997273356868
"SPTBN1",8242.03754323137,-0.0272182449397665,0.149195227749138,-0.18243375039805,0.855242341219539,0.99997273356868
"AC093110.1",348.172812875435,-0.0258785877544299,0.205201055376539,-0.126113326790368,0.899642218445895,0.99997273356868
"EML6",409.080737754557,0.105552891660187,0.271371158512563,0.388961348135676,0.697304739063631,0.99997273356868
"RTN4",6696.2115980053,-0.270619580479426,0.182138435610276,-1.48579062718247,0.137334510090924,0.99997273356868
"CLHC1",416.491071239198,0.132927802007334,0.24531612374535,0.541863290426519,0.587912687260344,0.99997273356868
"AC012358.2",94.8128792490142,0.0988888821901893,0.240573502320207,0.411054755558934,0.68103238496889,0.99997273356868
"RPS27A",11180.0144177211,-0.103982098014348,0.175124934873109,-0.593759524248734,0.552672964432318,0.99997273356868
"MTIF2",761.058122980205,-0.0813612322922166,0.209006632287376,-0.389275839727173,0.697072106705934,0.99997273356868
"PRORSD1P",102.905589162839,-0.0993266733774183,0.272545954441244,-0.364440094445913,0.715529399960712,0.99997273356868
"AC012358.3",113.445571064884,-0.234959223098106,0.253868767053322,-0.925514492488771,0.354698348710486,0.99997273356868
"CCDC88A",624.764594386418,-0.732226197430922,0.32694047628346,-2.23963152484085,0.0251148543494246,0.99997273356868
"CFAP36",933.107039474393,0.124932219510355,0.236233839938286,0.528849802140931,0.596909646676706,0.99997273356868
"PPP4R3B",3873.74565077834,-0.0171766098762322,0.203746210359589,-0.0843039477687337,0.932814773712802,0.99997273356868
"AC015982.1",70.4985054803682,-0.0945739166508806,0.216225718806899,-0.437385141659953,0.661832057894332,0.99997273356868
"PNPT1",948.896166150517,-0.0168760438961285,0.196195160629068,-0.086016616526209,0.931453208104792,0.99997273356868
"EFEMP1",2274.85995333133,-0.113038965592007,0.25326225167245,-0.446331677324747,0.655357677459695,0.99997273356868
"VRK2",1136.67057217751,-0.148778906511034,0.202292842499475,-0.735463028116876,0.46205754863723,0.99997273356868
"FANCL",900.020955488372,-0.141795153102966,0.17819452542756,-0.79573237596802,0.426187604547134,0.99997273356868
"BCL11A",1052.51367077043,-0.159582027885771,0.145566102896253,-1.09628563731975,0.272953792814736,0.99997273356868
"PAPOLG",683.788957829216,0.0194749116769354,0.216078807534693,0.0901287446887106,0.928184907211696,0.99997273356868
"REL",5764.69940054046,-0.72172633965427,0.302503736012229,-2.38584273096414,0.0170400363437846,0.99997273356868
"AC010733.2",2332.8771121889,-0.73680122406575,0.306875142944647,-2.40098046715583,0.0163512092805844,0.99997273356868
"PUS10",404.796038613608,-0.252406469848396,0.217065928709973,-1.16281017176879,0.244906529278816,0.99997273356868
"PEX13",1797.14591018531,-0.0490841161419738,0.15864677620589,-0.309392458616826,0.757023006327887,0.99997273356868
"KIAA1841",1174.29203492218,0.28903614624859,0.266401557344494,1.08496417637239,0.277937521978499,0.99997273356868
"AC016747.4",325.833918605178,-0.147572396839565,0.283661593108646,-0.52024102107839,0.602895597539701,0.99997273356868
"AC016747.1",415.294809460645,0.0347294445002214,0.304283522339336,0.114135146830235,0.909130661118817,0.99997273356868
"C2orf74",250.915611274271,-0.244338303696061,0.307301192646293,-0.79511017055276,0.426549418967077,0.99997273356868
"AHSA2P",3218.36285188745,0.0340531435475207,0.201910919355119,0.168654293964302,0.866068571797665,0.99997273356868
"USP34",6333.57856811906,-0.167203969690046,0.232029840895154,-0.720614077245349,0.471146990245213,0.99997273356868
"AC016727.1",468.358720899101,-0.124522333326131,0.19130686018093,-0.650903648768073,0.515108685934236,0.99997273356868
"XPO1",4428.84763603894,-0.0651149491770088,0.191535917048294,-0.339962082206183,0.733885083028937,0.99997273356868
"FAM161A",262.249432183561,0.148003929543142,0.371757035692992,0.398120049744983,0.690541695800199,0.99997273356868
"CCT4",3043.36571633284,-0.0428801567963563,0.110475339025364,-0.388142341762909,0.697910699211006,0.99997273356868
"AC107081.2",449.356925637636,-0.0416911571475548,0.18021226723682,-0.2313447235685,0.817047004513637,0.99997273356868
"COMMD1",797.23125906846,0.0843813164682147,0.186868615210999,0.451554245066446,0.651590138342631,0.99997273356868
"B3GNT2",2516.19801646694,0.0193339136610263,0.19120483969669,0.101116235821729,0.919458189781664,0.99997273356868
"TMEM17",214.206746751887,0.708013309108126,0.305566995095553,2.31704771939366,0.0205011324549702,0.99997273356868
"EHBP1",1478.89320823926,0.12064596269362,0.129566254850732,0.931152658789215,0.351774602510852,0.99997273356868
"AC007098.1",744.051014615986,-0.00876383999864413,0.118603279648543,-0.0738920544576337,0.941096278190597,0.99997273356868
"OTX1",5572.11923847007,0.0582841539030746,0.179457172025234,0.324780298526488,0.745347356418,0.99997273356868
"WDPCP",783.045779347363,0.0757410175988222,0.218346903980574,0.346883863329525,0.728678570029951,0.99997273356868
"MDH1",4655.03427335818,0.0343857568035961,0.183328773152699,0.187563338870737,0.85121896746143,0.99997273356868
"UGP2",4506.32085759895,-0.16975225193266,0.18114523636964,-0.937105801591536,0.348704137461335,0.99997273356868
"VPS54",1214.64762079803,0.00305344472204747,0.222984139287429,0.0136935511727655,0.989074468384914,0.99997273356868
"PELI1",7370.85426342993,-0.784111285529153,0.398366464151039,-1.96831650274623,0.0490316323099319,0.99997273356868
"AC012368.1",420.925894429111,-0.871034163561015,0.609698337532377,-1.42863135741248,0.153110216478916,0.99997273356868
"LGALSL",640.791279696382,0.00918509921203424,0.231183735828697,0.0397307326966991,0.968307799865219,0.99997273356868
"AFTPH",2450.39013517069,-0.284883914556734,0.23952149837718,-1.18938766034321,0.234287154330007,0.99997273356868
"SERTAD2",2061.53099561833,-0.141636227660268,0.193752022338428,-0.731018060874076,0.4647681212754,0.99997273356868
"SLC1A4",1867.32720535072,0.22172415540744,0.288630335584147,0.768194219636343,0.442371807121494,0.99997273356868
"CEP68",1626.41566777789,-0.413958795524239,0.228771521890328,-1.80948569167927,0.0703755810648351,0.99997273356868
"RAB1A",6307.07167612985,-0.230858028101445,0.221067169867877,-1.04428906490014,0.296351670579365,0.99997273356868
"AC007318.1",45.6404295322339,0.1723362743071,0.241074412677052,0.714867548129069,0.474690891195306,0.99997273356868
"ACTR2",9297.96761612982,-0.330008780044521,0.249247115900559,-1.3240224620139,0.185495584892734,0.99997273356868
"SPRED2",1017.59636332606,-0.058929242702759,0.187134980197158,-0.314902337556951,0.752835806722391,0.99997273356868
"MEIS1",2713.90088020381,0.0827404282217656,0.184460759919417,0.448553005299942,0.653754141184208,0.99997273356868
"MEIS1-AS2",194.60376204993,-0.415874399313792,0.26083342409892,-1.59440608791024,0.110845109754682,0.99997273356868
"ETAA1",485.024414816285,-0.155431783671987,0.238550259167579,-0.651568286760059,0.514679711632946,0.99997273356868
"C1D",723.056794428556,-0.109009293249385,0.163352705150164,-0.667324689537137,0.504564759136307,0.99997273356868
"WDR92",531.588220402621,0.256170569024699,0.240939045023257,1.06321733366201,0.287683403467824,0.99997273356868
"AC017083.3",909.78021364793,0.0458362252650996,0.147315920556465,0.311142374102946,0.755692388867617,0.99997273356868
"PNO1",663.280403748531,0.0941598876785487,0.143399787571052,0.656625015095604,0.511422060176719,0.99997273356868
"PPP3R1",2373.63437267093,-0.254003164835998,0.186624041021753,-1.36104203641369,0.17350040551445,0.99997273356868
"AC017083.2",712.583379873647,-0.336937075736048,0.303885442880424,-1.10876346212026,0.267532236553623,0.99997273356868
"PLEK",10700.6841104394,-1.58527572899922,0.798557536255528,-1.98517408831009,0.0471251061351746,0.99997273356868
"FBXO48",128.480331643677,0.192071741139888,0.227266018316898,0.845140609063977,0.398032337351102,0.99997273356868
"APLF",89.5711794704558,-0.0111210362689324,0.302532095117411,-0.0367598560563181,0.970676482625397,0.99997273356868
"ARHGAP25",1455.26463984464,-0.897181448037693,0.588511474286944,-1.52449270275442,0.127385678359216,0.99997273356868
"ANTXR1",1924.81571783232,0.171034682543152,0.197935390474964,0.864093490975707,0.387536534378626,0.99997273356868
"GFPT1",6222.03627111309,0.139950227908474,0.167070872525888,0.837669821152032,0.402216167249272,0.99997273356868
"NFU1",609.192654589456,0.0521341301163612,0.163348878130016,0.319158176739148,0.749606569866651,0.99997273356868
"AAK1",2728.13287529164,-0.0558466757561925,0.226289055568996,-0.246793534118422,0.805068014770831,0.99997273356868
"ANXA4",3106.99037923812,0.19568356066038,0.196322911090311,0.996743373321127,0.318889090741234,0.99997273356868
"GMCL1",1287.91071435312,-0.0612524229875557,0.155346366574426,-0.394295819968277,0.693362649026271,0.99997273356868
"SNRNP27",721.793475815809,-0.141003327669568,0.125772415430009,-1.12109898810073,0.262245729367852,0.99997273356868
"MXD1",15629.7846976315,-0.712428144691026,0.565127748551371,-1.26064973188317,0.20743507238319,0.99997273356868
"ASPRV1",1443.51457992385,-0.523109748585618,0.547896335402036,-0.954760444239457,0.339698855113208,0.99997273356868
