"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANAPC10",382.148124854638,0.0877141484138838,0.0773080052538749,1.13460628205107,0.256540319842296,0.999182098538708
"ABCE1",1204.44777921714,0.0237325913316708,0.0881457458341295,0.269242617520421,0.787742986649106,0.999182098538708
"OTUD4",2890.65601574464,-0.0304660458989514,0.0770515844976157,-0.395398045317214,0.692549151395559,0.999182098538708
"SMAD1",2002.37142082923,0.0498977994389378,0.0569103419986015,0.876779117584006,0.38060662364546,0.999182098538708
"SMAD1-AS1",382.59996504484,0.0854721108763818,0.0834802890026664,1.02385978651382,0.305901506568314,0.999182098538708
"MMAA",389.264702361414,0.038029608369218,0.0696295836618848,0.546170267998247,0.584948901649448,0.999182098538708
"ZNF827",1560.73345434546,0.0242363579837387,0.0660038641472537,0.367196046729442,0.713472787932914,0.999182098538708
"LSM6",427.286089017262,0.0354361733882877,0.0662222409903692,0.535109849173501,0.592573899703991,0.999182098538708
"SLC10A7",615.652558594448,-0.00422163021273682,0.069492391675578,-0.0607495311493279,0.951558684341433,0.999182098538708
"TTC29",414.964372917746,-0.301526762566335,0.202663679027081,-1.48781845870884,0.136798776359564,0.999182098538708
"TMEM184C",1171.99547342023,0.0332918968323184,0.0669050469444142,0.497599185005846,0.618766578300385,0.999182098538708
"PRMT9",451.955348049957,0.129227302166502,0.0722948194577139,1.78750432099894,0.0738560143626796,0.999182098538708
"ARHGAP10",514.789154968989,0.113113852250858,0.0892804007326635,1.26695054370959,0.205172974323813,0.999182098538708
"NR3C2",2498.41898800977,0.00752063357436944,0.0861186252540781,0.0873287694988292,0.930410186617738,0.999182098538708
"DCLK2",78.9069854692744,0.0865688135841933,0.11301916245307,0.765965803543624,0.443696649842001,0.999182098538708
"LRBA",4777.17858925574,0.0149599196792081,0.0778779380749203,0.192094449968826,0.847668222239658,0.999182098538708
"RPS3A",7998.15471827378,0.0394361748328159,0.0664307428835422,0.593643441590746,0.552750619004345,0.999182098538708
"SH3D19",6116.35898540375,0.0325520790269953,0.039146297937133,0.831549360791979,0.405663355520852,0.999182098538708
"AC095055.1",54.0543971334461,0.201595007656253,0.0995054720222106,2.0259690603875,0.0427679553024393,0.999182098538708
"FAM160A1-DT",54.7501782210957,-0.0931944874973603,0.119808731312654,-0.7778605655556,0.436651218157964,0.999182098538708
"FAM160A1",2402.20974892699,0.0737178893059437,0.069440583907806,1.06159662199581,0.288418847910264,0.999182098538708
"GATB",625.413264845093,0.0351993669043576,0.0917469723821357,0.383656986061061,0.701232697380624,0.999182098538708
"FBXW7",891.481202681023,0.0458482104325935,0.0883731547728978,0.518802463829821,0.603898499607153,0.999182098538708
"MIR4453HG",127.532360513991,0.0229013778696845,0.0657623102001401,0.348244728629314,0.727656398968522,0.999182098538708
"TMEM154",2831.21781225885,0.115785794675541,0.133995849687788,0.86409985790846,0.387533037065641,0.999182098538708
"ARFIP1",1819.28847039369,0.0156924630956431,0.0590215189175487,0.265876978150376,0.790333955909351,0.999182098538708
"FHDC1",824.286735175007,0.0332461065109237,0.0635206967840441,0.523390142018639,0.600702782897482,0.999182098538708
"TRIM2",8247.21858241133,-0.0499140761868037,0.067711500902183,-0.737158023699849,0.461026256898076,0.999182098538708
"MND1",53.0488711016721,-0.122617690453499,0.104814995056357,-1.16984874528277,0.242061843223075,0.999182098538708
"TMEM131L",650.1797440615,0.0764844815091063,0.079613050870282,0.960702807806308,0.336701619046305,0.999182098538708
"TLR2",1794.31470501863,0.407578105307198,0.171594072614694,2.37524582927986,0.0175372659442946,0.999182098538708
"PLRG1",1692.06580712963,0.015445235251833,0.0731609704014282,0.211113045208207,0.832799061029153,0.999182098538708
"LRAT",44.345904377313,-0.0979480219260029,0.133909164394293,-0.73145122194622,0.464503588212965,0.999182098538708
"AC097467.3",109.037571465097,-0.114158512488198,0.141227394470213,-0.808331222964507,0.41889993304028,0.999182098538708
"MAP9",534.704501577352,-0.215773429962748,0.13599639844497,-1.58661135463862,0.112600694180688,0.999182098538708
"GUCY1B1",174.202069392981,0.073135662055023,0.125007356234491,0.58505086626929,0.558513514860938,0.999182098538708
"CTSO",1183.39093827155,0.00534880521433663,0.0719535569249768,0.0743369117931671,0.940742306904435,0.999182098538708
"PDGFC",481.007886683999,-0.04280313624027,0.0727799803844563,-0.588116897176458,0.556453832192877,0.999182098538708
"GASK1B",87.1233593444795,0.0706271657597224,0.177195462994331,0.398583375478311,0.690200213130276,0.999182098538708
"TMEM144",652.648913079382,-0.0104762031415652,0.067677707858237,-0.154795478054746,0.876982556230702,0.999182098538708
"C4orf46",270.781710669536,0.0742272690148124,0.0641902140965511,1.15636425364097,0.247532196581155,0.999182098538708
"ETFDH",997.676458462286,0.0439062430044568,0.062064582163894,0.707428318594227,0.479300343768998,0.999182098538708
"PPID",688.18728760561,-0.0306098417295058,0.0597031485059594,-0.512700627948465,0.608160750375692,0.999182098538708
"FNIP2",994.394678775682,0.134653470862828,0.0958436350778586,1.40492867109476,0.160042489865745,0.999182098538708
"RAPGEF2",2321.87345522044,0.0768492781798162,0.10664079738348,0.720636755026,0.471133033767239,0.999182098538708
"NAF1",387.338590570114,-0.0549625917971495,0.05317124478379,-1.03369014625562,0.301281041119662,0.999182098538708
"TMA16",337.626380835789,0.03160418214505,0.0614826666222774,0.514034017737263,0.607228207359094,0.999182098538708
"MARCH1",313.079020922748,0.164929771855869,0.121421955463311,1.35831918722231,0.174362424533547,0.999182098538708
"SMIM31",856.98374145569,0.121758794267783,0.10820873320618,1.12522151087181,0.260495180008056,0.999182098538708
"TMEM192",827.770041069489,0.035722021218519,0.05418124708055,0.659305998723358,0.509699291097859,0.999182098538708
"KLHL2",1905.93119154011,0.126342499073985,0.0793335302055992,1.59254855729423,0.111261501760673,0.999182098538708
"MSMO1",2114.95409898822,-0.0658419021717279,0.0982190652596718,-0.670357654062935,0.50262982224518,0.999182098538708
"CPE",271.158375512964,0.0894309768377916,0.0863106754470425,1.03615197511302,0.300131247602372,0.999182098538708
"DDX60",1620.24703850605,-0.0131554168997796,0.122824302703556,-0.107107605011452,0.914703613950793,0.999182098538708
"DDX60L",1915.55961284234,0.256501571092807,0.140297065458908,1.82827467027765,0.0675083393368289,0.999182098538708
"PALLD",4045.2788497571,-0.0995598042829776,0.0547100431818323,-1.81977199235768,0.0687937345935688,0.999182098538708
"AC080188.2",64.2197135785436,0.105480370374722,0.127798629878662,0.825363859337692,0.409165046708892,0.999182098538708
"CBR4",1081.59522691321,0.031241242462103,0.059248000550623,0.527296147916582,0.597987948870806,0.999182098538708
"SH3RF1",3151.05664388549,-0.0361845434168023,0.0521072773925159,-0.694423988884121,0.487416354003495,0.999182098538708
"NEK1",552.863550506512,-0.152630064263866,0.0968076248489511,-1.57663267229224,0.114880070434104,0.999182098538708
"CLCN3",3684.86660353943,0.0344238075086547,0.0703760094037481,0.48914122582832,0.624741716486553,0.999182098538708
"HPF1",243.55510411482,0.0235244743885309,0.0720994916447296,0.326277950813409,0.744214068921083,0.999182098538708
"MFAP3L",363.168492829734,0.227168546494945,0.120842945169081,1.87986602095054,0.0601263398425866,0.999182098538708
"AADAT",170.499096436993,-0.126096281109949,0.0887818096054281,-1.42029410833545,0.155522075683449,0.999182098538708
"AC105285.1",206.820186908698,0.0672472473667683,0.0924552775410227,0.727348931886884,0.467012229914612,0.999182098538708
"GALNT7",3238.55254682845,0.0627158316434702,0.0977763896850435,0.641421020406766,0.521249179442299,0.999182098538708
"AC097534.1",433.722881250577,0.0390213417789843,0.116142651072648,0.335977708607463,0.73688767632249,0.999182098538708
"HMGB2",946.635237846928,-0.0733040899959136,0.0736571741863814,-0.995206384247455,0.319635897380285,0.999182098538708
"SAP30",269.49593213936,-0.0372054300763604,0.06252602001736,-0.595039154355747,0.551817298826675,0.999182098538708
"FBXO8",840.213678810258,0.0232225471272157,0.0496780100304334,0.467461299536541,0.6401698743321,0.999182098538708
"CEP44",671.109214697998,-0.0474191307782245,0.0806647900498055,-0.587854139940687,0.556630200719729,0.999182098538708
"HPGD",2523.55781861323,0.156190181929182,0.0989041644872377,1.57920733407881,0.114288508283912,0.999182098538708
"AC019163.1",209.465039988285,0.0286155868239481,0.0580184113007295,0.493215622117325,0.621860240707382,0.999182098538708
"SPCS3",3774.36324618639,0.045244720329473,0.0515451966886418,0.877767924774315,0.380069674396859,0.999182098538708
"VEGFC",318.884690883001,0.0194737868044019,0.0911155481667147,0.213726276099119,0.830760519399948,0.999182098538708
"AGA",879.241228653042,0.0988210430472365,0.0633703565686107,1.55942065656903,0.118896850372744,0.999182098538708
"DCTD",2688.08072825863,0.0133128755663282,0.0481595976333609,0.276432450031645,0.782215935812639,0.999182098538708
"WWC2",952.047863627845,0.141738266406993,0.0637771240448579,2.22239977938329,0.0262563002407483,0.999182098538708
"CLDN22",401.253852995233,0.17789111198125,0.110652241525427,1.60765936169827,0.107909803493112,0.999182098538708
"CDKN2AIP",787.855449243003,0.0683723705392421,0.0650768765150657,1.05064001532731,0.293423955435148,0.999182098538708
"ING2",288.39210759882,0.0531207282742562,0.0607047072794308,0.875067694993329,0.381537073273309,0.999182098538708
"RWDD4",496.242319545735,0.0185318983784129,0.0544758104358076,0.340185822480791,0.733716594210233,0.999182098538708
"TRAPPC11",1525.31711151616,0.0232309588023608,0.0873238568504529,0.266032212046534,0.790214401005767,0.999182098538708
"STOX2",800.425530074893,-0.0622634303808034,0.0778815330228263,-0.799463338280136,0.424021796641565,0.999182098538708
"LINC02363",348.940447681627,-0.0200384935094471,0.0863217316864855,-0.232137297502621,0.816431376770194,0.999182098538708
"LINC02362",93.0973062748518,-0.0931036869188122,0.101581918685679,-0.916537983564763,0.359384794734996,0.999182098538708
"IRF2",2358.07977111108,0.0395745037519283,0.0494923913860514,0.799607831499566,0.423938048611118,0.999182098538708
"AC099343.2",130.508786155206,0.0531131592860825,0.056285217189994,0.943643143577043,0.345352037426133,0.999182098538708
"AC099343.3",434.869159636101,-0.0460355881496155,0.0852542875089134,-0.539979741720349,0.589211003346816,0.999182098538708
"CASP3",3179.36293293082,0.101778843262991,0.0603414981796587,1.68671389231931,0.0916583794940924,0.999182098538708
"PRIMPOL",296.536462459282,-0.0394709681860276,0.0651142840789391,-0.60617986889292,0.544395319162562,0.999182098538708
"CENPU",429.744658085076,0.0249057341374908,0.107159478177696,0.232417463774797,0.816213786127963,0.999182098538708
"ACSL1",6735.73922854326,0.356579818404551,0.152996794711135,2.33063587428606,0.0197725681595771,0.999182098538708
"SLC25A4",1630.84631486178,-0.057037909127474,0.0825330555710933,-0.691091693295446,0.489507920125401,0.999182098538708
"CFAP97",888.809768486679,-0.0242252125961002,0.0770893940809089,-0.314248320212177,0.753332445861783,0.999182098538708
"SNX25",464.25966790953,0.0538546162143573,0.0675355245859927,0.797426488422171,0.425203380595226,0.999182098538708
"LRP2BP",329.04006416877,-0.141014897344098,0.111492548867772,-1.26479212087382,0.205945856578677,0.999182098538708
"ANKRD37",909.509257099698,-0.0867328326093882,0.106286224536285,-0.816030797855451,0.414482521376449,0.999182098538708
"UFSP2",990.294795235451,-0.0184576245114165,0.0606115332678875,-0.304523306312653,0.760729239483386,0.999182098538708
"C4orf47",221.092770403289,-0.291665891718792,0.174958456354677,-1.66705798505404,0.0955028754632689,0.999182098538708
"SORBS2",3500.14496157994,-0.0586839717055571,0.0666941438721379,-0.879896918956821,0.378915153967693,0.999182098538708
"AC093797.1",157.467543142575,0.0201123988081386,0.0835232593057726,0.240799975663169,0.809710148483546,0.999182098538708
"TLR3",745.643737400761,0.0465079512010779,0.104113676721734,0.446703571187676,0.655089103012245,0.999182098538708
"FAM149A",555.752234097184,-0.0420104236999527,0.102642490268182,-0.409288819768388,0.682327719302375,0.999182098538708
"CYP4V2",1075.69272416592,-0.0762803817304143,0.0731328816446825,-1.04303809743234,0.296930648488298,0.999182098538708
"KLKB1",127.290383783668,-0.15621412222686,0.104992995959657,-1.48785279245564,0.136789719612922,0.999182098538708
"MTNR1A",243.492821325097,0.293782679285172,0.210551606562131,1.39530010756997,0.162925359657023,0.999182098538708
"FAT1",8397.23264483688,0.1262083627705,0.0997797017792742,1.26487011406077,0.205917892207396,0.999182098538708
"FRG1",397.578962452452,0.00955570721176232,0.0672826730877043,0.142023299212656,0.887061602118379,0.999182098538708
"CCDC127",656.900405513475,0.0523086112750696,0.0516526225477127,1.01270000815062,0.311203473977513,0.999182098538708
"SDHA",6382.48165213528,0.00462286270673381,0.0473111088407477,0.0977119923841707,0.922160992583985,0.999182098538708
"PDCD6",4178.24406629421,0.00467109739050695,0.0369100368719745,0.126553582341547,0.89929373737075,0.999182098538708
"EXOC3-AS1",290.553106002238,-0.0231658792806356,0.0908710176324943,-0.254931438914048,0.798776053569589,0.999182098538708
"EXOC3",5772.03572194028,-0.0407006556602405,0.0688000615244117,-0.591578768367803,0.554132694759699,0.999182098538708
"AC010442.1",4731.82176267287,0.0448556935080512,0.138122784615584,0.324752311017268,0.74536854008335,0.999182098538708
"SLC9A3",9085.63549404032,0.0468965165247888,0.151821638658344,0.308892177289191,0.757403547640903,0.999182098538708
"SLC9A3-AS1",2590.59646718949,-0.0143600244438857,0.125988217085691,-0.113979106745503,0.909254355896378,0.999182098538708
"AC106772.2",193.851739336852,0.0322388035256873,0.228134905621587,0.141314646427507,0.887621379549189,0.999182098538708
"CEP72",773.76702431402,-0.0248073563424909,0.0830529621384134,-0.298693215795817,0.765174133896742,0.999182098538708
"TPPP",2117.62182891391,-0.222521920642275,0.105934732318982,-2.10055678407943,0.0356798910191159,0.999182098538708
"AC026740.1",82.4009974684803,0.0683167841582442,0.135674963341848,0.503532726123631,0.614589777486789,0.999182098538708
"ZDHHC11B",486.113666249292,-0.256982012433393,0.135699394582141,-1.89375946167423,0.0582569447191374,0.999182098538708
"AC026740.3",171.374277243183,-0.263979121435547,0.143194176460237,-1.84350458909096,0.0652553723085237,0.999182098538708
"ZDHHC11",264.68837332678,-0.128588422503221,0.128532535163017,-1.00043481084484,0.317100130619701,0.999182098538708
"BRD9",1364.72234203645,-0.027077328089669,0.0453974113720974,-0.596450926854202,0.550874027656857,0.999182098538708
"TRIP13",403.730304926301,-0.231069899229062,0.137989813228693,-1.67454316969112,0.0940238975792637,0.999182098538708
"SLC12A7",3099.61838855469,-0.128538764155274,0.0712931028776489,-1.80296212350118,0.0713941633559146,0.999182098538708
"CLPTM1L",5414.38517816051,-0.0403777141284114,0.0569977806326958,-0.708408532406074,0.478691595334927,0.999182098538708
"AC026748.1",57.7327624226686,-0.110944931068558,0.123821774338455,-0.896005017383296,0.370250083524971,0.999182098538708
"LPCAT1",1817.48558245952,0.0690530741620333,0.146494886652046,0.471368494424299,0.637377610502742,0.999182098538708
"SDHAP3",177.855750881628,-0.0986156461616046,0.102529878463052,-0.961823496134757,0.336138273288548,0.999182098538708
"AC026412.1",280.546383825341,-0.11074843670564,0.0962570839323036,-1.15054842907488,0.249918059627394,0.999182098538708
"MRPL36",641.913490304198,-0.0172452343905165,0.0762474351443615,-0.226174616337791,0.821065612328122,0.999182098538708
"NDUFS6",1997.24944125254,-0.0304996360344284,0.0752185780142023,-0.405480093344355,0.685124648099055,0.999182098538708
"ICE1",1194.84145595352,0.0947352589229108,0.0840613763801398,1.12697725165124,0.259752099111593,0.999182098538708
"MED10",1102.20705350925,0.0168857107550192,0.0366729834410184,0.460440061610387,0.645200384800167,0.999182098538708
"NSUN2",2033.54244680205,0.0528363254768013,0.0683745909044097,0.772747957653869,0.439671558407627,0.999182098538708
"SRD5A1",817.396923069753,0.0494038897881673,0.056119585373485,0.880332409075661,0.378679260606991,0.999182098538708
"TENT4A",1111.56014709103,0.0681307500710393,0.0549165889627779,1.24062239403139,0.214745275255018,0.999182098538708
"ADCY2",1354.03458452599,-0.0543207312245554,0.109617126395258,-0.495549673767997,0.620212167194457,0.999182098538708
"C5orf49",2289.87007009172,-0.128922526547566,0.210940641384428,-0.611179172024095,0.541080970437056,0.999182098538708
"MTRR",936.541899623618,0.00900626240213517,0.0476549885856597,0.188988869149479,0.850101540719601,0.999182098538708
"FASTKD3",341.603274188133,-0.00417550165611924,0.0639080807648261,-0.0653360515000377,0.947906438707405,0.999182098538708
"MIR4458HG",188.870510816353,0.0108571495162142,0.0693146055005037,0.156635812002643,0.875531877006582,0.999182098538708
"AC021088.1",85.3595123744244,-0.0455096048154274,0.138620109521953,-0.328304493282918,0.742681447147378,0.999182098538708
"SEMA5A",1323.1055767314,-0.091502291119827,0.111121548891871,-0.823443265795954,0.410255967667572,0.999182098538708
"SNHG18",665.100019656507,0.0409164450526822,0.0734397596738952,0.557142959540842,0.577429758063228,0.999182098538708
"ATPSCKMT",313.01295702573,-0.0252738519747868,0.0637177596861293,-0.39665317957324,0.69162323099363,0.999182098538708
"CCT5",3673.683722436,0.0273857082356192,0.0475440769327448,0.576006728963498,0.564610633355438,0.999182098538708
"AC012640.4",826.380035132555,-0.00753532088783394,0.0454245127076646,-0.165886664240704,0.868246142478774,0.999182098538708
"CMBL",316.639502815884,-0.0942635305254663,0.0958414071570694,-0.98353658738527,0.325343417349553,0.999182098538708
"AC012640.2",66.6817526290653,-0.119902955381504,0.121421105970275,-0.987496814687695,0.32339914368948,0.999182098538708
"MARCH6",6251.22502033878,0.0180080865501753,0.0438944139935094,0.410259185891812,0.681615828384017,0.999182098538708
"ROPN1L",2960.40773859679,-0.168071219127887,0.169808243688549,-0.989770670004407,0.322286223822342,0.999182098538708
"DAP",9228.07398634229,0.0310340976313202,0.0600231927980142,0.517035102343755,0.605131655151983,0.999182098538708
"AC012629.2",284.820083203302,-0.0272648242160002,0.0726147326249319,-0.3754723487977,0.707309207164954,0.999182098538708
"TRIO",3032.44334386158,0.0800704332260683,0.0956505899990566,0.837113845579604,0.402528578509325,0.999182098538708
"OTULINL",309.07007784117,0.0650977007334513,0.0880425840729147,0.73938880166828,0.459670940235314,0.999182098538708
"OTULIN",1101.92576310153,0.0955582760952235,0.0605035236625414,1.57938365091263,0.114248085075252,0.999182098538708
"ANKH",696.955181156779,-0.0104329589633378,0.0778000951469257,-0.134099565606381,0.89332384313721,0.999182098538708
"FBXL7",597.260608098714,-0.0752765913431649,0.0864473221369989,-0.870779909455946,0.383874336983923,0.999182098538708
"ZNF622",1072.19989851129,0.0108993465983634,0.0391104284315298,0.278681339874473,0.780489384031867,0.999182098538708
"RETREG1",237.199384950678,-0.19792470627877,0.112938829205285,-1.7524947590789,0.0796887702635944,0.999182098538708
"MYO10",2054.01650089424,-0.00361249390520385,0.0705623331154051,-0.0511957831566537,0.959169511993773,0.999182098538708
"BASP1",3700.95464861238,-0.0218329082210618,0.138301506729365,-0.157864572392443,0.874563515086735,0.999182098538708
"GUSBP1",305.69910089451,0.0538527968065041,0.062840492016512,0.85697605283475,0.391458119351278,0.999182098538708
"DROSHA",1549.30963043781,0.0167683491613176,0.0523499753595909,0.3203124556628,0.748731481929621,0.999182098538708
"C5orf22",1087.02824863407,0.0476339259183979,0.0559168863887536,0.851870141467291,0.394286170684921,0.999182098538708
"PDZD2",3351.92306221897,0.0641952624017227,0.0881996691015241,0.727840172822297,0.466711429660385,0.999182098538708
"GOLPH3",5097.43561070458,0.0096189442891123,0.0476353459924324,0.201928716769275,0.839972451748307,0.999182098538708
"AC025181.2",325.74752939226,-0.0623135506539978,0.0823895370586201,-0.756328447502524,0.449452296195473,0.999182098538708
"MTMR12",2505.73192197016,-0.014753751280284,0.0507812605954122,-0.290535349207478,0.771406711667834,0.999182098538708
"ZFR",2772.19212467216,0.010434662164364,0.0814140350349627,0.128167854103815,0.898016138929255,0.999182098538708
"SUB1",2484.87878280942,0.0363195624132181,0.063562817423311,0.571396358524194,0.567730996950578,0.999182098538708
"AC034231.1",40.6287295446929,-0.0865637756663031,0.112130638545849,-0.771990392535827,0.440120117785329,0.999182098538708
"TARS",1310.34176412507,0.044370390669775,0.0806832160841224,0.549933342066004,0.582365094272461,0.999182098538708
"AMACR",530.782082367805,-0.0347817877159577,0.0539559753935635,-0.644632729966491,0.519165219332231,0.999182098538708
"C1QTNF3-AMACR",513.19455993176,-0.03367851187838,0.0538970835167489,-0.624867055522849,0.532058316099011,0.999182098538708
"C1QTNF3",110.759073277689,-0.0714386287093854,0.105441487463321,-0.677519166582662,0.498076613537202,0.999182098538708
"AC138409.2",203.262734662809,0.0568530319888112,0.0833305167106335,0.682259443874976,0.495074912787247,0.999182098538708
"RAI14",3375.13216432294,0.0739684857639422,0.0838662766557909,0.881981276783375,0.377786932386862,0.999182098538708
"AC025754.1",51.1991698631783,0.02339277598448,0.0839265019583379,0.278729310034778,0.780452567408118,0.999182098538708
"AC026801.2",111.355683966018,-0.0214641775321022,0.110286190781393,-0.1946225305274,0.845688463516208,0.999182098538708
"TTC23L",176.340324365692,-0.150855977202529,0.106377887812166,-1.41811404893561,0.156157470232364,0.999182098538708
"RAD1",1100.86459178925,0.0578585020493394,0.0359637387862492,1.60880108692875,0.10765984315348,0.999182098538708
"BRIX1",604.08264507259,0.0200383742408379,0.0592525346136189,0.338185942112124,0.735223068979616,0.999182098538708
"DNAJC21",1023.50069775567,0.0245175079119425,0.0763364604217758,0.321176902576802,0.748076334730757,0.999182098538708
"SPEF2",1193.70403606798,-0.360349025676321,0.177762681924964,-2.02713540195365,0.0426485672523416,0.999182098538708
"IL7R",386.175269793487,0.282781884232178,0.202513917994284,1.39635777645742,0.162606783334811,0.999182098538708
"CAPSL",1345.76960381097,-0.225082096284758,0.207128010643512,-1.08668110887304,0.277177765612013,0.999182098538708
"LMBRD2",1048.63357876577,0.0315658655661349,0.0748848887335397,0.421525171499615,0.673371634470881,0.999182098538708
"SKP2",392.877277697141,0.0482484037947793,0.0589039986091725,0.819102351860814,0.412728020195661,0.999182098538708
"NADK2",512.416071399558,0.0285890773808332,0.0587714493717324,0.486444994745762,0.626651695510547,0.999182098538708
"SLC1A3",90.0065947859285,0.223405744033533,0.136099727147044,1.64148561291502,0.10069665115735,0.999182098538708
"NIPBL-DT",486.950984337542,-0.011969399926889,0.0635797477170791,-0.188258059471251,0.85067436115309,0.999182098538708
"NIPBL",3521.94274803635,0.134755208000923,0.11182583283636,1.20504542271656,0.228185767207659,0.999182098538708
"CPLANE1",3872.07978784867,0.0120118083732186,0.10145923279756,0.118390490860359,0.905758259984454,0.999182098538708
"AC025449.2",96.9402270582307,-0.0381842168416103,0.0954749747532378,-0.399939533268275,0.689201053501472,0.999182098538708
"NUP155",1479.28214227866,0.0107546062458643,0.063780093456044,0.1686201079852,0.866095463156087,0.999182098538708
"WDR70",705.382580705028,0.0273037082397856,0.0538479897102791,0.507051579579647,0.612118628060636,0.999182098538708
"LIFR",2025.12452273736,0.0381229511659129,0.0778019684231451,0.489999828263623,0.624134020359696,0.999182098538708
"LIFR-AS1",301.942964975097,0.0468626281842621,0.0583883981353447,0.802601709943029,0.42220497970372,0.999182098538708
"MIR3650",41.9487902992434,-0.028832521705352,0.0757032673227966,-0.380862315788972,0.7033054163935,0.999182098538708
"OSMR",1837.27928242545,0.102438299098088,0.085858365616878,1.19310795590024,0.232827096076196,0.999182098538708
"RICTOR",2783.65006558083,0.219385182256119,0.116696902843449,1.87995719603996,0.0601139117860855,0.999182098538708
"FYB1",1527.85377182371,0.510948522229667,0.220406444818087,2.31821044367092,0.0204378867221941,0.999182098538708
"DAB2",451.854999045291,0.014157656929779,0.0986385772367177,0.143530627938831,0.885871124064217,0.999182098538708
"TTC33",470.606944372435,0.0045671922094246,0.0611435471839766,0.0746962258450959,0.940456410625199,0.999182098538708
"PTGER4",826.615729458652,0.0673723331432547,0.0698727686224549,0.964214449656191,0.334938421417588,0.999182098538708
"PRKAA1",4277.10191809117,0.0504886036393482,0.078643138058929,0.641996299810875,0.520875585504423,0.999182098538708
"RPL37",8177.9135904447,-0.00742774923010538,0.0914904755269883,-0.0811860380801529,0.935294002859279,0.999182098538708
"CARD6",917.490418802697,0.120040099800137,0.0727665525554588,1.64966039457,0.099012414977722,0.999182098538708
"OXCT1",1014.18808267822,-0.0215823486721033,0.0681472682873337,-0.316701596623129,0.751470037182912,0.999182098538708
"OXCT1-AS1",69.0231725241234,0.0783466120334908,0.0863421223354978,0.907397338799028,0.364196716213594,0.999182098538708
"C5orf51",1107.53871612199,0.0396435700277985,0.0665326543563756,0.595851321599941,0.551274555019497,0.999182098538708
"FBXO4",417.460954629963,0.0367038957042287,0.0482273068091151,0.761060447549011,0.446620963338446,0.999182098538708
"CCDC152",1973.31547380557,0.0319456352538282,0.0798612222788555,0.400014354179078,0.689145944378618,0.999182098538708
"SELENOP",2896.28450795284,0.0437296054847608,0.0769248842143897,0.568471515184688,0.569714842148561,0.999182098538708
"AC008945.1",311.856839607886,0.155221316353591,0.101641066639212,1.52715158829028,0.126723321302456,0.999182098538708
"AC025171.1",151.396263656476,0.0296492909560921,0.0797399704274234,0.371824704689073,0.710023368673649,0.999182098538708
"ANXA2R",92.4755453635367,-0.0837497364575385,0.107297997563783,-0.780534011436269,0.435076616136619,0.999182098538708
"AC025171.2",212.443514651962,-0.16482589918381,0.0934090988564181,-1.76455935451394,0.0776378516460607,0.999182098538708
"ZNF131",754.374201055134,0.07918841079491,0.0754922271650572,1.04896111518569,0.294196015403586,0.999182098538708
"HMGCS1",2154.01891523258,-0.117754483401673,0.0930140302461605,-1.26598625056926,0.205518004853907,0.999182098538708
"AC114947.2",493.450070381986,-0.191557831202297,0.0977427403364205,-1.95981645841905,0.050017246842124,0.999182098538708
"CCL28",1240.23554015905,-0.0263887360666363,0.0812248672028188,-0.324884939494496,0.745268155675778,0.999182098538708
"TMEM267",406.916008434536,0.0118206710858935,0.0501041819962761,0.235921845541198,0.813493316374499,0.999182098538708
"AC114956.3",52.613115508694,-0.118187519863572,0.086414547393131,-1.36768082954707,0.171412003140219,0.999182098538708
"C5orf34",94.1477393241193,-0.0837024179728479,0.0934997207912792,-0.895215699731319,0.370671793799751,0.999182098538708
"PAIP1",1366.92267071226,0.0544483064151667,0.0624780240593978,0.871479327889799,0.383492488299092,0.999182098538708
"NNT-AS1",295.007219387833,-0.0683310552777404,0.0741866976986166,-0.921068835754562,0.357014489579482,0.999182098538708
"NNT",1932.91761068517,0.0320125602278522,0.0745067846004831,0.429659666559342,0.667443227104033,0.999182098538708
"MRPS30",955.046682780433,-0.00505334240137525,0.0349846514070864,-0.144444554915636,0.885149435947538,0.999182098538708
"AC093297.2",86.1859158814994,-0.0155336715258083,0.0937568061016328,-0.165680468135505,0.868408417771882,0.999182098538708
"EMB",2419.74848154805,-0.0600290334823274,0.0860521704903191,-0.697588836403385,0.485434365082205,0.999182098538708
"PARP8",2591.5771942798,0.0436722978886068,0.0829578082803116,0.526439870988872,0.598582619396053,0.999182098538708
"ISL1",98.9104278350126,0.0418045455574176,0.136336354822681,0.306628012842126,0.759126528949408,0.999182098538708
"ITGA1",244.571154860256,0.050167451283071,0.13725002963079,0.365518691821227,0.714724256578495,0.999182098538708
"PELO",1063.77512576842,0.00535054079135969,0.050367362647657,0.106230314832825,0.915399619265389,0.999182098538708
"ITGA2",3907.03674173173,0.0250454824623765,0.103826717801402,0.241223867928513,0.809381613082173,0.999182098538708
"MOCS2",922.505670877597,0.0864845846240965,0.0585906919377922,1.47608061560222,0.13992225201711,0.999182098538708
"AC008966.1",125.68698200163,-0.0813473352392337,0.0821366989232617,-0.990389634665431,0.321983709847678,0.999182098538708
"FST",167.607120749595,-0.111057241736677,0.155890325745589,-0.712406245900858,0.476213248944789,0.999182098538708
"NDUFS4",957.646996953338,0.0729557020868405,0.0582637399518748,1.2521630459545,0.210510458471859,0.999182098538708
"ARL15",491.117974561163,0.0512665727610871,0.073093650259696,0.701382029477814,0.483064633789856,0.999182098538708
