"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RASGRP3",212.801581549076,-0.292129903211071,0.289566206614471,-1.00885357661923,0.313044861990686,0.602200891609724
"ATF6B",4702.46807955915,0.161399066657501,0.159909946867734,1.00931223991337,0.312824911854591,0.602200891609724
"C6orf89",4624.71366720438,-0.117908559184242,0.116854592683395,-1.00901947006655,0.312965296704703,0.602200891609724
"AMD1",5366.84219743224,-0.255022489099708,0.252698260365693,-1.00919764437892,0.312879856141985,0.602200891609724
"EEPD1",768.558949625349,-0.254693460038737,0.252427145567573,-1.00897809332696,0.312985140437993,0.602200891609724
"SRRT",3583.43197565952,0.147446574322076,0.146143418186867,1.00891696767036,0.313014457004832,0.602200891609724
"PPP3CB",1305.83713463501,-0.12220891734035,0.121128303688095,-1.00892123161435,0.313012411909667,0.602200891609724
"AFG3L1P",676.615231143695,0.177323492926749,0.175664838952822,1.00944215122283,0.312762631909296,0.602200891609724
"SERPINB3",39892.360329947,0.293264112507075,0.290634795753404,1.00904680648047,0.312952186979106,0.602200891609724
"HORMAD2-AS1",241.147133591372,-0.269363435777248,0.266822013633316,-1.0095247843659,0.312723021535071,0.602200891609724
"DNAJC4",1239.64200660569,0.233188226338514,0.23118753397851,1.00865398027988,0.313140609400715,0.602310221486799
"TMEM242",419.115892163647,-0.161463529370228,0.160126453560048,-1.00835012442013,0.313286407662273,0.602366089167287
"DNAI1",1585.05330713907,0.631954140346574,0.626692799772185,1.00839540613248,0.313264677438749,0.602366089167287
"APOL3",743.709854848287,0.237095296915113,0.23510640258637,1.00845954983303,0.313233897241228,0.602366089167287
"AFF1",5590.73698171979,-0.235137442274014,0.233233577672945,-1.00816290956073,0.313376260660632,0.602389190574425
"SSBP1",1885.64014554838,-0.118327502570335,0.117361572512022,-1.00823037760689,0.313343877695827,0.602389190574425
"TULP4",2602.03705268959,-0.169725011790957,0.168374908816185,-1.00801843329428,0.313445613042689,0.602447683928317
"MAPK10",4070.72976087574,-0.23063490530848,0.228870513769668,-1.00770912560885,0.313594122772343,0.602583467693398
"TTC23",447.637019628899,0.1973021338855,0.195782517332212,1.00776175816919,0.313568848720942,0.602583467693398
"SLC50A1",2333.64611625165,0.195629021482134,0.194291495052958,1.00688412237917,0.31399046288164,0.603195281678296
"F11R",20998.5057582052,0.122235918243151,0.121392799749497,1.00694537481131,0.313961025258674,0.603195281678296
"PLPP6",861.789318472952,-0.155159002508349,0.15412406418796,-1.0067149690468,0.31407176658607,0.603276595088012
"MIA-RAB4B",2604.48817604377,-0.283927833284634,0.282067458404478,-1.00659549630673,0.314129199611706,0.60331204263432
"MAP2K7",1380.00330235999,0.164160924042787,0.163155683913632,1.00616123266467,0.314338017340634,0.603638192605252
"VMA21",1021.82451387698,-0.150146662969923,0.149282124482007,-1.00579130616553,0.314515970231112,0.603904997796446
"ACOT11",904.268881005691,0.185409236041611,0.184419725442274,1.00536553558446,0.314720868852354,0.604182764390968
"DNER",413.35152632356,0.473048815959744,0.470806453677896,1.00476281126635,0.315011075010171,0.604182764390968
"LXN",621.662915722537,-0.225333751629483,0.224302203223395,-1.00459892230778,0.315090016420978,0.604182764390968
"CCDC180",1450.83715048042,0.464891322384475,0.462634985279995,1.00487714326904,0.314956011702376,0.604182764390968
"RAB5B",8155.29313650977,-0.15618879975314,0.155429473848457,-1.00488534050771,0.314952064082468,0.604182764390968
"UBE2Q2",1021.08095701309,-0.179295643235263,0.178358341362271,-1.00525516141175,0.314773999841756,0.604182764390968
"MOCS3",637.290914547566,0.153500887722975,0.152796762707696,1.0046082456382,0.315085525245919,0.604182764390968
"CCDC74BP1",234.502776160967,0.302321649291426,0.30091415737749,1.00467738682089,0.315052220310618,0.604182764390968
"APOL4",665.881759921659,0.314510315804022,0.312995340043963,1.00484025020898,0.314973779036435,0.604182764390968
"EBP",2054.48003471782,0.215520460160272,0.214414557140141,1.00515777955976,0.314820881592605,0.604182764390968
"APEX2",1299.74835856266,0.191275017649968,0.190396543966056,1.00461391612271,0.315082793716989,0.604182764390968
"GSN",64652.228044298,0.260294619076734,0.259175462783864,1.00431814138904,0.315225292117563,0.604367282471899
"CABP7",321.5415706463,-0.288932037626443,0.287750369358384,-1.00410657428762,0.315327246922897,0.604487878111544
"EXOSC5",417.533753824707,0.293824127522234,0.292690924585566,1.00387167090429,0.315440472927616,0.60463004829395
"KRT8P12",190.290638694804,-0.262924033276788,0.262057186050049,-1.00330785520445,0.315712347238175,0.605001326055772
"TRMT6",488.905660402784,-0.198960152919398,0.198293083789996,-1.00336405645952,0.315685239852737,0.605001326055772
"MPI",2371.28574476142,0.124874351483386,0.12448623819116,1.00311772046344,0.315804065699543,0.605102169955127
"HLF",1087.1550108459,0.309216138810477,0.308281276855414,1.00303249670106,0.315845182183343,0.605106044044285
"AC068338.2",313.621524732377,0.178703982966377,0.178220394910142,1.00271342713879,0.315999149553992,0.605317909826137
"PRPS2",1933.94228274151,-0.13632204580619,0.13596293372634,-1.00264124986132,0.31603398561216,0.605317909826137
"PDHA1",1835.99387448743,0.128989015139412,0.128663837880233,1.00252733996231,0.316088968872942,0.605348312325587
"AC126283.2",735.375669227794,-0.240101699731834,0.239575465694775,-1.00219652724261,0.316248684729215,0.605465778026814
"PYCARD-AS1",1015.20038424482,-0.292407830624028,0.291778395954036,-1.00215723534957,0.31626765831159,0.605465778026814
"SETD4",863.651566662064,0.194895212323966,0.194461296180726,1.00223137535213,0.316231857621597,0.605465778026814
"ABI3",341.039007003887,-0.363204277092687,0.362494273730985,-1.0019586609035,0.316363558951506,0.605574470127556
"FAM83F",5407.55969026085,0.199987181401671,0.199717014802548,1.00135274703254,0.316656300291834,0.606059875839867
"AC099568.2",213.476337574203,0.289470466921808,0.289207122391352,1.00091057415281,0.316870043916807,0.606169143461172
"ZNF860",254.164070517279,-0.238012702186019,0.237783731520287,-1.00096293663266,0.316844727280155,0.606169143461172
"MRAS",201.818710678215,0.306576089859383,0.30628868488665,1.00093834668701,0.316856616061363,0.606169143461172
"TMEM200A",308.290136622138,0.540700906466079,0.54013268254792,1.00105200802788,0.316801665367509,0.606169143461172
"COL9A2",1319.6883938554,-0.294635085011026,0.294440408380256,-1.00066117497881,0.316990643663666,0.606249991675056
"ZDHHC3",4935.78291970276,0.153643804704424,0.153541600495488,1.00066564506692,0.316988481837877,0.606249991675056
"GSDMD",2696.28094910588,-0.259845162419813,0.259736668348615,-1.0004177079497,0.317108403891496,0.606325370652573
"AL121839.2",1403.35785766212,-0.229478796141192,0.22937249872522,-1.00046342703054,0.317086288280977,0.606325370652573
"IQCB1",1037.94652557836,-0.214510437805521,0.214474792728691,-1.00016619704524,0.3172300849076,0.606408207261927
"RHOBTB3",1738.12265849663,-0.265373566826272,0.265315206851243,-1.00021996468172,0.31720406954373,0.606408207261927
"AC106886.5",9304.24149472871,0.158892245690429,0.158913441382617,0.999866621149202,0.31737505972188,0.606476271022927
"TRIM65",672.460754472011,0.201496327209612,0.201496396263055,0.999999657296883,0.317310673711185,0.606476271022927
"XRCC1",1007.55784515325,0.17306480220541,0.173090814427335,0.999849719223918,0.317383240424196,0.606476271022927
"AC011462.3",159.67759113459,-0.354004351615136,0.354106953643119,-0.999710251304226,0.317450749581088,0.606530391558583
"CEP76",273.358641894097,-0.138934221248447,0.138999327612991,-0.999531606622405,0.317537235919313,0.606545888875617
"SSBP4",2477.50350842843,0.331878897979986,0.332029310487955,0.999546990270986,0.317529787704303,0.606545888875617
"GCNT2",820.66454145925,0.207542514610538,0.207705111686336,0.999217173450966,0.317689498361256,0.606746435835945
"NUDT8",783.675031052011,0.340061614896794,0.340377494709629,0.999071972096437,0.31775982742513,0.606746435835945
"CR559946.2",266.818511588046,0.410603811055202,0.410966346908149,0.999117845401029,0.317737607338619,0.606746435835945
"GLIS3",1022.81334919752,0.27921580507525,0.279526263950021,0.998889339161252,0.317848301165768,0.606765664213586
"SYTL4",1354.81326335724,-0.188626476028552,0.188833207769579,-0.998905215118314,0.317840609659849,0.606765664213586
"JADE1",1012.3196015924,-0.235334073817986,0.235623541330305,-0.99877148305859,0.31790540332687,0.606799831384053
"LY6G5C",223.44763110503,0.302884471341227,0.303307993724446,0.99860365571636,0.317986728527782,0.606880219994206
"AL139260.3",960.085334348971,-0.185088064428353,0.185363247023393,-0.998515441440206,0.318029480566023,0.60688698066834
"MARCH3",817.224382790577,-0.261634593647288,0.262105648555812,-0.998202805200421,0.318181026461462,0.606978512954613
"NHP2",2507.16063167433,0.230224566785674,0.230645774282473,0.998173790531781,0.318195093301055,0.606978512954613
"TBC1D13",2041.68951338714,0.195341992581242,0.19567332084347,0.998306727453697,0.318130646403923,0.606978512954613
"SLC41A3",1769.45707431558,0.252110917052743,0.252628807291212,0.997949995315173,0.318303606986529,0.607041657220663
"CLMN",3422.48649854461,0.310936350579764,0.311577030218232,0.99794375202171,0.318306634578298,0.607041657220663
"AL133410.3",1315.39605245541,0.299759597559882,0.300434040508074,0.9977551047576,0.318398125143125,0.60713554971621
"ZNF304",487.470602637585,-0.278458720415664,0.279106111256393,-0.997680484895817,0.318434319201201,0.60713554971621
"FANCE",392.920505025229,0.230488335587047,0.231064737130237,0.997505454314022,0.318519227640621,0.607222638923702
"LRP8",862.371598260964,0.222544821565859,0.22317185472082,0.997190357378417,0.318672120521046,0.607386911119754
"MYBBP1A",2646.55063009466,0.165741863054066,0.166212889612882,0.997166124962314,0.318683880682486,0.607386911119754
"YDJC",930.50696210403,0.26940674746375,0.270262763163333,0.996832653934403,0.318845745373375,0.607620591835645
"PCBP4",702.549267752799,0.246678065466745,0.247558693510358,0.996442750480198,0.319035070247046,0.607841208703923
"AFG1L",200.954966344326,-0.221537074793705,0.222330241124364,-0.996432485627469,0.31904005553112,0.607841208703923
"CMBL",328.010814243293,-0.277571714643145,0.278727581072727,-0.995853060450157,0.319321544982396,0.60830263055231
"TCTN2",1228.15564966653,0.343494491998647,0.345035980426171,0.995532383533973,0.31947740227127,0.608524640949386
"SLC2A8",1875.29364501708,0.260188356605366,0.261399084135745,0.995368279371058,0.319557180395314,0.608601702738854
"ZNF337",436.814196682355,-0.223225189929473,0.224302034063542,-0.995199133442707,0.319639423178463,0.608683438970996
"FBXO15",322.921684100026,0.484623607847203,0.487071307019064,0.994974659487044,0.319748589147034,0.608816418110198
"SF3B4",3261.11280437818,0.156784663313365,0.157595426369624,0.99485541506543,0.319806589902249,0.608851955535917
"GTPBP8",724.547942882565,-0.168642262874345,0.169552333585836,-0.994632508487242,0.319915030617928,0.608983500664653
"METTL8",297.898840207926,0.221238298067818,0.222454709884166,0.994531867556404,0.319963998804082,0.609001816710474
"AC005041.1",1296.08933087717,0.441421458227451,0.443927221688491,0.994355463376386,0.320049842434046,0.609034626223739
"MIF4GD",1329.94204855278,0.202444535291266,0.20359797299784,0.994334728928828,0.320059933434804,0.609034626223739
"SH3RF3",168.314406806649,0.427580848761748,0.430128053267867,0.994078032142365,0.320184879360956,0.609122610957335
"DNAJB13",659.833133989557,0.464622261767489,0.467372325740707,0.994115903270783,0.320166443766166,0.609122610957335
"VEGFB",1109.07663326663,0.246852683297571,0.248368366438274,0.993897438862935,0.320272801379263,0.60921499566772
"TXNL4B",523.528565801116,-0.152493801376264,0.153445590457524,-0.993797221031756,0.320321599339737,0.609232946003988
"LRP12",472.613680927591,-0.199267526435088,0.200584097080848,-0.993436315914773,0.320497371145556,0.609363471887162
"OASL",935.789240659907,-0.332493241619762,0.334667977692067,-0.99350181010056,0.32046546879699,0.609363471887162
"MEIS2",1480.64753917387,-0.199104292962401,0.200424326356219,-0.993413806508341,0.32050833600164,0.609363471887162
"AC133065.3",179.83053890871,0.291456724984175,0.293431826451943,0.993268959636552,0.32057890015152,0.609422772850064
"ADCY3",1011.69885739802,0.19088304306482,0.192212298718947,0.99308444015817,0.320668806063452,0.609443980875505
"RAPGEF1",4369.7402876128,-0.267286014833329,0.269126167380412,-0.993162491165411,0.320630774208747,0.609443980875505
"EIF3L",6168.38657678282,0.113869164908478,0.114675394276865,0.992969465041121,0.320724835270798,0.609475629259841
"MROH9",179.255177453342,0.498115611899161,0.5018105266798,0.992636832859832,0.320886968260057,0.609532515237041
"TMEM183A",2405.4457690191,-0.131642378698996,0.132623875196762,-0.992599398137699,0.320905218203094,0.609532515237041
"RHEB",2661.10182372472,-0.158640546701433,0.15981415557192,-0.99265641478199,0.320877422073234,0.609532515237041
"PTPRS",1704.46377679273,0.262422199491397,0.264396224218218,0.992533839192835,0.320937180726108,0.609532515237041
"AL121761.1",563.832096561021,0.291909144908056,0.294113788152023,0.992504114622377,0.320951673289952,0.609532515237041
"CEP85",684.862618187701,0.183707511702317,0.185133183531499,0.992299209671726,0.321051588740523,0.609618351352177
"SLC44A4",29483.2766216953,0.210472062184378,0.212144086883122,0.992118447780895,0.321139748455499,0.609618351352177
"TIMM10B",2170.46894736245,0.14551284757629,0.146673270970363,0.992088378568257,0.321154415100507,0.609618351352177
"ESR2",217.682705929279,0.306321704253932,0.308734152235576,0.992186002215255,0.321106799507396,0.609618351352177
"RPS15",8884.98526584684,0.273047524233283,0.275248245706147,0.992004594008517,0.32119528440464,0.609621166402822
"TMEM218",735.292388229636,0.160150687138493,0.161506640383428,0.991604349878648,0.321390566523729,0.609917016755062
"ECEL1P2",168.323107548289,0.293154439929419,0.295870699492732,0.990819437112327,0.321773756437198,0.610388505046034
"PLEKHA2",2761.58702552584,0.205137837515862,0.207025541485037,0.990881782239843,0.321743309003732,0.610388505046034
"AC004707.1",632.507373838784,0.287613638856092,0.290270858497648,0.990845723696452,0.32176091865258,0.610388505046034
"ZNF506",1191.65787696782,-0.138017610908847,0.139303051622582,-0.990772343471574,0.321796756762866,0.610388505046034
"FANK1",1394.87170886047,0.382855295277137,0.386532031804619,0.990487886578724,0.321935707068808,0.610577242251074
"GPRC5B",4687.84832535813,0.20280974383449,0.204860421872703,0.98998987691489,0.3221790670151,0.610963930318515
"FOXO1",1752.52250793499,-0.209897193883994,0.212041408377785,-0.989887755838845,0.322228984849746,0.610983734840668
"ZBTB8OS",657.527144512997,0.129337267895965,0.130709376799352,0.989502597770833,0.322417299491839,0.611070845746811
"LIMD1",3206.6418271799,0.145933431425526,0.147486343705114,0.989470806309409,0.322432846441026,0.611070845746811
"TMC1",333.870116583457,-0.362123230447801,0.365915175528665,-0.989637092598346,0.322351533020836,0.611070845746811
"MIS12",600.525333925729,-0.161148059020979,0.162849973352071,-0.989549188765215,0.322394516024198,0.611070845746811
"AC026740.3",154.950581207265,0.357121296713412,0.3610293049194,0.98917537121575,0.322577346183276,0.611238469349768
"GTF2IRD2",214.952700289684,0.193464711299916,0.19559107964838,0.989128500378003,0.322600274978567,0.611238469349768
"DBP",1478.19708283625,0.255458578793402,0.258298682092658,0.989004576886547,0.322660902364811,0.611278512460532
"MBTPS2",715.593263431093,-0.187948654163854,0.190060161958028,-0.988890318873663,0.322716807670074,0.611309600920011
"PSEN2",1087.99422031766,0.198107034868633,0.200386697096031,0.988623684803265,0.322847293630557,0.611332359586704
"NEK1",530.688868769163,-0.27657616361328,0.279758798835316,-0.988623645671609,0.322847312783417,0.611332359586704
"ECT2L",832.19400735241,0.450588146599043,0.455726287863427,0.988725378804736,0.322797522341085,0.611332359586704
"AL353588.1",148.458036657218,0.346141648268261,0.350308184757381,0.988106082956625,0.323100696954742,0.611737319567644
"EBLN3P",1997.71929526911,-0.17619525620825,0.178335181029901,-0.988000545886165,0.323152380850618,0.611760341341227
"AL355488.1",219.135623791184,-0.219010953509908,0.221746713115564,-0.98766268249383,0.323317876457069,0.61199878828452
"AC112504.2",629.957930633854,-0.176828520056412,0.179080050133872,-0.987427242309926,0.323433234765029,0.612142285117769
"NRBP1",4774.96515752665,-0.183757526324836,0.186253212833579,-0.986600572034302,0.323838489699255,0.612675442716641
"EEFSEC",841.080211408878,0.256676777049973,0.260267955402793,0.986201995757558,0.32403400014136,0.612675442716641
"TMEM209",698.51999606489,-0.176638026918181,0.179123145533922,-0.986126200450905,0.324071188107064,0.612675442716641
"DOLPP1",1305.72797478208,0.23496182082306,0.238251451593359,0.986192609747815,0.324038605112225,0.612675442716641
"AL355987.4",427.021541075504,0.169929135032255,0.172246382205402,0.986546903665102,0.323864810738147,0.612675442716641
"WASHC3",583.067915481591,-0.159634581493979,0.161866037437599,-0.986214180695691,0.324028022021819,0.612675442716641
"MAZ",4184.51374675355,0.240485418029019,0.243806037804623,0.986380075713035,0.323946638501663,0.612675442716641
"TSNAXIP1",923.929031441233,0.342682298750609,0.347484592989047,0.986179835493916,0.324044872494363,0.612675442716641
"SNHG22",542.984306984246,-0.225614732843369,0.228740216000385,-0.986336101225812,0.323968209875231,0.612675442716641
"KIT",2399.54850451291,-0.298648584541883,0.303004054420564,-0.985625704292936,0.324316819712021,0.61271652851759
"AP002761.4",980.144021955047,0.215148928678429,0.218267117943693,0.985713884461201,0.324273534187878,0.61271652851759
"VAC14-AS1",170.486820162926,0.18343575102078,0.186116203430063,0.98559796320856,0.324330437921218,0.61271652851759
"SLC46A1",2018.68789456504,0.231131134251435,0.234495378295518,0.985653260765575,0.324303292498103,0.61271652851759
"LINC01224",306.481843282714,0.35932296717872,0.364516610472723,0.98575197084361,0.324254839662019,0.61271652851759
"IRF3",2119.91288945544,0.214010089742423,0.217056762506734,0.985963704935403,0.324150923752222,0.61271652851759
"RNF44",2795.11694053505,-0.211395648152183,0.214663852013284,-0.984775248229036,0.324734481259124,0.613330116037671
"AL357153.3",359.754383304073,-0.22541040545744,0.228883775475506,-0.984824743427751,0.324710164426754,0.613330116037671
"ARMC9",649.844767327103,0.252825903664381,0.256878973322594,0.984221870689576,0.325006434575407,0.613768862171566
"TP53I11",9094.40264321852,0.213131138520529,0.216565821708071,0.98414023431559,0.325046566710914,0.613769764493293
"CACNA1D",1010.32111089016,0.206050959927811,0.209403974346208,0.983987818622517,0.32512150232411,0.61381423802523
"ADORA2B",1347.99059231295,0.26571704908482,0.270056584853512,0.983931012935506,0.325149433878334,0.61381423802523
"CS",5415.96353014612,0.151562892440003,0.154089875219822,0.98360059169226,0.325311934106429,0.613971237178308
"KANSL1",3780.66554637893,-0.157743945652562,0.160372664860758,-0.983608682873237,0.325307954255727,0.613971237178308
"YEATS2",1298.08761126508,0.152432266645354,0.155117601344139,0.98268839464048,0.325760824224215,0.614518712655991
"BLOC1S1",3160.26179291437,-0.306385535206714,0.31175363953052,-0.982780940963865,0.325715264037071,0.614518712655991
"AC011511.2",749.799313861043,-0.307521927613769,0.312890330155936,-0.982842542498864,0.325684940143255,0.614518712655991
"MIR639",220.999959640726,0.233296753289605,0.237393707632397,0.982741942136324,0.325734462499701,0.614518712655991
"OAS1",10295.5468614777,-0.281824691479179,0.28683685888573,-0.982526069257552,0.325840746372833,0.614594573770255
"NAGPA",646.071184845395,0.164350178083066,0.167287810753427,0.982439649026844,0.325883301236925,0.614599943529319
"TPRN",1425.4620178759,0.272337820857384,0.2772635127333,0.982234619235115,0.325984276020574,0.614694224321651
"VSIG10",1626.9955552172,-0.179570963520371,0.1828445676088,-0.982096246384343,0.326052434531642,0.614694224321651
"CARM1",2382.9259156518,0.186887528105115,0.190281275274477,0.982164576285995,0.326018776017509,0.614694224321651
"RAP2B",2373.6283491634,-0.210403262636743,0.214374568135235,-0.981474922454481,0.326358595116681,0.614747272145064
"AC073332.1",401.933426888827,-0.177647083597589,0.180965066325452,-0.981665065002675,0.326264881559534,0.614747272145064
"GPAA1",4722.76427105947,0.217092506262583,0.221086287659337,0.981935644046328,0.326131554267467,0.614747272145064
"CCDC144NL-AS1",1849.58166235458,0.227980507029589,0.23220300134563,0.981815505003937,0.326190748172676,0.614747272145064
"DCAF7",6303.39951086596,0.136785590142455,0.139344745926736,0.981634357526286,0.326280014846085,0.614747272145064
"CADM4",2679.78248428093,0.230300575932335,0.234639417125662,0.981508472674892,0.326342058301737,0.614747272145064
"PSMD10",1435.98172134589,-0.186840943215832,0.190309896916526,-0.981772079345849,0.326212146218233,0.614747272145064
"P4HA1",735.845378797438,-0.226119540296459,0.230479630567158,-0.981082535320063,0.326552042124871,0.614825135167956
"INO80E",1397.13481130648,0.219077615989578,0.22329420744961,0.981116431508936,0.326535328351461,0.614825135167956
"AC026464.3",332.653793694046,0.290332501331881,0.295934908054048,0.981068787190379,0.326558821308681,0.614825135167956
"USP22",9767.04392606627,0.142038035152218,0.144766835218927,0.981150378382025,0.326518590143391,0.614825135167956
"AC087632.1",515.5830797744,-0.154948440242217,0.157954826036286,-0.980966800005351,0.326609113904209,0.614845033447987
"RBM6",2458.6082552349,-0.178495104545154,0.182010994881074,-0.980683088193559,0.32674904621866,0.614958868843922
"AC114546.3",485.587535414274,-0.228830774936723,0.233337782843889,-0.980684620157804,0.326748290518829,0.614958868843922
"MRPL32",942.326074293592,-0.181024564385581,0.184609359913695,-0.980581723863898,0.32679905056559,0.614978201173762
"CNNM4",2869.05474173087,0.211376495710765,0.215602429747538,0.980399413672092,0.32688899907208,0.615072687531929
"AC005037.1",257.139414011564,-0.307279890702797,0.313526381737064,-0.980076665320286,0.327048276619726,0.61516986409804
"C6orf118",621.802661084981,0.59596081320164,0.608124118059784,0.979998647485071,0.327086786282868,0.61516986409804
"UBE2I",3318.47854672791,0.122479454209761,0.1249774696922,0.980012273503453,0.327080060257551,0.61516986409804
"CCDC103",1155.47674332524,0.404212652567802,0.412473405813832,0.97997264034579,0.327099624081075,0.61516986409804
"FAM221B",186.128970093931,-0.295221340918097,0.301326493580569,-0.979739077736156,0.327214931304198,0.615237209271912
"MAP2K3",6990.2204074057,-0.283086354162779,0.288929989133611,-0.979774910218373,0.327197239498628,0.615237209271912
"HERC2P2",591.502318037094,-0.303896786853116,0.310273189994974,-0.979449068280888,0.327358142423476,0.615431717287813
"AL139099.1",1483.26122112732,0.159809537623775,0.163177648081851,0.979359241307446,0.327402508613825,0.615440372640852
"PCDH7",1957.47832238712,0.210251412574424,0.214731795478026,0.979134981414241,0.327513289229645,0.615530640727102
"AC093512.2",48918.0546686903,0.200417081951695,0.204694997783615,0.979101024068782,0.327530065707999,0.615530640727102
"C1QC",830.275347488523,-0.346157112599642,0.353679969309546,-0.978729763168126,0.327713521922309,0.615725891273792
"WDR3",965.303258769991,-0.190570454500189,0.194701104108,-0.978784662641051,0.32768638949603,0.615725891273792
"KIFAP3",786.239010421083,-0.229048743280904,0.234066563341285,-0.978562422634181,0.327796233982448,0.615763877595559
"KIF21A",5924.25676187844,-0.262383922602956,0.268141487098726,-0.978527886310818,0.327813306072322,0.615763877595559
"PCDHGA3",2638.42450408748,0.225036254177421,0.230014027231844,0.978358828310042,0.327896883610464,0.615771410400723
"ZSCAN31",1047.03032661488,-0.205363717094932,0.209893240617177,-0.978419869506394,0.327866704958839,0.615771410400723
"LSMEM2",394.560796973779,0.265987107696059,0.271895597510258,0.978269270012815,0.327941164324662,0.615779854593851
"OCIAD1",2811.20928516993,-0.137287285514337,0.140376671562987,-0.977992169110063,0.328078197150894,0.615962437591162
"RARG",4171.24261919442,0.208368862805379,0.21308883612182,0.977849739093125,0.328148646550847,0.616019981966526
"ARL4D",1912.74823334698,0.325559341052325,0.33297837998857,0.97771915721225,0.328213244192516,0.616066528451584
"SOWAHC",1252.28550742032,-0.280132392738197,0.286634986987264,-0.977314024650607,0.328413711991551,0.616180364431013
"MCM2",616.852723333992,0.260257805209972,0.266305207516707,0.977291460564638,0.328424879492373,0.616180364431013
"AIF1L",662.460258834958,-0.366134028069927,0.374574858735397,-0.977465570716711,0.328338714633687,0.616180364431013
"PLA2G15",936.472963548908,0.227923793907309,0.233232470828082,0.977238688498541,0.328450998599855,0.616180364431013
"AC010761.1",774.716137316185,0.197814378388677,0.202430946381256,0.97719435651956,0.328472941395548,0.616180364431013
"SBDSP1",305.24344991496,-0.182940260187305,0.187235991659058,-0.977057127565647,0.328540871005197,0.61619058397603
"CYP2C18",539.001086440126,-0.305431522119402,0.312614622902295,-0.977022505485492,0.328558010696096,0.61619058397603
"TMEM56-RWDD3",341.9174966843,-0.174412297969736,0.178578119245852,-0.976672274891744,0.328731425253245,0.616413939690196
"AC087164.2",412.79562330712,0.202324491367695,0.207167842204395,0.976621126207795,0.328756756179259,0.616413939690196
"FOSL1",719.077161688289,-0.480808460942076,0.492546113164138,-0.976169434884666,0.328980507175167,0.616758756063133
"PCDHGC5",2647.85393993807,0.223500683447978,0.228991477351729,0.976021841654323,0.329053640734251,0.616821151905625
"PLEKHN1",480.110334053898,0.284239967452236,0.291577373454329,0.974835475348564,0.329641876894659,0.616838179589762
"RPAP2",597.112344780537,-0.219764222384611,0.225445930582295,-0.974797911929441,0.329660513087383,0.616838179589762
"TOMM40L",514.524890256978,-0.268704290656834,0.275587848031078,-0.975022275389052,0.329549210653443,0.616838179589762
"AC093323.1",950.624728361983,0.175312135741346,0.179675861144827,0.975713346380105,0.329206536495671,0.616838179589762
"MARVELD2",1560.64276497105,0.154967110969995,0.158931014859921,0.975058965719061,0.329531011596539,0.616838179589762
"TCERG1",2927.90695047515,-0.200371774783279,0.205484745218053,-0.975117518191688,0.329501969876222,0.616838179589762
"HLA-J",1238.68011328526,-0.332290456675981,0.340618017007365,-0.975551615253508,0.329286711718312,0.616838179589762
"MYORG",4958.04904784931,0.18746824942028,0.192293495395332,0.974906868455783,0.32960645879166,0.616838179589762
"AC010186.3",420.614990976733,-0.19739826223471,0.202393279688276,-0.975320240566984,0.329401433446205,0.616838179589762
"C12orf76",875.084191585344,-0.16349729601266,0.167627523132291,-0.975360686345213,0.329381377485422,0.616838179589762
"SEMA7A",464.905642664574,-0.468208946552984,0.480059442104368,-0.975314524594212,0.329404267905362,0.616838179589762
"ALDOA",50643.6355155982,0.199112038837938,0.20420075053145,0.975079858030547,0.329520648928999,0.616838179589762
"SUMO2",3501.20717862907,-0.118098498580056,0.121019017140092,-0.975867275829425,0.329130240560861,0.616838179589762
"RAC3",145.823815974209,0.334390507444505,0.342876266833101,0.975251248892281,0.329435646366059,0.616838179589762
"CBY1",1406.27078382892,0.287602212027768,0.294837331350813,0.975460640313434,0.329331816426228,0.616838179589762
"WASH3P",325.676045714354,0.191928218257155,0.196929929995854,0.974601566461714,0.329757936304852,0.616945888810166
"PCDHA5",242.756477067981,0.216942385177812,0.222668866091166,0.974282525375552,0.329916278722439,0.617018385943198
"PLBD2",2062.98245620908,0.216197427535916,0.22187051125211,0.974430654690531,0.329842754941273,0.617018385943198
"PFKL",7004.42469153071,0.202380538053643,0.207718920788226,0.974299968850572,0.32990762012644,0.617018385943198
"C1QA",707.725225986249,-0.405139665936545,0.416282396482858,-0.973232760644079,0.330437632071009,0.617099212575003
"RPS6KA1",5106.33085696132,-0.213250803228643,0.219053325496025,-0.973510914503388,0.330299438320257,0.617099212575003
"SMARCAL1",564.066673771635,0.173905410756794,0.178642751052429,0.973481485995228,0.33031405736468,0.617099212575003
"DUSP28",482.8826308696,0.115099709591996,0.118263713002101,0.973246202661945,0.330430952882058,0.617099212575003
"AC007255.1",309.716324228645,0.234623541527983,0.240907639351763,0.973914908465797,0.330098790714678,0.617099212575003
"TMEM70",820.772091606896,-0.209925898454527,0.215701409932104,-0.973224507529205,0.330441732995155,0.617099212575003
"AL160269.1",1952.02064736825,0.162058262271248,0.16649863299702,0.973330887792627,0.330388875793208,0.617099212575003
"VWA5A",5991.4843267488,-0.169693074672516,0.17427286231732,-0.973720592042236,0.330195290040454,0.617099212575003
"THRIL",383.575978928286,0.16201122552716,0.166379490429742,0.973745172008285,0.330183082394079,0.617099212575003
"COMMD4",2227.00371388925,0.249629399877821,0.256516369978879,0.973151927490532,0.330477799007249,0.617099212575003
"SCNN1B",5843.5990177198,0.241705049603295,0.248367063838046,0.973176740378523,0.33046546885787,0.617099212575003
