"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PPT1",10494.5745005007,-0.39834199507857,0.202145068188258,-1.9705748878701,0.0487725213528627,0.644307389484834
"NFYC",2400.71000328012,-0.289847267835977,0.141733306074274,-2.0450187458697,0.0408530100192459,0.644307389484834
"CCDC30",603.598787348075,0.70434178823024,0.363736022934777,1.93640921937649,0.0528176012234186,0.644307389484834
"CFAP57",931.598700331099,0.640872933945493,0.329308035614999,1.94611993827794,0.0516403340953437,0.644307389484834
"HYI",664.861257769673,0.394213190590584,0.188508744824996,2.09121964583954,0.0365083790192311,0.644307389484834
"CCDC24",1036.69304394218,0.485287361883209,0.251560304434318,1.92910945538276,0.0537172754163136,0.644307389484834
"ARMH1",527.854964164596,0.72506734517695,0.339406052953813,2.13628289438792,0.0326563622886704,0.644307389484834
"BEST4",441.863476467697,0.981419304847642,0.505683438062842,1.94077802628308,0.0522852074158401,0.644307389484834
"TCTEX1D4",974.858939711212,0.902559107612436,0.427571088779423,2.11089835421041,0.0347810495845754,0.644307389484834
"CCDC17",4727.38097500997,0.808522889689146,0.399974921913461,2.02143395846222,0.0432348623694548,0.644307389484834
"SPATA6",934.65232905696,0.459703219570476,0.237809644452813,1.93307222938005,0.0532273005602343,0.644307389484834
"JAK1",7491.56103051847,-0.446124843350232,0.212045729843482,-2.103908641214,0.0353864170633095,0.644307389484834
"WDR78",982.692343744735,0.879943266040977,0.431785961766279,2.0379154117041,0.041558393037463,0.644307389484834
"GNG12-AS1",109.736160964332,-0.359819572631912,0.179991713873983,-1.9990896518927,0.0455986545737147,0.644307389484834
"BCL10",2157.13796641051,-0.387294374675527,0.197140381101566,-1.96456135729997,0.0494650281958554,0.644307389484834
"CLCA4-AS1",276.226142814498,-0.846602989343393,0.410940952997609,-2.06015726387903,0.0393835089607112,0.644307389484834
"HS2ST1",859.007565537057,-0.381020351691487,0.178379509669691,-2.13600963696463,0.0326786283257719,0.644307389484834
"AC093155.3",179.469136747504,-0.51811810004927,0.251632577729621,-2.05902631815022,0.0394917173758318,0.644307389484834
"LINC01140",32.014224482807,-0.520249000277308,0.270272602921757,-1.92490468753845,0.0542412833793891,0.644307389484834
"EXTL2",294.444024510478,0.65045014874533,0.298198947012156,2.18126239298496,0.0291640143041891,0.644307389484834
"AL356488.3",301.240624496784,-0.507133533527408,0.249791747769656,-2.03022532992186,0.0423336402316732,0.644307389484834
"GNAI3",5607.41172185843,-0.621651029252075,0.293179587709858,-2.12037623119685,0.0339743295363236,0.644307389484834
"GNAT2",201.528811037501,-0.831252950229959,0.415502129001426,-2.00059853418249,0.0454356716905645,0.644307389484834
"AMPD2",4394.27129454206,-0.928450566056072,0.453646701242099,-2.04663797513339,0.0406936433398407,0.644307389484834
"STRIP1",1942.64493183803,-0.282230385148117,0.13139067791544,-2.14802442323766,0.0317118153108053,0.644307389484834
"CD53",4553.21173294931,-1.23474654838117,0.588748414944937,-2.09723969872029,0.03597236188771,0.644307389484834
"RAP1A",2203.98495149999,-0.439471733591984,0.229524255062765,-1.9147071557723,0.0555298605006267,0.644307389484834
"KCND3",302.111770853924,-0.548346055510748,0.281328034955093,-1.94913406194401,0.0512794168669481,0.644307389484834
"HIPK1-AS1",74.1677180054223,0.501498443962674,0.231212059592529,2.16899777998811,0.0300828524514919,0.644307389484834
"SLC22A15",363.933754998436,-0.581667109399184,0.303122749422854,-1.91891605135767,0.0549949588922458,0.644307389484834
"SPAG17",1028.60970081875,0.87615031121758,0.433740725185343,2.01998627369655,0.0433848113454155,0.644307389484834
"HMGCS2",2437.41175646889,-0.695222206623447,0.333367897473418,-2.08545037447369,0.037028438308662,0.644307389484834
"NBPF25P",47.0119735535626,0.371891506536895,0.187358326600784,1.98492115767722,0.0471532440203499,0.644307389484834
"ANKRD35",1357.39020345374,0.404839909440499,0.194624373608946,2.08010899114791,0.0375155371002719,0.644307389484834
"AC245100.8",157.655622805266,0.44359591008196,0.233927940390618,1.89629297526937,0.0579213146572766,0.644307389484834
"PDE4DIP",1126.48629248267,0.313772971227041,0.15996654031983,1.9614912631085,0.0498217431953069,0.644307389484834
"AC242843.1",233.681956834066,-0.539210559610258,0.249169895829637,-2.1640277121556,0.0304622226392386,0.644307389484834
"CIART",458.056029454771,0.50194011668067,0.26659456203314,1.88278452813405,0.0597295746384854,0.644307389484834
"MCL1",21348.7794037891,-0.672496892802959,0.355346602522845,-1.89250970187544,0.0584231022291577,0.644307389484834
"TMOD4",46.1328239356206,0.645174233593747,0.298221667716662,2.16340495488987,0.0305100468179369,0.644307389484834
"SNX27",2398.44595323508,-0.33787098347748,0.162651625389055,-2.07726779655173,0.0377768495770274,0.644307389484834
"TDRKH",254.491410670455,-0.405997068765537,0.213261889641465,-1.90374881066701,0.0569429061537087,0.644307389484834
"CRCT1",2927.50868650404,1.40095812295583,0.654231875042418,2.14137857906266,0.032243520941072,0.644307389484834
"AL358472.2",47.92111968568,0.4215644273955,0.200738109775736,2.10007171964741,0.0357225326247251,0.644307389484834
"RAB13",1339.23396675124,0.2702706160841,0.137905409734965,1.95982606196176,0.0500161239686254,0.644307389484834
"C1orf189",244.021576873042,0.842768881442455,0.437817724573254,1.92493093390385,0.0542379993147417,0.644307389484834
"LRRC71",677.848152449237,0.888244823802454,0.437999234895258,2.02795976119654,0.0425643549897652,0.644307389484834
"CFAP45",1688.17028198471,0.802488158385709,0.393120849673565,2.04132688218412,0.0412183467760473,0.644307389484834
"CD84",302.450247559204,-0.676729567460303,0.351669661332147,-1.92433309400876,0.0543128449261404,0.644307389484834
"PPOX",2294.71539721206,0.673943778360623,0.324903175951761,2.07429113731004,0.0380522804168863,0.644307389484834
"CFAP126",1184.27381812624,0.854547665217104,0.394176376753001,2.16793221414327,0.0301638444080115,0.644307389484834
"HSPA6",985.146385639757,-1.40093119897824,0.649861800858001,-2.15573710768753,0.0311041988783556,0.644307389484834
"CCDC181",216.755229513621,0.812836835495302,0.418648376315592,1.94157407858321,0.0521886834455252,0.644307389484834
"C1orf112",606.816793160061,-0.262561401996386,0.135950458004479,-1.93130207761224,0.0534457066162662,0.644307389484834
"CRYZL2P-SEC16B",557.982369735846,-0.347764382050166,0.173080185668783,-2.00926744275436,0.0445087786884928,0.644307389484834
"MR1",2190.84900171084,-0.229702944633155,0.11203315302246,-2.05031223737052,0.0403339711781779,0.644307389484834
"FAM129A",9074.32754862232,-0.647115450139094,0.304338685917751,-2.12630033604725,0.0334782600952799,0.644307389484834
"IVNS1ABP",18876.1579661128,-0.871558337797961,0.411289163600426,-2.11908898879887,0.034082947114153,0.644307389484834
"PTGS2",17721.5209258103,-1.28624213498369,0.681832471793956,-1.88644892725552,0.0592344846107253,0.644307389484834
"RPS10P7",122.804097634175,0.540149340487572,0.254979168585891,2.11840576421685,0.034140718125439,0.644307389484834
"GOLT1A",197.61987718117,-0.590028908425213,0.288790340250904,-2.0431047240451,0.0410420723813561,0.644307389484834
"RAB29",276.884571404831,-0.41209846145447,0.194026091276005,-2.1239332233326,0.0336757277963689,0.644307389484834
"RASSF5",5168.99692765304,-0.700743297818613,0.358625036333557,-1.95397205109476,0.0507045225835877,0.644307389484834
"FCMR",452.690391788607,-0.412736509342498,0.197218465081447,-2.09278836630255,0.036368050788018,0.644307389484834
"CD46",11641.7165377169,-0.43394238668322,0.225273719916274,-1.92628943511254,0.0540682438628958,0.644307389484834
"LAMB3",15286.9598173016,-0.528736699765677,0.273013070704294,-1.93667174396336,0.0527854818661486,0.644307389484834
"G0S2",22918.2493661946,-1.48281210520528,0.762641350772235,-1.94431118074547,0.0518579371782744,0.644307389484834
"SERTAD4",869.972961223957,0.38840700588613,0.200841626835312,1.9338969316586,0.0531258014674739,0.644307389484834
"AL445423.2",317.849193072656,-0.635222668897932,0.33328717715686,-1.90593191828369,0.0566590392682268,0.644307389484834
"SDE2",1354.26914373715,-0.466046352915202,0.228980118972012,-2.03531361153745,0.0418193274432618,0.644307389484834
"WNT9A",964.339972362592,0.505962291451171,0.234356617145087,2.15894177691572,0.0308546842272246,0.644307389484834
"EGLN1",2041.38041676009,-0.486552298939735,0.241785908610604,-2.01232694550172,0.0441854838119475,0.644307389484834
"AL445524.1",143.554989741009,-0.757788701180325,0.38703576861481,-1.95792937663728,0.0502383002636835,0.644307389484834
"SIPA1L2",1792.28561024996,-0.514630490352932,0.241305732450378,-2.13269069543866,0.032950107697295,0.644307389484834
"SDCCAG8",839.765245391254,0.289299606443784,0.152793247777904,1.89340570117538,0.058303937843072,0.644307389484834
"EFCAB2",706.320918897042,0.517891729897725,0.258127142653959,2.00634355834482,0.0448196057084726,0.644307389484834
"RSAD2",916.922721285011,-0.767471838088114,0.350802361222978,-2.18776132353422,0.0286869925158877,0.644307389484834
"ID2",1401.71561171866,-0.452571722565438,0.236495964390821,-1.91365515995673,0.0556642320115515,0.644307389484834
"AC093904.2",76.1340838366186,-0.356735218658694,0.167867581684327,-2.12509893261898,0.0335783586319204,0.644307389484834
"TP53I3",2752.50281671906,0.329933518310947,0.160876633541328,2.05084797616796,0.0402817537651271,0.644307389484834
"C2orf70",194.703216167808,0.802694787965131,0.409690200441649,1.95927260915643,0.0500808697384121,0.644307389484834
"C2orf16",200.148834386042,-0.469956470808598,0.214883373643631,-2.18703040090942,0.0287403047590846,0.644307389484834
"SRD5A2",527.780083394266,0.862417863568015,0.454685268330569,1.8967358822389,0.0578628054034797,0.644307389484834
"MEMO1",673.721320315573,-0.226361296509147,0.119774168158426,-1.88990080239788,0.0587712282282231,0.644307389484834
"ARHGEF33",83.2355805546545,0.706095674532236,0.323000146903256,2.18605372567748,0.0288116749211359,0.644307389484834
"REL",5764.69940054046,-0.555445615394852,0.281839749717963,-1.97078522795555,0.0487484470648702,0.644307389484834
"FAM161A",262.249432183561,0.683404998393214,0.327625954274188,2.08593058479511,0.0369849113507318,0.644307389484834
"ACTR2",9297.96761612982,-0.428340703699979,0.224092346379279,-1.9114472699349,0.0559471269848045,0.644307389484834
"PLEK",10700.6841104394,-1.57116056316279,0.727904123275466,-2.15847185490967,0.0308911643619693,0.644307389484834
"AC073046.1",132.945927854137,-0.514907850001606,0.254629344957945,-2.02218581714001,0.0431571589327611,0.644307389484834
"AC093162.2",134.156387556127,-0.601736289973475,0.282589042338986,-2.12936879998216,0.0332237596907962,0.644307389484834
"AC125232.1",140.445464291633,-0.439028436359867,0.226227559681938,-1.9406496581456,0.052300786445393,0.644307389484834
"ANKRD36C",14131.6183376495,-0.625906964393633,0.301483819350674,-2.07608808241083,0.0378858051968712,0.644307389484834
"TMEM127",9468.01454697496,-0.358461389707961,0.177606385136939,-2.01829111848416,0.0435609511572476,0.644307389484834
"CIAO1",3024.53239286673,-0.156229537987292,0.0767917795081816,-2.03445653933109,0.0419055862603862,0.644307389484834
"SNRNP200",12575.4123965184,-0.252812864956632,0.133361292629168,-1.89569896911256,0.0579998617228472,0.644307389484834
"ARID5A",1921.40855907101,-0.707079332418908,0.342513650887615,-2.06438292484557,0.0389814241389083,0.644307389484834
"FER1L5",202.73068261012,0.801321674852678,0.378923744004306,2.11473070118185,0.034452906143315,0.644307389484834
"VWA3B",1384.24198912249,0.838924270663779,0.432656947510016,1.93900566139495,0.0525006487960374,0.644307389484834
"MGAT4A",1412.34939637529,-0.396604268376192,0.182632182409096,-2.17160121039236,0.0298857556499616,0.644307389484834
"KIAA1211L",1876.33465908971,0.439350571150495,0.221921889868324,1.97975319789851,0.0477312676947499,0.644307389484834
"TSGA10",844.748389426207,0.632574642397241,0.313228797954205,2.01952900412984,0.0434322658423545,0.644307389484834
"CNOT11",3262.08782415607,-0.318652104259339,0.157350975538093,-2.0251040908367,0.0428566769434547,0.644307389484834
"MAP4K4",3601.16071812096,-0.521685505741825,0.276534232590347,-1.88651329296594,0.0592258188110851,0.644307389484834
"CCDC138",349.03504008738,0.502304152157812,0.251249120641846,1.99922750326296,0.0455837440505216,0.644307389484834
"MIR4435-2HG",1948.01833947894,-0.436614540281322,0.227400476366773,-1.92002473898563,0.054854774623355,0.644307389484834
"MERTK",445.883868290987,-0.544183361209264,0.251914984048862,-2.16018655366571,0.0307582306654459,0.644307389484834
"ACTR3",8496.17163524691,-0.543864737247218,0.273127150747134,-1.99125109224581,0.0464532893790777,0.644307389484834
"CCDC74B",550.315752302961,0.859382020257327,0.434291845620075,1.97881224094898,0.0478371497832285,0.644307389484834
"DARS-AS1",217.705336552712,-0.440339477727392,0.215153842515764,-2.04662613773737,0.0406948064771536,0.644307389484834
"HNMT",933.691256319633,-0.341045990399091,0.180483561768029,-1.8896235593878,0.0588083239823746,0.644307389484834
"KYNU",4483.8634197373,-0.595655392321469,0.291163856197904,-2.04577381306766,0.0407786296165765,0.644307389484834
"TANC1",4732.78830915052,-0.309200289196926,0.164159239843913,-1.8835387486621,0.0596273937527446,0.644307389484834
"MARCH7",4139.22270697633,-0.485257922863103,0.256150885642226,-1.89442219435024,0.0581689927933259,0.644307389484834
"TANK",2131.94461570318,-0.645324066019487,0.308766370410108,-2.09000761696411,0.0366171154803465,0.644307389484834
"BBS5",852.439772010596,0.429050346054202,0.227342546061455,1.88724175693107,0.0591278162642131,0.644307389484834
"CCDC173",206.268332681104,1.00296906123211,0.466098192900895,2.15184069903778,0.0314099031425973,0.644307389484834
"PDK1",751.276723534834,-0.462305391866424,0.226458735153465,-2.04145532983363,0.0412055896343205,0.644307389484834
"GPR155",575.72792055162,-0.666569924681441,0.319356761036043,-2.08722659422955,0.0368676565989405,0.644307389484834
"AC006460.2",126.584150716324,-0.466484166001164,0.231382055440034,-2.01607754375775,0.0437918678416934,0.644307389484834
"HECW2",616.132948555764,-0.516731630971564,0.248069255306011,-2.08301359366012,0.0372499844988884,0.644307389484834
"AC013264.1",381.208959004912,1.01255212876773,0.519023630342613,1.95087866827823,0.0510714807705732,0.644307389484834
"KIAA2012",760.467095294757,0.882923344002218,0.450981726376454,1.95778075332747,0.050255744780993,0.644307389484834
"GCSHP3",58.2031397305986,0.402656017346626,0.206672457356547,1.94828097801137,0.0513813519502676,0.644307389484834
"CREB1",2193.30984290341,-0.446927316118997,0.23309549092035,-1.91735719277262,0.0551925686221223,0.644307389484834
"AC096772.1",269.865782931629,-0.475271305246413,0.221569144223538,-2.14502478182124,0.0319508656365853,0.644307389484834
"CXCR1",7212.60031778787,-1.45739033762847,0.758434575303596,-1.92157687041771,0.0546590212760873,0.644307389484834
"C2orf72",172.858624162053,-0.734007222532314,0.355634499440625,-2.06393705809428,0.0390236845433573,0.644307389484834
"RAMP1",553.634540905696,0.758197880345968,0.346384612890721,2.18889018775545,0.0286048224285856,0.644307389484834
"PPP1R7",2451.67979355304,0.194379234237104,0.0989787082297475,1.96384897028475,0.0495476091495814,0.644307389484834
"AC026202.3",174.615098650972,-0.522332659683457,0.245868216811031,-2.12444156653607,0.0336332373415747,0.644307389484834
"EDEM1",3265.46010192433,-0.48700974547594,0.225017361138792,-2.16432075734614,0.0304397407416805,0.644307389484834
"GRM7",155.379775837894,0.892254060387682,0.464045390419034,1.92277324332858,0.0545085337770712,0.644307389484834
"LMCD1-AS1",56.1720766758633,0.523445647796453,0.269266403839664,1.94396939362751,0.0518991420301706,0.644307389484834
"ATG7",4140.64339355564,-0.220218492734987,0.112313549385767,-1.96074733582318,0.0499085042250614,0.644307389484834
"PPARG",358.522741107301,-0.603821505821088,0.310924485085552,-1.94201979832802,0.0521347035660482,0.644307389484834
"CMTM6",7520.82571092231,-0.560707115579135,0.267357524011927,-2.09721838819139,0.0359742474481306,0.644307389484834
"TMPPE",618.679726245952,-0.299631984395902,0.149042915861699,-2.01037387562881,0.0443916333053684,0.644307389484834
"MYD88",8003.50015126276,-0.573332296400657,0.266100076108527,-2.15457396625031,0.0311951880874214,0.644307389484834
"ACVR2B-AS1",52.7692448514787,0.720677496536936,0.374888990774941,1.92237572793804,0.054558497439529,0.644307389484834
"ZNF620",135.747152040313,0.379120824250547,0.196539309527044,1.92898217238512,0.0537330754600555,0.644307389484834
"CCDC13",539.348327856912,0.789499818413003,0.3968975786294,1.98917771466223,0.0466815907894576,0.644307389484834
"ABHD5",4289.40922095176,-0.606215955983494,0.31572747490319,-1.92006082514477,0.054850216842303,0.644307389484834
"CCR5",141.011880441908,-0.883783511531056,0.414805501582083,-2.13059737192558,0.0331223262681435,0.644307389484834
"LINC02009",67.5048601465612,-0.767326701452026,0.379162558516879,-2.02374069964471,0.042996838575143,0.644307389484834
"SLC25A20",684.4911322381,-0.28879814560464,0.147153605117815,-1.96256248953888,0.0496970328863188,0.644307389484834
"AMT",365.564126827402,0.428717498388231,0.22041154169618,1.94507735433921,0.0517656689752664,0.644307389484834
"CDHR4",1293.88523707188,0.982442136015714,0.517444322292452,1.89864318476462,0.0576114063599749,0.644307389484834
"LINC02019",40.8430520821246,-0.605910461429651,0.321708563521487,-1.88341415222906,0.0596442639207939,0.644307389484834
"PRKCD",5768.02679803929,-0.390186681276961,0.194289074740283,-2.00827906457708,0.0446136452997547,0.644307389484834
"PXK",805.623863638987,-0.470019413460758,0.224653585816369,-2.09219635534752,0.0364209544042589,0.644307389484834
"ACOX2",325.721183919436,-0.51895486630261,0.270326775895615,-1.91973164546231,0.054891804840939,0.644307389484834
"GPR27",237.967614102079,-1.32535693516783,0.614676177110774,-2.15618724870312,0.0310690468218571,0.644307389484834
"CFAP44",2282.05995394123,0.644867353543028,0.331349869244858,1.9461826105822,0.0516328080035576,0.644307389484834
"AC108693.2",82.8808990000055,-0.563620352686919,0.284908741723154,-1.97824871668764,0.0479006553549309,0.644307389484834
"FSTL1",2720.0050128918,-0.394490624860893,0.189964615302149,-2.07665319266661,0.0378335796366582,0.644307389484834
"HCLS1",7216.8724287052,-0.606315696268061,0.286503328896668,-2.11626056354388,0.0343226528256429,0.644307389484834
"KALRN",579.64645353881,0.395586717541757,0.18968222238306,2.08552342213112,0.0370218143517235,0.644307389484834
"CFAP100",978.263478419602,0.951530875523009,0.454957294138466,2.09147295313703,0.0364856884961834,0.644307389484834
"ABTB1",3447.22740774295,-0.804495147453186,0.41575163049264,-1.93503786503473,0.0529856493065924,0.644307389484834
"RPL32P3",792.936906121428,0.452003709590418,0.211352368408812,2.13862618618081,0.0324659549858325,0.644307389484834
"IFT122",1544.66575127688,0.546787527495811,0.266855503375786,2.04900225245055,0.0404618946706421,0.644307389484834
"KY",306.183041327609,-0.841943632860554,0.428685819770508,-1.96401092369064,0.0495288251220739,0.644307389484834
"NME9",504.732759776777,0.686618026546426,0.348074027100294,1.97262068723267,0.04853879427252,0.644307389484834
"RASA2",2198.78021150927,-0.650780652779529,0.316867581607883,-2.05379373136649,0.0399956599269151,0.644307389484834
"RNF13",3630.60529511154,-0.59858694469398,0.28356314262269,-2.11094763288916,0.0347768132338813,0.644307389484834
"ERICH6-AS1",164.556064271249,0.685064084950421,0.34024314561978,2.01345447739299,0.0440668394270529,0.644307389484834
"AC084036.1",56.3743194340196,0.504851342667328,0.241339937489839,2.09186820846253,0.0364503066910124,0.644307389484834
"KRT18P34",59.5067324523336,-0.557655504890349,0.281571695995218,-1.980509805573,0.0476462726302173,0.644307389484834
"LRRC34",399.352009701795,0.835055704500942,0.380809765603593,2.19284214830299,0.028318754037205,0.644307389484834
"AC078795.2",101.795186680252,0.781756368173444,0.383111605808883,2.04054472983892,0.0412961006816251,0.644307389484834
"CCDC39",639.441477312978,0.591496846106302,0.301611523070173,1.96112151182196,0.0498648498709272,0.644307389484834
"KLHL24",3284.01248067998,-0.377158458999828,0.198526090990757,-1.8997929043865,0.0574603024742663,0.644307389484834
"VPS8",2014.90451662823,-0.49639011348344,0.259751641604114,-1.91101819575787,0.0560022426069211,0.644307389484834
"AC072022.1",778.825032430592,-0.511290471670414,0.243738303970806,-2.09770259060986,0.0359314258986875,0.644307389484834
"MB21D2",94.6902079893216,-0.904628544512588,0.41654208700874,-2.17175784326832,0.0298739329978121,0.644307389484834
"AC069257.3",805.950507792788,0.368927096126222,0.191026280908745,1.9312897386222,0.0534472316566264,0.644307389484834
"IQCG",1385.38805261943,0.784061345083685,0.375328058948857,2.08900274410479,0.036707476153711,0.644307389484834
"LMLN",657.081440457348,0.482471084408126,0.254486734241747,1.89585946727505,0.0579786298875143,0.644307389484834
"FAM157A",503.864515925969,-1.06016029560277,0.525255791907161,-2.01836954858396,0.0435527883530607,0.644307389484834
"SLBP",1457.46011207491,-0.248074021856293,0.115040022657398,-2.15641492522203,0.031051280274782,0.644307389484834
"RGS12",2596.42674505497,0.247438542304762,0.131393402953683,1.88318847630414,0.0596748301794487,0.644307389484834
"MAN2B2",3587.07842685888,-0.302724453391935,0.145417579072386,-2.08175968354724,0.0373644260071872,0.644307389484834
"TBC1D14",5179.74827993998,-0.329751906709628,0.172108040551141,-1.91595875273267,0.0553703460939871,0.644307389484834
"CCDC96",919.320026899583,0.597631100430847,0.308096713171167,1.93975162629802,0.0524098820939232,0.644307389484834
"SORCS2",59.5548654543392,-0.709198086433357,0.367026394458524,-1.93228088535605,0.0533248463764092,0.644307389484834
"WDR1",20339.8466196203,-0.32219672297015,0.163297279389938,-1.97306852982392,0.048487755144295,0.644307389484834
"ZNF518B",910.72162509615,-0.496097827257622,0.228875225231936,-2.16754708490135,0.0301931635334206,0.644307389484834
"C4orf19",3273.05653821828,-0.403254979333158,0.195484933045166,-2.0628442972635,0.0391274238318415,0.644307389484834
"UGDH-AS1",206.188929676525,0.383629129637292,0.196096401282716,1.95632927033784,0.0504263782500741,0.644307389484834
"LINC02265",158.520564263225,0.957632246751088,0.436390570795685,2.1944384476617,0.0282039044307918,0.644307389484834
"AC058822.1",528.48754917403,-0.315840199714054,0.157231630929833,-2.00875738454308,0.0445628697040021,0.644307389484834
"TMEM165",9461.60914903992,-0.271479613494527,0.143103504276051,-1.89708571336475,0.0578166264605408,0.644307389484834
"STAP1",90.804642651101,0.542947063597714,0.277279916532115,1.95811896652396,0.0502160547007182,0.644307389484834
"AC093829.1",53.7613788668808,0.683726451460213,0.362100410278518,1.88822335477142,0.0589959717451652,0.644307389484834
"CXCL3",523.791778071134,-0.915787320602426,0.420126334043993,-2.17979033065452,0.0292730070166146,0.644307389484834
"CCNG2",2760.29219341151,-0.593595376413448,0.286333979007,-2.07308744310411,0.0381641424005011,0.644307389484834
"RASGEF1B",1788.40617696318,-0.520151034058144,0.247466129174935,-2.10190798955944,0.0355613365444703,0.644307389484834
"WDFY3",4764.19774636447,-0.527348746397262,0.278913920309794,-1.89072221928374,0.0586614348000678,0.644307389484834
"WDFY3-AS2",174.22086973844,-0.387053748521559,0.197120512643337,-1.9635386664293,0.0495836161706437,0.644307389484834
"HSD17B11",1878.52846650257,-0.64777700893139,0.309247951541182,-2.09468488215718,0.0361990140037419,0.644307389484834
"HERC5",216.005129705418,-0.787180805173208,0.37595900074578,-2.09379427972651,0.0362783099628406,0.644307389484834
"AC098582.1",178.830266708814,-0.576896021672894,0.270620979729972,-2.13174906930174,0.0330274805731885,0.644307389484834
"HERC3",2283.72391762714,-0.514631231525871,0.264917486668329,-1.94260951965839,0.0520633558256497,0.644307389484834
"GPRIN3",332.27452592974,-0.81543765797197,0.38891143642579,-2.09671812550971,0.0360185350190482,0.644307389484834
"TMSB4XP8",81.443380754971,-0.439634929897641,0.232667768510789,-1.88953946097289,0.058819580386536,0.644307389484834
"DDIT4L",276.021432057619,-0.736019055826977,0.364395318689408,-2.01983674893014,0.0434003238963528,0.644307389484834
"NFKB1",3167.70970141805,-0.493047304442134,0.23145372339228,-2.13021980038097,0.0331534711015355,0.644307389484834
"UBE2D3",12150.7587439413,-0.420945855003352,0.21625924488345,-1.94648721366901,0.0515962423841876,0.644307389484834
"TIFA",501.62965337246,-0.426627966843649,0.217047550764382,-1.96559677978942,0.0493452063853041,0.644307389484834
"UGT8",173.455671673522,-0.652306502774504,0.307478870656216,-2.12146773331892,0.0338824605120249,0.644307389484834
"HSPA4L",826.368263077791,0.437153608722689,0.209084042625106,2.09080331159714,0.0365456991386042,0.644307389484834
"RAB33B",407.668517847859,-0.474391567555574,0.236854564925724,-2.00288125206428,0.0451900358623985,0.644307389484834
"MAML3",1293.44586819368,-0.347977438171972,0.168800444887756,-2.0614722810912,0.0392580052718202,0.644307389484834
"GAB1",676.879621256993,-0.464976961253948,0.24508311104243,-1.89722155588864,0.057798703026965,0.644307389484834
"TMEM154",4242.05363093125,-0.816237834817984,0.398536325170257,-2.04808892757588,0.0405512866436386,0.644307389484834
"TLR2",2974.62136848668,-1.13933453892268,0.520507589779047,-2.18889130782189,0.0286047409996584,0.644307389484834
"FNIP2",1045.39483276695,-0.405611051848436,0.213151549403402,-1.90292330965323,0.0570505529146225,0.644307389484834
"NAF1",381.922337743548,0.277124139263964,0.141782430704716,1.9545731998425,0.0506334671486065,0.644307389484834
"SAP30",279.507563370272,0.320015575035071,0.149890538696171,2.13499516259491,0.032761405259572,0.644307389484834
"AGA",925.353771060149,-0.343421371646645,0.170191931984023,-2.01784754214368,0.0436071417741619,0.644307389484834
"LRP2BP",308.309970497932,0.584957855288984,0.283284563932106,2.06491256413526,0.0389312740784263,0.644307389484834
"C4orf47",219.442959245629,0.813787669902466,0.420139475720301,1.93694645928541,0.0527518884776455,0.644307389484834
"FAM149A",526.117993488938,0.488916382897599,0.258149153768904,1.8939298299435,0.0582343244297705,0.644307389484834
"FAT1",8629.19771174498,-0.431961009192673,0.217000233336097,-1.99060158854132,0.0465247054832615,0.644307389484834
"TPPP",2039.10869572277,0.477297217646272,0.247153631216308,1.93117622952723,0.0534612625447676,0.644307389484834
"TRIP13",420.870737120313,0.628196750877029,0.317466879652894,1.97877886210957,0.0478409093919126,0.644307389484834
"LPCAT1",2470.73563154887,-0.825344410483294,0.423832543044219,-1.94733609777856,0.0514944537032986,0.644307389484834
"DNAH5",3889.11257727945,0.773017507757161,0.406708072127969,1.90066920411143,0.0573453547003569,0.644307389484834
"RETREG1",245.783963463699,0.515358623027469,0.26636200650484,1.93480530421708,0.0530141919621994,0.644307389484834
"AC034231.1",41.6835965504319,0.527616730317764,0.242538428933171,2.17539435972492,0.0296005768132817,0.644307389484834
"SPEF2",1098.9296150014,0.841633567226101,0.446349400159503,1.88559358862215,0.0593497420334876,0.644307389484834
"RICTOR",3118.49960750565,-0.658005853680349,0.315879060007055,-2.08309425026671,0.0372426333798974,0.644307389484834
"F2RL1",2809.96310623125,-0.428649848487957,0.222318476962961,-1.92808917344,0.0538440353979673,0.644307389484834
"AC022414.1",327.389973362968,0.547684777990876,0.286252123308561,1.91329507589541,0.0557102877632536,0.644307389484834
"PDE8B",492.071631066533,0.523022174924002,0.270988678453976,1.93005175680367,0.0536004251554405,0.644307389484834
"LHFPL2",689.446309273675,-0.597544258471638,0.275904578657984,-2.16576419781842,0.0303292104891112,0.644307389484834
"AC008771.1",347.63440856718,0.420937773091821,0.2232337591671,1.88563671848903,0.0593439258044612,0.644307389484834
"RASA1",1974.09943069453,-0.534756368175731,0.249597878462366,-2.1424716086133,0.0321555509455615,0.644307389484834
"CCNH",2308.002950926,-0.571664799373697,0.270228543126845,-2.1154863685342,0.0343885155251311,0.644307389484834
"AC018754.1",286.75290180063,-0.674508034242836,0.336171135459757,-2.00644244283603,0.0448090638418569,0.644307389484834
"RGMB-AS1",137.206619728156,0.326714131137082,0.158888369894259,2.05624949991312,0.0397584732299921,0.644307389484834
"CHD1",4327.13892007034,-0.837154578687801,0.383216331757365,-2.18454828072893,0.028921983593339,0.644307389484834
"PAM",4301.10362396353,-0.352463307846269,0.168583937372965,-2.09072888757189,0.0365523739170779,0.644307389484834
"SEMA6A",494.399887797622,0.359875791185769,0.181548899161359,1.9822526759907,0.0474509677344776,0.644307389484834
"AC010255.3",163.298363792154,1.07510003568868,0.494267901788747,2.17513626071593,0.029619906891504,0.644307389484834
