"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KCNJ18",79.4659123736772,0.554166733043566,0.142408414416208,3.89139037405428,9.96714208330421e-05,0.00675380362704579
"DHX16",3678.68787623678,0.19717374201883,0.0507730161345949,3.8834356717383,0.000102990788714783,0.00694902955685787
"CSF3",755.276848196101,1.19792417849457,0.30906683263604,3.87593896206022,0.000106214309609305,0.00710605102601328
"MUC4",55510.4089532354,0.363625265317557,0.0937926871992551,3.87690422543352,0.000105793978282155,0.00710605102601328
"FEZ1",185.277610004472,0.578575892607344,0.149588673902516,3.86777873961493,0.00010983125080148,0.00730581568696691
"EIF1B-AS1",177.982790844102,-0.341144851900794,0.0882164443757363,-3.86713445905586,0.000110121717279584,0.00730581568696691
"LOC100507557",328.69741748102,-0.306042684493736,0.0792357516344021,-3.86243177077227,0.000112263924751205,0.00741690329522963
"PPP1R36",1073.95655723573,-0.272060082225291,0.0704750810767437,-3.86037274549612,0.000113214189536316,0.00744864808833121
"CES1P2",993.266023606792,-0.508243926545852,0.131745576311371,-3.85776844107961,0.000114426975971678,0.00746647790537827
"C2orf70",404.293013166614,0.37771303657486,0.097908463651034,3.85781803216837,0.0001144037681177,0.00746647790537827
"CYP2U1",510.777809354359,-0.251724179910119,0.0653450172288478,-3.8522322066049,0.000117045949482955,0.00757537546724821
"CDC25C",75.8943414229874,0.368346065923715,0.0956191465280298,3.85222080826395,0.000117051399437173,0.00757537546724821
"SOX2-OT",323.74758286398,-0.376024789048245,0.0976510132679713,-3.85070033033214,0.000117780543255139,0.00759157843029869
"SLC25A21-AS1",158.897123133918,-0.236651705477596,0.0614770604200399,-3.84943105380579,0.000118392501645419,0.00760012755501928
"SRP14-AS1",463.789172793536,-0.216701715974792,0.0563927886909276,-3.84272033721315,0.00012167809223099,0.00777954770328458
"TMEM243",1061.39823176835,-0.156642200477095,0.0408599254956294,-3.83363891580884,0.000126261443333057,0.00804016644774682
"CCL4L2",465.195023327603,1.09813602897726,0.286603454395042,3.83155196539826,0.000127337471212351,0.00807625177417215
"UBE2T",419.566547984701,0.347559528341225,0.0907464658707107,3.83000621573962,0.000128140022172702,0.00809477367159509
"RFC1",871.378276507791,-0.351119410563223,0.0917415874263634,-3.8272654791923,0.000129574740686212,0.00815292495365305
"TRPC1",178.815471734426,-0.390935181296785,0.102193722132572,-3.82543245454589,0.000130542724457187,0.00818136537151446
"PAX1",340.629081302195,-0.612182849111907,0.160160806328856,-3.82230124300773,0.000132212034937524,0.00825048209066527
"HRAT92",62.3535496453159,-0.549101544756201,0.143690500441091,-3.82141855634582,0.000132686234429846,0.00825048209066527
"MGP",331.51495480704,-0.810457071115109,0.212262992023044,-3.81817415928596,0.000134443005151572,0.00832706363157552
"RRN3P2",531.042035589549,-0.275052197343395,0.0721472608189694,-3.81237200444174,0.0001376395099763,0.00849187575947164
"ZNF600",224.718791938624,-0.400973404645339,0.105365738620899,-3.80553878227935,0.000141495839925653,0.00869596138705874
"DKK1",95.5285567819791,0.62799712539526,0.165119374438632,3.8032915733257,0.000142786131629704,0.00871120878957097
"SLIT2",459.480390542767,-0.513458640259944,0.13504099378821,-3.80224275500535,0.000143392122482216,0.00871120878957097
"SPARCL1",240.503345845292,-0.732826225222144,0.192695341250225,-3.8030303196097,0.000142936853979223,0.00871120878957097
"ACADM",1760.03602103424,-0.298335287671542,0.0785379528370112,-3.79861298766819,0.000145508093580795,0.00873930428718593
"ZNF818P",284.878919240788,-0.377439113214143,0.0993334288900548,-3.79971896099453,0.000144860272450148,0.00873930428718593
"MB21D2",72.8099096778677,0.396930951835148,0.104474774285261,3.79929944381939,0.000145105683216083,0.00873930428718593
"GPR37L1",126.540365227016,0.353987096650047,0.0932730783277902,3.79516901335697,0.000147542910908164,0.00880906654502837
"SLC9A3",1631.47673223968,0.59385730790354,0.156493649343373,3.79476937495732,0.000147780758134305,0.00880906654502837
"SDC3",578.848662706545,0.372429921776594,0.0982013730447429,3.79251236748906,0.00014913082084755,0.00881841337254095
"ZNF665",50.0170194758609,-0.437496425684205,0.115353500766408,-3.7926584176248,0.000149043108567186,0.00881841337254095
"CYS1",106.408887694785,-0.862298180509137,0.227415951636803,-3.7917224992479,0.000149606029087633,0.00881841337254095
"DSTN",16657.4538180909,-0.163818280158154,0.0432471802367558,-3.78795286215965,0.000151893657719427,0.00892009569184899
"CEP85",887.960179408265,0.280747013387922,0.0742090689155897,3.78319008027526,0.000154831081027121,0.00905904657109239
"CCL4L1",440.87346649993,1.07872246619185,0.28545114558935,3.77900906288075,0.000157453694262838,0.00917862417732192
"PDE4B",163.792939581142,0.628349572995687,0.16652937427439,3.77320563254118,0.000161163347342667,0.00936046166837119
"IGSF10",1243.12732201813,-0.734193698833109,0.19466832925039,-3.77151076222964,0.000162262158193961,0.00938988605957461
"GALNT2",5016.70503769921,0.268810104178009,0.0713757312263102,3.76612749963563,0.000165799146731415,0.00944875553542505
"KIAA0226L",84.7989816698005,0.690841364949528,0.183512747510923,3.76454156084393,0.000166854916114973,0.00944875553542505
"AQP4",248.885032007508,-0.389432949974132,0.10344125613581,-3.76477398401697,0.000166699796021097,0.00944875553542505
"LOC100270804",106.544011796199,-0.455808031461698,0.121071150764751,-3.76479473914774,0.000166685950569641,0.00944875553542505
"TMEM189-UBE2V1",5031.84795600019,0.132255041966474,0.035105226686465,3.76738891754445,0.000164963903655448,0.00944875553542505
"GHR",55.2958173848127,-0.531937294232632,0.141197399292503,-3.76733067958762,0.000165002378372425,0.00944875553542505
"MIR147B",574.86792547237,0.808129939547769,0.214785300564171,3.76250114614489,0.000168222537194053,0.00949230088878615
"NUCKS1",4585.23781537418,-0.290092079196478,0.0771283736390606,-3.76115903278381,0.000169127852138514,0.00950954334577404
"CHRNA7",173.349169738855,0.342707899524208,0.0911627336350099,3.75929818972207,0.000170390657674613,0.00953341501678508
"EZH1",1761.64510007822,-0.187923229610816,0.0499960192709873,-3.75876384462209,0.000170754910744637,0.00953341501678508
"IL21R",139.184973247924,0.587974943410485,0.15651000740692,3.75678816423395,0.000172108065402361,0.00956582069377902
"OR7E91P",59.8028949742856,0.582377604638336,0.155046096403629,3.7561578017562,0.00017254192220111,0.00956582069377902
"RNASE1",1820.67776515563,0.589857647124085,0.157074745168821,3.75526725502638,0.000173156608244395,0.00956645010565551
"ENPP2",104.480126000194,0.5522109585189,0.147098189982367,3.75402959468838,0.000174014304838691,0.00958045422750793
"SYT12",181.551147679084,0.42926565848441,0.114538997681246,3.74776859562738,0.000178414738205161,0.00978873387190669
"CCNB1",680.297831433254,0.326801717664798,0.0872501630819595,3.7455714249819,0.000179983629091959,0.00983089058339839
"UBE3D",621.952293272952,-0.27647170684894,0.0738250260822085,-3.7449591489622,0.000180423130661512,0.00983089058339839
"TTC7B",731.966490688925,0.386293869233338,0.103330514633237,3.7384297426995,0.000185173224490162,0.0100003819269037
"EPOR",338.33806794427,0.290827153548487,0.077799072812437,3.73818277050206,0.000185355181944899,0.0100003819269037
"ANGPT1",82.5430681254759,-0.621530420549075,0.166269654780621,-3.73808691290742,0.000185425850561912,0.0100003819269037
"GCSH",221.245320052604,-0.221057870945706,0.0591628550717615,-3.73643007386263,0.000186651323061447,0.0100323504354654
"G0S2",1080.30800361211,0.868062491352255,0.232536299577798,3.73301928743317,0.00018919810065623,0.010134882040558
"KLHDC1",185.003327739064,-0.381137038826062,0.102154204997908,-3.73099706305645,0.000190723447314681,0.0101821918539447
"PTAFR",2468.10034999602,0.303774480546499,0.0814822696310595,3.72810529115044,0.000192924777623882,0.0102651519261889
"CCNB2",198.709634815406,0.44190210738,0.118613179033978,3.72557342260774,0.000194871718107416,0.0103340667635825
"SLC5A7",50.8984464243076,-0.641463043294653,0.172362656438018,-3.7215894472207,0.000197972713781072,0.0104287553146601
"HIST1H3H",36.8576718161471,0.501083634897317,0.134616134629376,3.72231483452482,0.000197404665700828,0.0104287553146601
"WDFY4",396.075728845385,0.504214568506131,0.135545220410671,3.71989928511293,0.00019930223724738,0.0104640273966704
"HHLA2",1401.41284263957,-0.366540785882029,0.098680100461653,-3.71443466481336,0.000203658477487196,0.0106223974310427
"TRIM31",774.655688727652,0.566433888267558,0.152468526041334,3.71508732309773,0.000203133532629777,0.0106223974310427
"DIAPH1",4433.27354635869,0.192013229077774,0.0517197053143829,3.71257391956517,0.000205162112902349,0.0106657392202612
"MICU3",111.213708514568,-0.516673675462934,0.139243310985649,-3.71058165599196,0.000206783582128747,0.0107149035236386
"SERP1",13004.5893285616,-0.191218405924952,0.0515595218247139,-3.70869238421245,0.000208332340976487,0.0107599921775999
"EML2-AS1",114.419475312582,0.39674228767865,0.107055386634539,3.70595352696292,0.000210596915589096,0.0108416386155218
"SLC23A1",2445.74600579093,-0.500708411320666,0.135155541768505,-3.70468280300544,0.000211655423424802,0.0108608685884261
"KIF20A",243.204997230176,0.479213475232416,0.12939885789146,3.70338257262195,0.000212743680293358,0.010881496112037
"USP13",661.528229402883,0.397032098205041,0.10724639243378,3.70205551156596,0.000213859810434941,0.0109034120715641
"ZNF816-ZNF321P",507.116069325691,-0.201245843830767,0.0544009697007382,-3.699306187699,0.0002161896596807,0.0109805177718711
"APOBEC3B",231.109459269183,0.542236593617437,0.14660429044295,3.6986406876574,0.000216757193655125,0.0109805177718711
"RTN4RL1",517.549308302292,-0.581027308690675,0.157263961826318,-3.69459920723833,0.000220233895480135,0.0110507235656108
"RBMS3",330.760693122919,-0.376835686013581,0.101983552665388,-3.69506333290814,0.000219831984613845,0.0110507235656108
"C8orf34-AS1",364.194005653259,-0.350544102736961,0.0948471865984051,-3.6958829809176,0.000219123889557365,0.0110507235656108
"CEACAM1",489.427940005989,0.403445143933993,0.109332401363025,3.69007850284384,0.000224184858671042,0.0112134861800884
"ARHGAP17",1185.65698723104,0.185956554939091,0.0505693078132821,3.67726122781236,0.000235751578537118,0.0116941897480376
"IL4I1",688.771688025886,0.375600817374299,0.102149158251282,3.67698396936702,0.000236007865752526,0.0116941897480376
"MAOB",2079.21377230723,-0.486081830552519,0.132177533096902,-3.67749207572337,0.000235538390722823,0.0116941897480376
"ACAD8",2133.84473247947,0.270613464177296,0.0736310102734317,3.67526485338667,0.00023760279650055,0.0117365418732484
"ZNF321P",449.607219770005,-0.206236889607073,0.0561297513910782,-3.67428831405539,0.000238513291111483,0.0117449277759742
"EFEMP1",4206.37163181087,-0.328849743126638,0.0895266755460139,-3.67320400451617,0.000239528102257484,0.0117583826297048
"ARHGEF26-AS1",419.092263272175,-0.385531741448461,0.105017749078043,-3.67111031071478,0.000241499074581826,0.0118185473042266
"NFIA",2729.81050856274,-0.254814248003867,0.069445313880816,-3.66927923230624,0.000243235286923904,0.0118668883368167
"A2M-AS1",101.744509698443,-0.350916708669568,0.0956777381161481,-3.66769444574005,0.000244747413707286,0.0119040337170022
"FAM222A",325.950927815167,0.415500783791365,0.11335687965243,3.6654218523424,0.000246931208118289,0.0119735205991547
"BHLHE41",766.508850245049,-0.41459485206666,0.113135747542396,-3.66457871250018,0.000247746041449004,0.0119764061988274
"PTGFR",1501.15657632761,-0.465161074449823,0.126984555446864,-3.66313110136034,0.000249150937520637,0.0119995159025569
"CAMK2D",2030.19722265693,-0.23718174553151,0.0647590115408653,-3.66252881086426,0.000249737654379653,0.0119995159025569
"DLG2",97.9738223052627,-0.41094234153989,0.112254041002722,-3.66082448230016,0.000251404942997955,0.0120431322543069
"PIH1D3",2198.54083857665,-0.246119722345175,0.0672843649135751,-3.65790362532675,0.000254286620956836,0.0121444839213602
"LOC653513",345.716607565222,-0.354134612390551,0.0969585650355175,-3.65243248248183,0.000259767908987085,0.0123690089036013
"SH3TC2",144.614841636959,0.627045513833176,0.172018269391319,3.64522626609346,0.000267156645218297,0.0126827418161117
"BNIP3",1367.794331094,-0.260937946532921,0.0716383289545438,-3.6424348577211,0.00027007133558039,0.012782839095411
"OSBPL6",3642.12964003907,-0.44620949597071,0.122537885808403,-3.64140031490662,0.000271159119172633,0.0127961279571466
"HABP4",463.56873877147,-0.215378200851947,0.0591937781922518,-3.638527687022,0.000274201153334893,0.0129012863123978
"ZNF567",198.673076464574,-0.327501811254957,0.0901355209259265,-3.63343782662662,0.000279669860380047,0.0131196606691894
"UBE2A",2914.1984108453,0.16227133520852,0.0446786708223022,3.63196425099378,0.000281272093669183,0.0131559006407627
"C1orf87",4630.33421216694,-0.283259560788555,0.078024695810191,-3.63038340421903,0.000283000524821841,0.0131641635968902
"PTGS2",248.394433676969,0.714632064999077,0.196852920407899,3.63028429305641,0.000283109219635441,0.0131641635968902
"WAS",383.513096428243,0.453454613745613,0.124980524589165,3.62820219579176,0.000285401709599234,0.0132319576239926
"SLC6A13",78.3461371244844,-0.670630152629157,0.185000699088596,-3.62501415363839,0.0002889456266592,0.0133572065781582
"MTL5",329.533372723894,0.302504510729817,0.0834854947532082,3.62343795918143,0.000290712959072723,0.0133998391833055
"LOC102723354",126.726663497377,-0.468393186113001,0.129683859276105,-3.61180788979885,0.000304069793100321,0.0139067706133531
"PARM1",1491.12892111937,0.413987665420947,0.114613049763338,3.61204650147414,0.000303790072188508,0.0139067706133531
"DLK2",831.104100624802,-0.558164504254884,0.154548746592959,-3.61157574266806,0.000304342167181731,0.0139067706133531
"CNTD2",68.8877297963848,0.451348732747558,0.125153957369576,3.60634807107807,0.000310536535677837,0.0141456584441813
"ZC3H6",961.593042104578,-0.399993295696252,0.110934675113461,-3.60566518347082,0.00031135436409052,0.0141456584441813
"AURKA",179.542556540764,0.362840533164072,0.100675127628152,3.6040732374757,0.000313268720226809,0.0141919680797608
"BMP8B",149.571599827407,-0.299470613895582,0.0831250286135445,-3.60265276163509,0.000314986176688725,0.0142179900441326
"ANLN",328.142478557892,0.627756453305019,0.174274320469912,3.60211677550853,0.000315636509556929,0.0142179900441326
"ITPRIP",620.968552181571,0.307180086297555,0.0853359648961882,3.59965562786149,0.000318638885607578,0.0143125727200956
"ANAPC16",6601.07908507606,-0.170289174374228,0.0473276409583956,-3.59809132519249,0.000320561065957612,0.014351564172144
"TMEM176B",951.447567547696,0.536841259990921,0.149227098004447,3.59747838810697,0.000321317184732033,0.014351564172144
"ADGRE2",371.8450701859,0.480333994450365,0.133683218036731,3.59307624026816,0.000326796919172812,0.0145553144674273
"ABCC1",3549.00849077901,0.285954362040634,0.0796452666826582,3.59034973390198,0.000330234567431679,0.0146672249333241
"SNTB1",1728.4514493471,-0.356250131483646,0.0992774448441095,-3.58842969863948,0.000332675670552563,0.0147343727158699
"CEACAM7",135.114192679164,0.518646430964444,0.14458511987772,3.58713560152718,0.000334330479932733,0.0147347581342057
"PI4KAP2",460.103765578184,0.19789621101717,0.0551708593661175,3.5869698839367,0.000334542944520311,0.0147347581342057
"SNTN",18740.8600408513,-0.278689679212718,0.0777169656284269,-3.58595677223379,0.000335844592737003,0.0147511131923488
"DKK3",441.340949387062,-0.596772284710754,0.166573040889096,-3.58264627652493,0.00034013104137407,0.0148981154475891
"ZNF25",244.477910872692,-0.39574782039464,0.110534627978653,-3.58030625905819,0.000343191726811641,0.0149123065742751
"HLF",753.819070164537,-0.431410852362687,0.120492192415469,-3.58040503466928,0.000343062011599034,0.0149123065742751
"C2orf40",10935.5144280268,-0.489973162489127,0.136890610155242,-3.57930439446115,0.00034451000198139,0.0149123065742751
"B4GALT5",5583.85614977819,0.28588207233609,0.0798817987077602,3.57881365919115,0.000345157449089238,0.0149123065742751
"GBAS",2753.82559994879,-0.224931798251417,0.0628277853989648,-3.5801325293112,0.00034341998545792,0.0149123065742751
"CNTN3",393.235650601725,-0.384995656254208,0.10781281995337,-3.57096360544805,0.000355670318698327,0.0153247515578279
"CD300A",334.525307655896,0.518139678832155,0.145238629611658,3.56750597425469,0.000360395164897624,0.0154862486032974
"GDF1",36.6984200135392,0.466701282794586,0.130990770693345,3.56285622509356,0.00036684161503611,0.0157206504000339
"CD19",149.404763090527,0.572002098214012,0.160643423293051,3.56069415409895,0.000369875704926084,0.0157891231416966
"C5orf66",2208.83316562453,0.193893566926323,0.0544598918533479,3.56030025635101,0.000370430991972196,0.0157891231416966
"XK",198.469497184524,0.319278696413657,0.0897742145493298,3.55646326750336,0.000375881008292357,0.0159784698860151
"KEL",55.9726951867415,-0.569111500458671,0.160075851781721,-3.55526142215822,0.000377603452413232,0.0160087709664818
"SLC9A8",3636.66524524636,0.216412065030189,0.0610444920792044,3.54515301313995,0.000392385232377257,0.0165469687355686
"FUCA2",2364.9751409487,0.214666590407681,0.0605499619237031,3.54528035340757,0.000392195702619597,0.0165469687355686
"AIFM2",1159.27241994848,0.270542582043365,0.0764170490802265,3.54034322575497,0.000399606971662294,0.0166741266912561
"SFTA3",483.526783944679,-0.215528077180752,0.0608600726000952,-3.54137068808583,0.000398053919013555,0.0166741266912561
"KCNJ16",732.313709086473,-0.612285141955761,0.172843581944662,-3.54242335796877,0.000396468613913354,0.0166741266912561
"IL12A",113.427905447686,-0.399756539749483,0.112905223270702,-3.54063814028361,0.000399160617639237,0.0166741266912561
"PLAG1",379.501464507013,-0.372896903597211,0.105407683748907,-3.53766338785598,0.000403684338834873,0.016800049544792
"RNF19B",2169.90567040626,0.225087413288259,0.0636449302971159,3.5366118281138,0.000405294875987446,0.0168229202975313
"NMRK1",1084.9975292169,-0.189177549057906,0.0535200082783957,-3.53470702160319,0.000408227513857406,0.0169004059000601
"SERPINB9",443.280630930827,0.414221443826747,0.117252906541156,3.53271791758402,0.000411311084443981,0.016983720195166
"CYTH4",619.468829292897,0.459178963610223,0.130030271429599,3.53132357997753,0.00041348558506674,0.0170291621735538
"CDNF",236.450920044491,-0.320315860788669,0.0908273203875765,-3.52664660172538,0.000420858098682521,0.0172878912246374
"MARVELD1",772.864935779275,-0.465932613715993,0.132294669078803,-3.52193037678983,0.000428416642166357,0.0175076656654375
"CCDC152",2914.75678928834,-0.276736345509451,0.0785732078796115,-3.52201918411505,0.000428273150079361,0.0175076656654375
"ATP12A",9578.30852357554,0.388737584993222,0.110546567284659,3.51650525694042,0.000437267999850442,0.0178223938767954
"AMZ2P1",539.128163013552,-0.197687932443078,0.0562278058548056,-3.5158393509709,0.00043836614606144,0.0178223938767954
"DPYSL3",2293.03328869919,0.383021939727824,0.109014879122389,3.51348313928608,0.000442272481980328,0.0179352237193864
"PRIM1",215.101897654184,-0.257544652381892,0.0733694230458752,-3.51024502701703,0.000447693939722588,0.0181087630312279
"CDH23",442.554647519025,0.281724086435496,0.0803192472770178,3.50755386767808,0.000452246782189889,0.018246373990847
"PRORSD1P",128.695971158504,-0.247923887469545,0.0707310601514019,-3.50516289362632,0.000456327989711649,0.0183643061037256
"TMEM97",1074.86891712695,-0.193596818120488,0.0552560985094956,-3.50362807622437,0.00045896588825474,0.0184237041118156
"TDRP",646.123788409557,-0.386748805861098,0.110536874513446,-3.49882161553294,0.000467319116189964,0.0187116462280507
"NRXN3",592.10702840845,-0.367318965720883,0.105081820062328,-3.49555199465532,0.000473082271908336,0.0188946914442785
"SLC25A27",227.569980371919,-0.503084772678074,0.143974485802695,-3.49426337502263,0.000475371801625414,0.0189384303682728
"SLC31A2",1175.31557672796,0.373793072063434,0.107003464998103,3.49328007340752,0.000477125811585956,0.0189606688433757
"JAK3",429.754007248715,0.392732806366652,0.112487471755848,3.49134708280287,0.000480591484944505,0.0190113843584472
"DENND3",1053.2800017515,0.242343515995889,0.0694149149838584,3.49123118644233,0.000480800020669608,0.0190113843584472
"LINC01550",111.499639526452,-0.453052368292306,0.129806869523588,-3.49020333018645,0.000482653169491877,0.0190371857101075
"AS3MT",106.507226579246,-0.377378139047279,0.108217697691389,-3.48721278587418,0.000488082856804372,0.0190469285541917
"FUT4",314.946386117333,0.247017159538918,0.0708528422346237,3.48634086859832,0.000489676618760196,0.0190469285541917
"ACADVL",11542.403957499,0.225111336512435,0.0645751789773703,3.48603503818895,0.000490236789414534,0.0190469285541917
"BCL3",2505.53803929444,0.418041765398826,0.119921066823676,3.4859743702371,0.000490347982156725,0.0190469285541917
"SOSTDC1",77.2865367476511,-0.470302642344386,0.13488995296527,-3.48656539650121,0.000489265744917403,0.0190469285541917
"OXR1",1470.30143898465,-0.326133407285825,0.0935363137800604,-3.4867036566428,0.000489012896348187,0.0190469285541917
"SAT1",63346.3561496174,0.302110936420528,0.0866777266994304,3.48545062179755,0.00049130889118721,0.0190469285541917
"CXCR4",1145.4891267789,0.708426376809689,0.203355967015166,3.48367636911709,0.000494577136763936,0.0191268660500707
"SPIN4",298.929905622473,0.278612454472813,0.0799942631257709,3.48290544329116,0.000496003521830712,0.0191353572801649
"TP53INP2",5573.71806800842,0.238484230396218,0.0685057077304869,3.48123153963252,0.000499113834177954,0.0192086139677807
"PI4KAP1",235.204282240332,0.292369568676286,0.0840686625671554,3.4777473525612,0.000505646276529753,0.0194128991783433
"CNTD1",2722.03157121757,-0.186358319413229,0.0536205279710519,-3.47550325341514,0.000509895807740359,0.0194252358553037
"CARD14",527.85537869224,0.29317067550965,0.0843543665788786,3.47546531850856,0.000509967928369532,0.0194252358553037
"CERS1",41.8362965049938,0.433140557393849,0.124611255353061,3.47593446648644,0.000509076667298869,0.0194252358553037
"CCNE1",74.3526839211178,0.322708050929097,0.0928708578646438,3.47480424267679,0.00051122627232254,0.0194252358553037
"CXCL1",8945.91051387762,0.48671327151275,0.140087587811766,3.47434972016751,0.000512093124843399,0.0194252358553037
"MARS",4424.32542162035,0.221516546159443,0.06388050653371,3.46767047068651,0.000524990638453883,0.0198669488384839
"LINC01031",73.109014476396,-0.473799418203656,0.136670209326928,-3.46673514686938,0.000526820708400502,0.019888736077139
"CLCA2",4333.5878969854,-0.420134157517789,0.121258622227945,-3.46477759518007,0.000530670144335467,0.0199460975656694
"CXorf23",439.546378899675,-0.330390867736637,0.095359612776231,-3.46468340335994,0.000530856027542413,0.0199460975656694
"GDF15",3367.93243685963,0.534388093244932,0.154283949868532,3.46366614090638,0.000532867417742653,0.0199743398953369
"PANK1",254.044580577085,-0.303798608054942,0.0877621391754038,-3.46161352616715,0.000536947605515812,0.0200494684057998
"PCSK6",931.523617963938,0.322574354489554,0.0931922371609095,3.46138653086077,0.00053740061001923,0.0200494684057998
"ACRBP",103.992583834005,0.308726889161914,0.0892252781804885,3.46008323490355,0.000540008439205866,0.020080069585558
"HES6",3811.26309284128,0.451254136993879,0.130431131702075,3.45971188860504,0.000540753639822987,0.020080069585558
"GPRASP1",222.745615971546,-0.457048187210308,0.132143605176556,-3.45872345922187,0.000542741846047847,0.0201068100722773
"RHBDF2",1742.89339391408,0.353262022976039,0.102162700920635,3.45783754533339,0.000544529629833322,0.0201260182066134
"MUC20",23407.728724968,0.348189071167254,0.100724814809401,3.45683505922669,0.000546559273518104,0.0201540554439606
"SLC27A2",5800.05084900205,-0.274524756218185,0.0794607397472131,-3.45484772846975,0.000550603693980137,0.0202560839251718
"LOXL1",480.065808026246,0.326971530438089,0.0946895030329194,3.45309163069971,0.000554200715791258,0.0202942414540097
"POLI",876.341348613902,-0.37688338351934,0.109127948854075,-3.45359174690716,0.000553174102993,0.0202942414540097
"PHOSPHO1",80.2883122883197,0.584618859143936,0.169346922267762,3.45219654018612,0.000556042543258068,0.0203022103212397
"DCAF7",5861.2695412005,0.192797961753971,0.0558552574451221,3.45174242448699,0.00055697915550828,0.0203022103212397
"PIK3AP1",879.941061174551,0.468294933570905,0.135696952563139,3.45103500650104,0.000558441130921613,0.0203088132382869
"SYDE2",208.262800339328,-0.343004189783865,0.0994564795610143,-3.4487867587696,0.000563111204373866,0.0203461309539373
"CRB1",92.2042602666138,-0.399131021059558,0.115817176516976,-3.44621612322811,0.000568495502650566,0.0203461309539373
"MRPS31",3198.59212024671,-0.261400131675794,0.075930998173648,-3.44260101886179,0.000576148637633569,0.0203461309539373
"GAS6",2467.54912349888,-0.48256875929766,0.140128149712266,-3.44376743922294,0.000573668918595436,0.0203461309539373
"FERMT2",253.177979206895,-0.37898964171461,0.109889327778176,-3.448830285682,0.000563020445773515,0.0203461309539373
"ZNF709",413.019130470225,-0.328932241756525,0.0954041386302925,-3.44777749140626,0.000565219467122044,0.0203461309539373
"MYO9B",3600.10037266875,0.228249326316233,0.0662981212965432,3.44277216084755,0.000575784179385315,0.0203461309539373
"MIR99AHG",336.889351182558,-0.274775717353993,0.0797405567399643,-3.44587156884347,0.000569220818220592,0.0203461309539373
"SEC62",3026.87376885289,-0.332775026348871,0.0966581218939473,-3.44280459653447,0.000575715129633783,0.0203461309539373
"PRR7-AS1",33.4783916811398,0.320127353131773,0.0929403881164585,3.44443744662051,0.000572249032313412,0.0203461309539373
"FOXP2",852.332611714195,-0.34944699568171,0.10140509673906,-3.44604962589724,0.000568845885819074,0.0203461309539373
"TAF9B",873.470350312908,-0.252514720989443,0.0733186500655143,-3.44407215304438,0.000573022759834835,0.0203461309539373
"NXF3",69.2673696526794,0.540856095512641,0.156987198954037,3.44522419099275,0.000570585933486616,0.0203461309539373
"GULP1",1117.30034664037,-0.224275661246668,0.0652174607772787,-3.43888980916602,0.000584104933367074,0.0205812618299296
"SNHG22",245.150079276857,0.357532434312713,0.10400830234262,3.43753744902927,0.00058702953882903,0.0205927884240555
"PTPRH",840.184589161727,0.781023846388664,0.227196250710155,3.43766168652604,0.000586760296030471,0.0205927884240555
"PWARSN",161.864339283211,-0.43415192836399,0.126350606171962,-3.43608900279522,0.000590177055286698,0.0206494024089538
"TBC1D16",3095.08684569612,0.282475115271946,0.0822200769956649,3.43559779549756,0.000591248025584324,0.0206494024089538
"LARGE",851.977914492898,0.256867792870024,0.0748102084241599,3.43359279810627,0.000595638275123011,0.0207570120667043
"MUC13",4836.24873909832,0.544022254802294,0.158489358708669,3.43254751760528,0.00059793909225448,0.0207914961552347
"SLC39A10",594.743910443088,-0.319601188835156,0.0931254174165708,-3.43194369165089,0.000599271969392341,0.0207922458351968
"FPR2",263.878545773029,0.886220976299544,0.258325127130256,3.43064178906871,0.000602155185777826,0.0208012475505299
"ARMCX4",296.451212635968,-0.387662027657764,0.112995270153548,-3.43078101526707,0.000601846237613657,0.0208012475505299
"FMOD",736.841829122722,-0.599190114033694,0.174746345043521,-3.42891357117921,0.000606002474045857,0.0208886418010241
"TBC1D7",693.974399045766,0.247939216723669,0.0723413386544599,3.42735179269983,0.000609498907372484,0.0209635893173495
"NKD1",41.0335472690875,0.40251498106766,0.117603867123062,3.42263388878585,0.000620175465551057,0.0211473165199517
"BUB1",191.522676793887,0.534290645398589,0.156082483306855,3.42313009172326,0.000619044430498996,0.0211473165199517
"ARHGAP18",6010.73301088718,-0.366544819651538,0.107051050566019,-3.42401889298122,0.00061702331112886,0.0211473165199517
"ADAM22",164.543851575383,-0.424945231660645,0.124125161288305,-3.42352209052624,0.000618152273595362,0.0211473165199517
"LOC100507472",60.5701975040429,0.343797732765663,0.10051574117063,3.42033724033383,0.000625435488609856,0.0212809122476349
"AQP9",657.290986885756,0.850201648571292,0.248631082286158,3.41953081953272,0.000627292261999613,0.0212983856665222
"MCIDAS",692.588092068989,0.36592508006507,0.107202852477679,3.41338939783586,0.000641601954759681,0.0217376935783536
"SNX20",128.423523258526,0.475260905197667,0.139375691136882,3.4099268051766,0.000649803162038589,0.0219686118065754
"LILRA5",147.403069732125,0.798783175976404,0.23437008528025,3.40821301925649,0.000653898262724921,0.0220131865260432
"SEPP1",4011.14044425544,-0.249249579389544,0.0731228984485467,-3.40863921805465,0.000652877622272981,0.0220131865260432
"FAM171A1",1247.48377281379,0.237053920972082,0.069611633141634,3.40537795586213,0.000660725390330629,0.022148967841612
"MIR3918",433.583036739415,-0.252959996355258,0.0742775881681149,-3.40560325925938,0.000660180421426845,0.022148967841612
"HMGB1",6125.03146916848,-0.229377988115827,0.067400773769247,-3.40319517549048,0.000666026848886428,0.0221859699914773
