"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NRAV",1215.61773227553,2.95657753481389,0.875572687957252,3.37673567880665,0.000733515016852098,0.0227879686133112
"CD48",385.047457514265,-4.46038968346142,1.32123755638384,-3.37591802617938,0.000735698355106681,0.0227943146884275
"ECT2L",816.470201171076,4.68169101434676,1.38702675643801,3.37534297202001,0.000737237508289543,0.0227943146884275
"LOC100101148",380.640330584239,3.80969175076378,1.12881721830894,3.37494121189168,0.000738314607877298,0.0227943146884275
"CCNJL",721.888197322535,-3.78378110763868,1.12157008991397,-3.3736465885328,0.000741795382283037,0.0228543624922441
"BTG1",11168.6263851267,-2.6109985022118,0.774340626183385,-3.37189915384013,0.000746517775217102,0.0229523368037308
"NWD1",5294.81846907227,3.98256530080477,1.18132457864466,3.37127100612263,0.000748222137818106,0.0229548872250343
"COL6A1",799.180273961522,3.74591334443118,1.11130539821691,3.37073260909333,0.000749685853865107,0.0229548872250343
"WIPF1",1743.18401345102,-5.21438769501657,1.54722113664561,-3.37016317287484,0.000751236847957673,0.0229551448346163
"AK7",1275.56812995694,4.9546308294125,1.47051193762394,3.36932377265717,0.000753528587203865,0.0229779895618457
"TINAGL1",798.771787838635,-2.96578993995938,0.880438128263926,-3.3685387362851,0.000755677775136415,0.0229964028053272
"SCLT1",500.243307015411,-4.13667000861629,1.22891118672675,-3.36612609055537,0.000762318536374255,0.0231511472240516
"LYST",2410.50074610071,-3.98000148010556,1.18307970803714,-3.36410256474506,0.000767929990616613,0.0232740655608265
"LOC541473",388.490733209302,3.69950829725207,1.10051562670346,3.36161359955764,0.000774884751078486,0.0234371137821117
"IQCD",696.638497295938,3.78942452618397,1.12755105750521,3.36075648278701,0.00077729324274366,0.0234622733169745
"SPRY4",201.262837958799,-3.6343892005135,1.08190044260241,-3.35926399269356,0.000781503721715301,0.0235416131231688
"STS",2264.20376085939,-2.38860042548574,0.711666889619607,-3.35634615060211,0.000789796495066503,0.0237433568547164
"MMP2",105.090171364281,-4.40172195922881,1.31210551986325,-3.35470119787895,0.000794507527870337,0.0238368276658034
"LMO2",1101.1447189136,-2.27272351113702,0.677597791577621,-3.35408931284374,0.000796266570070714,0.0238415348676505
"CFAP57",863.591267548971,4.90597940499855,1.46344621042502,3.35234692607783,0.000801295389354281,0.0238481533779621
"LILRA5",1183.13294902579,-7.11753691551698,2.12313618106068,-3.35236947069556,0.000801230134036772,0.0238481533779621
"SH3TC2",220.231955078121,-3.4246570508769,1.02153294126055,-3.35246854266973,0.000800943429003045,0.0238481533779621
"GAS8",1978.59713385299,2.40649291626596,0.71819517928345,3.35075058379944,0.000805928555284614,0.0238904837274708
"NUP62CL",138.190444842518,3.1587776340606,0.942626240856916,3.35103935913034,0.000805088586784697,0.0238904837274708
"VCAN",560.13140600072,-5.0837479060911,1.51852605279257,-3.34781737642374,0.00081450665569272,0.0240967664877999
"MGAT4A",1169.23091852318,-2.27022388590237,0.678481710722481,-3.34603549369801,0.000819759015756537,0.0242040355426052
"OSBPL8",2281.28439979595,-3.54879670286834,1.06189228008568,-3.34195545953306,0.000831904087591554,0.0245139895593068
"CRABP2",551.95057536924,-3.78291138738455,1.13214951685192,-3.34135317913078,0.000833710973963457,0.024518681825198
"RAB8B",940.77906426763,-4.07967032091288,1.22150596506686,-3.33986933963894,0.000838178148191554,0.0246014379156578
"PZP",340.35566214653,4.62761884475594,1.38643709182012,3.33777772685005,0.000844512768780699,0.0247385718744598
"PTPRJ",2706.92610770308,-3.4114309646798,1.02251639159582,-3.33630931759993,0.000848986464162525,0.0248207614404765
"JAK3",1200.39882480968,-4.76037941350041,1.42752578079357,-3.33470643931495,0.000853894920731033,0.0248665563902123
"EFHC1",3703.51782417823,4.20212287894205,1.26003922370246,3.33491434226521,0.000853256782349464,0.0248665563902123
"ITPR2",450.022551947984,-4.22321424988361,1.26723292811734,-3.33262666726773,0.000860302987951477,0.0250042358666131
"BAZ2B",2832.66191372462,-3.50948814698923,1.05447747552912,-3.32817744184459,0.000874161690058922,0.0253575050872647
"TM6SF1",185.510274223225,-4.50249294812874,1.35451362638122,-3.32406618909977,0.000887151375746431,0.0256343681989954
"MALT1",705.209145088758,-3.01524247732934,0.906980696496002,-3.32448362901032,0.00088582434026649,0.0256343681989954
"TUSC3",2091.65550674258,2.82343543128292,0.849776817730889,3.3225611388437,0.000891951224031629,0.025723112722509
"SLC25A37",3059.92424367148,-4.42028540047847,1.33071559897362,-3.32173561645165,0.000894594159975621,0.0257494307439018
"USP25",1369.27441733139,-3.25049565845992,0.97937924941966,-3.31893458063976,0.000903615960255601,0.0259588978852579
"C12orf29",857.043692264497,-2.38074705016592,0.717617305435072,-3.31757195950359,0.000908035221175972,0.0260355917655484
"C9orf117",1221.289669331,4.6315275551731,1.3966460797151,3.31617839511487,0.000912575548185862,0.0261154552549112
"LINC00094",1934.60636739309,2.38529637172425,0.7196189841724,3.31466571086569,0.000917527782767826,0.0262067772271939
"IFRD1",4233.19531012271,-4.36943527315906,1.31932001709071,-3.31188431658477,0.000926698576372941,0.0264180105651451
"GPCPD1",4266.76261983695,-3.57506355164991,1.07969007923131,-3.31119422176704,0.00092898706516734,0.0264326128427441
"S100A8",70287.7298252782,-5.28940395091217,1.59791830091807,-3.31018422398265,0.000932345855609329,0.0264775547277146
"LINC01270",171.529564830967,-5.33348175444491,1.61156634618745,-3.30950181918514,0.00093462158691376,0.0264916263521213
"CTH",268.064751333799,-2.82654523751182,0.854282844703034,-3.30867610772915,0.000937382107918062,0.0264927714608025
"LCP1",14676.6964045928,-6.4109473771491,1.93776406744843,-3.30842515084449,0.000938222603309115,0.0264927714608025
"FABP6",500.598257705926,5.01823880404261,1.51708816572891,3.30780960355822,0.000940287128528776,0.0265007817417362
"C16orf46",329.338740241143,2.98381325410336,0.902539167367379,3.3060207933212,0.000946310649172997,0.0265699033402705
"SSH2",3428.39915258036,-4.75068853277248,1.43693022566747,-3.30613724167834,0.000945917443590658,0.0265699033402705
"DUSP10",2290.7854412844,-3.06153448117529,0.926552062644057,-3.30422283280956,0.000952400984467928,0.0266403741538858
"MX2",3058.66106286138,-3.72051984008138,1.12584440249301,-3.30464834380564,0.000950956355911785,0.0266403741538858
"AGPAT9",1769.43646614389,-3.77145678034126,1.14200730599374,-3.30248043120831,0.000958337744705593,0.0267561425496509
"MORN1",862.234866752199,3.13564447639957,0.95028104089021,3.29970223699522,0.000967874623525718,0.0269280248766785
"CPNE8",335.355550999683,-2.18371563970024,0.661816148048783,-3.2995804743333,0.000968294609430343,0.0269280248766785
"ZFAND6",4062.42301442424,-2.43653402243375,0.738588306033713,-3.29890685044577,0.000970621135940567,0.0269280248766785
"DNAI2",2179.94043685894,5.22471800068485,1.58392674455844,3.29858563133321,0.000971732367366195,0.0269280248766785
"DZIP1L",1037.42443817731,4.54119683651907,1.37855528447151,3.29417099747293,0.00098712427421428,0.0272489757299059
"TPRG1",344.364002339985,-4.52894717439947,1.37501872757469,-3.29373490235133,0.000988656936218527,0.0272489757299059
"CCNE2",120.929770447518,-2.49832892645576,0.758519281711424,-3.29369204803714,0.000988807667102291,0.0272489757299059
"REL",2187.57755973009,-3.22219179050015,0.979068604461357,-3.29107865967459,0.000998040017557134,0.0274525573036372
"PIK3CG",598.390396096481,-5.48918817043219,1.66856668755668,-3.28976253173923,0.00100271967462318,0.0275303901809363
"TTC16",578.626248401014,4.35569489355801,1.32423492695698,3.28921613898765,0.00100466840245976,0.0275330948379442
"CDHR3",4139.07481157444,5.78666845493349,1.7599977783879,3.28788395416833,0.00100943438761236,0.027612855003786
"DCDC2B",1215.16772924082,4.19809023983031,1.27719404660681,3.28696352052658,0.00101273951986302,0.0276271421853018
"TCTN2",1470.45039655068,3.12893556884941,0.95199770072981,3.28670496415142,0.00101366975560613,0.0276271421853018
"DNAAF2",696.184288354424,2.02239719143786,0.6156563955762,3.28494466389012,0.00102002402691907,0.0277495019096574
"SLC23A1",177.437874246646,3.65168992683983,1.11221958536552,3.28324548037852,0.00102619263199399,0.0278663732786543
"MGAM",2089.7521174488,-4.27536139648387,1.3025132728498,-3.28239372726675,0.00102929775514635,0.0278997812282931
"LMNB1",904.599291872361,-4.32931832792647,1.31995026254459,-3.27991019872253,0.00103840133460299,0.0280953641095037
"VWA3A",1696.90901025894,5.14672304935749,1.571318387398,3.27541705782501,0.00105506090218398,0.0284475070957875
"BBS5",1013.9327368264,2.57436243470884,0.785976270420327,3.27536915756008,0.00105523983044652,0.0284475070957875
"SORBS1",269.197799825811,-2.59219919915221,0.791548792337052,-3.27484448747465,0.00105720153951268,0.0284488537242101
"ADAMDEC1",136.711859791033,-4.27441070827413,1.30722331931597,-3.26983970153685,0.00107608445005372,0.0289047160672372
"EFCAB6",426.572184554954,4.02016139182574,1.23026957915472,3.26770771214864,0.00108422274356912,0.0290708444091028
"WDR66",2556.21867209513,4.39551558906519,1.34581308913907,3.26606690374593,0.00109052481084648,0.0291348289231715
"LRWD1",2863.66447267259,2.81161835494372,0.860794919311178,3.26630454231029,0.00108960998817699,0.0291348289231715
"DTX3",736.538202086434,3.66568406985892,1.12505305351736,3.25823218593875,0.0011210863894077,0.0298026786493382
"PECAM1",999.307493005684,-6.40558038697049,1.96603591709063,-3.25811971759375,0.00112153081403329,0.0298026786493382
"LOC105747689",273.707958495568,-6.27439611324512,1.92547546636543,-3.25862168739485,0.00111954851184305,0.0298026786493382
"MRVI1",444.554508655729,-4.41310322886873,1.3549536790119,-3.25701409371204,0.00112590842492899,0.0298656742805139
"RHBDL2",2076.23502842768,-1.56476456103201,0.480562495105038,-3.2561104475912,0.00112949805045713,0.0299046474691348
"BCL2L11",2546.2483447414,-2.16199792398101,0.664079021974566,-3.25563352016834,0.00113139685001834,0.0299046474691348
"LOC442028",91.5599415715312,4.60650439755569,1.41617842975543,3.2527711909517,0.00114285482989095,0.0301005711922251
"ANOS1",378.377021637238,3.9172645421668,1.20417966495763,3.25305654642876,0.0011417077493525,0.0301005711922251
"TNFAIP2",9240.02087673386,-3.15710926850543,0.970951144861603,-3.25156346456076,0.0011477214901372,0.0301601650883077
"ZNF764",488.700695611924,1.75736306624632,0.54052674233244,3.251204665033,0.00114917099691354,0.0301601650883077
"ARRB2",6347.65803065494,-3.18951703145369,0.981377944007463,-3.25003944803291,0.00115389001113391,0.0302306993938094
"DNAAF3",2841.17100053031,4.92275070294336,1.51513478233653,3.24905134535414,0.00115790575664606,0.0302560647936531
"C20orf85",9315.70173015774,5.02788417472217,1.54761216002918,3.24880115611612,0.00115892459729738,0.0302560647936531
"PPP1R42",158.385542381938,5.45693266400718,1.68004866991126,3.24808010728368,0.00116186554668215,0.0302797218917286
"TMEM17",225.860771938811,3.09756779396432,0.95384869680977,3.24744144886333,0.00116447620790632,0.0302947035836606
"CXCR2",9755.79748457479,-7.53309203131488,2.32082187557549,-3.24587255514683,0.00117091244966748,0.0303560072534873
"DTHD1",754.179750427034,5.19317422637491,1.59984232928943,3.24605377123724,0.00117016735170739,0.0303560072534873
"STK17B",2834.72845630559,-3.56531224483691,1.0995722775774,-3.24245374091466,0.00118505184751638,0.0306691418137239
"CAMK2N1",336.175188746495,-6.43481713067992,1.98579839616152,-3.24041813263532,0.0011935453952462,0.0307977339527358
"GLS",2607.62903821124,-3.72128815044292,1.14844952769553,-3.24027139260532,0.00119415983406549,0.0307977339527358
"ZSCAN5A",261.391987550348,2.08502397462703,0.643947476653203,3.23787894233789,0.00120421896001361,0.0308433431049268
"TMEM106B",4098.21456916274,-2.99591498527634,0.925163951971825,-3.23825304573429,0.00120264088583081,0.0308433431049268
"CALB1",274.98386652692,-5.61338692478586,1.73358154565063,-3.23802877278501,0.00120358670321054,0.0308433431049268
"CDKN2A",709.502817173334,-3.1952155364463,0.986561821988311,-3.23873827795878,0.00120059688464136,0.0308433431049268
"ASAH1",16218.8105254828,-2.11690627576562,0.653931138285551,-3.23720060389789,0.00120708526367071,0.0308636354101097
"FCGR2A",6723.14010319904,-7.00514200048863,2.16454281860395,-3.23631481912965,0.00121083761517587,0.0308886997974852
"KATNBL1",1721.13789211436,-3.56110297140589,1.10103796877878,-3.23431441274973,0.00121935139087978,0.0308886997974852
"DNAH17",626.658710105351,-3.8466279252163,1.18885026576142,-3.23558654609262,0.00121393078523851,0.0308886997974852
"VSIG10L",1000.1367848938,-4.83164571120319,1.49368157457247,-3.23472271028457,0.00121760918908713,0.0308886997974852
"FPR3",199.566992503154,-4.18932918363879,1.29538535032916,-3.23404088410778,0.00122051982265448,0.0308886997974852
"C4orf22",272.273967119198,5.03746970858263,1.55749208575284,3.23434690594122,0.00121921265845248,0.0308886997974852
"IL7R",265.931531198826,-4.65373847060667,1.43991202563932,-3.23196027794852,0.00122944145141844,0.0310616608464479
"CCDC81",768.3341653467,5.1173054285722,1.58379258853723,3.23104519216021,0.00123338437246925,0.0311084624520592
"CC2D2A",1582.60095900733,3.91833202902028,1.21312969600736,3.22993661923887,0.00123817663284727,0.0311764914947551
"ARL5B",912.824400251237,-3.7785654201801,1.17108142739385,-3.22656079397399,0.00125287613111275,0.031391991823585
"LOC200772",222.815695805336,5.01277841959055,1.55336497426257,3.22704483662655,0.00125075859423567,0.031391991823585
"MEGF9",1639.76648545004,-3.59549696590268,1.11440154157817,-3.22639267064444,0.00125361239286704,0.031391991823585
"PPP1R26-AS1",208.891719677541,3.51724669437731,1.09026871467315,3.2260365238782,0.00125517338451939,0.031391991823585
"BCL7A",982.170987850425,1.84652555944716,0.572752853507372,3.22394824947544,0.00126436246401567,0.0315158757571477
"C9orf116",3634.50918157512,4.52954461464036,1.40481953844899,3.22428930597111,0.00126285747456831,0.0315158757571477
"SLFN13",1304.68261652887,3.18271685783751,0.987361318669256,3.22345710497056,0.0012665326603888,0.0315171781258291
"PRR18",231.678813481071,5.12116098890814,1.59212838031027,3.21655028089516,0.00129741796758843,0.0322318477056486
"KIAA0040",1436.45798172045,-4.19498836337783,1.30471669571197,-3.21524847284081,0.00130331656322074,0.0322706385645389
"SCCPDH",2013.17844534614,1.72861233149686,0.537598676766613,3.21543263814114,0.00130248059531564,0.0322706385645389
"SP110",1539.70448923897,-3.10127321707408,0.965197848421528,-3.21309586645459,0.00131312451772344,0.0324594783193397
"PLSCR1",4844.13296623383,-2.42969781744679,0.756539824854959,-3.21159275113191,0.00132001352271154,0.0325706448145499
"EFHC2",726.959785824318,3.96373185242292,1.23436104251683,3.21116084832114,0.0013219991578515,0.0325706448145499
"CCDC60",926.866085385176,2.65754703352778,0.828031590073144,3.20947541783162,0.00132977416816542,0.0326137471430451
"ARMC9",777.19897647653,2.21925697152676,0.691357504783144,3.20999910491009,0.00132735385621359,0.0326137471430451
"PAG1",644.968769747776,-4.13090337177665,1.28714374645817,-3.2093566729774,0.00133032353442836,0.0326137471430451
"MOK",941.781267259453,2.94295351487898,0.917552182631976,3.20739634277496,0.00133942320703863,0.0327828235920097
"SOD2",22014.6702441862,-4.74717081482368,1.48081268236174,-3.20578751881869,0.00134693408580829,0.0328724659990892
"ZC3HAV1L",169.504007896395,2.26600449439884,0.706874833694337,3.20566582142419,0.00134750381422246,0.0328724659990892
"BPIFB1",174563.788152523,3.35511902396672,1.04684494317364,3.20498183216635,0.00135071005971279,0.0328967535165075
"THAP9-AS1",1004.91071160467,-3.095038650045,0.966165062933622,-3.20342638000939,0.00135802756281364,0.0329745457291195
"CDC20B",2134.98088004254,4.78062077907299,1.49237652807744,3.20336100784944,0.00135833590027218,0.0329745457291195
"C2orf70",190.908739070242,4.70146341536111,1.46814247413515,3.20232095875479,0.00136325014010966,0.0329921089734388
"XRCC4",228.513943322759,-2.07508317324046,0.648003906908394,-3.20226954053505,0.00136349351647503,0.0329921089734388
"GBP1",4160.01319162324,-3.8110663353314,1.1907155450464,-3.20065220546263,0.00137116928829629,0.033016780225141
"WDR90",3093.58238318513,3.32685805523937,1.03928670005535,3.20109749798798,0.00136905199136638,0.033016780225141
"RASGEF1B",1065.63208331066,-2.70963387210554,0.84656513002935,-3.20073881617543,0.00137075723134751,0.033016780225141
"CSGALNACT2",433.650073092407,-4.20024279633481,1.31257184321393,-3.20000982654801,0.00137422902185401,0.0330369985043772
"MPP1",970.270980755413,-4.86051984059172,1.51916007072261,-3.19947840537947,0.00137676500761093,0.0330445807713842
"SERTAD4-AS1",121.168425405077,2.47474497524316,0.773976003618811,3.19744405985743,0.00138651301161068,0.0331201563700993
"KIAA0226L",3208.85092469451,-7.82802733759851,2.44822639455576,-3.19742788289763,0.00138659078143753,0.0331201563700993
"ATP11A",2459.40285152029,-2.7127281309941,0.848387211516777,-3.19751181320165,0.00138618733491099,0.0331201563700993
"FMO6P",225.52401666959,3.01514939918263,0.943225671292588,3.19663627798711,0.00139040129602909,0.0331579514202066
"DPCD",1660.37601084198,3.50676177510088,1.09740328877926,3.19550871676517,0.00139584566468322,0.0331814366392189
"ARHGAP9",1852.12296937702,-5.20516350260032,1.6288294237357,-3.19564677967466,0.00139517798081632,0.0331814366392189
"ALOX5",1843.70907900089,-4.52907220973898,1.41772791873173,-3.19459901289847,0.00140025244127498,0.0332331045910893
"RHPN1-AS1",195.392779564031,2.46331479170957,0.771345798488014,3.19352850114454,0.00140545463045219,0.0333034559805081
"INHBB",467.406442755309,3.92760675239195,1.23080836322951,3.19107902556522,0.00141742504938638,0.0335337077264207
"LOC100506844",435.166839786036,3.82823973558927,1.2006512615637,3.18846934005087,0.00143028176875392,0.0336305389382172
"TMCC3",1756.97650680471,-5.10483648414375,1.60056688895691,-3.18939278287242,0.00142572015160511,0.0336305389382172
"ITM2B",39488.3665781671,-1.83913789374609,0.576816116402989,-3.18843014514731,0.00143047568081706,0.0336305389382172
"FAM126A",770.228760769664,-3.84198280730807,1.20507004739049,-3.18818214395723,0.00143170319873785,0.0336305389382172
"MPDZ",260.372299083325,3.99386840023366,1.25282343724758,3.18789406511111,0.001433130305876,0.0336305389382172
"AKAP14",694.785786932932,5.05445795061621,1.58571161509167,3.18750137320777,0.00143507776532275,0.0336305389382172
"CES4A",1059.4651362647,2.70189375087479,0.847872463796811,3.18667472555435,0.00143918529723917,0.0336737679374467
"IFT46",1781.42369672891,2.76673108632698,0.868566453479959,3.18539943056967,0.00144554337394858,0.0337694363386638
"PIK3AP1",1622.88567781792,-4.11928240743138,1.29450749477305,-3.18212325850888,0.00146199584281513,0.0339728299542585
"MORN3",575.501933430017,3.64768544187745,1.14619445557395,3.18243158840871,0.00146044012944918,0.0339728299542585
"ID2",1524.53353848991,-2.15540454150942,0.677406329865235,-3.181848835009,0.00146338176202404,0.0339728299542585
"NME5",742.971705512081,4.06379970327062,1.27700624195687,3.18228648361443,0.00146117208194674,0.0339728299542585
"FAM104B",521.203217465811,2.2656582776792,0.712197039805144,3.18122394653463,0.00146654215091151,0.0339931678313304
"LILRB2",1320.79391000364,-6.44846555564857,2.02828447367971,-3.17927077751069,0.00147646095072213,0.0341698528891074
"KRR1",1156.12213264402,-2.95389596759309,0.929841315265744,-3.1767742722304,0.00148922898303158,0.0343575412303604
"RABL2B",2603.49246819246,2.89638357224754,0.91186400873494,3.1763328133389,0.00149149732106799,0.0343575412303604
"MFAP3L",259.708939869157,-2.93188156482836,0.922825845392152,-3.17706919400645,0.00148771536476677,0.0343575412303604
"CSF1R",1020.87616779042,-3.07474976271844,0.968574423912731,-3.17451058670064,0.00150089415557044,0.0345205655781202
"C9orf135",1594.69887538904,4.68115218672036,1.4754178552485,3.17276368187365,0.00150995374952346,0.0346753422016336
"SLC41A1",1316.81650559041,1.8715480963717,0.589997022535418,3.17213142589944,0.00151324507838292,0.0346959498362194
"DNAH12",2006.88490373761,4.77099049913285,1.50423940481053,3.17169626315818,0.0015155142392005,0.0346959498362194
"ANKRD36B",1264.78108340343,-3.32459946693328,1.04846557675785,-3.17091904649258,0.00151957484394736,0.0347354735065755
"COL17A1",380.184661651576,-4.44044013289809,1.40236270503119,-3.16639918971558,0.00154338831961788,0.0352257079512787
"ZG16B",4204.94690737632,-3.97545555392349,1.25626552895052,-3.16450261693049,0.00155348265110698,0.0352937027956077
"ARHGAP25",1571.49010432666,-5.05172926434417,1.59621256518234,-3.16482238928316,0.00155177644261737,0.0352937027956077
"TMEM200A",322.738916424304,4.82696532609313,1.52524211765337,3.16472071563271,0.00155231875523429,0.0352937027956077
"SLC4A8",871.134905504771,3.72506145332819,1.17751667050678,3.16348935571758,0.00155890052281113,0.035308978203885
"ANKRD66",694.132278456842,5.15898028074426,1.63070356037617,3.16365304283397,0.00155802411690334,0.035308978203885
"RNF222",299.581912126446,-6.65257073618298,2.10340393375251,-3.16276423630846,0.0015627883857139,0.0353432431121711
"USP2-AS1",137.276428121017,4.80242761937483,1.51903333152939,3.16150246324065,0.00156957490910114,0.0354428592144675
"ARHGAP30",3281.01928733299,-3.79245893600537,1.19997446950581,-3.16044968653976,0.00157525808730566,0.0355172963593871
"LRIF1",638.833051942989,-2.19899924040565,0.69610449099097,-3.15900740314886,0.00158307468992336,0.0356395377621021
"BCL10",1887.124992832,-2.09734594583864,0.664302100184363,-3.15721709333233,0.00159282712812072,0.0356433992384427
"GNAI3",4400.93901137237,-2.77391567387748,0.878574141769536,-3.15729264270234,0.00159241446930986,0.0356433992384427
"DTX1",108.491743438621,-2.90551671955642,0.920143598204649,-3.15767748123832,0.00159031396680597,0.0356433992384427
"C6orf165",665.975701085735,4.96734338211381,1.57295258257367,3.15797401469422,0.00158869718602313,0.0356433992384427
"RAB27B",2076.72340413369,-2.77152318255438,0.877977375022975,-3.15671367098936,0.00159557938978155,0.0356513767257346
"FAM179A",1789.3806792219,4.61853784871569,1.46383507446237,3.15509440188265,0.00160446181509273,0.0357425093868188
"ASAP1",1179.69746428138,-3.98052977642843,1.261614188142,-3.15510860122033,0.0016043837278651,0.0357425093868188
"ZSCAN12P1",125.557340880144,-5.01961399903345,1.59124770865218,-3.15451451822367,0.00160765379274267,0.035760083841261
"HEPH",156.21769414278,-3.34343513361974,1.06006893031081,-3.15397898949782,0.00161060680866205,0.0357722983876118
"IL18R1",318.996470310616,-4.26212263550265,1.35173755144156,-3.15306964059503,0.00161563258533978,0.0358304448620584
"GPR65",1680.42170188609,-6.88391430398662,2.1840510679916,-3.15190171368882,0.00162210864186504,0.0359205337791573
"PTPRE",2955.01719104131,-5.56350226348888,1.76589824235624,-3.15052256695464,0.00162978665384434,0.03599096035297
"LYN",10973.3673943737,-3.15952115738095,1.00287558930736,-3.15046172333607,0.00163012615267131,0.03599096035297
"PICALM",5261.69433320953,-3.20204619517788,1.01680866872066,-3.14911378480542,0.00163766417279831,0.0359971647790424
"PLCG2",1296.94242448467,-3.24328289653235,1.02979478416065,-3.14944583757613,0.00163580427613667,0.0359971647790424
"PARVG",638.53328365183,-4.58368250634291,1.45553813983825,-3.14913253104606,0.00163755911939461,0.0359971647790424
"LBR",2089.60732559101,-3.23215652867806,1.02654361661136,-3.14858178101333,0.00164064809374573,0.0360095638392775
"AMICA1",3705.43550736557,-5.76288701169884,1.83118072952352,-3.14708806115406,0.00164905288531358,0.0361407304659077
"CTSV",1260.36977912109,-4.58270521730162,1.45649343483584,-3.1463960685948,0.00165295996892631,0.0361730842611653
"IKBIP",261.592574407598,-4.13832489057582,1.31575689364872,-3.14520479470935,0.00165970602130495,0.0362673792996166
"FCHO2",1803.09721234766,-2.99376711840693,0.952425774717127,-3.14330753942068,0.00167050228471712,0.0364497719924861
"ADGRL2",691.246239623996,-3.12591253816888,0.994727531397582,-3.14248117147919,0.00167522487085106,0.0364992991261122
"PLEKHM1P",1415.20963862828,-1.9595728296132,0.624075674055174,-3.1399602821884,0.00168970741654889,0.0367610176398596
"USP2",1041.87713065408,3.4846530030694,1.11044485148861,3.13806939479978,0.00170064608858823,0.036944984590192
"SNRK",1726.96256999239,-3.75718936507464,1.19910440325985,-3.1333296374031,0.00172835218341227,0.0374375674546695
"AIF1",1278.86897618874,-4.69399938745872,1.4980452118192,-3.13341636849425,0.00172784149320064,0.0374375674546695
"EFHB",684.649005483008,5.08685579358465,1.62573294026958,3.12896150873412,0.00175425286594771,0.0379433675845463
"KNDC1",1302.07190674789,4.68298464112314,1.49865410938896,3.12479351425027,0.00177929910740869,0.0380374189479949
"HAL",512.761257573569,-6.38010121278692,2.04191515028509,-3.12456725339256,0.00178066811143434,0.0380374189479949
"RNASE6",261.019623292683,-2.83989352003587,0.908442210666839,-3.12611356747862,0.00177133132106828,0.0380374189479949
"SRCIN1",414.488533982058,4.32140933294036,1.38303123667401,3.12459271949109,0.00178051397903346,0.0380374189479949
"LRRC46",3824.02368446333,4.66221914493687,1.49129520769224,3.12628855835431,0.00177027754923545,0.0380374189479949
"PRR29",2894.33118771283,3.83834486859848,1.22850138953575,3.12441231348465,0.00178160614251411,0.0380374189479949
"HRH1",359.784105982387,-3.97799809723382,1.27259279570373,-3.12590021777863,0.00177261686474171,0.0380374189479949
"PRDM5",88.8648389795066,-3.8930836695543,1.24564928519441,-3.12534492318736,0.00177596682774334,0.0380374189479949
"ZNF853",341.37171463966,3.49860286076914,1.11927923507721,3.12576410883546,0.00177343744046406,0.0380374189479949
"EPDR1",378.380510678666,-3.61420970729952,1.1571364033686,-3.12340852537179,0.00178769424890416,0.0381127193666802
"PELI1",6304.08981093451,-3.6326907830964,1.16344855105541,-3.12234759311104,0.00179414972426106,0.0381410600667554
"LOC646903",82.7814142701664,3.11942992658549,0.999019694362647,3.12249092203895,0.0017932763579153,0.0381410600667554
"LOC100128531",133.459184563494,2.25459844470377,0.72260158351317,3.12011279264333,0.00180781801676903,0.0383768044330099
"ARPC5",7929.14511010364,-2.31421565989479,0.742300653851488,-3.11762578665032,0.00182314129196531,0.0384463659672655
"TMEM45B",5366.15483756845,-1.76985269645287,0.568052196326735,-3.11565153325254,0.00183539020711078,0.0384463659672655
"CIPC",2901.10026469725,1.47774555618615,0.47393097368736,3.11806072662595,0.0018204528993772,0.0384463659672655
"CYP4F3",1516.47464045145,-3.13006953807871,1.00386250529375,-3.11802614558533,0.00182066651367989,0.0384463659672655
"GTDC1",427.665080177393,-2.00188354228176,0.642270279690683,-3.11688646599974,0.00182771945435254,0.0384463659672655
"IL1RAP",1810.39577554736,-3.82006662088201,1.2261865579017,-3.11540409268477,0.00183693073064483,0.0384463659672655
"LOC100288152",2159.72669055488,2.70535342617794,0.868367290983155,3.11544832960598,0.00183665523179595,0.0384463659672655
"E2F3",401.024207547769,-3.4168450508556,1.09635619824371,-3.11654648035844,0.0018298283223037,0.0384463659672655
"OGFRL1",1247.26496522474,-2.73775709532247,0.877927012596246,-3.11843360101912,0.00181815103906834,0.0384463659672655
"CAPZA2",5002.17618678965,-2.48407633630293,0.797149232114309,-3.11619987353475,0.00183198056167166,0.0384463659672655
"MARCH10",302.754866290757,4.6615542853623,1.49727252855584,3.11336393105301,0.00184967778972132,0.0386587853775885
"C1orf87",512.217230224257,5.19052823369639,1.66847510443963,3.11094137388383,0.0018649196048766,0.0388681633615808
"RUVBL1",2978.0308962115,2.98584249741991,0.959779185791261,3.11096817020295,0.00186475038335057,0.0388681633615808
"FRMD4B",2705.84414655937,-3.49225369434763,1.12274504358427,-3.11046013011014,0.00186796111181057,0.0388771039228715
"CFAP46",1448.66032856271,4.25041116437125,1.36818052629071,3.10661574455717,0.00189242208687614,0.0393311914452568
"URAHP",881.589485801707,2.31855313592312,0.746668347104494,3.10519810423763,0.00190151621988646,0.039353161320214
"ADGRE2",2453.70424620996,-6.02550334904178,1.94019653537882,-3.10561494115096,0.0018988380627442,0.039353161320214
"RASA2",1539.29195648732,-3.40764497148898,1.09717197618693,-3.10584397473565,0.00189736800808367,0.039353161320214
"LRP2BP",257.06427036673,3.3377933907634,1.07506659187423,3.10473175893636,0.00190451657742788,0.039353161320214
