"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZBBX",633.162189350281,3.04247052853761,0.791671881719045,3.84309535148723,0.000121492238913606,0.00754809404693432
"ADH6",185.010049538282,2.50142399366912,0.65092621554183,3.84286872143709,0.000121604522471923,0.00754809404693432
"C9orf135",1594.69887538904,2.85713941807534,0.743399030569764,3.84334563348238,0.000121368350614233,0.00754809404693432
"ERICH2",384.13343764468,2.78625687101894,0.726015308081767,3.83773846088813,0.00012417263091601,0.00763674710231977
"SEC14L4",145.569532747558,3.1129841842559,0.811132227838451,3.83782579142682,0.000124128490389824,0.00763674710231977
"CDKN2B",2751.17500679558,-2.06285593634517,0.537628776453847,-3.83695223673032,0.000124570688451615,0.00763674710231977
"DLG5-AS1",144.474252019716,1.77120741700401,0.461832551795089,3.83517231541937,0.000125476293497085,0.00766073911568066
"LRRC49",258.1023054448,2.48360425388879,0.648109906293102,3.83207266201791,0.00012706819468202,0.00772626488235941
"FAM104B",521.203217465811,1.35185429641731,0.352936063086385,3.83030933307156,0.000127982269308958,0.00775021083697377
"C1orf194",2018.56028772434,3.15627675473621,0.824397555250559,3.82858577713386,0.000128881712747463,0.00777308046477312
"ULK4",606.946795108944,1.63080638451723,0.426155726441753,3.82678510068109,0.000129827762860631,0.00779856525538231
"EID2B",65.8826212691841,1.93356183041809,0.505475835788086,3.82523098735963,0.000130649529920789,0.00781640982823292
"BIN2",1537.27785509549,-2.7779700285647,0.726496387107108,-3.8237905622993,0.000131415556831651,0.00783079020048443
"SPAG17",790.256796780132,2.76214866469113,0.722811392359732,3.82139613997181,0.000132698297859589,0.00786685090680109
"NGRN",6153.94428570388,0.978185610082891,0.256023044432794,3.82069361080371,0.000133076889878088,0.00786685090680109
"DCDC2B",1215.16772924082,2.46163195119351,0.645468203343583,3.81371528208831,0.000136893169467046,0.00802873049429366
"TNFAIP8L1",4194.01256524731,2.35190319254499,0.616581112690096,3.81442626791439,0.000136499682176938,0.00802873049429366
"STOML3",1615.16223098752,2.99867969140743,0.786715493388305,3.81164438301883,0.000138045383616353,0.00806455717542279
"CFAP99",452.171327477544,2.87565621074604,0.754817009327481,3.80973954642088,0.000139113263830382,0.00809519645031722
"C10orf105",145.141689511226,-1.84272112892216,0.484053004128301,-3.80685816058634,0.000140743410332975,0.00812656815399353
"WDR49",472.93822111028,2.56906235076942,0.674841486862818,3.80691229093279,0.000140712620906709,0.00812656815399353
"CLUAP1",1156.53256283795,2.05465435731654,0.540127042336101,3.80402052900363,0.00014236637399753,0.00818854005189654
"NPL",992.873454530827,-2.11649908666461,0.556753922096024,-3.80149829694343,0.000143823727564561,0.00822940597350151
"ACYP1",205.719284154405,1.22413583113417,0.322072226331811,3.80081152937731,0.000144222970765346,0.00822940597350151
"TUBA4B",2401.61017047141,2.80674747149784,0.738813991529174,3.79899068463568,0.000145286552395173,0.00822940597350151
"CEP41",646.180093996051,1.50087610924591,0.395001391598718,3.79967296614147,0.000144887159606675,0.00822940597350151
"BCAT1",2665.73011919806,-2.55985794470895,0.674509052233965,-3.79514246136614,0.000147558702302356,0.00832644692499319
"REEP1",137.045841550104,2.84225855532115,0.749536379793877,3.7920221512167,0.000149425581960903,0.00838605663114702
"MAP3K19",676.002990312338,3.04594107682435,0.803521439910904,3.79074026594995,0.000150198958655969,0.00838605663114702
"CHST2",2147.93968041152,-2.10605815670046,0.555605074762799,-3.79056681150652,0.000150303894778563,0.00838605663114702
"RIBC2",674.250315276694,2.58312464600586,0.682175819182412,3.78659661244183,0.000152724731511749,0.00846082642087298
"DNAI1",1743.15454933107,3.04718824352038,0.804790293073751,3.78631336603501,0.000152898836847244,0.00846082642087298
"TLR4",2073.96230139143,-3.89453594250811,1.02878067916495,-3.78558425656795,0.000153347864243519,0.00846082642087298
"RASSF3",1204.39923116793,-2.61050272922135,0.689806064288342,-3.7844009561072,0.000154079251441822,0.008469810364313
"LPPR3",776.57250707792,3.04305289424869,0.804367344964684,3.78316314467278,0.000154847844465202,0.00848076595219896
"ARMC2",536.116647072715,2.16476983166469,0.573231207024726,3.77643402022828,0.000159089676970521,0.00868116819717895
"C16orf46",329.338740241143,1.71485041788134,0.454520863583547,3.77287503231658,0.000161377129422211,0.00874194580728246
"ALS2CR12",194.673319122873,2.63461784678958,0.698183155451009,3.77353395913381,0.000160951299271457,0.00874194580728246
"CCDC74B",955.845380763806,2.87727141535358,0.76295588281555,3.77121597743703,0.000162453989949396,0.00876839524737735
"IFT172",3630.89304499614,1.83897590803187,0.488414070092282,3.76519846712117,0.000166416844497238,0.00894986185009153
"C22orf15",929.51930937293,2.49645919625511,0.663360300775518,3.76335332900772,0.000167650070384926,0.00898375215296488
"LZTFL1",1201.72864858171,1.79014049780188,0.475890322162585,3.76166611177752,0.00016878526755193,0.0090121653430864
"RCAN3AS",81.4333293025621,2.32841083710366,0.619280026617044,3.75986748647963,0.000170003382925992,0.00904478712660178
"C11orf88",1280.50168301965,2.7405338892352,0.729155054657242,3.7585063310347,0.000170930714366316,0.00906176103884347
"LRRK2",2014.02477925479,-3.74273486613885,0.99614410801829,-3.75722230951561,0.000171809855060448,0.00907606883274999
"MAP1A",2572.77282655494,2.5877947968679,0.690012709863587,3.75035815989461,0.000176582168680399,0.00926248086912643
"LRAT",123.22507140844,-2.51530657334102,0.670593958643061,-3.75086375432119,0.000176226443805374,0.00926248086912643
"LOC100506990",1008.64256549234,1.56015028538857,0.416118289733543,3.7492951496739,0.000177332282207168,0.00926918950189537
"ROPN1L",4154.03651712034,2.41167675992672,0.643697837826021,3.74659757763324,0.000179249296718986,0.00933663207420537
"DNAJC9-AS1",235.951269997775,2.5333465492363,0.676593311635835,3.7442677982011,0.000180920606237118,0.00939085111886533
"DDX60L",1684.52685689727,-2.53929440325531,0.678597061880422,-3.74197671327786,0.000182578437254976,0.00941710493465242
"EFHC2",726.959785824318,2.33446874177226,0.623885520840639,3.74182227955336,0.000182690697866319,0.00941710493465242
"DUSP6",1893.59472825782,-1.77420668569204,0.474425372025082,-3.73969604137917,0.000184242910049646,0.00941800687669655
"SLC39A2",198.179337983787,-2.92004103322308,0.780823529248696,-3.73969395624223,0.000184244438323832,0.00941800687669655
"UPK3BL",4752.25767148391,-1.9619610920592,0.524700381906458,-3.73920271399569,0.00018460482029908,0.00941800687669655
"KATNAL2",438.166890214788,1.77308696459599,0.474327406789523,3.73810776947741,0.000185410472421204,0.00942682528211154
"FHAD1",1403.73196518389,2.32743693564456,0.623536995027197,3.73263648220752,0.000189485964702486,0.00956872005482349
"TCTEX1D1",391.285837762599,3.06638523829863,0.821383979835175,3.73319338284873,0.000189067319416425,0.00956872005482349
"ANKDD1B",409.948896076984,1.81418466041472,0.486157490832752,3.73168097709892,0.000190206288000824,0.00957264551469014
"TMEM231",5566.8420255605,2.46550762729195,0.661062274297595,3.72961477783867,0.000191772735388201,0.009583804079346
"GCA",3711.85442824183,-2.76071665568819,0.740380769053749,-3.72877952950689,0.000192409396609887,0.009583804079346
"NCALD",805.014781223065,1.62088131433728,0.434652430514111,3.72914356517019,0.000192131669579624,0.009583804079346
"SYK",2636.14330579896,-1.55928987035722,0.418263861041509,-3.72800525121742,0.000193001357575606,0.009583804079346
"PLEKHB1",1678.90498160922,2.3496204712515,0.630624709418657,3.72586173069162,0.000194649088845673,0.0096290974802379
"CCDC176",1113.01200628775,2.07392205686161,0.556736557313275,3.72514078628147,0.000195206245487806,0.0096290974802379
"TEKT2",1514.92621554451,2.62963707596998,0.70761149910741,3.71621586037966,0.000202228827684938,0.00990987778296883
"ANKRD66",694.132278456842,3.08165116827559,0.829222307260882,3.71631484258427,0.000202149658279217,0.00990987778296883
"NEK5",271.707667761242,2.65939916268998,0.716030901635842,3.71408434554196,0.000203940770927546,0.00996100217871359
"NWD1",5294.81846907227,2.23758363756842,0.603076041170736,3.71028441657979,0.000207026529594734,0.010078673893375
"PLXDC2",678.471183156316,-2.39480327508982,0.645821003577517,-3.70815328368672,0.000208776270660583,0.01013074952453
"ENTPD1",1079.8324450806,-1.87714516306078,0.506512002701658,-3.70602306174064,0.000210539137112094,0.0101329190043965
"SLC27A2",3158.69445300614,1.32639272017062,0.358018229156341,3.70481895096857,0.000211541774207379,0.0101329190043965
"LRRC74B",558.513742373623,3.21028943982727,0.866406961112297,3.70529045115922,0.000211148633185536,0.0101329190043965
"FAM81B",681.07454552221,3.12786367586362,0.843792222359123,3.70691219115359,0.000209801644545283,0.0101329190043965
"SPEF2",665.39097815326,2.75416680085681,0.744270287398877,3.70049274771165,0.000215181229333441,0.0102742140172444
"BEST4",451.936468427201,2.79867474458797,0.756663022779249,3.69870690166455,0.000216700664188359,0.0103137054134632
"TTLL6",109.599612823364,2.7197470875055,0.735719116406587,3.69671934146463,0.000218403564229114,0.0103480330991512
"MLF1",971.939605085744,2.01767564518562,0.545923400111502,3.69589514714615,0.000219113395282046,0.0103480330991512
"C9orf171",1001.12321998764,3.02145978888939,0.8176182908867,3.69544055284361,0.000219505837372073,0.0103480330991512
"COL28A1",237.381357421033,2.71015179218718,0.735069063234294,3.68693491229592,0.00022697137972556,0.0106662228510147
"RIIAD1",278.325682639777,3.15818303297159,0.858602880995171,3.67828143007286,0.000234810788792121,0.0107814656972993
"PTPRC",6288.48084329672,-3.82379127234669,1.03937317779212,-3.67893972448793,0.000234205607219189,0.0107814656972993
"DYDC2",705.69949546492,2.90500530169288,0.789742798650582,3.67841948879635,0.000234683747519833,0.0107814656972993
"PZP",340.35566214653,2.62788188556209,0.713806648755292,3.68150379398187,0.00023186233835177,0.0107814656972993
"CCDC108",2255.60563936352,2.73186847308509,0.742790702275679,3.67784419583538,0.000235213556529655,0.0107814656972993
"CDHR4",1573.13788081336,2.77220520732281,0.752722284868619,3.68290571841735,0.000230590459890559,0.0107814656972993
"FABP6",500.598257705926,2.86043739247838,0.777029125129625,3.68124861729114,0.000232094551289718,0.0107814656972993
"TMEM151B",229.140229776239,2.90583074329042,0.789877484048664,3.67883729055808,0.000234299680269395,0.0107814656972993
"ZNF117",591.921472027991,-2.04215834496473,0.555398907520653,-3.67692178956759,0.00023606537828433,0.0107873188352812
"UBE2D1",1913.4307468088,-1.62886134328205,0.443374301900093,-3.67378383524151,0.000238984932706522,0.0108647863632791
"CCDC74A",2037.31793539505,2.47445067860953,0.673588707107581,3.6735334967757,0.000239219301010642,0.0108647863632791
"PCDHA4",310.499791263726,1.18694789723079,0.323270594364282,3.6716853246889,0.000240956254744456,0.0109104113280491
"CCDC173",209.850309318805,2.91372684996292,0.794425785772476,3.66771434430429,0.000244728372913051,0.0110142555023738
"NEK11",987.063999601913,2.1558659911197,0.587675265265389,3.66846474327302,0.000244011334946376,0.0110142555023738
"EFCAB2",661.335767571852,1.7093005250104,0.466596061769727,3.66334108892237,0.000248946683809055,0.0111048200913421
"DNAJC22",211.042105913886,1.82218481274194,0.497492990561336,3.66273464614228,0.000249536995853881,0.0111048200913421
"SPTBN5",171.72565042442,-1.22302447168649,0.333748874095348,-3.66450516125813,0.00024781724284747,0.0111048200913421
"TTLL9",203.978711937431,2.65060540685891,0.723706004798565,3.66254444385421,0.000249722409250157,0.0111048200913421
"EVI2A",385.115219974441,-3.10001574252214,0.847365536688091,-3.65841612421303,0.000253778766062837,0.0112516139227324
"MORN3",575.501933430017,2.11419717659624,0.578197950365572,3.65652831397883,0.000255654184495555,0.0113011287431165
"FAM227A",845.056899137443,2.82224719284859,0.772081187700338,3.65537619334401,0.000256805120403351,0.0113184197593157
"DPCD",1660.37601084198,2.02602021182652,0.554604086345949,3.65309283091495,0.00025910050585305,0.0113680524089269
"QPCT",1082.73646776702,-2.89771568500171,0.793299310072356,-3.65273944929741,0.000259457462511589,0.0113680524089269
"B3GALT5-AS1",342.996539593818,-2.4404518558168,0.66829333195782,-3.65176747861198,0.000260441646022549,0.0113777102662695
"PPP1R32",586.951539033507,2.02112139649085,0.553896456706904,3.64891555455522,0.000263349645510212,0.0114711101437592
"DZIP3",1231.35514669168,2.05161042358932,0.562432848263382,3.64774289041626,0.000264554175903654,0.0114899812199322
"AP1S2",154.47959359283,-2.29311870378665,0.628891093118633,-3.64628904571571,0.000266054699091169,0.0115215606173289
"UBD",611.145898135017,2.20885821344486,0.606195382550299,3.64380573826226,0.000268636205636066,0.0115996334937985
"C9orf9",1028.41313746507,2.15964376010593,0.592919608523327,3.64238883157287,0.000270119643309898,0.0116299778219293
"UMODL1",184.97578968461,2.25444996589194,0.619162189243199,3.64112990918834,0.000271444117025668,0.0116533227992259
"ERICH3",2165.4268095754,3.48837055584154,0.95855556805443,3.63919492212835,0.000273491731143661,0.0116977463173418
"FAM92B",3475.31512655424,2.85091638608471,0.783505001734664,3.63867030813185,0.000274049369990756,0.0116977463173418
"FAM198B",70.2199162954749,-2.40964076211404,0.66307679006955,-3.63402972054156,0.000279028699148268,0.0118087799182152
"TXLNB",160.368679569103,2.47818555000653,0.681856523268351,3.63446775888836,0.000278555087097072,0.0118087799182152
"FGL2",1030.5511103881,-3.07264788204701,0.845249749608784,-3.63519525852466,0.000277770170358674,0.0118087799182152
"TMEM67",1038.58280960797,2.30269590783415,0.633858557635049,3.63282293833122,0.000280337391858772,0.0118305555992071
"ADRA2A",370.762522292837,2.81681011405439,0.775643621679538,3.63157774437057,0.00028169376775901,0.0118542148539717
"USP2-AS1",137.276428121017,2.80145175142892,0.772155414879042,3.62809312406074,0.000285522280981298,0.0119695731122074
"SPRY4",201.262837958799,-1.98325261226497,0.546708510925817,-3.62762344582208,0.000286042023759537,0.0119695731122074
"MNDA",4325.55442634057,-4.10369667776054,1.13236266601727,-3.62401269567991,0.000290067357120252,0.0121040151793288
"SMCHD1",5530.52149804951,-2.58816480924766,0.715304520148038,-3.61826989253755,0.000296579026643136,0.0123411669271028
"TCTE1",617.595642629797,2.70291321902899,0.748032080441199,3.61336537523201,0.000302248317987124,0.0125420423204852
"FILIP1",139.299899075042,3.05438552393171,0.846760449461728,3.60714240476552,0.000309587769604034,0.0127401353695892
"ERV3-1",1025.78141630585,-1.94794100950473,0.540018631797736,-3.60717370624784,0.000309550438205254,0.0127401353695892
"DPY19L2P2",339.874743290875,2.62874996339508,0.728592640521669,3.60798314063796,0.000308586536876187,0.0127401353695892
"CCDC37",1122.56188186124,2.88045791670726,0.798893982438401,3.60555715780393,0.00031148392055828,0.0127828538968504
"SCEL",7081.15006510452,-2.77845892144535,0.770864774150123,-3.60434023530079,0.00031294688124136,0.0128076090380564
"KIF4A",115.33079000432,1.68839295950506,0.468764794090101,3.6017913051306,0.000316032028616683,0.0128984359734321
"LRRIQ3",62.646544467953,2.3793237565375,0.661031641421671,3.5994097822917,0.000318940258903674,0.0129575472669875
"GAS2L2",2003.18734987103,2.72427441647993,0.7569149224208,3.59918180469614,0.000319219966905041,0.0129575472669875
"BICC1",127.525531280874,2.86208133944932,0.796493588981812,3.59335138291324,0.0003264518789878,0.013108230839033
"C10orf107",814.483052525594,2.88307483108843,0.802029124490187,3.59472585602308,0.000324733333081211,0.013108230839033
"DTX3",736.538202086434,2.06455043036724,0.574501691068899,3.59363682033033,0.000326094289073842,0.013108230839033
"RIBC1",718.963258227208,2.31874647024249,0.64507706571909,3.59452628758039,0.000324982333081271,0.013108230839033
"CTH",268.064751333799,-1.54891084031105,0.431456831833062,-3.58995553212226,0.000330734377892712,0.0132212115462823
"TUSC3",2091.65550674258,1.56105686011747,0.434869389693434,3.58971428459924,0.000331040605945043,0.0132212115462823
"C5orf49",3357.60371261098,2.81238156617879,0.783667284335582,3.58874438475917,0.00033227442997397,0.01323500583776
"DYNLRB2",706.713804431053,2.79447932235577,0.779458823157907,3.58515323623407,0.000336880345645352,0.0132764722462402
"MERTK",456.02614183022,-1.61275076070225,0.449837568855885,-3.5851846807818,0.000336839757692228,0.0132764722462402
"DZIP1L",1037.42443817731,2.52465234972365,0.704130513435916,3.58548919774008,0.000336446930317261,0.0132764722462402
"CALB1",274.98386652692,-3.13100692574985,0.873265090092001,-3.58540260142541,0.000336558596067855,0.0132764722462402
"AIM2",115.712140395977,-2.6669557103122,0.745632679356713,-3.57676880875592,0.000347867576300899,0.0135659248276296
"MYCBPAP",253.111256192215,2.58584868616239,0.722837861059424,3.57735645220969,0.00034708671623742,0.0135659248276296
"TBC1D19",237.637455431785,1.38697294619575,0.387619927351301,3.57817761247018,0.000345998305272717,0.0135659248276296
"LOC100272216",73.3712569696678,-2.45493286904424,0.686223968562114,-3.57745135919429,0.000346960757813833,0.0135659248276296
"CLEC2B",1099.77500805253,-1.99049296680909,0.556727781618884,-3.57534334108677,0.000349768569237065,0.0135690166039702
"CYP3A5",1264.65316724423,-2.07101456803153,0.579205929122586,-3.57561009634143,0.000349412089048222,0.0135690166039702
"DUOX2",49305.6155793621,-1.89205049157382,0.529634339452227,-3.57237125812247,0.000353763408332938,0.0136883467374955
"POLR2J2",5118.81801714267,-1.80526370824437,0.505926714223515,-3.56823163808427,0.000359398706751778,0.0138703692603141
"SLC8A1",213.983008846433,-2.86620795657128,0.804128790477385,-3.56436430396891,0.000364739082581207,0.0139679128874351
"CYP27C1",103.614725224432,-2.69930971427068,0.75727954721594,-3.56448252721786,0.000364574735331161,0.0139679128874351
"EFCAB12",880.338158433041,2.52107361260704,0.707095855575976,3.56539158407804,0.000363313327290253,0.0139679128874351
"FAM183A",2202.25318871485,2.80943509832804,0.788997279160095,3.56076652294511,0.00036977376949726,0.0141244098569248
"C16orf71",1521.66418589329,2.50991539004409,0.705198471135792,3.55916170096289,0.000372040425855651,0.0141746450740963
"TFF3",18793.9689395724,2.36937225453291,0.666056881460667,3.55731217630672,0.000374668809822679,0.0142383705610419
"LRRC43",587.736018204253,2.49159876098918,0.701585064505511,3.5513851235492,0.000383209235707459,0.0144890050363808
"MME",1301.15357676413,-4.57477877828311,1.28814038878535,-3.55145977729716,0.000383100543082063,0.0144890050363808
"CNGA4",292.320942874203,2.65389063015378,0.747531921643069,3.55020374825004,0.000384933108366646,0.0145173380135137
"CCDC96",1291.85276178337,1.95316525309001,0.550493263826858,3.54802752628109,0.000388127656481946,0.0146008527742716
"RAET1E",687.44479066731,1.64578935500816,0.46419459854854,3.54547286882328,0.000391909330375012,0.0147059780720316
"DNAI2",2179.94043685894,2.87421297329393,0.811100464201196,3.54359675545812,0.000394708448418137,0.0147500577829304
"EPPIN-WFDC6",324.016396879213,2.34615408245494,0.662127093886796,3.54335912865705,0.000395064311968129,0.0147500577829304
"TMPRSS11E",6105.97388708464,-3.38416817557255,0.955470152445455,-3.54188790399262,0.000397274260966965,0.0147954866640622
"IQCH",257.43905808231,2.18038097641913,0.61602888541344,3.53941353733079,0.000401017111798465,0.0148976356969121
"KCNJ15",2496.66253595335,-2.03256673874331,0.57440394011314,-3.53856684608215,0.000402305406372201,0.0149083175092703
"MEAF6",2486.43972999954,0.520953654671175,0.147377686393963,3.53482041561289,0.000408052379186723,0.0150092747969003
"LRRC71",846.731124887996,2.71383457531259,0.767700481290446,3.5350174207926,0.000407748275691846,0.0150092747969003
"NAMPT",26435.9870145828,-2.92372696214834,0.826933500375774,-3.53562524776145,0.000406811348209509,0.0150092747969003
"MORN1",862.234866752199,1.71391661438216,0.485327593926333,3.53146335759823,0.00041326711549259,0.0151636458608205
"STX2",295.110546918836,2.13637724253706,0.605185326466916,3.53012069048216,0.00041537014020994,0.0152033635840479
"NRXN3",95.9420269262244,2.32594424836012,0.659290473469151,3.52795064081713,0.000418790240459781,0.0152660239163845
"SEMA4D",3559.25456071635,-1.57175781146946,0.445543057124051,-3.52773494354293,0.000419131622595237,0.0152660239163845
"MDH1B",478.952314204116,2.46076887539836,0.698371085704069,3.52358355861414,0.000425752828758217,0.0154693655853931
"ENO2",458.932756984289,1.55720021489691,0.442193393189624,3.52153659208821,0.000429053448098256,0.0155513606236489
"A2M",1169.81436580723,-1.53143900064834,0.435164395207758,-3.519219443303,0.000432818543648136,0.0156118591881992
"SLC26A2",4011.89185873737,1.9979416642484,0.567660639296107,3.51960577489718,0.000432188664801759,0.0156118591881992
"ERICH5",1050.87242369819,1.45036697485863,0.412673595490619,3.51456209146195,0.000440479684265672,0.0158498209094341
"PPP1R7",3113.41567288364,0.553066910746529,0.157561545146979,3.51016429948442,0.000447829888099193,0.0160561620530134
"RP1",297.563391695679,3.5129663000751,1.00088958956419,3.50984397949902,0.000448369699540416,0.0160561620530134
"TMEM190",5797.00826745001,3.65868780156256,1.04434142397899,3.50334451699022,0.000459454797504535,0.0164136645525781
"TTC29",501.392316298893,3.39635044861492,0.970039845302112,3.50124839207729,0.000463084011598042,0.0165037380879809
"C21orf58",1068.55385513701,2.23470709798684,0.63908754730506,3.49671513302094,0.000471024525411673,0.0167466643318799
"IL18RAP",908.069747727502,-3.62052842355677,1.03726903518759,-3.49044298126763,0.000482220501736666,0.0169196237427235
"C20orf85",9315.70173015774,2.77292447125519,0.794171292065671,3.49159494804038,0.000480145776854724,0.0169196237427235
"UMODL1-AS1",400.385517853778,2.58531059194193,0.740452748016071,3.49152677043724,0.000480268334491389,0.0169196237427235
"ALS2CL",3734.45831409407,-0.800267773189637,0.229235002022004,-3.49103656130498,0.000481150405272715,0.0169196237427235
"SNX18",1658.65867911079,-1.54313925679908,0.442138044765369,-3.49017524067168,0.000482703906199736,0.0169196237427235
"GK",4657.90163013405,-2.10391820205041,0.602510714601255,-3.49191831956515,0.000479564873921777,0.0169196237427235
"DNAH2",2380.28744669086,2.19824973661188,0.630534268425176,3.48632873214367,0.000489698836975482,0.0170844111813203
"GEM",201.79016391716,-2.81543911125012,0.807448714684447,-3.48683335554061,0.000488775815261657,0.0170844111813203
"BBS5",1013.9327368264,1.40326295328974,0.402684085081084,3.48477380974018,0.000492553223268727,0.0171123416606836
"SALL4",73.4354402728374,-2.14676737401399,0.616138660042559,-3.48422767996039,0.00049355943518797,0.0171123416606836
"RBM24",252.579303682841,2.89132839273114,0.829883218727172,3.48401838654564,0.000493945553741957,0.0171123416606836
"GPX8",361.8934710627,1.5349321779462,0.44104197528144,3.48024057566566,0.000500963722968273,0.0172966471721138
"RSPH9",2245.89287388843,2.59638712745085,0.746108172303945,3.47990710171869,0.00050158767391778,0.0172966471721138
"KIF19",2356.88396681247,2.71222839657705,0.77965012688772,3.47877631650491,0.000503708843072002,0.0173296781414402
"TLR6",378.422713190277,-3.04670683014436,0.875962003245561,-3.47812669825391,0.0005049312004632,0.0173317052841021
"SLC23A1",177.437874246646,1.98297128428445,0.570347040645058,3.4767801758763,0.00050747370291458,0.0173789327639506
"LOC101060498",213.107641740475,2.43762591562408,0.701446388151304,3.47514215883065,0.000510582694854492,0.0174452990946041
"ATP11A",2459.40285152029,-1.48766494964466,0.428332183189529,-3.4731570683457,0.000514374235626163,0.0174547448476605
"DYX1C1",311.346099207194,2.37399537577509,0.683483977849806,3.47337385031836,0.000513958907203713,0.0174547448476605
"CES4A",1059.4651362647,1.49892097923311,0.431487122808933,3.47384869674742,0.000513050250067608,0.0174547448476605
"DNER",559.42905992742,2.28274571367586,0.65798754772625,3.46928406405888,0.000521847375410483,0.0176680917079317
"LRRIQ1",621.372640301478,2.86767766234287,0.826832307219149,3.46826997119598,0.000523820763448491,0.0176946891453337
"C2orf50",223.626255643006,2.54602956581018,0.734240629485202,3.46756834689913,0.000525190167022727,0.017700809769542
"CD19",228.130519124381,2.35265079868348,0.67875759985864,3.46611338005416,0.000528040555307674,0.0177567046329987
"CCDC151",922.170110346881,1.58792458105754,0.458466207602707,3.46355861070046,0.000533080447184368,0.0178858095083458
"AOAH",548.768158266336,-2.76497137001606,0.799537264374431,-3.45821451133914,0.000543768238852892,0.0182034055150372
"PLBD1-AS1",201.174849499228,-1.11222921129792,0.322090961072161,-3.45315251193508,0.000554075647125368,0.0183423664782814
"TSPAN19",438.628538591354,3.40197911789173,0.984981239379593,3.45385168963678,0.000552641205843888,0.0183423664782814
"HIF1A-AS2",1322.84773413166,-1.85296191398005,0.536316857658304,-3.45497607901149,0.000550341647752227,0.0183423664782814
"ZC3HAV1L",169.504007896395,1.24191748672755,0.359464781289955,3.45490727150203,0.000550482113802834,0.0183423664782814
"C9orf116",3634.50918157512,2.48893824865232,0.720705925898455,3.45347271225713,0.000553418290433671,0.0183423664782814
"TLR1",1793.3779651522,-2.49679714844681,0.72361756248754,-3.45043746570178,0.00055967881392843,0.0184867744813566
"TTC7B",351.51310365569,1.24550908074359,0.36115025276051,3.4487282543023,0.00056323321435742,0.0185630203413329
"MS4A7",267.211083575596,-2.0703711393761,0.600728528399715,-3.44643385738877,0.000568037598057412,0.0186800355370006
"SAMD9",2626.91177780455,-2.44861805027072,0.710959453906669,-3.44410365009671,0.000572956007641568,0.0188002767529437
"MOK",941.781267259453,1.61185618162625,0.46840470443907,3.4411613853377,0.000579222947192475,0.0189641411963215
"WFDC6",563.489752459846,2.45587324243578,0.714226333413378,3.43850839368923,0.00058492840368742,0.0190988586443019
"GNA14",576.813849651917,1.53219201686288,0.445656218411302,3.43805820173433,0.000585901752060548,0.0190988586443019
"DCDC5",215.818994223721,2.93564571181948,0.854199076086891,3.43672311759895,0.000588797176665485,0.0191096111999689
"GIMAP4",399.513804019898,-2.78237536325735,0.809496045154464,-3.43716980448796,0.00058782695806703,0.0191096111999689
"FAM157C",220.549209080524,-2.85537373951004,0.831193488615838,-3.43526961967064,0.000591964549136348,0.0191706432358352
"MFAP2",280.589365168636,1.97417644495907,0.57524921799014,3.43186289215071,0.000599450534736234,0.0193189460202559
"C1orf228",587.409572192975,1.96438378962975,0.572969086560763,3.42842892523387,0.000607085473109279,0.0193189460202559
"NRBF2",1384.96161898379,-1.8988677678496,0.553773632533994,-3.42896023987388,0.00060589828225261,0.0193189460202559
"LOC100506844",435.166839786036,2.10838878274602,0.614789173563607,3.429450083717,0.000604805670004608,0.0193189460202559
"ABCC6P2",118.265805304529,2.51500133836891,0.733666613630228,3.42798935053692,0.00060806931256402,0.0193189460202559
"CYP4F3",1516.47464045145,-1.72714736535038,0.503211973103315,-3.4322461659627,0.000598603946447513,0.0193189460202559
"SRD5A2",473.155093942251,2.62140451375583,0.764058284146677,3.43089600380878,0.000601591184967563,0.0193189460202559
"PRDM1",2505.71143348358,-2.20786085204897,0.644081018526532,-3.42792410976481,0.000608215458380884,0.0193189460202559
"ZNF185",13416.8859257866,-1.23432228852224,0.359826023342969,-3.43033079446213,0.00060284582766786,0.0193189460202559
"LPCAT2",935.06233961996,-1.90493115212567,0.555999121452572,-3.42614057941127,0.000612223427863998,0.0194048774572127
"GLIPR1",1386.07939970019,-2.16980716781891,0.633420890338058,-3.42553774420177,0.000613583674051521,0.0194067006206911
"FMO6P",225.52401666959,1.6362303953911,0.478214952025674,3.42153750831123,0.000622681354334402,0.0195912253823665
"DNAJB13",823.775868791059,2.47537662832101,0.723653254357418,3.42066675360849,0.000624678261168294,0.0195912253823665
"IRAK1BP1",153.717842332987,1.44987856500147,0.423774300390927,3.42134613558201,0.000623119720633633,0.0195912253823665
"TTC16",578.626248401014,2.33469268550891,0.682454519760079,3.42102311276315,0.000623860301493379,0.0195912253823665
"MYEOV",596.259108659313,-2.24490865764115,0.656497732380469,-3.41952233330812,0.000627311828660377,0.0196324880494824
"LINC00282",74.6299326190795,-2.25689990237795,0.660347044311387,-3.41774817017839,0.00063141500204788,0.0197124776768127
"CCL15",366.001598917038,2.62993466946987,0.769600016930059,3.41727470324221,0.000632514219609079,0.0197124776768127
"MNS1",396.561879974223,2.75759209732733,0.807708869785063,3.41409163683091,0.000639950476996251,0.0199025934359356
"PCYT1B",289.365815121863,2.3370812085428,0.684879179758298,3.41239926342568,0.000643937221051104,0.0199848599624964
"PRR29",2894.33118771283,2.14922767949111,0.63014922378192,3.41066464637099,0.000648047442023896,0.0200706086150311
