"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MAN2A1",954.150338910551,0.710824838816355,0.495323312384508,1.43507244872932,0.151266453627186,0.873334944862274
"GSTA4",848.63732252258,-0.900733646828612,0.62731328610482,-1.43585934935564,0.151042367724488,0.873334944862274
"FAM133B",474.217739973008,1.08910443454355,0.759947700136971,1.43313077248244,0.151820468771311,0.873334944862274
"POLR2K",1591.91747253146,-0.603961571203615,0.421503919562853,-1.43287296552305,0.151894144436512,0.873334944862274
"ZNF34",140.031820779908,-0.689223858095842,0.48098370614715,-1.43294637487155,0.151873162857195,0.873334944862274
"TMEM2",1002.48346385055,0.874279124587369,0.609791356974762,1.43373485797627,0.151647940764865,0.873334944862274
"TMEM39B",495.449778851191,0.793009007572999,0.554788343790176,1.42939017455803,0.152892120852234,0.873381351085915
"RNF11",2972.82920604423,-0.578382870883163,0.404760223911098,-1.42895185029396,0.153018073084957,0.873381351085915
"LOC729970",233.066882238464,-0.651747261091664,0.455403952563609,-1.43114098466379,0.152389813170288,0.873381351085915
"LINC01133",237.732123990781,1.14813083710519,0.803040118283736,1.42973035962261,0.152794423236883,0.873381351085915
"SHISA4",490.626388630529,0.974831983384687,0.682251396483907,1.42884571348427,0.153048583304755,0.873381351085915
"MAP10",129.239153116598,0.704164227640915,0.49157623936378,1.43246188740179,0.152011678001215,0.873381351085915
"TMEM132A",1347.47693765982,0.881356701682243,0.616316617978661,1.43003884038181,0.152705871839984,0.873381351085915
"SETD1B",2222.29557974429,0.782798023293648,0.54800365485777,1.4284540191558,0.153161220297604,0.873381351085915
"LINC01269",91.3859466625665,1.03372246126103,0.723703989506668,1.42837745300492,0.15318324529326,0.873381351085915
"KARS",4020.53446974818,-0.477405409740677,0.333373826734589,-1.43204226443594,0.152131726072705,0.873381351085915
"TOM1L2",3183.99394693573,0.55400616217182,0.387719441102578,1.42888414518592,0.153037535145431,0.873381351085915
"MLX",2738.53023665677,-0.513660916689862,0.359440446028496,-1.42905708682862,0.152987826227606,0.873381351085915
"RNMT",1135.65308641891,0.816253152293267,0.569850994558315,1.43239752161165,0.152030087439829,0.873381351085915
"CATSPERD",3274.36584312785,-1.07908909797445,0.753625375605757,-1.43186407053648,0.152182726601032,0.873381351085915
"DPF1",106.146336363294,1.41118199152312,0.987709618972985,1.42874177229383,0.153078466853825,0.873381351085915
"FAM161A",1003.39097153972,0.925149352828656,0.646955334495449,1.43000498411558,0.152715588592043,0.873381351085915
"RTKN",733.924539309621,0.612733421209748,0.428584543263484,1.42966756697302,0.152812453057834,0.873381351085915
"PRNP",2290.58898627771,-0.760549318650817,0.532072968730655,-1.42940792588135,0.152887021681673,0.873381351085915
"DPM1",1529.91746323159,-0.563993429195938,0.394568738158581,-1.42939207963623,0.152891573601275,0.873381351085915
"HTT",4362.23428275184,0.498484663820214,0.348338907298496,1.43103355202598,0.152420599393425,0.873381351085915
"LOC100131257",509.239272512261,0.88744275646332,0.61990842163727,1.43157073768969,0.152266709168624,0.873381351085915
"RHEB",2099.41948419234,-0.632789005364431,0.442822429416111,-1.42899041089405,0.15300698955262,0.873381351085915
"LOC100288748",194.298945790288,0.573730814968542,0.400697939407477,1.43182871321208,0.152192847699173,0.873381351085915
"LINC00339",1001.14682033536,-0.63695996810403,0.447500699880654,-1.42337200427598,0.154628343698644,0.87423722354493
"PPP1R8",1227.30389898135,-0.445239863299035,0.313196112422139,-1.42160086169563,0.155142154495424,0.87423722354493
"PGLYRP4",98.3666209734356,-1.69657565867194,1.19634329708103,-1.41813446258397,0.156151511402328,0.87423722354493
"SLC41A1",2353.30189354086,-0.772321920877702,0.542704715436899,-1.42309786318321,0.154707787726633,0.87423722354493
"FLVCR1",738.997545571952,0.631356079786093,0.443115018099611,1.42481309366085,0.15421123637225,0.87423722354493
"CAMK1D",4717.39142138653,0.694101408391352,0.48799762511822,1.42234587355461,0.154925867830933,0.87423722354493
"SUV39H2",204.424271155862,0.780686335685045,0.55079737873779,1.41737482025435,0.156373370450833,0.87423722354493
"CUBN",246.886527785197,1.31765005059906,0.928645003700485,1.41889532097676,0.155929536642091,0.87423722354493
"UBE2D1",936.691336741677,-0.651822446315788,0.460033957139235,-1.41690072265362,0.15651195521227,0.87423722354493
"BLOC1S2",928.613835349086,-0.698777853135045,0.491935575752623,-1.42046619024446,0.155472004816394,0.87423722354493
"SEC31B",268.057064877882,0.925822744952395,0.652524968650324,1.41883113969931,0.155948251799534,0.87423722354493
"IMMP1L",361.016826554905,-0.788274993182064,0.555695676475547,-1.41853720759829,0.156033983705143,0.87423722354493
"DHCR7",2244.13584405305,0.970568956483553,0.683782756194531,1.41941127893467,0.15577914604361,0.87423722354493
"GUCY2C",108.758213308458,0.833387491152551,0.584245031152347,1.42643488042817,0.153742851353421,0.87423722354493
"PPP1R12A",1169.78106847886,0.717121560003542,0.503354156386396,1.42468588151093,0.154248022075149,0.87423722354493
"MIR6861",49.0409838649954,1.43405739356388,1.00771427877422,1.42307936264262,0.154713150160759,0.87423722354493
"AACS",2819.35429575751,0.655441722908956,0.459960608389677,1.42499533863054,0.15415854854718,0.87423722354493
"PCDH20",1131.15959521506,-0.750270728646959,0.52881664855187,-1.41877289737668,0.155965236642346,0.87423722354493
"TTC6",877.91152256454,0.795263384752824,0.561295794972939,1.41683474537906,0.156531248590064,0.87423722354493
"SNRPN",5940.81569882824,-0.696240540827029,0.490835049065695,-1.41848171224187,0.156050174185749,0.87423722354493
"SNURF",5942.15683855773,-0.695327333785528,0.490744692306204,-1.41688202580024,0.156517422448919,0.87423722354493
"LTK",796.933412227097,0.94835869230887,0.669093732139039,1.41737793489269,0.156372460310255,0.87423722354493
"MTFMT",344.325680924941,-0.549647886490501,0.386281500502071,-1.42292055347226,0.154759187256615,0.87423722354493
"TFAP4",328.881178805948,-0.783459503528332,0.552914028742463,-1.41696441544487,0.156493331584518,0.87423722354493
"RRN3P1",110.936673387171,0.843388073773515,0.594733850027073,1.41809327606815,0.156163534097057,0.87423722354493
"ALDH3A2",4232.36491409007,-0.71116804553911,0.501938203075277,-1.41684382894532,0.156528592224818,0.87423722354493
"KRT23",3199.54089586479,0.971158214761314,0.68249916439571,1.42294418136202,0.154752337122916,0.87423722354493
"TSPAN10",76.8293747016568,-1.45320301353149,1.02363747812397,-1.4196461585158,0.155710720190674,0.87423722354493
"GRIN3B",5148.42021985247,0.891975642890837,0.625330182513599,1.42640746893972,0.153750759015521,0.87423722354493
"PIAS4",1424.33983399943,0.670979450300135,0.470785882638207,1.42523273327585,0.154089937224936,0.87423722354493
"MLLT1",2928.0040993413,0.766429418992172,0.539151584290498,1.42154718881289,0.155157745282847,0.87423722354493
"ZFP14",473.546691572874,0.704715985536679,0.49709136557176,1.4176789909157,0.156284506521392,0.87423722354493
"RASIP1",489.065776352496,1.01528930990794,0.716568545051754,1.41687674810594,0.156518965751054,0.87423722354493
"UGGT1",2064.82568523887,0.624690397926339,0.437765431401999,1.42699800650245,0.153580469238465,0.87423722354493
"RIF1",1108.18927160605,0.717962225754841,0.504840822433873,1.4221556456023,0.154981071705342,0.87423722354493
"STK36",4834.05626383393,0.773013209808023,0.5420392486938,1.42612036244759,0.153833602033887,0.87423722354493
"TSPY26P",169.18910483199,-0.855844614101738,0.603556959224819,-1.41800140155942,0.156190355578972,0.87423722354493
"CEBPB",3933.26228902203,-0.924103137042921,0.648425232929466,-1.42514987096969,0.154113883284724,0.87423722354493
"PRDM15",863.901821406072,0.813197516309413,0.571025656051598,1.42409978902232,0.154417587492427,0.87423722354493
"MANF",1886.34644231569,0.631983092420257,0.444682812658048,1.42119972805479,0.155258703741383,0.87423722354493
"ZBBX",4542.24897691382,0.840943678894488,0.593395533475844,1.41717224254894,0.156432575099349,0.87423722354493
"CCDC39",2312.45685569004,0.999264866684572,0.703437680708049,1.42054498086988,0.155449083103759,0.87423722354493
"SLIT2",485.581467283645,-1.14288698554461,0.800775148775613,-1.42722584147634,0.153514808182389,0.87423722354493
"SEC31A",6154.60202864611,0.645096188609249,0.454719909318139,1.41866712978674,0.155996084569241,0.87423722354493
"MEGF10",86.7914285180252,1.12709232946495,0.79186324676959,1.42334214154139,0.154636996190343,0.87423722354493
"SFXN1",860.402144985795,0.567185601801676,0.399397425127925,1.4201033009164,0.155577609442707,0.87423722354493
"SPATS1",1362.43408317621,-0.754287499528573,0.529810985464028,-1.42369169425194,0.154535739091847,0.87423722354493
"B3GAT2",137.456806143211,1.04791650001766,0.735639274008728,1.42449776275161,0.154302432250371,0.87423722354493
"UFL1",1386.98214052746,0.643386492969255,0.45234806667966,1.42232616951778,0.154931585220309,0.87423722354493
"EYA4",964.40711273993,0.657033815911465,0.461486115359155,1.4237347431355,0.154523272339608,0.87423722354493
"WDR27",1164.9803032588,0.848899143728032,0.595672646146589,1.42511016616185,0.154125358426915,0.87423722354493
"TTYH3",1853.20192896949,0.885290215006734,0.624542829527076,1.41750120752664,0.156336441560923,0.87423722354493
"CAMK2B",63.4762926158321,1.39522852782687,0.979132981300254,1.42496326287984,0.154167820796158,0.87423722354493
"FAM133DP",459.653501225022,1.08888211624952,0.767016898561205,1.41963249869994,0.155714698986071,0.87423722354493
"LOC100289561",230.60859243425,0.632784571491942,0.44561132099224,1.42003701809668,0.155596904322264,0.87423722354493
"MDFIC",1137.8341645469,-0.61263440969359,0.429208307226541,-1.42735916192376,0.153476395705922,0.87423722354493
"NCAPG2",352.417641485625,0.952382380198366,0.668501733671103,1.42465207228158,0.154257799749147,0.87423722354493
"MTUS1",2931.43301210984,0.655505311153935,0.460415435293426,1.42372575049787,0.154525876501625,0.87423722354493
"SPAG9",1895.56686198419,0.690687680270824,0.487662312019786,1.41632367982294,0.15668075783013,0.874764118364273
"HMGN5",431.90756941988,1.10802751464393,0.782431779688857,1.41613306540866,0.156736548679232,0.874767587419182
"RPS15A",14693.5647738573,-0.961127877187915,0.678917884030416,-1.41567618086911,0.156870335335724,0.875092343247566
"CDK3",320.415201194545,0.583114807082617,0.411932985958873,1.41555744977615,0.156905116791929,0.875092343247566
"RASSF9",499.956537861016,0.698447662808855,0.494003806309328,1.41385077177221,0.157405722599746,0.875420953188907
"TEX30",251.043507512846,-0.701712237463194,0.496311719344184,-1.41385385457031,0.157404817258081,0.875420953188907
"TCF3",1446.15250688945,0.624781450408892,0.441752401381111,1.41432496678128,0.157266509610885,0.875420953188907
"ZNF573",305.902502647698,0.969812909996906,0.685727043995535,1.41428417981896,0.157278480076458,0.875420953188907
"AGPS",1600.76759537656,0.723559723335123,0.511461797975025,1.41468967222935,0.157159503792476,0.875420953188907
"TAF4",554.612695725787,0.741359273720049,0.524295987804542,1.41400905397817,0.157359244124728,0.875420953188907
"VCAN",812.202113785521,1.09347930948243,0.772835053335048,1.41489352063379,0.157099718025601,0.875420953188907
"SLC26A8",67.9297542114817,1.02287923048167,0.723283884527997,1.41421543098418,0.157298658566333,0.875420953188907
"ARID4A",623.520582547307,0.899410806001578,0.636271363795249,1.4135648045462,0.157489721273115,0.875574646970299
"CHN2",1880.80610306875,0.583879690250855,0.413163480811984,1.41319288215736,0.157599018822732,0.875574646970299
"XKR6",44.4232639948448,1.19688308893957,0.846919576744858,1.41321929709052,0.157591254319946,0.875574646970299
"PRKAB2",1106.83798132331,0.701111995838892,0.496921012957282,1.41091235338676,0.158270459170046,0.87559576291006
"HIST2H4B",882.412613105046,-0.752480194437368,0.533653166698883,-1.41005477226365,0.158523510541149,0.87559576291006
"HIST2H4A",882.412613105046,-0.752480194437368,0.533653166698883,-1.41005477226365,0.158523510541149,0.87559576291006
"MEX3A",251.831682469984,1.16779468485777,0.82865698387172,1.40926186297436,0.15875775123966,0.87559576291006
"MS4A6A",368.590627308321,-1.05006562262987,0.743749643736448,-1.41185361428148,0.157993068166995,0.87559576291006
"COLCA1",4335.24354571696,0.710454108735766,0.503424496405807,1.41124262686469,0.158173085110843,0.87559576291006
"HNRNPA1P10",7679.52106700767,-0.609290586634608,0.431488845840116,-1.41206567101012,0.157930625584164,0.87559576291006
"FBXL19-AS1",174.174893110186,0.815415105858594,0.578253985916125,1.41013313477941,0.15850037495712,0.87559576291006
"MMD",217.975017684472,-1.21001107569737,0.858981711019863,-1.40865755367565,0.158936451715208,0.87559576291006
"TMEM104",1313.24201656721,0.7129004414803,0.504882709116601,1.41201199527643,0.157946429264211,0.87559576291006
"MIR6789",269.639976952842,0.849585790886771,0.603185228288024,1.40849900004695,0.158983362854318,0.87559576291006
"ZNF440",4661.28505600237,0.742220273761253,0.526497039130615,1.40973304424818,0.158618523638743,0.87559576291006
"POU2F2",106.190500245227,1.2132958296619,0.86117831057964,1.40887875920291,0.158871021310974,0.87559576291006
"KDELR1",6970.23661908512,0.773273713440838,0.548679717375901,1.40933533526457,0.158736035100849,0.87559576291006
"EML4",3016.14507163319,0.683060349914368,0.484158426503088,1.41081991456367,0.158297720905232,0.87559576291006
"MIRLET7BHG",317.008635259362,1.04468917058381,0.741517974187646,1.40885212085155,0.158878899591646,0.87559576291006
"NIT2",2071.8591594242,-0.494063794577692,0.350688101527987,-1.40884105398787,0.158882172698635,0.87559576291006
"TXNRD3NB",138.654573154839,-0.683220213847345,0.484723471537605,-1.40950511779445,0.15868586123236,0.87559576291006
"PIK3CB",1146.90887411552,0.605527276463905,0.428743136907794,1.4123311240178,0.157852486191064,0.87559576291006
"LOC100505841",151.048658222667,1.10556661880022,0.784783675285522,1.4087533337107,0.158908118426438,0.87559576291006
"COL12A1",100.274488912605,1.36665385377591,0.969294921977257,1.40994636698197,0.158555520102694,0.87559576291006
"SAMD9",744.720254542089,0.91730058792601,0.649440756317143,1.41244690759454,0.15781841302987,0.87559576291006
"MIR6848",104.10020335009,0.76207418903503,0.540247696565985,1.41060145906971,0.158362161167818,0.87559576291006
"NACC2",2290.47066756555,0.716615916408741,0.508184389345545,1.41014940921664,0.158495570447155,0.87559576291006
"USP9X",3498.3940468592,0.637021434396735,0.451624378054586,1.41051162282418,0.15838866693368,0.87559576291006
"IGSF3",1304.08809914787,0.619972741807035,0.441002582215222,1.40582565002867,0.159775903417395,0.875920863110645
"GRM5-AS1",347.501088696721,1.13169242597631,0.804900724001978,1.40600249475429,0.159723383968805,0.875920863110645
"LINC00332",242.127261295137,2.09878257836529,1.49306069952965,1.40569139555174,0.159815783109176,0.875920863110645
"MBNL2",1641.49818862058,0.644019563410033,0.457831569588442,1.40667355898799,0.15952420969216,0.875920863110645
"CASC3",5303.39246142021,-0.49019072245676,0.348530923066383,-1.40644829487166,0.159591047933573,0.875920863110645
"GALNT1",2039.08959938177,0.715409190523504,0.508693511464419,1.40636586549727,0.159615510891908,0.875920863110645
"MFSD12",1765.55873665703,0.742086483321073,0.527256105181256,1.40744976877217,0.15929406223236,0.875920863110645
"SHKBP1",2841.65304567227,0.766363057064739,0.545008403436554,1.40614906528492,0.159679865263659,0.875920863110645
"ADGRV1",1267.94384618236,0.78284836372296,0.556778372173333,1.40603227935594,0.159714539805412,0.875920863110645
"LOC441155",172.617441236638,0.798451138858922,0.567232807724521,1.40762510204927,0.159242110428709,0.875920863110645
"WEE2",95.6219978888809,0.986288457928488,0.700907086590712,1.40716005986742,0.15937993199255,0.875920863110645
"SCARA3",3227.80360938325,-0.782045677954087,0.555801706671646,-1.40705879195168,0.159409956075226,0.875920863110645
"MRPS28",1403.51214568185,-0.588872836574184,0.41868724415538,-1.40647427117614,0.159583339409545,0.875920863110645
"ACRC",45.6952710613311,1.14809993041115,0.815546688248467,1.40776726452891,0.159199996648743,0.875920863110645
"ANPEP",2221.07116509132,-1.48786709395216,1.05947530941922,-1.40434333931555,0.160216634526612,0.876118207638768
"ZNF785",395.28822885531,0.513241444012561,0.365384671727556,1.40466057753854,0.160122233801013,0.876118207638768
"BRD4",2455.57066264232,0.748877227701398,0.533620984268353,1.40338789099192,0.160501201897691,0.876118207638768
"FOXA3",1778.13494100576,1.15571018121206,0.822554717591112,1.40502529071453,0.160013757899396,0.876118207638768
"CCDC9",1508.78146149907,0.682660248647422,0.486509355817353,1.40318010431789,0.160563138889543,0.876118207638768
"ITPRIPL1",263.207230056478,-0.916849825283024,0.653465185541033,-1.40305841163355,0.160599421395947,0.876118207638768
"NGEF",1194.89828665151,0.700373742713277,0.499032159311727,1.40346414483436,0.160478476704062,0.876118207638768
"HHLA2",1466.0979066506,-0.852835602757023,0.60749042822791,-1.40386673292088,0.160358537588564,0.876118207638768
"NLN",365.625155743432,0.888216045044854,0.632990212593819,1.40320660157633,0.160555239589707,0.876118207638768
"AOAH",223.459842364462,-0.910346269913423,0.647998827758375,-1.40485789621347,0.160063538806367,0.876118207638768
"PMS2P9",241.896640798977,0.762202581801507,0.542691108640666,1.40448695338067,0.160173894011808,0.876118207638768
"NIPSNAP3B",318.377426964396,0.846230900016283,0.60257591058911,1.40435567560104,0.160212962826366,0.876118207638768
"F8A3",505.41996052269,1.18470374540768,0.844424704507504,1.40297144207622,0.160625355045781,0.876118207638768
"F8A2",505.41996052269,1.18470374540768,0.844424704507504,1.40297144207622,0.160625355045781,0.876118207638768
"KLHDC2",2558.99581699335,-0.438690153615201,0.312731181522869,-1.40277074859937,0.160685212366792,0.876143303744101
"IDI2",71.2590544081468,1.09453646674515,0.780569705091503,1.40222770574582,0.160847260734204,0.876424112096747
"MTDH",3363.00463170373,0.746676162971324,0.532476104758942,1.40227168186139,0.160834133313786,0.876424112096747
"HACL1",1263.86598005148,-0.486088670857963,0.346979850228798,-1.40091325342793,0.161240015017,0.878262342188095
"VIMP",2723.43262513639,0.4426476580936,0.316105386815779,1.40031671890352,0.161418496455542,0.878833430105546
"MRC2",141.946596116745,-1.02796475575889,0.734159648268729,-1.40019239436954,0.161455712783644,0.878833430105546
"STPG1",3609.67427161035,-0.608450640899593,0.437244313031897,-1.39155758637667,0.164056410014952,0.87896973902341
"WDR63",2695.31555373319,0.678421296486932,0.488770358881746,1.38801644608541,0.165132037233198,0.87896973902341
"PHGDH",2191.40868692385,-0.906212436252866,0.649384826568638,-1.39549370292698,0.162867012386531,0.87896973902341
"OTUD7B",1254.22705351419,0.677969785459134,0.484418036560921,1.39955520705281,0.161646555384265,0.87896973902341
"C1orf54",78.4689304782873,-0.989914885425436,0.710396034928183,-1.39346904649533,0.163477998944116,0.87896973902341
"RFX5",1892.40544196804,-0.691117568487303,0.494862081427437,-1.3965862296294,0.162538033600325,0.87896973902341
"HSPA6",109.04476916322,-1.60241964660088,1.15379958172087,-1.38881974996983,0.164887568029782,0.87896973902341
"CREG1",2291.28620191792,-0.727485277797284,0.522360609947041,-1.39268785575359,0.163714202564997,0.87896973902341
"CENPF",268.0453448196,1.04353879338239,0.746037925264989,1.39877445642154,0.161880628461668,0.87896973902341
"PALD1",204.372024833852,-1.03400463838056,0.740168164224324,-1.39698610175185,0.16241775055704,0.87896973902341
"CPXM2",281.331824089144,-0.960287233224396,0.688872539315684,-1.3939984226666,0.163318080961547,0.87896973902341
"PNPLA2",4374.08153372658,0.717067497735347,0.513111396602634,1.39748893219509,0.162266592603462,0.87896973902341
"TRIM68",1920.15203764265,-0.594521308397422,0.428001888883726,-1.38906234724336,0.164813792080404,0.87896973902341
"NUCB2",9344.48233294419,0.667990909369196,0.479422681719833,1.39332354275128,0.16352197449641,0.87896973902341
"PPFIA1",1707.89464942085,0.49364415676804,0.353867344028178,1.39499777274936,0.163016511201845,0.87896973902341
"AMOTL1",230.298372073801,-0.996078740729975,0.717043933415394,-1.38914604016729,0.164788346098459,0.87896973902341
"ENDOD1",1094.93601473201,0.622390590448321,0.447933901089791,1.38946971625521,0.164689963519206,0.87896973902341
"DRD2",236.316933171654,1.00706281048306,0.723929706985706,1.39110579489308,0.164193347905935,0.87896973902341
"DPAGT1",3303.23757299576,0.617907951895531,0.441421736855886,1.39981314988406,0.161569278974883,0.87896973902341
"KDM5A",2642.10255249691,0.656298046077077,0.471099989949074,1.39311836145024,0.163584001530389,0.87896973902341
"LOC100507424",135.492484723778,0.930216372464519,0.666628984886889,1.39540343062394,0.162894217392199,0.87896973902341
"ADAM1A",121.78020082769,0.970099109348041,0.695489287669617,1.39484407099721,0.163062865800799,0.87896973902341
"FBXW8",816.610880780597,0.520326344320427,0.373258172498856,1.39401192701821,0.163314003007477,0.87896973902341
"ANAPC5",6617.58970036486,-0.352416101699099,0.252573074853846,-1.39530352514031,0.16292432950649,0.87896973902341
"KIAA0226L",76.9700354874789,-1.66339304173336,1.19029248070401,-1.397465806681,0.162273542130898,0.87896973902341
"MCF2L-AS1",121.193888184367,-0.657899443488366,0.47307774170842,-1.39067934397527,0.164322684060396,0.87896973902341
"CTAGE5",2759.06846584891,0.510874349552496,0.365768037411559,1.39671676390265,0.162498761012336,0.87896973902341
"SAMD15",833.460250392779,0.651813619059695,0.468428369477501,1.39149048505911,0.164076742965629,0.87896973902341
"ALKBH1",404.13255579496,-0.55937535781981,0.400126526424502,-1.39799618590235,0.162114212540519,0.87896973902341
"NRXN3",660.571723819062,0.782752778217106,0.561139634854454,1.39493404065128,0.16303573082963,0.87896973902341
"LOC101929080",42.826490471344,1.38301832597454,0.991293864155068,1.39516482042725,0.162966142902071,0.87896973902341
"PGBD4",171.511995223043,0.815191932578677,0.58497481976333,1.39355046582772,0.163453395494267,0.87896973902341
"FAM81A",762.767528443458,0.605766462826629,0.435885306472254,1.38973820367856,0.164608389310698,0.87896973902341
"SLC24A1",577.764910238154,0.79909200110485,0.571705817187729,1.39773284979966,0.162193305765378,0.87896973902341
"NEIL1",1830.71478144724,0.753229536289023,0.541498870123602,1.39100850961534,0.164222846314564,0.87896973902341
"USP7",2549.64110903398,0.631427075212344,0.453851164556109,1.39126463590749,0.16414519342051,0.87896973902341
"SRCAP",7233.5321961361,0.603163230487549,0.433386723451693,1.39174367337254,0.164000032117364,0.87896973902341
"SNTB2",969.876555096119,0.631075463158251,0.452792608543037,1.3937406469352,0.163395937077713,0.87896973902341
"MIR3064",739.269592179615,0.999396844112979,0.715383007455366,1.39700948121183,0.162410720005971,0.87896973902341
"SNHG20",306.144510863425,-0.514513018251675,0.370395675473255,-1.38909024138654,0.164805310821313,0.87896973902341
"ENGASE",788.356442434821,0.619507274006322,0.445935532661819,1.38923056951403,0.164762648813384,0.87896973902341
"EBI3",50.9494931654314,-1.53142179796214,1.10346217368152,-1.38783352478029,0.165187743731139,0.87896973902341
"MYO9B",3083.80832882581,0.67563022034825,0.485215571101796,1.39243309693065,0.163791287943167,0.87896973902341
"DBP",907.30809775055,-0.970046981367508,0.694894349674179,-1.39596325948303,0.162725559258578,0.87896973902341
"FUT1",236.594461598583,-0.85878520567985,0.61502283016074,-1.39634687293706,0.162610065142664,0.87896973902341
"SMC6",764.239452072719,0.767410014367993,0.552896653643573,1.38798093515449,0.165142850556654,0.87896973902341
"ATAD2B",704.834917460628,0.729003481992817,0.524944698227032,1.38872434459283,0.164916588448838,0.87896973902341
"DNAJC27",562.78797342588,0.736638592393367,0.527840436319897,1.395570596162,0.162843842080214,0.87896973902341
"NRBP1",4025.5932953064,-0.528513778954425,0.379849619876066,-1.39137635342866,0.164111331339251,0.87896973902341
"LOC100288911",40.2663187366675,-1.28208526658321,0.921358074960199,-1.39151682871895,0.164068760119015,0.87896973902341
"CYP20A1",2056.87378006506,0.517050379759027,0.371248506468563,1.39273389858825,0.163700273759898,0.87896973902341
"ADPRH",293.614599302256,-0.828918225437206,0.593688724940206,-1.39621689046005,0.16264919190731,0.87896973902341
"PLXNA1",5673.27541606754,0.695405643716695,0.50036710507467,1.38979088885733,0.164592385608566,0.87896973902341
"LINC00880",31.2898365769285,1.02437099140116,0.73262544754248,1.39821923308467,0.162047242899695,0.87896973902341
"IGF2BP2",1942.46952629562,0.651403106146267,0.469080140288908,1.38868191210369,0.164929496803891,0.87896973902341
"LSG1",1761.30299132254,0.478481633497605,0.344479787927441,1.3889977010738,0.164833449115575,0.87896973902341
"LOC729218",671.298743559157,0.8940987661319,0.638891229526916,1.39945381124414,0.161676939925523,0.87896973902341
"BRD9",1620.9500833486,0.74023703966479,0.53050019451408,1.39535677332375,0.162908279660963,0.87896973902341
"GTF2H2B",235.48594973956,1.02605698647895,0.733340100069268,1.39915570740239,0.161766295500479,0.87896973902341
"ATP6AP1L",200.205120681839,0.88349952458995,0.636681689995179,1.38766284388772,0.165239735313338,0.87896973902341
"ZNF454",133.203889352769,0.857865481895258,0.614126494506166,1.39688726926704,0.16244747349116,0.87896973902341
"RPP40",303.740435216611,-0.524742940870757,0.377951280020465,-1.38838778596634,0.165018993602162,0.87896973902341
"C6orf132",4916.79985331953,0.838462315620434,0.602030047570403,1.39272502926423,0.163702956824237,0.87896973902341
"RAET1G",301.667337813711,0.891920611088434,0.64164611021967,1.39005067884395,0.164513488678484,0.87896973902341
"ZP3",114.14672186444,1.15403764085181,0.82584900011077,1.39739545691406,0.162294684561134,0.87896973902341
"CFTR",820.529999042209,0.793846369227555,0.570490013087574,1.39151668042556,0.164068805055132,0.87896973902341
"ADCK5",837.689614099587,0.735417733014263,0.529981845744871,1.38762815918847,0.165250302221795,0.87896973902341
"ATRX",2340.19175718838,0.816611481720724,0.588086604267989,1.38859051676103,0.164957302694795,0.87896973902341
"NXF1",3641.20033841483,0.53219792133227,0.383667248002219,1.38713409628646,0.165400876770391,0.879180791844223
"GATM",511.979459962902,-0.949533597752914,0.684440420344665,-1.3873137376585,0.165346115892241,0.879180791844223
"C14orf132",1402.34784751456,-0.988305545190204,0.712708490527593,-1.38668973125127,0.16553639317533,0.879323271654978
"UBL7-AS1",180.515629254327,-0.630590154464402,0.454747318587245,-1.38668251288088,0.165538595225158,0.879323271654978
"KLRD1",99.2815649091334,-0.969203372003756,0.699061697587684,-1.38643466713778,0.165614216891726,0.879430349308507
"SKI",1464.39971375796,0.875190546020431,0.635090030675617,1.3780574465787,0.168185552390115,0.879569930672743
"NPPA-AS1",253.030109534252,0.850429358125092,0.614532137628569,1.38386474205699,0.166399874491721,0.879569930672743
"ALPL",15379.9008448484,1.03868649075267,0.753971150846444,1.37762099993692,0.168320333805199,0.879569930672743
"C1orf87",4950.84342168008,-0.690168882282408,0.499827843429612,-1.3808131966934,0.167336404819481,0.879569930672743
"GIPC2",750.446339076355,-0.70535468432529,0.516157021100064,-1.36655059505341,0.17176621188536,0.879569930672743
"MOV10",3588.18159332008,0.538441054819163,0.392481379040621,1.37188942857703,0.170097861819206,0.879569930672743
"LOC101927468",51.7940174417659,-0.991298017367428,0.721374879116211,-1.37417873295215,0.169386201419252,0.879569930672743
"FAM129A",3186.88499966199,0.664516240480781,0.485917921392157,1.36754832704449,0.171453500315659,0.879569930672743
"ZC3H11A",3283.97929485427,0.600824225242368,0.436486203155256,1.37650221450106,0.168666202186792,0.879569930672743
"TUBB8",30.1525227441398,-1.46147745649353,1.05867491865459,-1.38047802091207,0.167439512369421,0.879569930672743
"HNRNPF",15158.6408131798,-0.686197255259845,0.502324942322744,-1.36604257014768,0.17192560219221,0.879569930672743
"ZNF32",1174.78232201867,-0.612011277687384,0.447847782971443,-1.3665609185932,0.171762974072584,0.879569930672743
"PARG",672.619053215177,0.566402468809926,0.413571563762597,1.36953920056036,0.170830789924562,0.879569930672743
"KAT6B",1323.48138782495,0.70009429683369,0.505767728385096,1.38422097247896,0.166290803484667,0.879569930672743
"ARL3",4349.50311948591,-0.591432583628677,0.427421803339441,-1.3837211368438,0.166443858897547,0.879569930672743
"SBF2-AS1",165.856428307425,0.759253416615492,0.555642091572463,1.36644330609801,0.171799864050676,0.879569930672743
"GLYATL2",131.78273288629,1.52455570391434,1.10041853419319,1.38543259363777,0.16592023041792,0.879569930672743
"CWF19L2",392.7220197228,1.12674507690784,0.823729960238401,1.36785734560601,0.171356733466205,0.879569930672743
