"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FHOD3",463.64112062329,-2.47928505750363,1.10951192404282,-2.23457270154399,0.0254454146748328,0.429775681619988
"EPG5",1218.86292946575,1.27315357333575,0.711488601439336,1.78942230523465,0.0735468297627013,0.429775681619988
"ATP5A1",19334.1801401517,-0.666014760571219,0.337636220437295,-1.97258090292747,0.0485433305384535,0.429775681619988
"RPL17-C18orf32",15084.2130596915,-1.0742739763096,0.553338456432887,-1.9414410182783,0.0522048070661268,0.429775681619988
"RPL17",12561.7631746806,-1.20514492397962,0.645946426408713,-1.86570414311277,0.0620827697042681,0.429775681619988
"SNORD58B",156.958033936355,-1.00348332414926,0.473397796877952,-2.11974650234373,0.0340274290590778,0.429775681619988
"MBD2",1357.68645838179,1.23907551340357,0.566775674530768,2.18618329805596,0.0288021976993929,0.429775681619988
"ATP8B1",3416.23190193768,1.18598559541198,0.663665064050212,1.78702429833228,0.0739335614350272,0.429775681619988
"MALT1",268.386828503763,1.47862404900184,0.751278028734336,1.96814493762429,0.0490513635956041,0.429775681619988
"KIAA1468",1318.77993094215,1.49870376028962,0.729179192929623,2.05532984871424,0.039847156178677,0.429775681619988
"CYB5A",11132.5453351504,-1.47444175752354,0.659956655879436,-2.23414938600588,0.0254732454351198,0.429775681619988
"LINC00908",1143.03838208036,-1.06086137561797,0.590133076472293,-1.79766465889288,0.0722301651205759,0.429775681619988
"ZNF236",553.735563801177,1.39324825174415,0.696213702959277,2.00117901417641,0.0453731016809788,0.429775681619988
"ADNP2",575.955800949448,0.862448357533824,0.477797844610645,1.80504865658536,0.0710670684081559,0.429775681619988
"TPGS1",1013.28671298847,-1.93160488187901,1.04309511828441,-1.85180128640229,0.0640543628692112,0.429775681619988
"RNF126",1468.45187993698,-1.06513396769161,0.555655581739478,-1.91689601021772,0.0552511440582621,0.429775681619988
"WDR18",2962.39296103529,-1.43445109927872,0.806755951399406,-1.77804836368485,0.0753959120322575,0.429775681619988
"REEP6",1931.91656032549,-1.5041354405255,0.83285884496938,-1.80599083459431,0.0709197712278188,0.429775681619988
"ADAMTSL5",205.248328520344,-1.33120638625417,0.692551469061277,-1.9221768283281,0.0545835114436245,0.429775681619988
"IZUMO4",306.813178711561,-1.75306211098499,0.865276844969014,-2.02601297050514,0.042763455499458,0.429775681619988
"TLE6",37.6481782657335,-1.91960779110165,0.894057430641233,-2.14707436604478,0.031787361690466,0.429775681619988
"MRPL54",3448.38549756529,-2.11115236499583,1.06356936074191,-1.98496914533449,0.0471479044304183,0.429775681619988
"EEF2",102162.7258164,-1.4453581784772,0.739975543799872,-1.95325128051542,0.0507898273496213,0.429775681619988
"PLIN5",980.684436998103,-1.45029819568,0.760412737243046,-1.90725131845924,0.0564880508988748,0.429775681619988
"PTPRS",2494.27286071366,-1.0845102108347,0.507888138331236,-2.13533282032943,0.0327338338654137,0.429775681619988
"ZNF557",369.28111062253,1.06250005793489,0.598508267010999,1.7752470876319,0.0758570978824207,0.429775681619988
"PEX11G",2812.22499881706,-1.7447549451252,0.907766614847025,-1.92203030667659,0.0546019444115615,0.429775681619988
"XAB2",4265.64323445916,-1.51117576291075,0.830535500512943,-1.81951977004889,0.0688321694190952,0.429775681619988
"PCP2",54.7235905207035,1.54540868856236,0.85431332370293,1.80894836318828,0.0704590258511224,0.429775681619988
"CTXN1",9818.19338386302,-1.76025394913621,0.835899205579746,-2.10582081833104,0.0352199197574235,0.429775681619988
"ELAVL1",3506.16422556331,-0.887891742521171,0.397188663643935,-2.23544079625881,0.0253884243213625,0.429775681619988
"CERS4",8680.7852675083,-1.5536308525175,0.741099775144697,-2.09638554027918,0.0360480040533883,0.429775681619988
"OLFM2",180.652817299246,-1.65147347888887,0.863520338668733,-1.91248938205081,0.05581345323329,0.429775681619988
"ZNF491",81.3284921928038,1.5487651529821,0.804157753441996,1.92594692565358,0.0541110012643107,0.429775681619988
"ZNF700",298.77286917142,1.98813683563683,0.984099847553796,2.02025926594623,0.0433565016579405,0.429775681619988
"ZNF763",154.699427071342,1.56082554995086,0.802541226848157,1.94485404330034,0.051792547522319,0.429775681619988
"ZNF44",369.325739173527,1.48742266671401,0.77019308508079,1.93123347317249,0.0534541862587571,0.429775681619988
"CACNA1A",391.223486186988,-1.10858459023926,0.550155840829043,-2.01503739116667,0.0439007314214663,0.429775681619988
"PODNL1",137.966580256259,-1.45585124679475,0.734143125398679,-1.98306188048024,0.0473605178948077,0.429775681619988
"ADGRE2",350.790675751855,1.77191963819282,0.973286894364707,1.82055224256297,0.0686749480318878,0.429775681619988
"NOTCH3",4805.64100772296,-1.38005433051544,0.697847865751095,-1.9775862308185,0.0479754038561995,0.429775681619988
"AKAP8",1132.67758730354,0.972092997844291,0.500819063719966,1.94100637987663,0.052257503530789,0.429775681619988
"FAM32A",2804.65527616865,-0.779681974881536,0.420552071015392,-1.85394872268504,0.0637464963817782,0.429775681619988
"SMIM7",3395.93046167589,-1.34477874548699,0.640572669477109,-2.0993383101791,0.0357870885763384,0.429775681619988
"CPAMD8",525.487416789902,-1.17521639728478,0.590997517219734,-1.98853017659603,0.0467530849854739,0.429775681619988
"KIAA1683",612.13031260219,1.31297888196417,0.677035616789314,1.93930548025031,0.0524641519819831,0.429775681619988
"FKBP8",20003.8605865838,-1.66898424742996,0.894742704548608,-1.86532311349993,0.0621361272395275,0.429775681619988
"TMEM59L",121.238445503629,-2.63618186889951,1.3629735174263,-1.9341401980263,0.0530958926972499,0.429775681619988
"ARMC6",2095.39272394267,-1.43379823279517,0.739490215861141,-1.93890088339505,0.0525134083787878,0.429775681619988
"TSSK6",173.303515731734,-1.26823044897143,0.673995643603919,-1.88165971250212,0.0598822330994368,0.429775681619988
"ZNF430",224.203759135634,1.30701718720798,0.720448126534265,1.81417251162193,0.0696511707459061,0.429775681619988
"ZNF431",253.973806048066,1.51938667685357,0.750344830057985,2.02491789906269,0.0428757953405965,0.429775681619988
"RPSAP58",9467.68426353279,-1.9465542273988,1.00715078123924,-1.93273367171864,0.0532690149511035,0.429775681619988
"POP4",1814.42287649284,-0.833183259974648,0.467723373034518,-1.7813590425663,0.0748538147086454,0.429775681619988
"PLEKHF1",743.933278740848,-1.58005264580756,0.823317034783186,-1.91913027309541,0.0549678490907816,0.429775681619988
"GPATCH1",435.143916949975,1.0840231282353,0.565921082459891,1.91550228792216,0.0554284776453368,0.429775681619988
"LSM14A",2155.65382297556,1.22287346208112,0.684401488795633,1.78677791048213,0.0739733909331022,0.429775681619988
"PDCD2L",470.24316063089,-1.30339293033201,0.590911776034388,-2.2057318591264,0.0274027798287767,0.429775681619988
"ZNF599",562.350208775711,-1.00843368349584,0.551837634434303,-1.82741013039025,0.0676381273229779,0.429775681619988
"FXYD1",1545.36323572557,-2.63433963490284,1.19082850702993,-2.21219060456758,0.0269534977616647,0.429775681619988
"NFKBID",224.118128390029,2.01158738310218,0.946316784603665,2.12570189584524,0.0335280889851791,0.429775681619988
"LINC00665",496.188299228967,-1.63260226124633,0.860119857112076,-1.89811018516411,0.0576815687444561,0.429775681619988
"ZNF529-AS1",238.154133672099,-1.11773332232906,0.576516919069965,-1.93876933244593,0.0525294319699484,0.429775681619988
"LINC01534",43.156194476189,1.02443427688367,0.561928223631768,1.8230696266913,0.0682928461360859,0.429775681619988
"ZNF850",76.1767865484636,1.42164282858417,0.685467945324021,2.07397419278615,0.03808170770056,0.429775681619988
"LINC01535",82.2713399173415,-2.12355516747948,1.02543719541834,-2.0708778430971,0.0383702132556012,0.429775681619988
"ZNF793",220.322515585079,1.38795044647437,0.777801479683068,1.78445333768189,0.0743500306682613,0.429775681619988
"FAM98C",2396.92239470017,-1.44557001005801,0.811495472225089,-1.78136546602573,0.0748527660207791,0.429775681619988
"HNRNPL",9179.67235288283,-1.03269801521193,0.485934698582471,-2.12517858515647,0.0335717142267697,0.429775681619988
"RINL",335.081747530333,-1.25023538136392,0.564904056533839,-2.21318180831479,0.0268851137675185,0.429775681619988
"FBXO27",652.37290887034,-1.15215806342174,0.5266029487629,-2.18790659286736,0.0286764069705222,0.429775681619988
"FBL",4612.44177218242,-1.51979413803173,0.809877122313473,-1.87657373712487,0.0605765396977738,0.429775681619988
"FCGBP",61677.0076507473,2.52463856360594,1.25216373109226,2.0162208031722,0.0437768920205173,0.429775681619988
"CYP2B7P",9382.36273163481,1.93036941935968,0.859813933556676,2.24510134579301,0.0247616272412264,0.429775681619988
"EXOSC5",632.389940665263,-1.56150544200651,0.809181214420659,-1.92973516213483,0.0536396608373198,0.429775681619988
"PCAT19",499.362473289847,2.32624778256148,1.22618983517412,1.89713510570013,0.0578101089664988,0.429775681619988
"ERF",4710.95292887713,-1.23614943064212,0.676089022937648,-1.82838263705418,0.0674921453600274,0.429775681619988
"ZNF575",72.1766813504151,-1.32731278961011,0.621505044022803,-2.13564282764118,0.0327085377606517,0.429775681619988
"ZNF576",1001.37636205656,-1.20327028273489,0.668707485345616,-1.79939705940781,0.0719558944115703,0.429775681619988
"LYPD5",190.796673480529,-1.61106074956343,0.799969324000422,-2.0139031600699,0.0440197017138574,0.429775681619988
"PVR",731.943626137835,0.916747370910117,0.513318425745956,1.78592336633523,0.0741116670561357,0.429775681619988
"RELB",798.920882157904,-1.88451093452173,1.00916680390501,-1.86739290990305,0.0618467391949875,0.429775681619988
"KLC3",247.683909549981,-1.25570830633103,0.643402794403677,-1.95166747370884,0.0509776966914678,0.429775681619988
"SNRPD2",5647.36534280856,-1.71545601365483,0.937263553499106,-1.83028136243054,0.0672078768348406,0.429775681619988
"IRF2BP1",1842.47673941482,-1.41617312633635,0.726769965674704,-1.94858510013086,0.051344992929627,0.429775681619988
"CCDC8",1921.82506298229,-1.81076608668426,0.842237742083811,-2.1499465010962,0.0315594467933031,0.429775681619988
"CALM3",11087.8615581115,-1.23112710455993,0.620403587156514,-1.98439714090393,0.0472115845128,0.429775681619988
"GLTSCR2",17315.3042225423,-1.38478940012125,0.775878943434131,-1.78480085307124,0.0742936249425246,0.429775681619988
"SPACA4",146.199641276855,2.05905214412445,1.00032581364597,2.05838149534466,0.0395535266471546,0.429775681619988
"CA11",275.491944046878,-1.5818619162082,0.870526748082762,-1.81713189134288,0.0691969206135426,0.429775681619988
"PLEKHA4",991.299061529861,-1.68799602604353,0.936387802243488,-1.80266767892455,0.0714404210894729,0.429775681619988
"TEAD2",132.953535959184,-1.5826988979337,0.876937653811907,-1.80480207578494,0.0711056594662815,0.429775681619988
"RPL13A",101712.296593315,-1.7487594350336,0.901186245196286,-1.94050835147035,0.0523179402114218,0.429775681619988
"RPL13AP5",94828.7026227224,-1.80140711250079,0.901833592363247,-1.99749391434867,0.0457715548962397,0.429775681619988
"RPS11",55905.1244635632,-1.81384890005212,1.00057715882027,-1.81280262502767,0.0698622689576231,0.429775681619988
"FUZ",10409.823493347,-1.74762628044445,0.785871041304829,-2.2238079641448,0.0261613673421466,0.429775681619988
"PTOV1-AS1",918.079767590044,1.13462884334231,0.556175404591981,2.04005577013009,0.0413447713333714,0.429775681619988
"KLK10",2948.37312399105,-2.4388172654013,1.10853022240093,-2.20004580490296,0.0278036453701708,0.429775681619988
"ZNF613",110.262468810069,1.76261739858989,0.852743666559431,2.06699559048211,0.0387345694603016,0.429775681619988
"ZNF137P",105.928243605682,2.01535155917749,0.934856123939394,2.15578794166207,0.0311002274828823,0.429775681619988
"ZNF611",424.816935991673,1.35225404484512,0.649516393674125,2.08193982171229,0.0373479668235756,0.429775681619988
"ZNF347",163.474690788766,1.91948047456817,0.967330411617715,1.98430696638403,0.0472216300554091,0.429775681619988
"TPM3P9",143.388808093256,1.24907421964038,0.618861149948796,2.0183432418463,0.0435555261470143,0.429775681619988
"LENG8-AS1",117.839995388196,1.15550008978014,0.634265662453419,1.82179196854284,0.0684865568554426,0.429775681619988
"LENG8",4585.07003246872,1.02460571330195,0.542422393306207,1.88894434659438,0.0588992863828966,0.429775681619988
"TNNI3",145.103288366689,2.64174253074398,1.19303166737746,2.21431048561444,0.0268074278073978,0.429775681619988
"HSPBP1",18633.4723289615,-1.54455543761032,0.8582280868512,-1.79970273785518,0.0719075885717257,0.429775681619988
"ZSCAN5A",485.614012541653,-0.941228013999473,0.412226736471634,-2.28327745564422,0.022414030118255,0.429775681619988
"ZNF667",66.6156157002991,-2.21701883137795,1.01360162794515,-2.18726842011141,0.0287229346869097,0.429775681619988
"ZNF671",265.98384884096,-1.37720668370846,0.662868801242115,-2.07764595516908,0.0377419802046424,0.429775681619988
"ZNF587",1306.58039397575,1.5662622751273,0.715280779884938,2.18971670870179,0.0285447885394633,0.429775681619988
"ZNF417",446.300361038564,1.42341386621328,0.775890722730647,1.83455456356503,0.0665717161686465,0.429775681619988
"A1BG",129.918128887236,-2.39354604356089,1.2199070197014,-1.96207252266386,0.0497540414482178,0.429775681619988
"RPS5",26983.9648465887,-2.14790030920772,1.05589804795051,-2.03419289710476,0.0419321504248693,0.429775681619988
"ZBTB45",1288.02152539489,-1.29591210741812,0.701317432766418,-1.84782531685583,0.064627617228093,0.429775681619988
"MZF1",2731.27061321794,-0.899929231336179,0.456232511129753,-1.97252324063385,0.0485499059112772,0.429775681619988
"TMEM18",1196.24331480541,-0.84361082479139,0.475122963924378,-1.77556314648193,0.0758049488607169,0.429775681619988
"RPS7",12374.2528266425,-1.27306800329195,0.635098571025926,-2.00452033963083,0.0450143503475388,0.429775681619988
"RSAD2",806.044086351747,2.07721704510898,0.928707190142874,2.23667595896336,0.0253075263819824,0.429775681619988
"KIDINS220",1648.23412231911,1.48731267973221,0.80284734578463,1.85254729624677,0.0639472725377613,0.429775681619988
"ASAP2",1058.99898364476,1.51831559573344,0.685835905282211,2.21381759694934,0.0268413290685049,0.429775681619988
"ITGB1BP1",829.522236175501,-0.820412442121614,0.376024139664388,-2.1818079096035,0.0291237125838886,0.429775681619988
"IAH1",1108.75652997861,-1.30753452337441,0.58844252419286,-2.22202588972966,0.0262815560055687,0.429775681619988
"ADAM17",659.746034582365,1.86825604376433,0.832476967449821,2.24421349396305,0.024818668234216,0.429775681619988
"GRHL1",1193.75039745093,1.4725580894144,0.67402305936499,2.18472954145177,0.0289086828287819,0.429775681619988
"HPCAL1",1266.91021036282,1.76085515084749,0.781512138912502,2.25313857990457,0.0242504125944466,0.429775681619988
"ODC1",2272.33450424988,-1.08846724811555,0.518730534370018,-2.09832885476359,0.0358761052645653,0.429775681619988
"C2orf50",1486.44959059565,-1.2121533751633,0.678513609537873,-1.78648351060914,0.0740210047486999,0.429775681619988
"LPIN1",992.112721005611,1.28607162297068,0.643422180911222,1.99879901738751,0.0456301041626693,0.429775681619988
"TTC32",391.691137298116,-1.13830718344186,0.527030833698723,-2.1598493117626,0.0307843368023242,0.429775681619988
"LAPTM4A",14856.6025732189,-1.17835649016889,0.539141805585807,-2.1856151349431,0.0288437743844109,0.429775681619988
"SDC1",14212.4937331153,-1.57485304966541,0.754943179419191,-2.08605507354475,0.0369736346247366,0.429775681619988
"ATAD2B",515.878572143864,1.36432743649404,0.760500690045745,1.79398579692541,0.0728154358425747,0.429775681619988
"SF3B6",2937.41277594357,-1.13510135103601,0.526574043506966,-2.15563483432695,0.0311121902856825,0.429775681619988
"ITSN2",772.224010137602,1.26272388904643,0.699264826430015,1.80578779500903,0.0709514926269304,0.429775681619988
"DNAJC27",479.037078897286,1.57724993522035,0.774334679066164,2.03690985030206,0.0416590768401062,0.429775681619988
"DNAJC27-AS1",188.401027278338,-1.99691432694991,0.927603997103405,-2.15276597900138,0.0313370751568869,0.429775681619988
"ASXL2",1021.82431677742,1.50827922787761,0.81334190544515,1.85442212897184,0.0636787913263886,0.429775681619988
"EPT1",890.439572948431,1.19302859102732,0.596610788642006,1.99967652905317,0.0455352042148245,0.429775681619988
"AGBL5",5991.39305096377,-1.21469455846257,0.568601639450495,-2.13628395380018,0.032656275989086,0.429775681619988
"EMILIN1",68.657425111658,-2.04709586237541,0.889543054755721,-2.30128924219139,0.0213752874245641,0.429775681619988
"ATRAID",7819.68132404965,-1.59151285642535,0.829865386601538,-1.91779640664724,0.0551368315909904,0.429775681619988
"KRTCAP3",2871.41859359091,-1.17046607032107,0.606092466336056,-1.93116749560799,0.0534623422741892,0.429775681619988
"GPN1",1528.09135701582,-0.807102036822433,0.363510925270771,-2.22029650476459,0.026398647041628,0.429775681619988
"WDR43",673.475900211367,1.2347096497955,0.680547905287884,1.81428763530349,0.069633454176768,0.429775681619988
"CLIP4",1027.7774577442,1.58936292303351,0.707076880818511,2.24779365037882,0.0245893509525035,0.429775681619988
"CAPN13",2093.62282707588,-1.63293963432559,0.871337792837505,-1.87406037904994,0.0609221034998364,0.429775681619988
"DPY30",3944.74662844115,-0.930131535148036,0.490090919790749,-1.89787547083135,0.0577124883181183,0.429775681619988
"BIRC6",2209.13032611584,1.66817485622375,0.876635683056097,1.90292830701144,0.057049900741518,0.429775681619988
"STRN",1106.58506754024,1.62526153845269,0.742161472452475,2.18990286989974,0.028531281808512,0.429775681619988
"EIF2AK2",1000.24127888526,1.73192381511164,0.783313289447879,2.21102314800811,0.0270342341321586,0.429775681619988
"GEMIN6",670.782302465257,-1.12470426823433,0.591667718401373,-1.90090524335715,0.0573144251915704,0.429775681619988
"MORN2",10700.7013994375,-1.23686711541821,0.56270598044935,-2.19806996618467,0.0279441203978449,0.429775681619988
"MAP4K3",973.071333857278,1.26655566314412,0.675028530804336,1.87629945305415,0.0606141721147036,0.429775681619988
"COX7A2L",4514.30797936374,-1.57799575394555,0.696863717104179,-2.26442518847576,0.0235479762109327,0.429775681619988
"FOXN2",311.764693224561,1.48509085648636,0.670536162083934,2.21478115642698,0.0267750892248157,0.429775681619988
"PSME4",1934.42618822909,1.43511863453198,0.709078302194916,2.02392123703355,0.042978256439794,0.429775681619988
"RPS27A",17544.1278159262,-1.29770583948619,0.724566908311537,-1.79100898012337,0.0732918539482158,0.429775681619988
"AHSA2",2226.63551309922,1.63935322671449,0.877209666308918,1.8688271341246,0.0616468684858023,0.429775681619988
"USP34",2852.66958607064,1.44903681212605,0.781299885594266,1.85464869359849,0.0636464097999581,0.429775681619988
"MDH1",5666.17012820825,-0.704666927704324,0.376194665167366,-1.87314439291909,0.0610484485943257,0.429775681619988
"PELI1",2064.73097480613,1.34950105788106,0.672937981580073,2.00538696703135,0.0449216939229334,0.429775681619988
"LGALSL",267.332643617263,1.05900244258082,0.539703431454794,1.96219327293553,0.0497399868384809,0.429775681619988
"LOC339807",51.1090835471477,-2.55147768629888,1.30949056197969,-1.94845061154282,0.0513610689232584,0.429775681619988
"AAK1",905.24899516185,1.90551714966828,0.827450236018282,2.30287824780581,0.0212856943508194,0.429775681619988
"ASPRV1",104.457946526909,-1.18203748170669,0.620809254180768,-1.90402683875344,0.0569066888730865,0.429775681619988
"TIA1",1822.78606925081,1.3654474911943,0.765954868413095,1.78267355885241,0.0746394579357997,0.429775681619988
"SNRPG",3147.27556276891,-1.29816125781284,0.729715892415533,-1.77899545741784,0.0752405067074986,0.429775681619988
"SPR",2462.27007459814,-1.68167383061076,0.777207124969182,-2.16373959602781,0.0304843402917578,0.429775681619988
"CCT7",11633.353208221,-1.13479480008899,0.504476576561065,-2.24944993050956,0.0244838849537276,0.429775681619988
"STAMBP",958.600706250069,0.877506593918023,0.44024717993356,1.99321343534887,0.0462380805346156,0.429775681619988
"WBP1",8230.4340150165,-1.49960727521272,0.80321173775386,-1.86701364624761,0.061899682215228,0.429775681619988
"DQX1",274.243041445723,1.81791139764455,0.827412220636544,2.19710484363646,0.0280129592764344,0.429775681619988
"DOK1",851.159907692423,2.15629570679043,1.02988427888566,2.0937262088548,0.0362843768282291,0.429775681619988
"EVA1A",144.614692950746,-1.51492830970945,0.749527246920873,-2.02117843738558,0.0432612969806298,0.429775681619988
"TGOLN2",8728.85525525048,0.901628725296164,0.480790501807552,1.87530477808204,0.060750806410834,0.429775681619988
"RGPD2",140.811806075299,2.72909680893621,1.36912637455972,1.99331256752236,0.0462272310888453,0.429775681619988
"RGPD1",168.729803443945,2.19438911232952,1.21851310067442,1.800874451916,0.0717226706189715,0.429775681619988
"LOC101928371",275.156875749662,1.88492549737458,0.848253695552554,2.2221247101632,0.0262748787722344,0.429775681619988
"EIF2AK3",1225.36126435127,1.58245707986697,0.763563764863169,2.07246225225282,0.0382223530245368,0.429775681619988
"ZNF514",266.268480519876,1.94290231451499,1.00879752386736,1.92595864734741,0.0541095375124933,0.429775681619988
"FAHD2CP",208.916985967977,-1.06772922696393,0.582453205692002,-1.83315881263866,0.0667789569911562,0.429775681619988
"STARD7",7390.73510242322,-0.733008171648616,0.382674618065094,-1.91548677922487,0.0554304535966792,0.429775681619988
"LMAN2L",1338.86559734133,-0.818828991402155,0.401802248645335,-2.03789051495559,0.0415608833833631,0.429775681619988
"COX5B",8153.62078623513,-2.14570784498117,1.00838680669064,-2.1278618787398,0.033348537082839,0.429775681619988
"COA5",1394.47191946209,-0.738777159134912,0.383015963651044,-1.92884169132959,0.0537505183248849,0.429775681619988
"CHST10",423.204704811161,-1.43946910586429,0.718063798111748,-2.00465349966059,0.0450001029262734,0.429775681619988
"RPL31",18502.6191216818,-1.69385067737023,0.777569973713931,-2.17839002871965,0.0293770116144497,0.429775681619988
"MAP4K4",1831.97024374683,1.3589118228807,0.737691463164794,1.84211406900492,0.0654584662925757,0.429775681619988
"FHL2",796.73983812131,-2.00587365911536,0.904201046158301,-2.21839342880409,0.0265280187836952,0.429775681619988
"RGPD3",123.157041703998,1.70947930318489,0.962613855383581,1.77587232266016,0.0757539637731159,0.429775681619988
"TMEM87B",1625.92030303905,1.18402066258379,0.573183779913454,2.06569115190692,0.0388576512919286,0.429775681619988
"CCDC93",1250.94728504742,1.52066400045507,0.830138688736059,1.83181921417298,0.0669783596171882,0.429775681619988
"TFCP2L1",2397.9393255306,1.84534740576042,0.987421329916945,1.86885511771924,0.0616429740706947,0.429775681619988
"MAP3K2",2240.79790536598,1.3543664468775,0.747420146793845,1.81205504385616,0.0699776918202292,0.429775681619988
"PROC",360.955231411649,-1.79628366109536,0.818358192820654,-2.19498463735551,0.0281646997692208,0.429775681619988
"CCDC74A",6844.10841220235,-1.30974172280422,0.635548426597131,-2.0608055468202,0.0393215950965134,0.429775681619988
"MCM6",237.86849400183,1.36928170650491,0.618321693827798,2.21451344853874,0.0267934786124393,0.429775681619988
"SPOPL",754.824389818314,1.22670189731724,0.676607209865045,1.81301925168949,0.0698288520818177,0.429775681619988
"FMNL2",699.616537379526,1.6931639239455,0.82870961945131,2.04313294331801,0.0410392795761404,0.429775681619988
"RPRM",208.595183896916,-2.93747504394496,1.3535230116653,-2.17024388845141,0.0299883748911284,0.429775681619988
"GPD2",1779.01897320015,1.22734345923972,0.621519978359233,1.97474498322614,0.0482970953199734,0.429775681619988
"RBMS1",1165.93433988931,1.20891174239418,0.647556008455435,1.86688367740993,0.0619178337425612,0.429775681619988
"PSMD14",1451.6496022677,0.81035967282256,0.454790566231108,1.78183043579397,0.074776887365249,0.429775681619988
"IFIH1",731.666448223812,1.42289692446001,0.712831766427084,1.99611884805861,0.0459209879124903,0.429775681619988
"GCA",846.450808981897,1.24567300885094,0.602267414465182,2.06830550505063,0.038611304438422,0.429775681619988
"COBLL1",522.134261472986,1.59229641772532,0.826983682263237,1.925426646107,0.0541760047006956,0.429775681619988
"STK39",1201.7517919125,1.30155308289839,0.663086083516027,1.96287196376808,0.0496610532174391,0.429775681619988
"KLHL41",117.678339676265,1.9037683157626,0.967048284476142,1.96863832584522,0.0489946381889724,0.429775681619988
"FASTKD1",266.994289717699,1.36421599205483,0.687513365762581,1.98427559374306,0.0472251254242777,0.429775681619988
"PDK1",175.528592981436,1.29934918267985,0.648251847970909,2.0043894772486,0.0450283556382088,0.429775681619988
"CDCA7",106.620884232834,-1.58718895352546,0.833819087518507,-1.90351717450968,0.0569730948397937,0.429775681619988
"AGPS",1416.66156292611,1.26352055412477,0.699055600668808,1.80746789370677,0.070689356313444,0.429775681619988
"SSFA2",2791.79776385388,1.64664581400066,0.726267095306862,2.267273052354,0.0233735505913488,0.429775681619988
"DNAJC10",5595.2723126052,1.51400000472362,0.785825032417178,1.92663753668751,0.0540248172610499,0.429775681619988
"SLC40A1",914.246979236255,-1.32378990984258,0.620081402620949,-2.13486471977262,0.0327720618733395,0.429775681619988
"ANKRD44",513.658378707794,1.26516459775892,0.687178462405122,1.8411004811339,0.0656068351917741,0.429775681619988
"SF3B1",7358.86609280673,1.42711578056533,0.730336587851115,1.95405215116549,0.0506950499805683,0.429775681619988
"HSPE1",3871.48960258084,-0.942641778240689,0.489317567740928,-1.92644172289309,0.0540492419718698,0.429775681619988
"TYW5",290.884213290718,1.17999750160014,0.662511267081406,1.781098013319,0.074896440247565,0.429775681619988
"ORC2",494.254768695344,1.215264649903,0.679038717820058,1.7896838840124,0.0735047446523028,0.429775681619988
"NDUFB3",2717.37322661157,-1.05850254331432,0.567945159417325,-1.86374076046404,0.0623581183892791,0.429775681619988
"CFLAR",6807.83179398671,1.31092834067515,0.661835414256846,1.98074674222012,0.0476196820435573,0.429775681619988
"RAPH1",776.582769098183,1.37361870026108,0.687100661115128,1.99915205732995,0.0455919040576284,0.429775681619988
"CCNYL1",429.549082293083,1.29114401773162,0.612643805032382,2.10749542740154,0.0350746576348911,0.429775681619988
"IDH1-AS1",82.1427888272336,-2.03019972515305,1.06602675873057,-1.90445475080815,0.0568509844328946,0.429775681619988
"PIKFYVE",736.757317082104,1.7934363575153,0.84484343549658,2.1228032108235,0.033770345681903,0.429775681619988
"BARD1",460.558900834616,1.15176084522708,0.625556484902151,1.84117801193802,0.0655954764560494,0.429775681619988
"RPL37A",27357.1436940837,-1.7689055851026,0.978147233019546,-1.80842466797353,0.0705404315337201,0.429775681619988
"GLB1L",4895.06530931393,-0.851789613992384,0.464604258942917,-1.83336591862159,0.0667481724129184,0.429775681619988
"KCNE4",210.851742558534,-2.15865616035634,0.993306094301817,-2.17320337883725,0.0297650136002996,0.429775681619988
"MRPL44",1040.51837529926,-0.60847776706474,0.341934239138512,-1.77951692874563,0.0751550519858543,0.429775681619988
"IRS1",245.905391812173,-1.29553808951135,0.721217315895747,-1.79632138740638,0.0724434183175042,0.429775681619988
"AGFG1",1293.46373952697,1.1865370256806,0.540977679296608,2.19331974513876,0.0282843500109128,0.429775681619988
"TRIP12",4761.14719870368,1.09648000924828,0.579911033083714,1.89077280254124,0.0586546792377354,0.429775681619988
"SP110",785.570174832476,1.18698279401429,0.623195616390349,1.90467128265357,0.0568228141918462,0.429775681619988
"ITM2C",4368.92186357242,-1.55077516109026,0.771793175581387,-2.00931442536023,0.0445037990312391,0.429775681619988
"PSMD1",2370.9976161461,1.35580376488389,0.6957938622895,1.94857103283814,0.0513466742557564,0.429775681619988
"PDE6D",935.669123078607,-0.900155548997718,0.501185707377901,-1.79605191398443,0.0724862610135993,0.429775681619988
"EFHD1",645.561138976724,-2.04143290488971,0.992782703070965,-2.05627364233378,0.0397561474084928,0.429775681619988
"C2orf82",118.955689777816,-2.08845287046261,1.05153699817831,-1.98609547175292,0.0470227239940439,0.429775681619988
"NGEF",1612.6282898738,-1.35784612520953,0.708258330161624,-1.91716223782313,0.0552173238018063,0.429775681619988
"USP40",2191.64145892541,0.866575618048306,0.453823753202229,1.90949815194479,0.0561978599060075,0.429775681619988
"MLPH",5852.85037322595,1.26569676800416,0.552730112657782,2.28990015021636,0.0220271055348028,0.429775681619988
"RAB17",1697.27212012087,-1.27254818667015,0.709662839190346,-1.79317292155525,0.0729452784559946,0.429775681619988
"LRRFIP1",4770.25240913026,1.4503125304333,0.767384542062077,1.88994233130641,0.058765673238023,0.429775681619988
"HES6",3277.2136134185,-1.64868461397223,0.927109022883074,-1.77830716051628,0.0753534209639723,0.429775681619988
