"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"VPS45",953.414794390487,-0.0787484924771942,0.0757929367213309,-1.03899513442433,0.298806999140671,0.99912042871117
"PLEKHO1",536.583947663884,0.02695191331206,0.121362606330315,0.222077575020961,0.824253494539884,0.99912042871117
"ANP32E",1218.70031891652,-0.0289446087865745,0.103358810743861,-0.280040071845483,0.779446761436756,0.99912042871117
"APH1A",9128.2380143354,0.0776702652131879,0.116049598366931,0.669285084189663,0.503313639756864,0.99912042871117
"C1orf54",74.1904294877841,-0.0690188195673997,0.110253680935587,-0.626000138786499,0.531314850295857,0.99912042871117
"CIART",556.514298114138,0.0735885831323478,0.12754069070317,0.576981218516474,0.563952143069972,0.99912042871117
"PRPF3",1023.56582571433,-0.0165887267561802,0.0673759803741055,-0.246211285744136,0.80551867966356,0.99912042871117
"RPRD2",2527.64483702775,-0.0231035470978899,0.0567737721831092,-0.4069404975131,0.684051691090336,0.99912042871117
"TARS2",1765.35311602305,0.0864274117022684,0.060480986222677,1.42900136224735,0.153003841899725,0.99912042871117
"ECM1",106.693238355492,-0.311227042772745,0.190574725975211,-1.63309715483063,0.102448564905253,0.99912042871117
"ADAMTSL4",624.199799089794,-0.11431651479582,0.22733332408993,-0.502858589929376,0.61506369716743,0.99912042871117
"ENSA",7608.05991314283,0.0716269749756704,0.0555565377698063,1.28926275558154,0.197306754411884,0.99912042871117
"GOLPH3L",3557.45108130155,0.0187490143558849,0.0551000572226522,0.340272139466617,0.733651596166757,0.99912042871117
"CTSK",131.982648634349,-0.0968446050325002,0.12361007102516,-0.783468565540974,0.433352005997444,0.99912042871117
"SETDB1",1613.03313475957,0.032233890394925,0.0497257324931371,0.648233596144084,0.516833875537847,0.99912042871117
"CERS2",6322.42021031175,0.0964398333093568,0.0838632849824908,1.14996489023166,0.25015833231561,0.99912042871117
"ANXA9",180.248510824813,0.0180924512213533,0.0819096261920897,0.220883088624088,0.825183465537866,0.99912042871117
"FAM63A",1273.86803670567,0.0967247664493234,0.0658310681458404,1.46928751383833,0.141754822044582,0.99912042871117
"PRUNE",1420.62259111709,0.095922427691958,0.0639421001177776,1.50014509243948,0.1335768225796,0.99912042871117
"BNIPL",1302.45310349857,-0.0835943860574221,0.0784997331988381,-1.06490025699424,0.286921068734412,0.99912042871117
"C1orf56",859.03226689708,0.0610409509118798,0.0560123892984658,1.0897758813076,0.275811880750574,0.99912042871117
"CDC42SE1",3965.83967877092,0.0363588258290467,0.0523041178726494,0.69514270210184,0.486965876065723,0.99912042871117
"MLLT11",56.8155273346535,0.132903098476783,0.109273726420067,1.21624019634766,0.223893435520732,0.99912042871117
"SEMA6C",192.242525886792,0.0570758009016867,0.0847692649597393,0.67330772454845,0.500751539491237,0.99912042871117
"TNFAIP8L2-SCNM1",1024.85471300447,0.0530563620862295,0.0811803975351503,0.653561249971172,0.513394516262705,0.99912042871117
"TNFAIP8L2",207.252166193136,-0.10171222252907,0.154637385232874,-0.657746652763807,0.510700939060037,0.99912042871117
"LYSMD1",326.656884016642,-0.0669756404461904,0.0652656012481583,-1.02620123258392,0.304796740506981,0.99912042871117
"SCNM1",1056.3939331214,0.0532749509309944,0.080494304464716,0.661847459708743,0.508068986617986,0.99912042871117
"TMOD4",34.4372945444115,0.12462645003353,0.116535594265202,1.06942819332877,0.284876768996031,0.99912042871117
"VPS72",1822.87655071461,0.0485555671825958,0.0849026520333008,0.571896943378767,0.567391794944669,0.99912042871117
"PIP5K1A",1354.22054451581,0.105739309332389,0.0628250103024603,1.68307667318039,0.0923602495630208,0.99912042871117
"PSMD4",7305.18285413588,0.0869775166085814,0.0703359454407372,1.23660122947897,0.216235163252215,0.99912042871117
"ZNF687",2396.1512579112,0.0693294466917315,0.0818502435529048,0.847027982841854,0.396979524366923,0.99912042871117
"PI4KB",5248.62061224795,0.0492524352598744,0.0659116722158652,0.747249062329496,0.454913233627927,0.99912042871117
"RFX5",2098.9288972616,0.0170124635658963,0.0749032127605386,0.227125952798369,0.820325803929108,0.99912042871117
"GBAT2",42.7658483457323,0.0590162111402908,0.15299051008058,0.385750796629197,0.699681238666972,0.99912042871117
"SELENBP1",26632.8819227686,0.101222075738283,0.0971337499076226,1.04208965302533,0.297370115260147,0.99912042871117
"PSMB4",8371.75335984213,0.060689666729767,0.104637560537,0.579998868650109,0.561915380734365,0.99912042871117
"POGZ",2294.455225867,-0.0464348791606277,0.10073033446893,-0.460982080576238,0.644811461448273,0.99912042871117
"CGN",9583.21198668897,0.0861111053762411,0.0845956174796252,1.01791449653974,0.308718591777766,0.99912042871117
"TUFT1",1051.69196958768,0.0901339230150999,0.0658136429928639,1.36953249989327,0.170832882930987,0.99912042871117
"SNX27",1855.26419886819,0.010129286813171,0.0415512537068189,0.24377812724117,0.807402661285293,0.99912042871117
"RIIAD1",1590.37476586061,0.0285106002418645,0.122444929247608,0.232844270620715,0.815882334579852,0.99912042871117
"MRPL9",2013.76667818444,0.0628378331953521,0.0602265998302272,1.04335681198151,0.296783067949137,0.99912042871117
"OAZ3",566.785352438664,0.0227162247430734,0.0748045807454204,0.303674247174551,0.761376079779929,0.99912042871117
"TDRKH",294.757958640713,-0.0493752897976899,0.0705283009308536,-0.700077687198189,0.48387878949894,0.99912042871117
"C2CD4D",81.8309878540555,-0.0292238397686496,0.0838855808777562,-0.348377390522414,0.727556780050761,0.99912042871117
"LOC100132111",82.7711972581893,0.048444028678213,0.0926343173264847,0.52295984983054,0.601002193860729,0.99912042871117
"THEM5",68.9535640543832,0.134583094386255,0.0888667743668073,1.51443658606026,0.129915145931251,0.99912042871117
"S100A11",45306.2144880539,0.079094579333362,0.101251243989955,0.781171432730336,0.434701673155867,0.99912042871117
"S100A9",4100.95873504153,0.122775112973434,0.227115493232007,0.540584489531125,0.588794011035404,0.99912042871117
"S100A8",1289.67036188756,0.144217594373832,0.254423929305284,0.566839741716215,0.570823067060377,0.99912042871117
"S100A6",94838.4432946717,0.0426573717178817,0.140766691173909,0.303035976495186,0.761862444563437,0.99912042871117
"S100A5",62.8099202165373,-0.0446506545304703,0.15163967732098,-0.294452318280506,0.76841229363296,0.99912042871117
"S100A4",5233.13412683582,-0.0509094392247986,0.163913670929251,-0.310586901850135,0.756114685877796,0.99912042871117
"LOC101928034",733.842184274276,-0.0614500910956981,0.169309029069507,-0.362946332120721,0.716644975195842,0.99912042871117
"S100A2",3608.64037937978,0.354121471521285,0.172782699300973,2.04951926873439,0.0404113656306003,0.99912042871117
"S100A16",7030.93354789864,0.0340565514716163,0.142426025145093,0.239117474751696,0.811014491874644,0.99912042871117
"S100A14",5407.82602960267,-0.0569648692245746,0.127219016256211,-0.44777008108482,0.654319138028617,0.99912042871117
"S100A13",4165.69422728573,0.0778788225094656,0.132715500833161,0.586810297369622,0.557331120197764,0.99912042871117
"CHTOP",3726.86962992644,0.0641125632732292,0.0485343339059854,1.32097338344892,0.186510239224661,0.99912042871117
"SNAPIN",2553.97626083441,0.0453049973047696,0.097479381360247,0.464764924362203,0.642099808778337,0.99912042871117
"ILF2",5077.32301682492,0.0507262707033583,0.054016157314994,0.93909439739575,0.347682280530182,0.99912042871117
"GATAD2B",985.492677314333,0.0280027933537678,0.0613405717505988,0.456513406292051,0.648020832642423,0.99912042871117
"SLC39A1",5447.35668335296,0.077930068342386,0.103873454971294,0.750240457140106,0.45310989652166,0.99912042871117
"CREB3L4",2937.06841980984,-0.0361741190748446,0.108890343910186,-0.332206858531748,0.739733065222964,0.99912042871117
"RAB13",2043.73956935981,-0.0386636553325912,0.0625603879037056,-0.618021349101978,0.53656126573355,0.99912042871117
"C1orf189",3018.98452656794,0.0466414570754227,0.109566414238641,0.425691188303702,0.670332883745422,0.99912042871117
"C1orf43",9036.88119623736,0.0678793391963389,0.0688468500879058,0.98594691129178,0.324159165028101,0.99912042871117
"UBAP2L",6453.92523540811,0.0482189514986613,0.0699165854520009,0.689663992984391,0.490405514326613,0.99912042871117
"HAX1",5501.32576420192,0.0360333059389043,0.12135154169454,0.296933235752417,0.766517481407332,0.99912042871117
"AQP10",215.012316020769,-0.0555097039065138,0.158229063422597,-0.350818634110593,0.725724416628761,0.99912042871117
"ATP8B2",1024.03843323205,0.0546650344800662,0.0974055074832735,0.561210920126393,0.574653759465075,0.99912042871117
"IL6R",1073.22580188073,0.0861572008354731,0.100461145161458,0.857617148371187,0.391103902818472,0.99912042871117
"UBE2Q1",2276.12536398808,0.0212410374837082,0.0380175867955342,0.558716091001424,0.576355495871682,0.99912042871117
"UBE2Q1-AS1",201.368328581128,0.0167477044453161,0.0665465135666573,0.25166914910637,0.801296805032663,0.99912042871117
"ADAR",12837.2810718894,0.0347099729878971,0.057885304195149,0.599633593889033,0.548750453400227,0.99912042871117
"KCNN3",304.502875533481,-0.0835928209101985,0.155242413019261,-0.538466384826335,0.590255106317674,0.99912042871117
"PBXIP1",8195.85275907222,0.0847083449478483,0.0902695421986149,0.938393425785514,0.348042263227185,0.99912042871117
"PYGO2",2960.0130868774,0.0735016761982465,0.0826471894087323,0.889342719626476,0.373818919151296,0.99912042871117
"SHC1",4059.45701823084,0.0694259140694332,0.080083013598191,0.866924344502958,0.385983463805614,0.99912042871117
"CKS1B",802.951314377245,0.082909778228281,0.106455378580494,0.778821881372487,0.436084646202107,0.99912042871117
"FLAD1",3044.77614301734,0.0781564743679748,0.0981477450585257,0.796314518702085,0.425849248869455,0.99912042871117
"ZBTB7B",4339.70228363035,0.0989793957934842,0.0992075569325044,0.997700163716607,0.318424773808234,0.99912042871117
"DCST2",84.7664883058636,0.197524541974652,0.184056905017232,1.07317104976941,0.283194377369848,0.99912042871117
"DCST1",165.989938122026,0.269417364012163,0.158149278238762,1.70356366473843,0.0884626345464799,0.99912042871117
"LOC100505666",423.069210711156,0.29112502656875,0.141175699464651,2.06214686856675,0.0391937553373227,0.99912042871117
"ADAM15",10105.496822472,0.0411773307458258,0.121878385571115,0.33785589260041,0.735471787608179,0.99912042871117
"EFNA4",584.103776125847,0.106656012552628,0.0987094739094435,1.08050431562906,0.279917666056065,0.99912042871117
"EFNA3",133.752310175514,0.113069687875602,0.115853363551282,0.975972422462741,0.329078130671014,0.99912042871117
"EFNA1",2744.83951154232,0.144361046423642,0.0919270112866116,1.57038768478561,0.116324945773872,0.99912042871117
"SLC50A1",2526.96702252241,0.105485723031196,0.0839390092673243,1.25669487824488,0.20886414345939,0.99912042871117
"TRIM46",78.125955747683,0.0281565057198025,0.0893636810355068,0.315077729492982,0.752702637270756,0.99912042871117
"MTX1",2932.75612396423,0.0550508345998711,0.110023779216197,0.50035396886064,0.616825859186534,0.99912042871117
"GBAP1",368.356628613618,0.0337638274104039,0.0790149645154628,0.427309277646976,0.669154076204245,0.99912042871117
"GBA",3432.85250064477,0.0830936799900748,0.0916769905829041,0.906374428978803,0.364737702671107,0.99912042871117
"FAM189B",995.929301612642,0.0293900018598479,0.0795630704939138,0.369392504303816,0.711835184247176,0.99912042871117
"SCAMP3",3463.78302865225,0.0877516906816579,0.0932015128061807,0.941526462817658,0.346435134667759,0.99912042871117
"CLK2",1268.67551268026,0.0257538736757736,0.0555142717575659,0.463914464882874,0.642709028939562,0.99912042871117
"FDPS",7614.48174869735,0.0831444109008537,0.100291702424358,0.82902582059132,0.407089796591674,0.99912042871117
"RUSC1-AS1",1414.40778510803,0.0798655032275587,0.109635503693072,0.728463869251192,0.466329678220952,0.99912042871117
"ASH1L",1919.1060861611,-0.144040307066736,0.117249766162412,-1.22849120967298,0.219262627201846,0.99912042871117
"ASH1L-AS1",294.088627639826,0.0205942112242319,0.0551479522672774,0.37343564679285,0.708824232915494,0.99912042871117
"MSTO2P",1701.88339140053,-0.0200909030294148,0.0442360323686241,-0.454175068459913,0.649702826026761,0.99912042871117
"YY1AP1",2424.41471121326,0.0191409581429156,0.0316039960347584,0.605649934959623,0.544747235880339,0.99912042871117
"DAP3",3085.38666768069,0.0437783507651865,0.0448823302755867,0.975402803205148,0.329360493721581,0.99912042871117
"GON4L",1832.02950985343,-0.0691959950313523,0.0861271741793395,-0.803416525512238,0.421734026559239,0.99912042871117
"RIT1",799.566544219629,-0.0259150653169033,0.0758029755655628,-0.341873984808011,0.732445728408562,0.99912042871117
"KIAA0907",1330.68666034367,-0.0983920727843666,0.0796729421508407,-1.23494965954798,0.216849239940904,0.99912042871117
"ARHGEF2",1947.54024891431,0.0190344511025814,0.0646736339509044,0.294315472005655,0.768516851003613,0.99912042871117
"SSR2",6561.20610321213,0.0335958233483218,0.10920794711312,0.307631671837239,0.75836261753282,0.99912042871117
"UBQLN4",1767.76191094355,0.0344074175819198,0.0805160275545274,0.427336253749209,0.669134430520727,0.99912042871117
"LAMTOR2",3017.72179690439,0.0440439973644044,0.112839267320569,0.390325091701261,0.696296171367029,0.99912042871117
"RAB25",7019.97534843522,0.083768497782605,0.104811276012955,0.799231733160571,0.424156054766941,0.99912042871117
"MEX3A",248.029011715346,-0.102462763998438,0.137339722544002,-0.746053378443448,0.455635170852684,0.99912042871117
"LMNA",14622.5854062541,0.0994947209202051,0.0843548717287688,1.17947806547696,0.238207865893475,0.99912042871117
"SEMA4A",3435.14459645355,0.0599768723207951,0.0926698102727708,0.647210479273185,0.517495730012989,0.99912042871117
"SLC25A44",1446.68170233003,0.0587896229602539,0.072713618551532,0.808509109178632,0.418797564323694,0.99912042871117
"PMF1",1969.14749766031,0.0722015557292227,0.0923996823033704,0.781404804966402,0.434564445970105,0.99912042871117
"PMF1-BGLAP",1325.8328714383,0.0555930568138766,0.0904806276725939,0.614419442524662,0.538938191205424,0.99912042871117
"BGLAP",117.554180320544,-0.128917562846868,0.111941339289802,-1.15165285376046,0.249463753094689,0.99912042871117
"PAQR6",61.8965960519823,-0.139480973401906,0.132302119608027,-1.05426106410954,0.291763409641608,0.99912042871117
"SMG5",6890.19615089002,0.0296524914841387,0.078593862154774,0.377287623628222,0.705959868680928,0.99912042871117
"TMEM79",743.819117929522,0.033826655699837,0.0797149561700499,0.424345158362468,0.671314110045706,0.99912042871117
"GLMP",2671.37559499576,0.0608070059877928,0.107229990279157,0.567070889678262,0.570666019684869,0.99912042871117
"CCT3",10536.8110427621,0.0855081955723101,0.0681626154709493,1.25447351134514,0.209669947781722,0.99912042871117
"MEF2D",3038.09084858499,0.0427654985934374,0.0686278301670253,0.623150964985421,0.533185321142736,0.99912042871117
"IQGAP3",80.031583405442,0.109389376177474,0.150955736945791,0.724645372151418,0.46866961630198,0.99912042871117
"APOA1BP",3601.53095351123,0.0558892332999925,0.114267779828372,0.489107545310998,0.624765559872598,0.99912042871117
"RRNAD1",2269.70426960051,0.0787498878057628,0.0796643849523984,0.988520627540374,0.322897737235452,0.99912042871117
"HDGF",18467.5889761432,0.0701897194034359,0.0829054217203825,0.846623995716068,0.397204734643415,0.99912042871117
"PRCC",3545.29700368426,0.0686021604305887,0.0684205046344021,1.0026549905932,0.316027353511654,0.99912042871117
"SH2D2A",105.278105445675,0.0608755076408563,0.131981644448367,0.461242227245254,0.644624828840612,0.99912042871117
"LRRC71",5295.02080175936,0.0503610008314727,0.073330928980399,0.686763437088516,0.492231813867656,0.99912042871117
"ARHGEF11",3132.48904047469,0.0261018668255498,0.070062582084737,0.372550740336418,0.709482840969284,0.99912042871117
"KIRREL",108.140425832214,0.291566943023935,0.164116844258669,1.77658146146406,0.0756371280364696,0.99912042871117
"CD1D",55.6849196613971,-0.0511208625919293,0.147406059930056,-0.346802991791423,0.72873932934544,0.99912042871117
"CD1C",148.327512964237,-0.181255949870715,0.177368502641307,-1.02191734818481,0.306820020872088,0.99912042871117
"CD1E",149.110903851619,-0.123631881150658,0.184835936628011,-0.668873615196769,0.503576102389814,0.99912042871117
"MNDA",275.644438949461,-0.16781286572363,0.199589588291032,-0.840789678261844,0.40046577055678,0.99912042871117
"IFI16",1639.91408873301,-0.0895594699318803,0.120096529000718,-0.745729045435984,0.455831109695515,0.99912042871117
"FCER1A",177.801422914019,-0.214252866149616,0.184554794033129,-1.16091737021557,0.245675504158098,0.99912042871117
"SLAMF8",599.175422978971,-0.0347003009612359,0.151127134865001,-0.229609996856177,0.818394838040303,0.99912042871117
"C1orf204",364.324005152258,-0.046059602497246,0.110449841953651,-0.417018274381727,0.676665041095327,0.99912042871117
"VSIG8",176.490845500251,-0.0647873854656095,0.126115078839622,-0.513716409343869,0.607450277644636,0.99912042871117
"TAGLN2",42647.0408596338,0.0699720749224157,0.107264324711537,0.652333150938953,0.514186278656208,0.99912042871117
"IGSF9",1036.12414575449,0.0275009992298278,0.0803249884779578,0.342371654835337,0.732071217141543,0.99912042871117
"LINC01133",183.938281021845,-0.239233219812996,0.138340476659028,-1.72930747089041,0.083754080250765,0.99912042871117
"PIGM",888.75632927787,-0.00942504857656306,0.0396739098394492,-0.237562887416541,0.812220138042989,0.99912042871117
"IGSF8",3089.27898573962,0.0322265417739892,0.105059221728048,0.306746435428672,0.759036382137105,0.99912042871117
"PEX19",3964.89125391163,0.0477181457761731,0.0646716376553903,0.737852751316494,0.460603933490103,0.99912042871117
"NCSTN",7833.56140571188,0.0777207959627811,0.088159492279963,0.881593053144722,0.377996913146483,0.99912042871117
"VANGL2",2029.5697051055,0.0433647503094626,0.0857795896850323,0.505536928641072,0.613181767907345,0.99912042871117
"SLAMF6",82.797196601704,-0.0683185857478033,0.115409167061215,-0.591968450058789,0.553871715518147,0.99912042871117
"CD84",252.235158976564,-0.279077077034247,0.1471358550335,-1.89673058936386,0.0578635043170084,0.99912042871117
"CD48",286.672137064732,-0.141486280014187,0.148727021101251,-0.951315228171389,0.34144437888295,0.99912042871117
"SLAMF7",566.990367081112,0.0486787475702977,0.114432518227148,0.42539260976212,0.670550492491924,0.99912042871117
"LY9",102.629489731801,-0.208947901179242,0.112537168187144,-1.85670125297423,0.0633536691561027,0.99912042871117
"CD244",95.3152021632962,-0.151339896889385,0.123619177192736,-1.22424287498233,0.220860619509745,0.99912042871117
"ITLN1",3151.73332660604,-0.129807934306911,0.333927899691311,-0.388730424821967,0.697475573309478,0.99912042871117
"F11R",27132.3121045562,0.0697170979017638,0.0609192607977495,1.1444179884786,0.252450331590429,0.99912042871117
"USF1",2840.18408726361,0.113990379685622,0.0813880723867252,1.40057844279667,0.161340171047857,0.99912042871117
"ARHGAP30",1452.25561194339,-0.0881712343146,0.0860884615141286,-1.02419340250528,0.305743934328308,0.99912042871117
"PVRL4",5391.09624029077,0.0458240306910332,0.0646061881560533,0.709282376795662,0.478149262441115,0.99912042871117
"KLHDC9",3120.43672396741,0.024398091608816,0.111198668102362,0.219409926622114,0.8263307380896,0.99912042871117
"PFDN2",1501.12741936182,0.0323154375738979,0.0824641119605279,0.391872740827742,0.695152245066047,0.99912042871117
"NIT1",2379.04240622159,0.0668242319123495,0.0592895482061045,1.12708283220598,0.259707461156714,0.99912042871117
"DEDD",1688.11168116091,0.0539165341069563,0.0529377634390343,1.01848908235516,0.308445586625966,0.99912042871117
"UFC1",19886.7540400392,0.0741623335434425,0.071724751223442,1.03398523213286,0.301143067171338,0.99912042871117
"USP21",3965.30222973847,0.0726161237341224,0.0944198431758592,0.769076936495998,0.441847638829819,0.99912042871117
"PPOX",8116.61778719752,0.0348580602134408,0.0933910741032687,0.373248306095034,0.708963646564081,0.99912042871117
"B4GALT3",1842.5578126164,0.047948445629029,0.0872023461355343,0.549852701835625,0.582420407669516,0.99912042871117
"NDUFS2",6072.27879771689,0.104671229775663,0.0702714310607591,1.48952751062036,0.13634851454408,0.99912042871117
"FCER1G",2709.8605068199,-0.0556304422086744,0.237194490952247,-0.234535136062136,0.814569559091449,0.99912042871117
"TOMM40L",426.712790331857,0.0768365955972395,0.0691372925343058,1.11136251913703,0.266412338693845,0.99912042871117
"NR1I3",80.6394636969558,0.0818411380038844,0.0847826826201075,0.965304888624443,0.334392123943541,0.99912042871117
"PCP4L1",768.6930727652,0.273116486370542,0.122949329376341,2.22137434791977,0.0263256169852942,0.99912042871117
"SDHC",7366.77749909669,0.0970587101914084,0.0873497553583325,1.11115033800893,0.266503643507571,0.99912042871117
"CFAP126",5623.40805438175,0.0517058180781382,0.071904189561139,0.719093259985548,0.472083459872387,0.99912042871117
"FCGR2A",854.7077256107,-0.0597734911333757,0.235492812514292,-0.253822995679531,0.79963230711792,0.99912042871117
"FCGR3A",1098.86595421235,-0.217591257121624,0.228765432703822,-0.951154440379701,0.341525982225504,0.99912042871117
"FCGR2C",58.5887495197724,0.112943143601705,0.162495756567048,0.695052880073845,0.487022162774203,0.99912042871117
"FCGR3B",437.056975602632,0.153929203572476,0.275221374411621,0.559292329316906,0.57596222952799,0.99912042871117
"FCGR2B",92.9498873938682,0.157055803232098,0.157288094330031,0.998523148882167,0.31802574509244,0.99912042871117
"ATF6",1831.88315798479,-0.0184420638365735,0.0601313373387534,-0.306696385824234,0.759074480992432,0.99912042871117
"OLFML2B",114.306852024788,0.302081392002564,0.154861234052359,1.95065856120216,0.0510976759053052,0.99912042871117
"NOS1AP",419.738644698914,-0.0863507660599758,0.108794482770424,-0.793705377893025,0.427366968718462,0.99912042871117
"UAP1",4934.53833403786,-0.0563159741423749,0.0749001650482144,-0.751880507955136,0.452122921058216,0.99912042871117
"HSD17B7",658.674340312977,0.0258041477747511,0.0522002816530533,0.49432966561861,0.621073377541193,0.99912042871117
"C1orf110",2777.4011845344,-0.0482539852462663,0.0879117132909329,-0.548891421175876,0.58307996586198,0.99912042871117
"RGS4",50.6801165386997,0.0623970973952092,0.15422999293333,0.404571745148052,0.685792331027066,0.99912042871117
"RGS5",221.143451795992,-0.155165154131188,0.101230184734261,-1.53279532718932,0.125326292346406,0.99912042871117
"PBX1",1892.74152576642,-0.0515908474209374,0.0756747409754077,-0.681744618560413,0.495400448738301,0.99912042871117
"LMX1A",81.8739063206637,-0.155583922196176,0.226213581923711,-0.687774451352993,0.491594827246642,0.99912042871117
"MGST3",6429.22390157962,-0.0286481880841898,0.127859971228071,-0.224059084395447,0.822711329010348,0.99912042871117
"ALDH9A1",4457.3740159796,0.0159067499001175,0.0556046330640595,0.286068786422745,0.774825437797242,0.99912042871117
"TMCO1",4446.59696995819,0.0268824084911696,0.0444734195176781,0.604460119835937,0.545537775703581,0.99912042871117
"LOC100147773",51.2555443227494,-0.0962840234318136,0.120578852389601,-0.798515009254787,0.424571686664041,0.99912042871117
"MIR3658",49.980628732055,0.0619838388877447,0.102214036153471,0.606412203453919,0.544241066856884,0.99912042871117
"POGK",1532.81621258581,0.0131038894052582,0.0588184058625462,0.222785524583596,0.823702434602636,0.99912042871117
"POU2F1",925.466228584853,-0.0303916162125669,0.0859246156916783,-0.353700926887128,0.723563027893556,0.99912042871117
"CREG1",2195.91870994426,-0.0699456633279691,0.0716966012429359,-0.975578508818934,0.329273378852419,0.99912042871117
"RCSD1",214.016473842474,-0.130449658403683,0.114923136345787,-1.13510353573347,0.256331940299595,0.99912042871117
"MPZL1",4125.42842460033,-0.034520842697684,0.0753880171157854,-0.457908882848912,0.64701790482213,0.99912042871117
"MPC2",5292.7554782756,0.0864051111979279,0.0678486509529135,1.27349785123793,0.202841434569857,0.99912042871117
"DCAF6",1984.30517229296,-0.0759255899018337,0.076434212490537,-0.993345616156295,0.320541554606661,0.99912042871117
"TIPRL",1163.77637895685,-0.0172495106118875,0.0621791913729657,-0.277416129592628,0.781460597856142,0.99912042871117
"SFT2D2",496.824320106067,0.096134119212009,0.0537977321839589,1.78695486425492,0.0739447839333382,0.99912042871117
"ANKRD36BP1",258.430678818822,0.0482000435920451,0.130530192971589,0.369263558834516,0.711931284951565,0.99912042871117
"TBX19",68.4660121918511,0.0246264917398634,0.114829180835878,0.214461964812422,0.830186824589957,0.99912042871117
"ATP1B1",8172.5067531277,-0.0508762214216361,0.0712323038474762,-0.714229621585357,0.475085202984887,0.99912042871117
"BLZF1",347.396757072608,-0.102931909606135,0.119405509389849,-0.862036518516673,0.388667422444252,0.99912042871117
"CCDC181",835.203326122533,-0.142435339024999,0.120464935997569,-1.18238006641097,0.237054928970708,0.99912042871117
"SLC19A2",555.247610305218,0.0443951633905178,0.0861851435567872,0.515113876456746,0.60647344651643,0.99912042871117
"F5",95.8856034049714,-0.241443130147051,0.189896572494144,-1.27144543461677,0.20357022770933,0.99912042871117
"SELL",252.706174412102,0.101852765952163,0.254011373443067,0.400977186854163,0.688436920059369,0.99912042871117
"METTL18",176.739783588769,-0.0554701878638706,0.101100782958273,-0.548662297568601,0.583237224567147,0.99912042871117
"C1orf112",199.819391619302,-0.089772932122009,0.078635437852873,-1.14163454255795,0.253605959596466,0.99912042871117
"SCYL3",596.026932268285,-0.0497328071498842,0.0932030995833971,-0.533596064639287,0.593621031566533,0.99912042871117
"KIFAP3",1928.25708305882,-0.0307098556347159,0.074655777908337,-0.41135269760931,0.680813933605261,0.99912042871117
"GORAB",206.494133521368,-0.205725811928852,0.110894720455786,-1.85514523219232,0.0635754900813683,0.99912042871117
"MROH9",1083.53123631125,-0.152092448587278,0.127266209892838,-1.195073293338,0.232058395335748,0.99912042871117
"FMO3",796.960809777411,0.0914970293950131,0.112280703211982,0.814895407470596,0.415132182199267,0.99912042871117
"FMO6P",598.355744222468,-0.176683552675846,0.105158700736044,-1.68016104648664,0.0929259860306421,0.99912042871117
"FMO2",2341.48717791542,-0.114509318025289,0.134455248988296,-0.851653757565512,0.394406293369339,0.99912042871117
"FMO4",517.371605346287,-0.0340073421945473,0.0668463166990071,-0.508739207691491,0.610935036214041,0.99912042871117
"TOP1P1",58.2982484208563,-0.236295193625473,0.1256103811829,-1.88117567513315,0.0599480255116126,0.99912042871117
"PRRC2C",3221.7570611778,-0.125595573016111,0.12261451436987,-1.02431244507684,0.305687721623542,0.99912042871117
"VAMP4",503.199009168829,-0.10515248660781,0.0847646499393098,-1.24052286752907,0.214782061440683,0.99912042871117
"METTL13",1833.17446793309,0.0713980196947197,0.0589564454668261,1.21102992436839,0.225883936210771,0.99912042871117
"DNM3",98.2409371787,-0.067389093054239,0.141313319934607,-0.476877148491191,0.633449605105145,0.99912042871117
"PIGC",1101.49689943957,0.0346084985779627,0.0400831267088048,0.863418136748311,0.387907611132174,0.99912042871117
"SUCO",1088.3962979335,-0.126435989909477,0.093802558384425,-1.34789489846655,0.177692189148213,0.99912042871117
"FASLG",45.4020936477295,-0.162952181033752,0.151284925902506,-1.07712106848481,0.281426181858432,0.99912042871117
"LOC101928673",59.1774235469516,-0.0570866946395911,0.142086814988002,-0.401773342898929,0.687850842123942,0.99912042871117
"PRDX6",9811.26707270248,0.0555595169202699,0.0749298870900289,0.741486729501069,0.45839837512746,0.99912042871117
"SLC9C2",154.457399556375,-0.133801409206881,0.169449329165454,-0.789624897695725,0.429746863363956,0.99912042871117
"ANKRD45",1941.45963856537,0.0683658189875763,0.0799526615617652,0.855078713480504,0.392507573039489,0.99912042871117
"KLHL20",455.221160447788,-0.0535498718657607,0.10034161434558,-0.533675606227874,0.593565989097225,0.99912042871117
"CENPL",99.3013422828925,0.0446575220648997,0.0905837846932499,0.492996867111774,0.62201480098538,0.99912042871117
"DARS2",716.195966356801,0.0196525232212174,0.0772113165473066,0.25452905221706,0.799086862530895,0.99912042871117
"SNORD47",41.3527001887036,-0.0728676162518989,0.124866968908482,-0.583561985117982,0.559515042546358,0.99912042871117
"ZBTB37",93.6102117097433,0.0469529188702705,0.117820139843293,0.398513521819958,0.690251692990778,0.99912042871117
"RABGAP1L",3256.08423160614,-0.073316076829482,0.0871374896947909,-0.841383853107085,0.40013292825897,0.99912042871117
"CACYBP",1807.42047570529,-0.0211197388391017,0.0513454280464592,-0.411326570692755,0.680833088811952,0.99912042871117
"MRPS14",1382.11252684314,0.027301329700838,0.0652694339880001,0.41828660113488,0.675737584861426,0.99912042871117
