"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"COPE",11875.6378668559,0.136285230659088,0.116300468714419,1.17183732933822,0.241262372322971,0.950646316099776
"DDX49",2589.46631568781,0.109266078687953,0.0969462949401596,1.12707843817444,0.259709318784745,0.950646316099776
"HOMER3",587.423757808653,0.247785874010529,0.113701561280358,2.1792653611814,0.0293119608813087,0.950646316099776
"SUGP2",3280.42832639851,-0.0497389620743737,0.0602681351664188,-0.825294526486164,0.409204398573182,0.950646316099776
"ARMC6",2171.00432476987,0.120265629375681,0.104532042372572,1.15051448958619,0.249932029827853,0.950646316099776
"TMEM161A",1495.75107251809,0.1028019589297,0.103770664672055,0.9906649365173,0.321849217858883,0.950646316099776
"MEF2BNB-MEF2B",1440.10768482353,0.0766226864191572,0.0879930424147305,0.870781192654047,0.383873636206712,0.950646316099776
"MEF2BNB",2011.87025449574,0.0920655834580326,0.0971772447053666,0.947398578105069,0.343435715406178,0.950646316099776
"RFXANK",3191.20810854252,0.130512579940019,0.104151443325316,1.25310390113716,0.210167896497186,0.950646316099776
"NR2C2AP",1402.87006440418,0.0894027089498413,0.105587721671704,0.846715011313671,0.397153989550738,0.950646316099776
"SUGP1",1738.31278755368,0.0582709656722278,0.0600712690721575,0.970030541592734,0.332031268733641,0.950646316099776
"GATAD2A",3184.23787080414,0.0524961600439339,0.0564863644626458,0.929359864868794,0.352702620209445,0.950646316099776
"NDUFA13",12904.283743496,0.092770415044968,0.154054048307852,0.602193944683502,0.547045045922623,0.950646316099776
"YJEFN3",50.5109299961024,-0.0821735340918521,0.152513716308878,-0.538794385715644,0.590028737949983,0.950646316099776
"ATP13A1",7215.00938175528,0.0945354222878086,0.0883991259582109,1.06941580318903,0.284882349493452,0.950646316099776
"ZNF14",212.39852715228,-0.267500233728451,0.139393084181681,-1.91903518957797,0.0549798805523927,0.950646316099776
"ZNF506",409.383293575688,-0.0477514613651916,0.0890917857385455,-0.535980516827063,0.591972015762482,0.950646316099776
"ZNF253",193.48614497471,-0.167873788397021,0.121389939002654,-1.38293000042903,0.16668633041951,0.950646316099776
"ZNF93",107.867720669758,-0.121651059155067,0.124284310798659,-0.978812678553953,0.327672544028911,0.950646316099776
"ZNF682",107.755755704881,-0.152508519522116,0.0902996721471544,-1.68891553973291,0.0912356168288941,0.950646316099776
"ZNF486",189.727768069673,-0.11936200008185,0.101323187852417,-1.17803241895338,0.238783682168239,0.950646316099776
"ZNF737",329.945779523158,-0.160490064133117,0.114823051062589,-1.39771642233785,0.162198240732465,0.950646316099776
"ZNF626",543.292046761585,-0.0853281470636318,0.0648435213542078,-1.31590859474652,0.188204723674582,0.950646316099776
"ZNF85",125.970989454667,-0.0892699836920443,0.0938111054293084,-0.951592919447196,0.341303473841628,0.950646316099776
"ZNF430",223.321048733506,-0.151028964758516,0.117339499503396,-1.28711103590608,0.198055589427104,0.950646316099776
"ZNF714",351.532178503127,-0.109809437047609,0.117547753337725,-0.934168743592379,0.350216856091614,0.950646316099776
"ZNF431",259.167683755752,-0.064723774855397,0.114419914344986,-0.565668793111039,0.571618953199101,0.950646316099776
"ZNF708",342.888109902101,-0.132090267870536,0.105414466132691,-1.25305636613732,0.210185194136133,0.950646316099776
"ZNF738",399.199342393791,-0.105953507011299,0.0608820977129083,-1.74030644461245,0.0818052230361587,0.950646316099776
"ZNF493",373.201179217073,-0.271182360325376,0.130498168572709,-2.07805491288778,0.0377043017200602,0.950646316099776
"ZNF429",515.371606438037,-0.177081563995521,0.085285374170403,-2.07634152652841,0.0378623751780846,0.950646316099776
"ZNF43",459.973402618075,-0.151178261625444,0.102110616592698,-1.48053421544274,0.138730736617903,0.950646316099776
"ZNF91",811.111535723455,-0.16685320052797,0.123045707458095,-1.3560261790099,0.175090838739244,0.950646316099776
"ZNF675",183.154722661104,-0.131493953158521,0.121800458318405,-1.07958504404619,0.280327004373735,0.950646316099776
"ZNF681",206.836484807249,-0.147805875145925,0.115401925511541,-1.28079210542413,0.200266697708687,0.950646316099776
"ZNF726",45.6513855361493,0.0918897416113959,0.0943094430101315,0.974342957380465,0.329886282098631,0.950646316099776
"ZNF254",553.703955929408,-0.152313362845546,0.0977574881346774,-1.55807361412262,0.119215798706717,0.950646316099776
"LINC00662",246.24996384336,-0.0302372025683343,0.0530642533436945,-0.569822444734867,0.568798130800887,0.950646316099776
"LOC101927151",250.703700250989,-0.0557028395002635,0.0575428400409225,-0.968023814268632,0.33303247646185,0.950646316099776
"UQCRFS1",3942.10614274507,0.120198495916438,0.0832331598681571,1.44411789852548,0.14870581416351,0.950646316099776
"POP4",1937.54497061511,0.0844295285664147,0.064410844230278,1.31079680099468,0.189926423636142,0.950646316099776
"C19orf12",740.437803468086,0.0359054929816055,0.0410023392891115,0.875693767822181,0.381196534280476,0.950646316099776
"URI1",1232.33878534545,-0.114219120450726,0.0755514651612816,-1.51180549850225,0.130583350211047,0.950646316099776
"TSHZ3",245.734238474225,0.150130805046981,0.0889782050304147,1.68727617055955,0.091550260829476,0.950646316099776
"ZNF507",819.802667416964,-0.150547679240869,0.12362815150531,-1.21774593737578,0.223320534442253,0.950646316099776
"DPY19L3",944.546328841681,-0.174895270400921,0.11621686445578,-1.50490439765278,0.132348657532947,0.950646316099776
"NUDT19",772.582186547461,0.0400425662266434,0.0465567809845338,0.860080215596209,0.389744826264776,0.950646316099776
"FAAP24",56.0904530944798,-0.0547686864807047,0.0970017790241006,-0.564615278520791,0.57233547089024,0.950646316099776
"RHPN2",4929.12547518512,0.0497411299479798,0.0715952638639799,0.694754474855772,0.487209182751194,0.950646316099776
"GPATCH1",457.117118467161,-0.044446068662835,0.0839831482354523,-0.52922603637372,0.596648657224871,0.950646316099776
"CEBPA",1581.96793875532,0.0802353551717652,0.116811207526996,0.686880624474513,0.492157957617434,0.950646316099776
"CEBPA-AS1",113.684777660962,-0.0636557608672957,0.0855150160225935,-0.744381090339474,0.456645955636824,0.950646316099776
"PEPD",3803.88456768519,0.126007541487203,0.101682079861768,1.23923056706259,0.215260123599877,0.950646316099776
"LSM14A",2256.30762463314,-0.0805321506847258,0.0971205043574545,-0.829198233859301,0.406992244199839,0.950646316099776
"KIAA0355",701.251492623871,-0.0446038620930292,0.0794866921657842,-0.561148802116455,0.574696101621306,0.950646316099776
"GPI",9899.21310043836,0.124929706985073,0.075402472922084,1.65683832563645,0.0975521661748912,0.950646316099776
"PDCD2L",493.074858590812,0.0940068061374049,0.0837126851284062,1.12296966694126,0.261450377331751,0.950646316099776
"UBA2",1580.74092869231,-0.0410337067888331,0.066824494822474,-0.614051881691635,0.539181043825245,0.950646316099776
"WTIP",383.005302167041,0.0914955962904183,0.136063030495861,0.672450084030736,0.501297207449297,0.950646316099776
"SCGB1B2P",25.5154662203231,-0.0827383583418754,0.10307008265924,-0.802738837567608,0.422125700097635,0.950646316099776
"ZNF302",664.614531479655,-0.169407866673561,0.118767117138124,-1.42638695588227,0.153756676821543,0.950646316099776
"ZNF181",258.174706584849,-0.229178620116871,0.119407193702617,-1.91930329329771,0.0549459614860141,0.950646316099776
"ZNF30",89.5829921018283,-0.214005433039304,0.152129391489422,-1.40673298528368,0.159506580813041,0.950646316099776
"FXYD3",47116.2109768786,0.112342413206394,0.144217018652742,0.77898166427155,0.435990515837964,0.950646316099776
"MIR6887",341.292058357862,0.114824518934406,0.12738761252317,0.9013790011452,0.367386842408406,0.950646316099776
"LSR",7776.13760694545,0.122388462551267,0.104531134838481,1.17083262073428,0.241666062898865,0.950646316099776
"CD22",197.605161225212,-0.487450681962565,0.191373284264097,-2.54711980220749,0.0108616137466917,0.950646316099776
"FFAR2",215.276370216961,0.587557537428956,0.284461047058635,2.06551140658582,0.0388746373907912,0.950646316099776
"DMKN",7466.29416870023,0.0807432770095373,0.127454850977234,0.633504934417599,0.526403959568091,0.950646316099776
"TMEM147-AS1",768.742731053468,0.0834231891782142,0.0876756009514874,0.95149834472619,0.341351458403087,0.950646316099776
"TMEM147",3868.87084542581,0.112380348563066,0.12061635976396,0.931717295920622,0.351482645558895,0.950646316099776
"HAUS5",1528.67338260817,0.0931062161209917,0.0753871217552032,1.23504139637173,0.216815098035177,0.950646316099776
"RBM42",5915.02793158256,0.0768294474916555,0.102108355235542,0.752430565690994,0.451792171021799,0.950646316099776
"ETV2",48.4823776530744,0.0959308311784614,0.142307739320427,0.674108320717955,0.500242449884918,0.950646316099776
"COX6B1",9685.32826910394,0.113906682132616,0.144141282793776,0.790243294112922,0.429385696381373,0.950646316099776
"ZBTB32",36.4180266751853,-0.14972512905943,0.134649301460341,-1.11196365250754,0.26615377861844,0.950646316099776
"KMT2B",2504.0798629087,0.064391977798779,0.0994721744764326,0.64733658571056,0.517414128041223,0.950646316099776
"IGFLR1",450.878664894629,0.110729506419259,0.138103289896742,0.801787607681541,0.422675828251958,0.950646316099776
"PSENEN",28978.2361602002,0.174786555494002,0.136967524208718,1.2761167766138,0.201914241949511,0.950646316099776
"LIN37",576.369477092872,0.0729338087051217,0.0899328519706281,0.810980716245291,0.417376744960939,0.950646316099776
"PROSER3",1115.50434781488,0.0548201110193864,0.0745152375997569,0.735689944570011,0.461919410501976,0.950646316099776
"TYROBP",4390.11436973275,0.150113804354392,0.241276496217831,0.622165054232488,0.533833342050132,0.950646316099776
"LRFN3",726.9405668665,0.096147882887639,0.103010294741793,0.933381300661687,0.350623131651043,0.950646316099776
"SDHAF1",793.736704769422,0.06641828325292,0.120986559550047,0.548972410653973,0.583024383563983,0.950646316099776
"SYNE4",1088.9756352492,0.115563222406653,0.104079814134053,1.11033271310237,0.266855681452391,0.950646316099776
"ALKBH6",599.221458891928,0.0991133593167726,0.0932780849117747,1.06255782813849,0.287982520225879,0.950646316099776
"CLIP3",53.6247201242969,0.079190766264118,0.104210569081406,0.759911081593431,0.44730773718725,0.950646316099776
"THAP8",323.368944665859,0.0750975519738117,0.0754610840142172,0.995182522950015,0.319647500342623,0.950646316099776
"WDR62",174.841847364012,0.136087173536647,0.128024024744258,1.06298152872866,0.287790328008357,0.950646316099776
"POLR2I",8647.00894403991,0.125484795263727,0.131904646457248,0.951329605393377,0.341437082734314,0.950646316099776
"TBCB",4963.03929079806,0.0761495080819478,0.112046986832171,0.679621203879475,0.496744340124739,0.950646316099776
"CAPNS1",24640.8669452383,0.0830892863268582,0.0935852067691662,0.887846372256282,0.374623394902956,0.950646316099776
"ZNF565",162.584072335986,-0.139955532949389,0.14994940266713,-0.93335172038047,0.350638399207595,0.950646316099776
"ZNF146",881.009328513882,-0.186951401654847,0.125888670019558,-1.48505343352823,0.137529670140384,0.950646316099776
"LINC00665",528.767310245251,0.0966738783585312,0.127223719286255,0.759873071632293,0.447330459307806,0.950646316099776
"ZFP14",394.74368432802,-0.118824551949571,0.12021108864193,-0.988465817022185,0.322924567521755,0.950646316099776
"ZFP82",137.342279905891,-0.100736187030147,0.120034995181913,-0.839223485430067,0.401343910609248,0.950646316099776
"ZNF566",214.699793476449,-0.0959150936814783,0.0872805843536676,-1.09892817963756,0.271799394005359,0.950646316099776
"LOC728752",139.255737540426,0.101337020202392,0.0819860267753068,1.23602794510483,0.21644817635064,0.950646316099776
"ZNF260",444.082964488792,-0.154330524434324,0.10964547214568,-1.40754124556345,0.159266955770641,0.950646316099776
"ZNF529",554.285198746563,-0.0923692829288383,0.096277387383609,-0.959407867610706,0.337353313164661,0.950646316099776
"ZNF529-AS1",250.419073371795,0.049907631568597,0.0832132334640136,0.599755946152244,0.548668896900689,0.950646316099776
"ZNF382",87.2860125858276,-0.102564785812248,0.12919332313654,-0.793886118277573,0.427261731769542,0.950646316099776
"ZNF461",141.487716451492,-0.10522808160567,0.115465992824304,-0.911333969697795,0.362119433099572,0.950646316099776
"LINC01534",45.6559372955528,-0.0853609183803359,0.0851800382390996,-1.00212350387456,0.316283947431015,0.950646316099776
"ZNF567",186.76152542546,-0.123203157125076,0.103450909810526,-1.19093352925292,0.233679680558096,0.950646316099776
"ZNF850",75.3973806064099,-0.117855842864373,0.109829281478355,-1.07308216240675,0.283234253514678,0.950646316099776
"ZNF790-AS1",90.5919259796716,-0.11116370109654,0.0762069606290651,-1.45870797337825,0.14464550061273,0.950646316099776
"ZNF790",160.1795325087,-0.117311235580716,0.102560324542627,-1.14382668057918,0.252695522604444,0.950646316099776
"ZNF345",192.258621997106,-0.145123047664125,0.114676037955832,-1.26550454873598,0.205690518831773,0.950646316099776
"ZNF829",72.1509523645394,-0.185320758372016,0.14262660539376,-1.29934213788786,0.193826539405214,0.950646316099776
"ZNF568",208.150487524505,-0.0687525930506875,0.105283623042462,-0.65302267402936,0.513741661053688,0.950646316099776
"ZNF420",218.418203713702,-0.164302818066766,0.132139356792791,-1.24340561400197,0.213718402575934,0.950646316099776
"ZNF585A",409.507690102989,-0.0489262829938463,0.077632581909418,-0.630228723436427,0.528544949056473,0.950646316099776
"ZNF585B",496.958364611594,-0.087386314762157,0.102000822592925,-0.856721666950732,0.391598725963217,0.950646316099776
"ZNF383",122.599249754279,-0.0793232427681255,0.127848122144935,-0.620449025275482,0.534962204256939,0.950646316099776
"HKR1",2078.27635988561,-0.0661320283864936,0.0648764556548352,-1.01935328801466,0.308035274058038,0.950646316099776
"ZNF527",155.56672513807,-0.0661497055940035,0.0905355048046275,-0.730649326325095,0.46499337483665,0.950646316099776
"ZNF569",205.273563793604,-0.14165133663501,0.122023370297081,-1.16085415679097,0.245701214606518,0.950646316099776
"ZNF570",97.4103739586429,-0.0971952233249339,0.123550164312094,-0.786686313742275,0.431465517831691,0.950646316099776
"ZNF793-AS1",107.506100661775,0.0580288229169847,0.0586492376030569,0.989421606973457,0.322456907311181,0.950646316099776
"ZNF793",217.239461753938,-0.159248025606453,0.120352151757248,-1.32318386735335,0.185774239617063,0.950646316099776
"ZNF540",93.878503549131,-0.136136762499253,0.132857060084057,-1.02468594753731,0.305511395732204,0.950646316099776
"ZNF571",114.807385435572,-0.107996237386421,0.113055764171222,-0.955247511509998,0.339452544204696,0.950646316099776
"ZFP30",253.525864122024,-0.114654728832769,0.093139680699776,-1.2309976582628,0.218323740117739,0.950646316099776
"ZNF607",656.383120612335,-0.0752450313135622,0.106744287676037,-0.704909208274701,0.480866739308146,0.950646316099776
"ZNF573",226.932395257544,-0.0700239224104644,0.1334309891781,-0.524795048300199,0.599725674163507,0.950646316099776
"LOC644554",74.4315955455287,-0.206075654543125,0.139453317333698,-1.47773935022289,0.139477557508939,0.950646316099776
"SIPA1L3",6872.71479168629,0.0691359760924813,0.0833779536680176,0.829187729501698,0.406998187225224,0.950646316099776
"SPINT2",51806.5321005207,0.0909243332633487,0.114743668559603,0.792412639448759,0.428120111930435,0.950646316099776
"YIF1B",10903.5560727804,0.125029012411012,0.146381622241883,0.85413052879283,0.393032670250626,0.950646316099776
"C19orf33",7782.72802394017,0.131497171769244,0.166288771682916,0.790776012345479,0.429074710184851,0.950646316099776
"PSMD8",9282.6912165756,0.111522978437749,0.1068451285335,1.04378159274508,0.296586449804942,0.950646316099776
"RASGRP4",191.572752035556,0.104911774696457,0.139485903206227,0.752131737221842,0.451971839777119,0.950646316099776
"RYR1",514.841001762743,0.174785903042612,0.11782521645937,1.48343375293424,0.137959205257733,0.950646316099776
"MAP4K1",324.10662171978,-0.0622756999715391,0.108416159059885,-0.574413450094101,0.565688053391635,0.950646316099776
"EIF3K",7780.90972080553,0.126961483842927,0.106366443296606,1.19362347661557,0.232625286356196,0.950646316099776
"ACTN4",19203.53901757,0.0661365819725067,0.066709032148276,0.991418700626673,0.321481172506546,0.950646316099776
"CAPN12",1886.3844929839,0.0591754793837107,0.0912086228810201,0.648792597832597,0.516472442599465,0.950646316099776
"LGALS7",714.625312573071,0.189118007655553,0.228109345621753,0.82906733671993,0.407066305259123,0.950646316099776
"LGALS7B",900.686815817418,0.341993420062198,0.19180009148706,1.78307224678916,0.0745745435171995,0.950646316099776
"ECH1",8932.44855598329,0.122011219980441,0.0872489948812097,1.39842550789909,0.161985327727771,0.950646316099776
"HNRNPL",9559.06987687564,0.0949057911070143,0.0695210603235063,1.3651372787668,0.172209907195092,0.950646316099776
"RINL",353.979073151687,0.0802957961866766,0.0858365082243212,0.935450402721826,0.34955623206569,0.950646316099776
"SIRT2",3775.08405436504,0.0935217251205622,0.0885654440345828,1.05596179345123,0.290985670588971,0.950646316099776
"SARS2",1274.93459749967,0.111220699203246,0.0869526636486482,1.27909479176692,0.200863677454817,0.950646316099776
"MRPS12",1691.8890598498,0.137218579618988,0.127402370267354,1.07704887539404,0.281458431178977,0.950646316099776
"FBXO27",714.451043411818,0.0859119534346113,0.0815871091986392,1.05300891621791,0.292336905650475,0.950646316099776
"PAPL",125.430529678609,0.0801491889147331,0.11507249148816,0.696510415983995,0.486109236517585,0.950646316099776
"PAK4",6841.84692226351,0.0586728578992493,0.0975416076815768,0.601516207224982,0.547496220273699,0.950646316099776
"LRFN1",66.1549137528663,-0.072648256142702,0.128133027942136,-0.566975254619829,0.570730993902395,0.950646316099776
"SAMD4B",4577.28912219666,0.052101310876226,0.0712864922361091,0.730872136388201,0.464857256763131,0.950646316099776
"PAF1",4318.37938601264,0.0532430136737999,0.0513359202975775,1.03714929751269,0.299666283377421,0.950646316099776
"ZFP36",10183.8584823754,0.452392710725144,0.153555268638589,2.94612301314066,0.00321784400093771,0.950646316099776
"PLEKHG2",198.647247324864,0.15266439933336,0.155946455738943,0.97895395320124,0.327602731867758,0.950646316099776
"RPS16",26514.4969755624,0.155535920841882,0.132522820172727,1.17365387062515,0.240533694159315,0.950646316099776
"SUPT5H",7377.58895466833,0.0419430465796904,0.0547984267298746,0.765406035951469,0.444029799849555,0.950646316099776
"TIMM50",2829.75660215127,0.0981652345717254,0.107087019897099,0.916686585041337,0.359306897716697,0.950646316099776
"EID2B",243.553276825634,-0.0533522008949791,0.0686101147830232,-0.777614220056376,0.436796475354339,0.950646316099776
"DYRK1B",3879.86010415095,0.044496801872989,0.0859339442584589,0.517802391790122,0.604596149387595,0.950646316099776
"FBL",4666.01628786591,0.0648077248093385,0.115169770472912,0.562714717093069,0.573629161097807,0.950646316099776
"FCGBP",63658.5187133475,-0.198632793316563,0.188818731591283,-1.05197610238439,0.292810513967504,0.950646316099776
"PSMC4",5917.70032131826,0.117318446535173,0.072739895936785,1.61284869911182,0.106777382925983,0.950646316099776
"ZNF546",252.030190295741,-0.147255085394751,0.137296410877741,-1.07253412127341,0.283480196646959,0.950646316099776
"ZNF780B",342.069027161216,-0.141551245676974,0.111214700669761,-1.27277459566513,0.203098038402469,0.950646316099776
"ZNF780A",432.756520751347,-0.0889072914459519,0.101122174710908,-0.87920667944616,0.379289223469321,0.950646316099776
"TTC9B",29.6821626052392,0.310761345183263,0.182202710070061,1.70558025763594,0.0880862577097855,0.950646316099776
"CNTD2",62.8826640371173,0.120976939811592,0.141628991148629,0.854182034557004,0.393004135835768,0.950646316099776
"AKT2",7266.07870607726,0.0754753380579726,0.0856643223061263,0.881059185739627,0.378285786475278,0.950646316099776
"C19orf47",715.099391074315,0.0638783896629922,0.0843317406446698,0.757465566045205,0.448770987955357,0.950646316099776
"PLD3",13269.3005528946,0.111616622225189,0.102909045143789,1.08461430255459,0.278092517677809,0.950646316099776
"SERTAD1",1985.04560605061,0.179957922598999,0.120619223999116,1.49195059156009,0.135712098432961,0.950646316099776
"SERTAD3",1874.63844125012,0.163481541927668,0.0936202363293151,1.74622013719995,0.0807727069687986,0.950646316099776
"BLVRB",5054.23178980461,0.143925498179968,0.124864656642729,1.1526520157884,0.249053244034348,0.950646316099776
"SHKBP1",3292.66186591974,0.125286600837478,0.10393157743062,1.20547194543559,0.228021161981723,0.950646316099776
"LTBP4",3936.46388765675,0.0646467230770202,0.107162359709249,0.603259607687051,0.546335999318295,0.950646316099776
"ADCK4",7471.75008308679,0.105412452390271,0.104233693003693,1.01130881342309,0.311868649107095,0.950646316099776
"ITPKC",4935.26853457454,0.141940149690119,0.0925537994006539,1.53359614201982,0.125129038028387,0.950646316099776
"SNRPA",2174.4579421566,0.0968486544688042,0.0829043504581652,1.16819749426389,0.242727111001942,0.950646316099776
"MIA",3372.29528275164,0.195310772868313,0.218438321237509,0.894123209525816,0.371255972472558,0.950646316099776
"MIA-RAB4B",7108.64064254019,0.173208677386205,0.139535949146132,1.24131937644835,0.21448778948076,0.950646316099776
"RAB4B-EGLN2",12563.9397796822,0.0996962678920815,0.0965554956530154,1.032528156143,0.301824764605992,0.950646316099776
"RAB4B",3959.52450978289,0.113046223325017,0.108686673155963,1.04011117501773,0.298288252400722,0.950646316099776
"EGLN2",9485.21678059805,0.0940842170182538,0.0936162983564221,1.00499826066664,0.31489768738825,0.950646316099776
"CYP2A6",1061.41584084025,-0.135036567087401,0.125276284136241,-1.0779100610978,0.281073895024232,0.950646316099776
"CYP2A7",117.475930387656,-0.224019362858077,0.135704619855872,-1.65078656199031,0.0987821650277587,0.950646316099776
"CYP2B6",1450.4962326513,0.238246841878069,0.241347790628293,0.987151534546261,0.323568357019388,0.950646316099776
"CYP2A13",1661.38890562621,-0.097490393268687,0.172750893166182,-0.564340892726404,0.572522156508337,0.950646316099776
"CYP2S1",6448.08762212235,0.168139185764949,0.0956066648800541,1.75865548678947,0.0786360423172325,0.950646316099776
"AXL",1225.4783080337,-0.0671310622961772,0.126238294663263,-0.531780490818948,0.594878036331786,0.950646316099776
"CCDC97",5707.18503563713,0.10298151630924,0.0827888071746859,1.24390626974425,0.213534061571766,0.950646316099776
"B9D2",4453.34728379933,0.149734832766351,0.102587361961873,1.45958361637178,0.144404544713906,0.950646316099776
"TMEM91",1311.6304503402,0.103454597266633,0.0986556922516081,1.04864296124735,0.29434247522563,0.950646316099776
"BCKDHA",3571.33867606137,0.0940607323235424,0.104800059887784,0.897525558900055,0.3694385412756,0.950646316099776
"B3GNT8",350.647902634886,0.200278321720973,0.108992262823155,1.83754623065248,0.0661292981996087,0.950646316099776
"ATP5SL",1603.55686374145,0.0984688633206603,0.0928184457626305,1.06087601997215,0.288746248475774,0.950646316099776
"CEACAM21",423.445866126125,0.232635967984055,0.272814236874613,0.852726641575437,0.393810913162814,0.950646316099776
"CEACAM5",19569.6323969932,-0.171354299011236,0.290550625368294,-0.589757116488847,0.555353496690907,0.950646316099776
"CEACAM6",16508.4829800227,-0.203020520397655,0.134031110200211,-1.51472684285305,0.129841593699451,0.950646316099776
"CEACAM3",86.3879669699942,0.29739716185604,0.179935101263468,1.65280237023114,0.0983710915539578,0.950646316099776
"RPS19",27465.4966975623,0.100023208977473,0.137496622773163,0.727459387438831,0.466944585591429,0.950646316099776
"MIR6797",142.538075933314,0.15351420038143,0.145114877002304,1.05788051199597,0.290109920887352,0.950646316099776
"ARHGEF1",2886.78933277068,0.0652599918397022,0.0748831018985264,0.87149156732497,0.383485808229974,0.950646316099776
"RABAC1",9027.69213607734,0.126217899889273,0.150408109802651,0.839169510572814,0.401374194066492,0.950646316099776
"ZNF574",2105.89014577066,0.111839135859526,0.0955932532684021,1.16994800402398,0.242021894067602,0.950646316099776
"POU2F2",102.666849626419,-0.33660841567545,0.140551357307714,-2.39491401665016,0.016624263231103,0.950646316099776
"DEDD2",5386.45099015494,0.0540758154198926,0.0960022000034658,0.563276835509399,0.57324638927482,0.950646316099776
"GSK3A",3260.91970965405,0.0973834969869132,0.0893704708189614,1.08966078050751,0.275862598396405,0.950646316099776
"CIC",4526.3979325226,0.0557562397870355,0.0807136324502724,0.69079086263881,0.489696978575017,0.950646316099776
"PAFAH1B3",1466.69327124935,0.162559857240357,0.105261201545512,1.54434734596936,0.122504208461268,0.950646316099776
"PRR19",465.199106029197,0.155142912345509,0.105957705531595,1.46419660153218,0.143140238533255,0.950646316099776
"MEGF8",4843.00628732391,0.0776079581765556,0.091920255795411,0.844296586263744,0.398503693231284,0.950646316099776
"LIPE",653.836508203675,0.0959292079923401,0.0895346222456294,1.07142025717345,0.283980508459007,0.950646316099776
"CEACAM1",479.738494733883,0.104508291878184,0.128950727899942,0.810451352855303,0.417680813621385,0.950646316099776
"CD177",1301.73949316487,0.458573972527995,0.388917650401415,1.1791030107651,0.238357159887567,0.950646316099776
"LYPD3",310.147330020814,0.27369533933732,0.140687205059101,1.94541741889282,0.0517247599614143,0.950646316099776
"PHLDB3",1452.72848129423,0.0671799143335387,0.081549755162746,0.823790509235375,0.410058601179587,0.950646316099776
"ETHE1",1933.47775681375,0.180722958935638,0.130687072213606,1.38286791397583,0.166705370222932,0.950646316099776
"ZNF575",77.857865435369,0.142820468631201,0.0890258438999791,1.60425852061184,0.108657080099574,0.950646316099776
"XRCC1",4174.71148801098,0.048848967193838,0.0752797188064182,0.64889943756901,0.516403378296969,0.950646316099776
"PINLYP",1941.25964778336,0.0925704961734984,0.152674384342039,0.606326310549326,0.544298090617509,0.950646316099776
"ZNF576",1032.7575525832,0.0654663623468877,0.0946877452981937,0.691392134649726,0.489319145559895,0.950646316099776
"ZNF428",4440.16578310422,0.0550708734403959,0.101937879987512,0.540239540464666,0.589031847388122,0.950646316099776
"SRRM5",2265.49066427578,0.0926139755478065,0.0912062051648263,1.01543502857548,0.309898502617624,0.950646316099776
"CADM4",2403.38699273174,0.0737903037731445,0.0897518951491085,0.822158726014127,0.41098656588352,0.950646316099776
"PLAUR",1611.85400409403,0.14303624632738,0.229465767504972,0.623344596811288,0.533058097271615,0.950646316099776
"SMG9",1476.29492432695,0.0645110279423349,0.0695859627081687,0.927069561613782,0.353890418686843,0.950646316099776
"LYPD5",203.834894169581,0.178327556636324,0.11999254842099,1.48615525699701,0.137238059246541,0.950646316099776
"ZNF283",95.2911708940205,-0.144881555896584,0.154574771707569,-0.937291087647067,0.348608846109303,0.950646316099776
"ZNF404",47.7393491778588,-0.222963508699384,0.161032634312462,-1.38458586143945,0.166179137143138,0.950646316099776
"ZNF45",314.994225832739,-0.0974241279952204,0.116583071378298,-0.835662732534217,0.403344666429452,0.950646316099776
"ZNF230",186.769355817495,-0.0766982353389528,0.10019179824706,-0.76551411074412,0.443965467179047,0.950646316099776
"ZNF224",389.326191098922,-0.155896979669031,0.134934560504819,-1.15535248409145,0.247946111516816,0.950646316099776
"LOC100379224",349.277231556776,-0.155305218398917,0.132894591357304,-1.16863460591379,0.242550879360995,0.950646316099776
"ZNF225",124.799879443052,-0.152643237983868,0.164698522479025,-0.926803930516784,0.354028343854421,0.950646316099776
"ZNF234",324.097956501139,-0.0755048798358291,0.128176158703518,-0.5890711704856,0.555813531901099,0.950646316099776
"ZNF226",614.765524420078,-0.053770962434697,0.0585921016490319,-0.917716909299248,0.358767092716814,0.950646316099776
"ZNF227",279.054721268381,-0.163541888652741,0.109667752526784,-1.49124865682644,0.135896223341996,0.950646316099776
"ZNF112",188.772156909151,-0.21168125662587,0.130087682066054,-1.62721983560584,0.103690416412374,0.950646316099776
"ZNF180",254.398656030813,-0.157800766517632,0.105283953278199,-1.49881118256136,0.13392262274932,0.950646316099776
"BCL3",2481.48211455872,0.215837318816585,0.135300818927275,1.59524029882332,0.110658510284922,0.950646316099776
"CBLC",924.932786298607,0.143307487507265,0.0935760397160707,1.531454931648,0.125656996794885,0.950646316099776
"BCAM",5620.74619028664,0.0893119252807437,0.170876850344532,0.522668372577489,0.601205051270226,0.950646316099776
"PVRL2",5722.98584663424,0.13509777178411,0.0947864031836697,1.42528640444694,0.154074428508225,0.950646316099776
"TOMM40",2167.60591308719,0.0670679528711191,0.0823466360116031,0.814458927765658,0.415382092256029,0.950646316099776
"APOE",6059.93812998469,0.168606713403542,0.28886347267157,0.583689975905133,0.559428912588778,0.950646316099776
"APOC4-APOC2",450.479008913131,0.398048171319103,0.286231346182758,1.39065192064936,0.164331003768402,0.950646316099776
"APOC2",445.023466421771,0.400867029746812,0.288583684659779,1.38908417577178,0.164807155053276,0.950646316099776
