"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TNFRSF11A",419.176417021098,0.450877153084529,0.139312074454603,3.23645423305684,0.00121024631787678,0.0401355776538441
"FBLN7",147.921691441473,0.72516062852794,0.224013538153515,3.23712858832216,0.00120738993361549,0.0401355776538441
"DPYSL3",2342.37757649403,0.620886614271925,0.191908003759325,3.23533465050571,0.00121500235077227,0.0401355776538441
"RNF183",274.97004719483,0.400190997034704,0.123678135008033,3.23574572828667,0.00121325407330269,0.0401355776538441
"PDE4B",172.460613732104,0.997000058553522,0.308405265419512,3.23275952243338,0.00122600719467714,0.0404149066087335
"MEP1A",90.1378077600385,0.764891961547188,0.236716936443303,3.23125152361199,0.00123249431329117,0.0405444602314209
"DEPDC1",97.2448232655471,0.969233180604326,0.300432767853576,3.22612339369289,0.00125479246862767,0.0411925246015741
"OLFM1",64.1425477906405,1.06628910180061,0.330821620482148,3.22315421902164,0.0012678727216314,0.0415359294921229
"COL16A1",1486.7479601472,-0.664648655015863,0.206508843524775,-3.21849971977653,0.0012886309670183,0.0421289332227674
"LMTK3",867.999990412484,-1.07602512271043,0.334438209224494,-3.21741084909392,0.0012935322027837,0.0422021535130419
"LGI4",42.4034095589538,-0.713871213984282,0.222046608651251,-3.21496112154317,0.00130462190479841,0.0424765604157773
"MACROD1",1720.64860964831,-0.70591448423705,0.21964951992798,-3.21382211292112,0.00130980792172293,0.0425580213254894
"HMGN2P46",36.7812771971248,0.685666342533305,0.213434799228457,3.21253303122036,0.00131570018170448,0.0425898370326658
"GALNT14",286.444126149192,0.598304335587232,0.186246488670934,3.21243283487795,0.00131615919185206,0.0425898370326658
"LOC102546298",44.3238084812977,-0.683661909691,0.212866314121074,-3.21169609439541,0.00131953881936096,0.0426122352745161
"WNT4",1167.90865508576,-0.727268693454087,0.226628246370299,-3.20908229711916,0.0013315937196539,0.0427579026999304
"DTL",97.3768105330332,0.962809852826173,0.300038302759169,3.20895646979775,0.00133217659405798,0.0427579026999304
"WNT3A",460.209521667284,-0.849040830346206,0.264730205504877,-3.20719288049117,0.00134037094232504,0.0427579026999304
"DHRS12",1063.32479909889,-0.417599591169438,0.130224630262405,-3.2067635003299,0.00134237304275637,0.0427579026999304
"KCTD12",5521.23874522653,-0.526204459041114,0.164098133289326,-3.20664500255679,0.00134292605603969,0.0427579026999304
"DUSP3",2696.05527164935,0.320402379469957,0.0998567295292809,3.2086208008245,0.00133373267728732,0.0427579026999304
"ETV2",47.9819641241802,-0.753262731443807,0.234889816827923,-3.20687691623361,0.0013418439426595,0.0427579026999304
"PANK1",254.629819712574,-0.481506396583032,0.150209346065198,-3.20556882242224,0.00134795807589893,0.0428321107243557
"MT1X",3421.47967300517,-0.72789572281805,0.227206988749434,-3.2036678397282,0.00135688924190366,0.0429437840711067
"LINC01504",174.91215216049,-0.907491090752125,0.283248421219281,-3.20386989924148,0.00135593734309877,0.0429437840711067
"NFIB",1623.87430807866,-0.468230523349814,0.146208928492506,-3.20247558187812,0.00136251850837809,0.0430360427666195
"SERPINB9",441.781472092855,0.605436834705186,0.189140689559785,3.20098671583735,0.0013695784613464,0.0431730339624424
"CHRNA5",32.361517002253,0.726802273473009,0.227163950289595,3.19946132538398,0.00137684658630621,0.0432443347635184
"SCHIP1",197.449721666094,-0.446413236541151,0.13955203572547,-3.19890164425366,0.0013795222431329,0.0432443347635184
"ELN",5037.75319004527,-0.650242428949288,0.203277168494439,-3.19879715840825,0.00138002228748362,0.0432443347635184
"ATP2B3",44.0810546872896,0.943403043161418,0.294983394499729,3.19815644118329,0.00138309226457263,0.0432550511776403
"NOL4L",1783.430501106,0.359655919619067,0.112595759398812,3.19422260251537,0.00140207959331093,0.0435192825310653
"IL17REL",124.728126459215,1.21303798510281,0.379762015612979,3.19420567416368,0.00140216181768478,0.0435192825310653
"SLC51A",1644.67780734222,0.593654853067206,0.185811324337271,3.19493365210427,0.00139862989663146,0.0435192825310653
"SNTB1",1716.57215906744,-0.556944384940641,0.174364862355568,-3.1941319909106,0.00140251976370928,0.0435192825310653
"ERICH6",81.9612001421675,-0.457012624283573,0.143308398697413,-3.18901493867451,0.00142758500045643,0.044210522982885
"GPRC5A",2640.64467225833,0.678194954843293,0.212945719391591,3.18482548877231,0.00144841324206243,0.0447681098755202
"DDIT4",17279.4192057,-0.580163675742185,0.18221604894818,-3.18393291420327,0.00145288679781261,0.0448190137473088
"S100A8",1308.58877660612,1.18153404605753,0.371200729159364,3.18300572505146,0.00145754732285602,0.044875476410107
"MARCKSL1",4103.63286361742,0.662596190917604,0.208596029798119,3.17645638586156,0.00149086205061549,0.0458122261134869
"STIL",703.452056480612,0.645739955941674,0.203521148238973,3.17283958708533,0.00150955905418601,0.0459415899485094
"LOC101929140",39.7468664095567,-0.625122644647489,0.196934019943154,-3.17427453533897,0.00150211540446382,0.0459415899485094
"CATSPERD",3603.14480777827,-0.755459596043112,0.238068780411593,-3.17328292578729,0.00150725565970729,0.0459415899485094
"A1BG-AS1",211.191555310952,-0.607511271681696,0.19145427749166,-3.17314023818642,0.0015079966486427,0.0459415899485094
"RDH10",11969.4673519783,0.545439785370638,0.171827946409661,3.17433686875496,0.00150179282379624,0.0459415899485094
"TNNT3",997.887828869911,-0.880883991005181,0.278354553081486,-3.16461139670063,0.00155290204139029,0.0465459636451502
"CES1",30912.4735157221,-0.708647085635543,0.223874840923249,-3.16537169926338,0.00154884951868223,0.0465459636451502
"NT5M",52.1380320696692,-0.840035756033428,0.265394281717852,-3.16523683402679,0.00154956765859549,0.0465459636451502
"CXCR4",1188.22346192314,0.91703798044537,0.28963899237494,3.16614131587041,0.00154475727165213,0.0465459636451502
"SMIM11",553.06656302318,-0.340222518559797,0.107484770454132,-3.16530906771562,0.00154918298543389,0.0465459636451502
"PANX2",1005.11351348823,-0.929996658130723,0.293840919125027,-3.16496647539758,0.00155100820683998,0.0465459636451502
"ACKR2",233.939503354273,0.520763354815828,0.164459876160995,3.16650703485897,0.00154281614305775,0.0465459636451502
"DOK3",449.831770194839,0.697708288649406,0.22026182029799,3.16763153825517,0.00153686167434519,0.0465459636451502
"IRX1",108.573799719705,-0.727328457540553,0.229994744115743,-3.16236990691635,0.00156490640222989,0.0467513835907006
"ADAMTS13",343.157577758253,-0.601902423564813,0.190341059324301,-3.16223113237642,0.00156565241464821,0.0467513835907006
"LURAP1",179.3572937997,-0.489018397205332,0.154707695096343,-3.16091838160215,0.00157272560665123,0.0467915823149911
"IQCJ-SCHIP1",196.022947240365,-0.437340318674694,0.138360043614837,-3.16088595557364,0.00157290069209701,0.0467915823149911
"ACTN1",7068.14465912801,0.35953890031352,0.113781503115784,3.15990640365906,0.00157819828335548,0.0468403875861934
"CDK5R1",169.891057223757,0.537200274398961,0.170027471083362,3.15949105739259,0.0015804495054625,0.0468403875861934
"PHLDA2",434.544543278312,0.789816300459969,0.250083419501215,3.15821137616895,0.0015874041174649,0.0469587307584393
"WFDC6",2327.19912638959,-0.640314480400681,0.202959195266953,-3.15489268450474,0.00160557150890469,0.0474077129333199
"LINC01003",314.739709949972,-0.320241176574433,0.101548438354367,-3.15358051550638,0.00161280731518786,0.0475328490513358
"AMY1C",2440.34005557606,-1.03165145867208,0.32749188885885,-3.15015880932773,0.0016318173390109,0.0478373630537932
"AMY1B",2440.0404756819,-1.03142120938851,0.327537848793182,-3.14901381073607,0.00163822452940273,0.0478373630537932
"TEPP",46.2521087580902,-0.785972876697828,0.249571623394767,-3.14928783171231,0.00163668905730865,0.0478373630537932
"KIAA0226",1081.75579534911,0.265257213143891,0.0842011290372109,3.15028095438799,0.00163113520192951,0.0478373630537932
"VPS37D",144.515298774583,-0.905530270609965,0.2874970072658,-3.14970329333819,0.00163436355092238,0.0478373630537932
"AMY1A",2442.8958786063,-1.03103005102846,0.327588746774505,-3.14733049037904,0.00164768610837515,0.0480252039235228
"TSPYL2",684.23850439408,-0.377856000238816,0.120133347482319,-3.14530484796844,0.00165913845781504,0.0482702741047986
"JDP2",1299.3974536693,-0.546557333062001,0.173877970410079,-3.14333858264497,0.00167032511563211,0.0485067308305179
"AJUBA",1263.94618808378,-0.623977951570873,0.198570556814312,-3.14234880327384,0.00167598247834247,0.0485820441985341
"BCL3",2409.77956370194,0.566514219389796,0.180448686619007,3.13947543761242,0.00169250602690308,0.0489714882528744
"ALDH3B1",72141.4946038852,-0.639187131655602,0.203752948821024,-3.13706935459895,0.00170645755948011,0.0492852296231631
"ACADM",1729.99379516373,-0.44557568801353,0.142079292051301,-3.13610577291337,0.00171207443460146,0.049357549518256
"GTSE1",64.7880634232288,0.741249951917255,0.236666709973145,3.13204147723761,0.00173595348966008,0.0499551334519969
